-10.361,-9.7754,-9.8266
-9.9533,-8.5217,-3.0186
-10.295,-3.2587,-9.5766
-10.815,-2.5148,-3.0606
-10.361,-9.7754,3.0596
-9.9533,-8.5217,9.8676
-10.295,-3.2587,3.3096
-10.815,-2.5148,9.8256
9.4616,-4.5656,-9.3206
9.4128,-3.6174,-2.9666
9.2014,-9.8123,-10.166
10.381,-9.5889,-3.1486
9.4616,-4.5656,3.5655
9.4128,-3.6174,9.9195
9.2014,-9.8123,2.7205
10.381,-9.5889,9.7375
2.6941,-9.2348,-9.123
-2.8093,-3.2506,-9.997
-3.4754,8.3714,-9.497
2.8016,2.9458,-9.654
2.5901,-9.5877,-2.957
-3.5907,-3.8184,-2.743
-3.5242,9.3197,-3.143
3.2096,4.1995,-2.846
3.1975,-3.0717,-9.343
-3.7356,3.1247,-10.342
-2.7061,-9.4491,-9.581
2.868,9.4625,-9.404
3.0498,-2.4756,-3.108
-2.5562,3.3482,-3.325
-2.8638,-9.1005,-3.035
2.3476,10.206,-2.888
2.6941,-9.2348,3.7631
-2.8093,-3.2506,2.8891
-3.4754,8.3714,3.3891
2.8016,2.9458,3.2321
2.5901,-9.5877,9.9291
-3.5907,-3.8184,10.143
-3.5242,9.3197,9.7431
3.2096,4.1995,10.04
3.1975,-3.0717,3.5431
-3.7356,3.1247,2.5441
-2.7061,-9.4491,3.3051
2.868,9.4625,3.4821
3.0498,-2.4756,9.7781
-2.5562,3.3482,9.5611
-2.8638,-9.1005,9.8511
2.3476,10.206,9.9981
-10.243,3.7022,-9.2994
-10.347,3.3494,-3.1334
-9.7395,9.8654,-9.5194
-9.8873,10.461,-3.2844
-10.243,3.7022,3.5868
-10.347,3.3494,9.7528
-9.7395,9.8654,3.3668
-9.8873,10.461,9.6018
10.354,9.4706,-9.8244
9.5722,8.9028,-2.5704
10.457,3.2721,-9.4084
10.299,3.6207,-2.8624
10.354,9.4706,3.0617
9.5722,8.9028,10.316
10.457,3.2721,3.4777
10.299,3.6207,10.024
-3.8623,-9.3957,-8.5996
-3.7159,-10.082,-3.8316
-10.288,-3.1781,-1.8336
-9.7192,-9.4261,-8.5176
-10.433,-9.8405,-2.4936
-3.8623,-9.3957,4.2866
-3.7159,-10.082,9.0546
-10.288,-3.1781,11.053
-9.7192,-9.4261,4.3686
-10.433,-9.8405,10.393
9.8031,-9.772,-8.7906
9.5747,-10.737,-2.6136
2.6953,-10.352,-10.114
9.9926,-3.2143,-8.9336
3.7588,-9.8003,-2.2156
9.8031,-9.772,4.0955
9.5747,-10.737,10.272
2.6953,-10.352,2.7725
9.9926,-3.2143,3.9525
3.7588,-9.8003,10.67
9.3006,3.3255,-8.427
-9.8938,-2.6729,-8.157
3.5072,-4.5099,-9.671
-3.1339,3.165,-8.967
9.4469,2.6389,-3.659
2.8751,9.5431,-1.661
3.4358,-2.9366,-1.736
-3.3623,2.1998,-2.79
-3.3305,-4.5227,-9.413
-10.242,2.5852,-10.29
3.4436,3.2951,-8.345
-2.9444,9.7227,-9.11
-3.4415,-2.6552,-3.678
-9.1782,3.1367,-2.392
2.7294,2.8808,-2.321
9.3458,-3.078,-1.709
9.3006,3.3255,4.4591
-9.8938,-2.6729,4.7291
3.5072,-4.5099,3.2151
-3.1339,3.165,3.9191
9.4469,2.6389,9.2271
2.8751,9.5431,11.225
3.4358,-2.9366,11.15
-3.3623,2.1998,10.096
-3.3305,-4.5227,3.4731
-10.242,2.5852,2.5961
3.4436,3.2951,4.5411
-2.9444,9.7227,3.7761
-3.4415,-2.6552,9.2081
-9.1782,3.1367,10.494
2.7294,2.8808,10.565
9.3458,-3.078,11.177
-9.4298,8.4271,-9.8474
-9.5012,10,-1.9124
-3.5912,9.859,-1.8854
-9.4298,8.4271,3.0388
-9.5012,10,10.974
-3.5912,9.859,11.001
3.269,10.048,-7.9844
9.8324,8.1986,-9.2404
9.7214,10.066,-3.5054
3.269,10.048,4.9017
9.8324,8.1986,3.6457
9.7214,10.066,9.3807
-9.7596,-12.408,-12.991
-13.075,-9.4233,-13.133
-6.6271,-9.3943,-13.909
-12.978,-2.9759,-12.548
-9.8175,-12.733,-6.8076
-9.7596,-12.408,-0.10455
-3.3496,-12.532,-6.6626
-9.9681,-6.0588,-6.9256
-3.6289,-13.402,-11.83
-9.9922,-6.3473,-12.179
-12.872,-9.762,-6.2446
-13.075,-9.4233,-0.24655
-6.6433,-9.8009,-5.7476
-13.671,-3.2629,-6.5476
-6.6271,-9.3943,-1.0226
