-10.16,-9.7422,-10.253
-10.309,-9.4148,-3.2216
-10.16,-9.7422,2.6334
-3.2959,-9.7669,-3.7786
-10.745,-2.8033,-3.4566
-10.309,-9.4148,9.6646
-3.2959,-9.7669,9.1076
-10.745,-2.8033,9.4296
9.8074,-8.9504,-10.03
9.5005,-3.5594,-2.7926
9.6221,-8.9688,-3.8516
9.8074,-8.9504,2.8564
9.5005,-3.5594,10.093
9.6221,-8.9688,9.0345
2.7719,-9.1033,-9.4801
-3.2442,-3.3786,-10.258
9.4434,-3.2124,-10.526
3.0031,2.979,-10.08
3.001,-3.0505,-9.4961
-3.1297,3.9867,-10.206
-2.6007,-9.8146,-9.9761
-9.9087,-2.7429,-9.5601
3.0342,-9.7772,-3.4
-3.0653,-2.6693,-3.447
-3.4365,9.3777,-2.969
2.8539,3.3064,-3.049
2.7719,-9.1033,3.406
-3.2442,-3.3786,2.628
9.4434,-3.2124,2.36
3.0031,2.979,2.806
2.3356,-2.7839,-3.156
-3.3149,3.9683,-4.028
9.867,2.9543,-3.606
2.4183,9.9179,-3.284
3.001,-3.0505,3.39
-3.1297,3.9867,2.68
-2.6007,-9.8146,2.91
-9.9087,-2.7429,3.326
3.0342,-9.7772,9.4861
-3.0653,-2.6693,9.4391
-3.4365,9.3777,9.9171
2.8539,3.3064,9.8371
2.3356,-2.7839,9.7301
-3.3149,3.9683,8.8581
9.867,2.9543,9.2801
2.4183,9.9179,9.6021
-10.165,3.8337,-9.6565
-3.4936,9.7247,-10.702
-9.9361,9.8866,-9.6725
-9.9028,3.1599,-3.5764
-10.165,3.8337,3.2296
-3.4936,9.7247,2.1836
-10.601,10.153,-3.3324
-9.9361,9.8866,3.2136
-9.9028,3.1599,9.3098
-10.601,10.153,9.5538
9.9187,9.3427,-10.086
10.562,2.9066,-9.8036
3.2542,9.9783,-9.3876
10.098,10.052,-3.2744
9.9187,9.3427,2.8006
10.562,2.9066,3.0826
3.2542,9.9783,3.4986
10.098,10.052,9.6117
-3.8602,-10.548,-9.6377
-9.0072,-9.7323,-9.2917
-3.8602,-10.548,3.2484
-9.575,-9.395,-1.9106
-9.0072,-9.7323,3.5944
-9.575,-9.395,10.976
9.5557,-10.176,-9.1988
9.5436,-9.7063,-2.5496
9.5557,-10.176,3.6874
3.3635,-10.012,-1.8276
10.626,-3.2009,-3.7206
9.5436,-9.7063,10.336
3.3635,-10.012,11.058
10.626,-3.2009,9.1655
9.3027,2.1736,-9.4651
-9.2716,-3.3786,-8.3521
3.3036,-2.6121,-8.0971
-3.3814,2.7605,-9.3751
-2.5668,-2.8737,-9.0181
3.6324,-9.2157,-8.2571
4.1557,2.9889,-9.1191
9.9928,-2.704,-9.2271
-2.9253,-9.6951,-2.143
-9.3791,-3.0844,-2.31
2.9635,-3.3086,-1.899
-3.3934,3.2308,-2.726
9.3027,2.1736,3.421
-9.2716,-3.3786,4.534
3.3036,-2.6121,4.789
-3.3814,2.7605,3.511
-3.5002,-4.1026,-3.321
-9.5735,2.9253,-2.004
3.5879,3.3262,-1.738
-2.3115,9.7362,-3.897
-2.5668,-2.8737,3.868
3.6324,-9.2157,4.629
4.1557,2.9889,3.767
9.9928,-2.704,3.659
-2.9253,-9.6951,10.743
-9.3791,-3.0844,10.576
2.9635,-3.3086,10.987
-3.3934,3.2308,10.16
-3.5002,-4.1026,9.5651
-9.5735,2.9253,10.882
3.5879,3.3262,11.148
-2.3115,9.7362,8.9891
-9.6334,10.325,-8.2735
-9.3046,3.7213,-8.4335
-2.9442,10.233,-9.4035
-9.9736,9.6285,-2.0754
-9.6334,10.325,4.6126
-9.3046,3.7213,4.4526
-2.9442,10.233,3.4826
-9.9736,9.6285,10.811
3.8913,9.3427,-8.1796
10.596,9.8475,-8.8456
10.238,3.0261,-1.9704
3.7838,9.6368,-2.1374
3.8913,9.3427,4.7066
9.6627,8.6186,-3.1484
10.596,9.8475,4.0406
10.238,3.0261,10.916
3.7838,9.6368,10.749
9.6627,8.6186,9.7377
-0.70877,-13.286,-9.8143
-0.70877,-13.286,3.0718
-10.122,-12.775,-13.285
-9.9017,-12.086,-6.4307
-3.6212,-12.513,-13.038
-9.9392,-6.102,-13.459
-3.4529,-13.039,-6.7147
-9.6839,-6.8324,-6.6457
-12.799,-9.4643,-12.788
-13.684,-9.5088,-7.4177
-6.6914,-9.5675,-11.836
-13.507,-2.9999,-13.606
-5.9695,-9.3292,-6.9897
-12.692,-3.1116,-6.6067
-6.2636,-13.613,-9.5637
-13.548,-5.5299,-10.219
-12.829,-13.127,-9.9617
-13.646,-0.34896,-9.9907
-7.2239,-5.7343,-9.7237
-10.122,-12.775,-0.39855
-9.9017,-12.086,6.4554
-3.6212,-12.513,-0.15155
-9.9392,-6.102,-0.57255
-3.4529,-13.039,6.1714
-9.6839,-6.8324,6.2404
