-9.8031,-8.6646,-9.2489
-3.4441,-8.7742,-3.4217
-9.5634,-8.8618,-3.4257
-9.8031,-8.6646,2.8143
-3.4441,-8.7742,8.6415
-9.5634,-8.8618,8.6375
9.0728,-8.9993,-9.2699
9.1661,-3.4994,-8.6329
9.0855,-8.6584,-1.8687
9.0728,-8.9993,2.7933
8.9165,-3.6882,-2.3047
9.1661,-3.4994,3.4303
9.0855,-8.6584,10.194
8.9165,-3.6882,9.7585
3.0151,-2.1991,-9.2822
-3.0985,3.1721,-9.4762
-3.2244,-8.5744,-9.0782
-8.8537,-2.4006,-9.1312
2.4579,-8.2109,-8.9562
-3.8021,-3.5645,-8.5122
-3.0052,8.672,-8.8392
2.663,3.2202,-9.0392
2.395,-3.5589,-2.053
-3.0858,3.5129,-2.075
9.022,3.1106,-3.212
-10.271,-1.9417,-2.888
3.0151,-2.1991,2.781
-3.0985,3.1721,2.587
-3.2244,-8.5744,2.985
-8.8537,-2.4006,2.932
2.535,-8.1042,-2.852
-4.0842,-2.6743,-3.086
-3.2548,8.4832,-2.511
2.9027,3.0229,-3.216
2.4579,-8.2109,3.107
-3.8021,-3.5645,3.551
-3.0052,8.672,3.224
2.663,3.2202,3.024
2.395,-3.5589,10.01
-3.0858,3.5129,9.9882
9.022,3.1106,8.8512
-10.271,-1.9417,9.1752
2.535,-8.1042,9.2112
-4.0842,-2.6743,8.9772
-3.2548,8.4832,9.5522
2.9027,3.0229,8.8472
-9.1563,9.9723,-9.4885
-9.7135,3.9604,-9.1625
-9.7764,8.6125,-2.2593
-9.1563,9.9723,2.5747
-9.6364,4.0672,-3.0583
-9.7135,3.9604,2.9007
-9.7764,8.6125,9.8039
-9.6364,4.0672,9.0049
9.2416,3.3104,-8.8685
3.6124,9.4841,-8.9215
8.6639,8.3202,-8.3025
2.1946,9.943,-2.6783
9.2416,3.3104,3.1947
3.6124,9.4841,3.1417
8.3818,9.2105,-2.8763
8.6639,8.3202,3.7607
2.1946,9.943,9.3849
8.3818,9.2105,9.1869
-3.5664,-8.6476,-7.8389
-10.338,-3.0176,-9.1819
-8.4122,-8.299,-8.7619
-3.4674,-9.1454,-1.9737
-10.005,-2.6881,-4.0637
-3.5664,-8.6476,4.2243
-10.338,-3.0176,2.8813
-9.3378,-8.287,-2.0707
-8.4122,-8.299,3.3013
-3.4674,-9.1454,10.09
-10.005,-2.6881,7.9995
-9.3378,-8.287,9.9925
9.8337,-9.4914,-8.0749
2.2118,-9.939,-8.3689
8.715,-4.7877,-8.0629
9.3634,-9.8782,-2.6977
9.8337,-9.4914,3.9883
3.2639,-9.4907,-2.4337
2.2118,-9.939,3.6943
8.715,-4.7877,4.0003
9.3634,-9.8782,9.3655
3.2639,-9.4907,9.6295
8.8996,3.2371,-7.6292
2.1284,8.8671,-8.9722
3.3149,-2.6955,-7.8742
-2.3377,2.6799,-8.2812
-2.5689,-2.8489,-8.0122
-9.9596,2.2323,-8.5752
4.0538,3.5857,-8.5522
-3.4563,7.3836,-8.2692
8.9986,2.7393,-1.764
2.4607,9.1966,-3.854
3.4705,-2.5838,-2.471
-2.8079,2.2931,-2.904
8.8996,3.2371,4.434
2.1284,8.8671,3.091
3.3149,-2.6955,4.189
-2.3377,2.6799,3.782
-3.3128,-2.8956,-1.822
-8.9074,2.6806,-2.64
3.1282,3.5978,-1.861
7.8142,-3.2138,-3.079
-2.5689,-2.8489,4.051
-9.9596,2.2323,3.488
4.0538,3.5857,3.511
-3.4563,7.3836,3.794
8.9986,2.7393,10.299
2.4607,9.1966,8.2092
3.4705,-2.5838,9.5922
-2.8079,2.2931,9.1592
-3.3128,-2.8956,10.241
-8.9074,2.6806,9.4232
3.1282,3.5978,10.202
7.8142,-3.2138,8.9842
-8.8564,9.4759,-8.0805
-8.7009,9.5876,-2.6773
