-9.4856,-3.5501,-9.2629
-9.0811,-8.4503,-9.7599
-9.4856,-3.5501,2.8003
-10.094,-9.0641,-3.5837
-9.0811,-8.4503,2.3033
-10.094,-9.0641,8.4795
9.6604,-9.1004,-8.8439
9.688,-3.5772,-9.2189
9.5317,-9.058,-2.9817
9.6604,-9.1004,3.2193
9.688,-3.5772,2.8443
9.5317,-9.058,9.0815
2.6842,-3.882,-9.5762
-2.5109,3.071,-9.0502
-2.1376,-9.1577,-9.3722
2.9805,8.3347,-9.0532
3.1707,-8.399,-9.2132
-3.759,-2.5258,-9.3122
-2.4834,8.5942,-9.4252
3.3849,3.4344,-9.5502
2.5046,-2.6658,-3.221
-2.6396,3.1134,-3.188
-2.6898,-9.2433,-3.263
-8.9484,-3.2647,-2.694
2.6842,-3.882,2.487
-2.5109,3.071,3.013
-2.1376,-9.1577,2.691
2.9805,8.3347,3.01
3.0646,-9.0877,-3.645
-3.6586,-3.3149,-3.424
8.6557,-3.153,-3.78
2.3723,2.8206,-3.374
3.1707,-8.399,2.85
-3.759,-2.5258,2.751
-2.4834,8.5942,2.638
3.3849,3.4344,2.513
2.5046,-2.6658,8.8422
-2.6396,3.1134,8.8752
-2.6898,-9.2433,8.8002
-8.9484,-3.2647,9.3692
3.0646,-9.0877,8.4182
-3.6586,-3.3149,8.6392
8.6557,-3.153,8.2832
2.3723,2.8206,8.6892
-9.4872,8.2893,-9.7825
-9.0007,3.7723,-9.4195
-9.6668,9.5056,-3.4273
-9.4872,8.2893,2.2807
-9.1068,3.0836,-3.8513
-3.5157,9.0184,-3.9863
-9.0007,3.7723,2.6437
-9.6668,9.5056,8.6359
-9.1068,3.0836,8.2119
-3.5157,9.0184,8.0769
10.328,2.727,-9.1625
8.7071,9.3589,-9.1025
9.7762,2.6414,-3.0533
3.5176,8.62,-2.4843
10.328,2.727,2.9007
8.8075,8.5698,-3.2143
8.7071,9.3589,2.9607
9.7762,2.6414,9.0099
3.5176,8.62,9.5789
8.8075,8.5698,8.8489
-3.9192,-8.8237,-9.4999
-10.641,-2.6082,-9.2829
-10.37,-8.9955,-9.2249
-3.8195,-9.185,-2.2607
-10.177,-2.9716,-4.0937
-3.9192,-8.8237,2.5633
-10.641,-2.6082,2.7803
-8.9298,-9.1178,-2.6417
-10.37,-8.9955,2.8383
-3.8195,-9.185,9.8025
-10.177,-2.9716,7.9695
-8.9298,-9.1178,9.4215
8.6231,-10.176,-8.9529
2.6777,-9.8195,-8.0529
8.7277,-3.8982,-8.1139
8.6691,-9.1414,-1.7597
8.6231,-10.176,3.1103
3.5956,-9.2425,-2.1937
2.6777,-9.8195,4.0103
8.7277,-3.8982,3.9493
8.6691,-9.1414,10.303
3.5956,-9.2425,9.8695
8.5468,3.0611,-9.2902
1.825,9.2765,-9.0732
2.6502,-3.2343,-8.2142
-3.5483,1.9955,-9.1592
-3.3616,-3.2244,-8.0312
-9.4936,2.3518,-8.2592
2.0959,2.8892,-9.0152
-3.4436,8.2731,-8.3202
8.6465,2.6997,-2.051
2.2889,8.9131,-3.884
3.3793,-3.8898,-3.294
-3.5023,3.03,-1.966
8.5468,3.0611,2.773
1.825,9.2765,2.99
2.6502,-3.2343,3.849
-3.5483,1.9955,2.904
-2.8503,-2.8687,-2.239
-8.5758,2.9288,-2.4
3.5362,2.7669,-2.432
9.0913,-3.0823,-2.359
-3.3616,-3.2244,4.032
-9.4936,2.3518,3.804
2.0959,2.8892,3.048
-3.4436,8.2731,3.743
8.6465,2.6997,10.012
2.2889,8.9131,8.1792
3.3793,-3.8898,8.7692
-3.5023,3.03,10.097
-2.8503,-2.8687,9.8242
-8.5758,2.9288,9.6632
3.5362,2.7669,9.6312
9.0913,-3.0823,9.7042
-9.5211,8.937,-8.4205
-8.7921,8.2816,-3.5003
-9.5211,8.937,3.6427
-3.0801,9.0891,-2.5653
-8.7921,8.2816,8.5629
-3.0801,9.0891,9.4979
9.1045,8.6603,-7.8215
9.6157,9.016,-2.0293
9.1045,8.6603,4.2417
9.6157,9.016,10.034
-0.93745,-13.115,-3.0224
-0.93745,-13.115,9.0408
-9.4439,-11.763,-12.753
-9.586,-12.272,-6.0739
-3.2341,-11.92,-12.49
-9.4693,-6.1261,-12.579
-3.4823,-11.976,-6.6979
-9.516,-5.9931,-6.1419
-11.818,-8.765,-12.267
-6.0568,-9.2401,-11.95
-12.267,-2.8196,-12.082
-6.3248,-8.9849,-6.6009
-12.595,-2.867,-6.5249
-6.1841,-12.551,-9.3829
-12.298,-6.394,-9.4599
-11.837,-11.933,-9.5529
-9.4439,-11.763,-0.68969
-9.586,-12.272,5.9893
-3.2341,-11.92,-0.42669
