-9.8812,-9.5343,-10.067
-2.9211,-11.521,-10.849
-9.8055,-3.591,-10.392
-9.3452,-8.8512,-4.7846
-9.8812,-9.5343,2.8194
-10.14,-3.3372,-4.3656
-2.9211,-11.521,2.0374
-9.8055,-3.591,2.4944
-9.3452,-8.8512,8.1016
-10.14,-3.3372,8.5206
9.7466,-9.3478,-11.469
10.053,-10.669,-4.4626
9.7466,-9.3478,1.4174
10.053,-10.669,8.4235
3.7067,-9.7552,-10.84
-3.1374,-3.6536,-11.375
10.325,-2.9288,-9.9041
3.2817,3.1869,-9.8941
2.9274,-3.7265,-11.086
-3.1905,3.5893,-11.645
10.242,1.2007,-10.676
3.3573,9.1302,-10.219
3.409,-9.0149,-5.039
-3.1997,-3.5179,-4.556
10.198,-3.2089,-5.26
3.8177,3.87,-4.612
3.7067,-9.7552,2.046
-3.1374,-3.6536,1.511
10.325,-2.9288,2.982
3.2817,3.1869,2.992
2.6205,-4.1238,-4.949
-2.8836,2.2684,-4.639
-2.0414,-10.524,-3.984
3.0229,9.384,-4.193
2.9274,-3.7265,1.8
-3.1905,3.5893,1.241
10.242,1.2007,2.21
3.3573,9.1302,2.667
3.409,-9.0149,7.8471
-3.1997,-3.5179,8.3301
10.198,-3.2089,7.6261
3.8177,3.87,8.2741
2.6205,-4.1238,7.9371
-2.8836,2.2684,8.2471
-2.0414,-10.524,8.9021
3.0229,9.384,8.6931
-9.2304,3.1818,-11.016
-2.6119,10.008,-10.08
-10.01,9.2106,-11.262
-9.5281,3.9221,-5.2154
-2.7391,9.7282,-5.4364
-9.2304,3.1818,1.8696
-2.6119,10.008,2.8056
-10.317,8.8132,-5.1254
-10.01,9.2106,1.6236
-9.5281,3.9221,7.6708
-2.7391,9.7282,7.4498
-10.317,8.8132,7.7608
10.025,9.0676,-11.203
9.9632,9.2034,-4.3834
10.025,9.0676,1.6836
11.121,2.1973,-3.8114
9.9632,9.2034,8.5027
11.121,2.1973,9.0747
-3.3192,-10.227,-10.278
-8.6826,-4.4834,-10.866
-8.4719,-9.4303,-10.564
-10.081,-3.8887,-5.7266
-3.3192,-10.227,2.6084
-8.6826,-4.4834,2.0204
-9.551,-10.282,-4.4156
-8.4719,-9.4303,2.3224
-10.081,-3.8887,7.1596
-9.551,-10.282,8.4706
8.4879,-10.179,-11.468
9.8661,-11.316,-3.0976
8.4879,-10.179,1.4184
9.8661,-11.316,9.7885
9.8436,2.494,-10.105
4.4802,8.2378,-10.693
4.1366,-3.5681,-10.303
-4.4491,2.7577,-11.644
-2.7202,-3.4797,-9.9391
3.6805,-9.5707,-9.3481
4.6909,3.2909,-10.391
9.3084,-2.1553,-10.711
-3.0717,-9.4696,-4.072
3.0823,8.8325,-5.554
3.4988,-3.684,-3.783
-3.071,1.6214,-3.274
9.8436,2.494,2.781
4.4802,8.2378,2.193
4.1366,-3.5681,2.583
-4.4491,2.7577,1.242
-2.5583,-3.1735,-3.209
2.2854,-9.867,-4.515
3.6119,2.4395,-4.243
10.137,-3.0052,-3.773
-2.7202,-3.4797,2.947
3.6805,-9.5707,3.538
4.6909,3.2909,2.495
9.3084,-2.1553,2.175
-3.0717,-9.4696,8.8141
3.0823,8.8325,7.3321
3.4988,-3.684,9.1031
-3.071,1.6214,9.6121
-2.5583,-3.1735,9.6771
2.2854,-9.867,8.3711
3.6119,2.4395,8.6431
10.137,-3.0052,9.1131
-8.8005,9.369,-10.479
-9.2565,3.3663,-9.5245
-3.6287,10.782,-10.887
-9.4383,9.253,-3.9594
-8.8005,9.369,2.4066
-10.652,3.0701,-4.6914
-2.8,9.9318,-3.9494
-9.2565,3.3663,3.3616
-3.6287,10.782,1.9986
-9.4383,9.253,8.9268
-10.652,3.0701,8.1948
-2.8,9.9318,8.9368
10.443,9.2415,-9.7666
10.091,3.2516,-3.8994
10.605,9.5477,-3.0364
10.443,9.2415,3.1196
10.091,3.2516,8.9867
10.605,9.5477,9.8497
-0.31562,-14.135,-11.279
-0.31562,-14.135,1.6068
-0.31562,-14.135,14.493
-9.7751,-11.507,-13.749
-9.7603,-13.438,-7.9797
-3.8474,-13.686,-14.348
-9.295,-7.2737,-13.398
-9.5361,-6.6804,-7.7907
-13.424,-10.033,-14.379
-11.992,-3.8654,-14.011
-12.574,-3.0657,-7.5597
-6.806,-12.192,-10.786
-13.215,-7.3232,-11.187
-13.253,-1.1975,-11.456
-9.7751,-11.507,-0.86255
-9.7603,-13.438,4.9064
-3.8474,-13.686,-1.4616
-9.295,-7.2737,-0.51155
-3.7223,-12.539,-7.0916
-9.5361,-6.6804,5.0954
-13.424,-10.033,-1.4926
-12.966,-9.7365,-6.9526
-6.3075,-9.564,-2.5206
-11.992,-3.8654,-1.1246
-7.308,-9.8645,-7.3776
-12.574,-3.0657,5.3264
-7.3752,-13.716,-4.4496
-11.856,-6.2979,-4.5096
-6.806,-12.192,2.1004
-13.215,-7.3232,1.6994
-12.758,-13.142,-3.9666
-13.253,-1.1975,1.4304
-9.7751,-11.507,12.024
-3.8474,-13.686,11.425
-9.295,-7.2737,12.375
-3.7223,-12.539,5.7946
-13.424,-10.033,11.394
-12.966,-9.7365,5.9336
-6.3075,-9.564,10.366
-11.992,-3.8654,11.762
-7.308,-9.8645,5.5086
-7.3752,-13.716,8.4366
-11.856,-6.2979,8.3766
-12.758,-13.142,8.9196
-13.253,-1.1975,14.317
3.1606,-11.76,-14.123
10.136,-6.4267,-14.446
3.7496,-13.081,-7.1408
9.6257,-13.626,-13.812
9.719,-13.601,-7.0708
12.675,-10.249,-14.03
6.2747,-9.5627,-14.14
14.108,-4.0812,-13.662
6.9613,-10.326,-8.3708
13.526,-3.2815,-7.2108
6.5611,-13.762,-11.038
12.885,-7.539,-10.838
11.468,-12.385,-10.116
12.847,-1.4133,-11.107
3.1606,-11.76,-1.2366
10.136,-6.4267,-1.5596
3.7496,-13.081,5.7454
10.237,-7.3078,-6.4846
9.6257,-13.626,-0.92564
9.719,-13.601,5.8154
12.675,-10.249,-1.1436
13.134,-9.9523,-6.6036
6.2747,-9.5627,-1.2536
14.108,-4.0812,-0.77564
6.9613,-10.326,4.5154
13.526,-3.2815,5.6754
6.1538,-12.571,-4.1566
14.244,-6.5137,-4.1606
6.5611,-13.762,1.8484
12.885,-7.539,2.0484
13.342,-13.358,-3.6176
0.30175,-13.243,-4.1346
11.468,-12.385,2.7704
12.847,-1.4133,1.7794
3.1606,-11.76,11.649
10.136,-6.4267,11.326
10.237,-7.3078,6.4015
9.6257,-13.626,11.96
12.675,-10.249,11.742
13.134,-9.9523,6.2825
6.2747,-9.5627,11.632
14.108,-4.0812,12.11
6.1538,-12.571,8.7295
14.244,-6.5137,8.7255
13.342,-13.358,9.2685
0.30175,-13.243,8.7515
-9.7765,1.1766,-14.299
3.3877,1.2141,-13.576
-9.1874,-0.14354,-7.3171
3.4026,-0.71701,-7.8071
3.5278,-6.4495,-13.991
-3.3114,-0.68943,-13.988
9.3154,-0.96449,-14.175
3.8679,5.4476,-13.225
3.3446,-6.5973,-8.3801
-3.218,-0.66397,-7.2471
3.6268,6.0408,-7.6181
-0.49497,-9.7991,-13.115
-7.1319,-3.8467,-14.22
6.3682,-3.1466,-12.914
-0.26163,2.6884,-14.206
0.11031,-9.8755,-7.8941
-5.963,-3.8233,-8.3661
7.2047,-3.5419,-7.9871
0.17183,-3.3694,-14.46
-6.6624,3.3743,-14.316
1.171,8.8558,-13.838
0.098995,-3.2385,-8.1431
-5.9758,2.6113,-8.5471
0.58902,9.6555,-7.3871
-0.15627,-5.9956,-10.62
-6.376,-0.82519,-11.214
6.3569,0.52892,-10.613
-0.052326,5.3981,-11.014
7.3419,-6.1554,-10.788
-1.4694,0.55154,-10.292
-0.089803,11.524,-11.283
-5.2899,-7.4381,-10.832
-3.0257,-7.0873,-1.917
-9.7765,1.1766,-1.413
3.3877,1.2141,-0.69
-2.8008,6.5103,-1.736
-3.0165,-7.2733,-6.626
-9.1874,-0.14354,5.569
3.4026,-0.71701,5.079
-2.7004,5.6293,-6.661
3.5278,-6.4495,-1.105
-3.3114,-0.68943,-1.102
9.3154,-0.96449,-1.289
3.8679,5.4476,-0.339
3.3446,-6.5973,4.506
-3.218,-0.66397,5.639
9.4406,0.18173,-6.919
3.6268,6.0408,5.268
-0.49497,-9.7991,-0.229
-7.1319,-3.8467,-1.334
6.3682,-3.1466,-0.028
-0.26163,2.6884,-1.32
0.11031,-9.8755,4.992
-5.963,-3.8233,4.52
7.2047,-3.5419,4.899
0.19728,2.9847,-6.78
0.17183,-3.3694,-1.574
-6.6624,3.3743,-1.43
6.8554,3.1572,-2.348
1.171,8.8558,-0.952
0.098995,-3.2385,4.743
-5.9758,2.6113,4.339
5.8548,2.8567,-7.205
0.58902,9.6555,5.499
0.69579,-7.187,-4.084
-6.7833,0.36557,-4.333
5.7877,-0.9949,-4.277
1.3067,6.4234,-4.337
-0.15627,-5.9956,2.266
-6.376,-0.82519,1.672
6.3569,0.52892,2.273
-0.052326,5.3981,1.872
6.4948,-6.6362,-4.703
0.40517,-0.42073,-3.794
-12.635,-0.30618,-4.311
