-2.9045,-8.9149,-9.4699
-9.207,-3.0141,-9.9519
-9.6956,-8.1554,-9.8289
-3.3281,-9.0316,-4.1057
-2.9045,-8.9149,2.5933
-9.207,-3.0141,2.1113
-10.394,-9.0485,-3.5697
-9.6956,-8.1554,2.2343
-3.3281,-9.0316,7.9575
-10.394,-9.0485,8.4935
8.8522,-9.3839,-8.5289
9.4957,-2.7244,-9.2429
9.4858,-9.1365,-3.3057
8.8522,-9.3839,3.5343
8.988,-2.9733,-3.6027
9.4957,-2.7244,2.8203
9.4858,-9.1365,8.7575
8.988,-2.9733,8.4605
2.8468,-2.9048,-9.2112
-3.3192,2.7874,-8.7352
9.5615,2.9698,-9.2602
3.2591,8.8707,-9.7422
2.9097,-7.8892,-9.5382
-3.0681,-2.733,-9.3082
-2.6757,9.4469,-9.4492
2.7704,3.7293,-9.6192
3.4012,-2.0167,-3.102
-2.6856,3.0349,-3.512
9.1379,2.8532,-3.896
-9.4448,-2.3059,-2.962
2.8468,-2.9048,2.852
-3.3192,2.7874,3.328
9.5615,2.9698,2.803
3.2591,8.8707,2.321
2.8716,-8.8593,-3.715
-3.6409,-2.8107,-3.177
-3.1834,9.198,-3.809
2.0725,2.8362,-3.36
2.9097,-7.8892,2.525
-3.0681,-2.733,2.755
-2.6757,9.4469,2.614
2.7704,3.7293,2.444
3.4012,-2.0167,8.9612
-2.6856,3.0349,8.5512
9.1379,2.8532,8.1672
-9.4448,-2.3059,9.1012
2.8716,-8.8593,8.3482
-3.6409,-2.8107,8.8862
-3.1834,9.198,8.2542
2.0725,2.8362,8.7032
-9.3245,9.2666,-9.4175
-9.2616,4.2822,-9.7445
-8.7702,10.155,-3.3083
-9.3245,9.2666,2.6457
-9.2998,3.312,-3.9213
-9.2616,4.2822,2.3187
-8.7702,10.155,8.7549
-9.2998,3.312,8.1419
9.3979,9.1518,-9.0985
3.0212,9.5789,-2.7523
8.8252,9.074,-2.9673
9.3979,9.1518,2.9647
3.0212,9.5789,9.3109
8.8252,9.074,9.0959
-9.6277,-9.2133,-8.7799
-3.5657,-8.6483,-2.6767
-9.1327,-3.3839,-3.3487
-9.2954,-8.789,-2.5867
-9.6277,-9.2133,3.2833
