-8.2846,-8.3684,-8.9434
-3.4006,-8.3775,-8.8374
-9.3877,-2.4909,-9.2104
-9.3608,-8.2595,-3.0278
-8.2846,-8.3684,2.5662
-3.7421,-8.1746,-3.3168
-3.4006,-8.3775,2.6722
-9.3877,-2.4909,2.2992
-9.3608,-8.2595,8.4819
-3.7421,-8.1746,8.1929
3.3324,-8.6258,-8.789
9.3767,-2.6606,-8.697
8.5551,-8.8931,-8.584
8.9687,-3.2185,-2.9114
3.3324,-8.6258,2.7206
9.3767,-2.6606,2.8126
8.8718,-9.0175,-3.1544
8.5551,-8.8931,2.9256
8.9687,-3.2185,8.5983
8.8718,-9.0175,8.3553
-8.3226,3.0292,-9.0137
-2.5767,-3.1749,-9.1237
-2.2783,8.9944,-8.9217
3.7392,2.9331,-8.7157
3.0406,-3.2682,-8.9807
-3.1,2.762,-8.8087
8.6232,2.9239,-8.6097
2.6361,8.8106,-8.9827
3.4655,-8.0603,-3.34
-3.317,-3.2803,-3.078
-2.6863,8.4365,-3.136
2.663,3.042,-2.8
-8.3226,3.0292,2.496
-2.5767,-3.1749,2.386
-2.2783,8.9944,2.588
3.7392,2.9331,2.794
3.5567,-2.9614,-3.307
-2.7832,2.6375,-3.379
8.2816,3.1268,-3.089
-8.5899,-2.5838,-3.306
3.0406,-3.2682,2.529
-3.1,2.762,2.701
8.6232,2.9239,2.9
2.6361,8.8106,2.527
3.4655,-8.0603,8.1697
-3.317,-3.2803,8.4317
-2.6863,8.4365,8.3737
2.663,3.042,8.7097
3.5567,-2.9614,8.2027
-2.7832,2.6375,8.1307
8.2816,3.1268,8.4207
-8.5899,-2.5838,8.2037
-8.6145,8.3868,-9.2053
-8.1895,3.5947,-3.5646
-8.0983,8.6937,-3.5316
-8.6145,8.3868,2.3044
-8.1895,3.5947,7.945
-8.0983,8.6937,7.978
9.4471,8.1265,-8.8959
8.7067,8.0212,-2.8502
9.4471,8.1265,2.6138
3.4338,8.7177,-3.0782
8.7067,8.0212,8.6594
3.4338,8.7177,8.4314
-9.5892,-8.3691,-8.2204
-9.1727,-2.8883,-2.2098
-8.3624,-8.4391,-1.9358
-9.5892,-8.3691,3.2892
-9.1727,-2.8883,9.2999
-8.3624,-8.4391,9.5739
9.5387,-9.079,-7.475
8.8619,-8.6258,-1.7114
9.5387,-9.079,4.0346
3.5042,-8.5657,-1.6964
9.1589,-3.0071,-1.4454
8.8619,-8.6258,9.7983
3.5042,-8.5657,9.8133
9.1589,-3.0071,10.064
-2.0923,-8.8296,-7.4687
-7.8192,-2.7125,-8.1087
3.6098,-3.0229,-7.6137
-2.1164,2.576,-7.6997
-3.0766,-2.9677,-7.7337
2.7549,-8.6564,-7.9127
2.4346,2.9324,-7.9927
8.5758,-2.0789,-8.0017
-2.4918,-8.5574,-1.885
2.8511,8.4132,-1.982
2.9225,-2.9366,-1.949
-2.7931,3.0292,-1.936
-2.0923,-8.8296,4.041
-7.8192,-2.7125,3.401
3.6098,-3.0229,3.896
-2.1164,2.576,3.81
-2.6007,-2.926,-1.828
-8.1508,3.0893,-1.921
3.6614,2.8624,-1.708
-2.4961,8.6479,-1.67
-3.0766,-2.9677,3.776
2.7549,-8.6564,3.597
2.4346,2.9324,3.517
8.5758,-2.0789,3.508
-2.4918,-8.5574,9.6247
2.8511,8.4132,9.5277
2.9225,-2.9366,9.5607
-2.7931,3.0292,9.5737
-2.6007,-2.926,9.6817
-8.1508,3.0893,9.5887
3.6614,2.8624,9.8017
-2.4961,8.6479,9.8397
-8.0452,8.6321,-7.8383
-8.9001,2.9986,-8.1373
-3.0792,9.5761,-8.2263
-8.7325,8.7184,-2.1736
-8.0452,8.6321,3.6714
-8.9001,2.9986,3.3724
-3.0792,9.5761,3.2834
-8.7325,8.7184,9.336
9.9314,2.4718,-7.2409
4.2046,8.589,-7.8809
8.9471,8.3337,-7.5059
9.5319,2.744,-1.6572
9.9314,2.4718,4.2688
4.2046,8.589,3.6288
9.423,8.3754,-1.6002
8.9471,8.3337,4.0038
9.5319,2.744,9.8524
9.423,8.3754,9.9094
-9.0864,-11.424,-11.956
-8.9097,-11.487,-6.4404
-3.0329,-11.053,-11.822
-8.8573,-5.9727,-11.419
-2.9056,-11.106,-5.9644
-8.9054,-5.5979,-6.1664
-12.181,-8.3224,-11.884
-5.6202,-8.4362,-11.573
-11.846,-2.5665,-11.778
-6.077,-8.5819,-6.0304
-11.792,-2.7511,-6.6044
-5.9865,-11.618,-8.9404
-11.896,-5.8765,-8.7294
-11.696,-10.483,-8.9924
-9.0864,-11.424,-0.44675
-8.9097,-11.487,5.0692
-3.0329,-11.053,-0.31275
-8.8573,-5.9727,0.090248
-2.9056,-11.106,5.5452
-8.9054,-5.5979,5.3432
-12.181,-8.3224,-0.37475
-11.888,-8.5706,-5.6558
-5.6202,-8.4362,-0.063752
-11.846,-2.5665,-0.26875
-6.077,-8.5819,5.4792
-11.792,-2.7511,4.9052
-6.538,-10.633,-3.0248
-11.64,-4.7487,-3.1728
-5.9865,-11.618,2.5692
-11.896,-5.8765,2.7802
-12.016,-12.434,-3.2348
-0.59479,-11.459,-3.2098
-6.6285,-5.4098,-3.0558
-11.696,-10.483,2.5172
-9.0864,-11.424,11.063
-3.0329,-11.053,11.197
-8.8573,-5.9727,11.6
-12.181,-8.3224,11.135
-11.888,-8.5706,5.8539
-5.6202,-8.4362,11.446
-11.846,-2.5665,11.241
-6.538,-10.633,8.4849
-11.64,-4.7487,8.3369
-12.016,-12.434,8.2749
-0.59479,-11.459,8.2999
-6.6285,-5.4098,8.4539
-12.25,0.1959,-3.4344
-12.25,0.1959,8.0753
2.7929,-11.462,-11.618
9.0373,-5.7761,-11.282
3.1082,-11.534,-5.801
8.7891,-6.0993,-6.098
8.6816,-11.82,-11.746
9.0126,-11.782,-5.889
11.497,-8.676,-11.432
5.9741,-8.8478,-11.363
11.833,-2.9201,-11.326
6.2379,-8.9602,-6.086
11.887,-3.1047,-6.152
5.948,-12.127,-8.415
11.782,-6.2301,-8.277
11.982,-10.837,-8.54
2.7929,-11.462,-0.10838
9.0373,-5.7761,0.22762
3.1082,-11.534,5.7086
8.7891,-6.0993,5.4116
8.6816,-11.82,-0.23638
9.0126,-11.782,5.6206
11.497,-8.676,0.077623
11.791,-8.9242,-5.2034
5.9741,-8.8478,0.14662
11.833,-2.9201,0.18362
6.2379,-8.9602,5.4236
11.887,-3.1047,5.3576
5.7302,-11.028,-2.7164
12.039,-5.1023,-2.7204
5.948,-12.127,3.0946
11.782,-6.2301,3.2326
6.315,-6.5709,-2.7544
11.663,-12.787,-2.7824
11.982,-10.837,2.9696
2.7929,-11.462,11.401
9.0373,-5.7761,11.737
8.6816,-11.82,11.273
11.497,-8.676,11.587
11.791,-8.9242,6.3063
5.9741,-8.8478,11.656
11.833,-2.9201,11.693
5.7302,-11.028,8.7933
12.039,-5.1023,8.7893
6.315,-6.5709,8.7553
11.663,-12.787,8.7273
-2.6877,-5.8513,-11.825
-8.8622,0.19304,-11.843
2.9373,-0.12304,-11.729
-2.6177,5.8789,-11.507
-2.6354,-5.8951,-6.1207
-8.5468,0.12092,-6.0257
3.1141,-0.18526,-6.2127
-2.8659,5.5557,-6.3227
3.5355,-5.4744,-11.779
-2.9734,-0.16476,-11.971
8.9909,0.24819,-11.595
3.1664,5.3288,-11.192
3.0575,-5.8959,-6.1377
-2.6425,-0.12657,-6.1137
9.1181,0.19587,-5.7367
3.1183,5.7035,-5.9387
0.55649,-8.4817,-12.452
-5.7926,-2.8214,-11.845
6.2466,-2.7181,-12.101
-0.15768,2.979,-11.657
-5.4999,-3.0406,-5.8837
6.5372,-2.8588,-5.5677
-0.055861,-2.7768,-11.277
-5.6809,2.8072,-11.588
6.4036,2.8652,-11.346
0.17748,8.7349,-11.551
0.071418,-2.9691,-6.7827
-5.4171,2.6948,-6.3107
5.9468,2.7195,-5.8027
0.23193,8.5503,-6.3767
0.013435,-6.7677,-9.1957
-5.7071,-0.47164,-8.6397
6.0373,-0.31678,-8.7127
0.12728,5.4249,-8.5017
6.4212,-4.8642,-8.7437
0.32739,0.81812,-8.7647
0.30406,-10.747,-8.7657
-5.7212,-5.246,-8.5157
-2.6877,-5.8513,-0.315
-8.8622,0.19304,-0.333
2.9373,-0.12304,-0.219
-2.6177,5.8789,0.003
-2.6354,-5.8951,5.389
-8.5468,0.12092,5.484
3.1141,-0.18526,5.297
-2.8659,5.5557,5.187
3.5355,-5.4744,-0.269
-2.9734,-0.16476,-0.461
8.9909,0.24819,-0.085
3.1664,5.3288,0.318
3.0575,-5.8959,5.372
-2.6425,-0.12657,5.396
9.1181,0.19587,5.773
3.1183,5.7035,5.571
0.55649,-8.4817,-0.942
-5.7926,-2.8214,-0.335
6.2466,-2.7181,-0.591
-0.15768,2.979,-0.147
-0.056569,-8.614,-5.356
-5.4999,-3.0406,5.626
6.5372,-2.8588,5.942
0.13576,2.7308,-5.428
-0.055861,-2.7768,0.233
-5.6809,2.8072,-0.078
6.4036,2.8652,0.164
0.17748,8.7349,-0.041
0.071418,-2.9691,4.727
-5.4171,2.6948,5.199
5.9468,2.7195,5.707
0.23193,8.5503,5.133
0.17536,-5.3655,-3.173
-5.9248,0.6272,-2.941
5.4857,0.66892,-2.797
0.38396,6.5528,-2.945
0.013435,-6.7677,2.314
-5.7071,-0.47164,2.87
6.0373,-0.31678,2.797
0.12728,5.4249,3.008
-5.3401,5.0841,-2.979
0.0077782,-1.1321,-3.007
11.429,-0.15768,-2.982
5.3952,5.8916,-2.828
6.4212,-4.8642,2.766
0.32739,0.81812,2.745
0.30406,-10.747,2.744
-5.7212,-5.246,2.994
-2.6877,-5.8513,11.195
-8.8622,0.19304,11.177
2.9373,-0.12304,11.291
-2.6177,5.8789,11.513
3.5355,-5.4744,11.241
-2.9734,-0.16476,11.049
8.9909,0.24819,11.425
3.1664,5.3288,11.828
0.55649,-8.4817,10.568
-5.7926,-2.8214,11.175
6.2466,-2.7181,10.919
-0.15768,2.979,11.363
-0.056569,-8.614,6.1537
0.13576,2.7308,6.0817
-0.055861,-2.7768,11.743
-5.6809,2.8072,11.432
6.4036,2.8652,11.674
0.17748,8.7349,11.469
0.17536,-5.3655,8.3367
-5.9248,0.6272,8.5687
5.4857,0.66892,8.7127
0.38396,6.5528,8.5647
-5.3401,5.0841,8.5307
0.0077782,-1.1321,8.5027
11.429,-0.15768,8.5277
5.3952,5.8916,8.6817
-8.7177,11.532,-11.953
-8.5409,11.47,-6.4373
-8.1195,6.1806,-12.003
-2.6642,11.903,-11.819
-8.5975,5.7592,-6.3623
-2.5369,11.851,-5.9613
-11.099,3.1733,-12.676
-5.4084,8.9369,-12.325
-5.1178,8.7962,-5.7923
-11.711,8.8782,-11.501
-11.584,8.6859,-7.0073
-11.642,4.8873,-9.4203
-5.6177,11.338,-8.9373
-5.2338,6.7908,-8.9683
-11.328,12.473,-8.9893
-11.351,0.90841,-8.9903
-8.7177,11.532,-0.44362
-8.5409,11.47,5.0724
-8.1195,6.1806,-0.49362
-2.6642,11.903,-0.30962
-8.5975,5.7592,5.1474
-2.5369,11.851,5.5484
-11.099,3.1733,-1.1666
-5.4084,8.9369,-0.81562
-11.712,3.041,-5.5806
-5.1178,8.7962,5.7174
-11.711,8.8782,0.008377
-11.584,8.6859,4.5024
-11.48,6.2895,-3.3976
-6.1693,12.324,-3.0216
-11.642,4.8873,2.0894
-5.6177,11.338,2.5724
-11.647,10.523,-3.2316
-0.22605,11.497,-3.2066
-5.2338,6.7908,2.5414
-11.328,12.473,2.5204
-11.351,0.90841,2.5194
-8.7177,11.532,11.066
-8.1195,6.1806,11.016
-2.6642,11.903,11.2
-11.099,3.1733,10.343
-5.4084,8.9369,10.694
-11.712,3.041,5.929
-11.711,8.8782,11.518
-11.48,6.2895,8.112
-6.1693,12.324,8.488
-11.647,10.523,8.278
-0.22605,11.497,8.303
9.336,5.4501,-11.597
3.1616,11.494,-11.615
9.3884,5.4063,-5.8929
3.477,11.422,-5.7979
9.0504,11.137,-11.743
9.3813,11.175,-5.8859
12.58,2.8197,-12.224
6.2311,8.4801,-11.617
6.5239,8.2609,-5.6559
11.968,8.5246,-11.049
