-9.9229,-9.1376,-9.8397
-2.5831,-11.123,-9.2467
-9.529,-9.5145,-3.9776
-9.9229,-9.1376,3.0464
-3.5717,-10.624,-3.8246
-10.262,-4.3604,-2.9276
-2.5831,-11.123,3.6394
-9.529,-9.5145,8.9086
-3.5717,-10.624,9.0616
-10.262,-4.3604,9.9586
2.4648,-11.555,-9.7138
9.6306,-4.7841,-9.8538
9.1844,-11.038,-9.0188
9.1469,-4.9722,-3.1246
2.4648,-11.555,3.1724
9.6306,-4.7841,3.0324
9.7918,-10.96,-3.5116
9.1844,-11.038,3.8674
9.1469,-4.9722,9.7615
9.7918,-10.96,9.3745
-10.472,1.3817,-9.8901
-2.955,-4.8458,-9.6381
-3.3064,8.1529,-10.03
3.24,3.5836,-9.6671
3.2682,-3.9838,-10.517
-3.7526,1.8986,-9.1951
10.58,1.5981,-9.0741
-9.862,-3.8332,-10.202
2.9274,-10.287,-2.765
-3.8658,-3.9619,-3.462
-3.7901,7.9649,-3.301
3.6338,3.2067,-3.805
-10.472,1.3817,2.996
-2.955,-4.8458,3.248
-3.3064,8.1529,2.856
3.24,3.5836,3.219
2.9232,-3.0915,-2.979
-3.1452,1.9771,-3.688
9.5912,2.0973,-3.652
2.9006,8.3608,-2.755
3.2682,-3.9838,2.369
-3.7526,1.8986,3.691
10.58,1.5981,3.812
-9.862,-3.8332,2.684
2.9274,-10.287,10.121
-3.8658,-3.9619,9.4241
-3.7901,7.9649,9.5851
3.6338,3.2067,9.0811
2.9232,-3.0915,9.9071
-3.1452,1.9771,9.1981
9.5912,2.0973,9.2341
2.9006,8.3608,10.131
-9.6688,8.9532,-10.693
-10.01,2.65,-2.9414
-10.014,9.8456,-3.1554
-9.6688,8.9532,2.1926
-10.01,2.65,9.9448
-10.014,9.8456,9.7308
10.208,7.8754,-9.4656
3.3008,8.888,-10.03
9.2971,8.7593,-3.2894
10.208,7.8754,3.4206
3.3008,8.888,2.8566
9.2971,8.7593,9.5967
-3.513,-10.489,-10.221
-10.103,-4.3116,-9.0317
-10.117,-10.495,-9.2227
-3.66,-10.405,-2.3356
-3.513,-10.489,2.6654
-10.103,-4.3116,3.8544
-9.3615,-10.222,-2.6656
-10.117,-10.495,3.6634
-3.66,-10.405,10.551
-9.3615,-10.222,10.221
10.189,-11.905,-9.7138
9.8774,-4.1116,-8.5348
9.8053,-9.9467,-2.3996
10.189,-11.905,3.1724
3.0241,-10.91,-3.9926
9.8774,-4.1116,4.3514
9.8053,-9.9467,10.486
3.0241,-10.91,8.8935
9.6499,2.2323,-10.048
3.0597,8.4096,-8.8591
3.5546,-3.9704,-9.0471
-2.7485,1.0317,-9.8901
-3.2265,-3.9789,-10.847
2.9904,-9.9356,-9.4581
3.0462,2.226,-9.0501
-3.0597,8.8254,-8.7111
9.5028,2.3158,-2.163
-9.8549,-3.2732,-3.475
2.8723,-4.1663,-4.013
-3.1318,2.9904,-2.576
9.6499,2.2323,2.838
3.0597,8.4096,4.027
3.5546,-3.9704,3.839
-2.7485,1.0317,2.996
-3.7936,-5.4313,-3.745
-9.9129,2.0273,-4.169
3.8014,2.4989,-2.493
9.8938,-3.3729,-2.899
-3.2265,-3.9789,2.039
2.9904,-9.9356,3.428
3.0462,2.226,3.836
-3.0597,8.8254,4.175
9.5028,2.3158,10.723
-9.8549,-3.2732,9.4111
2.8723,-4.1663,8.8731
-3.1318,2.9904,10.31
-3.7936,-5.4313,9.1411
-9.9129,2.0273,8.7171
3.8014,2.4989,10.393
9.8938,-3.3729,9.9871
-9.3824,8.9666,-9.2235
-9.9467,3.0015,-9.6345
-10.065,8.7708,-4.1894
-9.3824,8.9666,3.6626
-3.0432,9.5641,-3.0754
-9.9467,3.0015,3.2516
-10.065,8.7708,8.6968
-3.0432,9.5641,9.8108
9.9363,8.7423,-10.675
3.3079,9.448,-3.3024
9.3692,7.2899,-3.5724
