-8.6685,-8.7212,-9.4954
-3.4614,-8.0509,-9.6384
-9.4357,-3.3507,-9.3854
-9.626,-8.7028,-3.9598
-8.6685,-8.7212,2.0142
-3.6863,-8.741,-4.1238
-3.4614,-8.0509,1.8712
-9.4357,-3.3507,2.1242
-9.626,-8.7028,7.5499
-3.6863,-8.741,7.3859
9.4595,-2.8197,-8.929
8.2729,-8.7099,-9.182
9.4595,-2.8197,2.5806
8.8528,-9.2615,-3.5444
8.2729,-8.7099,2.3276
8.8528,-9.2615,7.9653
3.6098,-8.1268,-9.4377
-3.107,-2.6149,-9.2677
-2.1956,8.8353,-9.1537
3.3552,2.5802,-9.2677
2.6085,-2.716,-9.0447
-3.3821,2.9451,-9.4067
8.5624,3.2506,-9.4107
2.588,7.9507,-9.1577
3.0377,-8.2378,-3.907
-3.1707,-2.8525,-3.536
8.655,-2.2231,-3.566
2.3978,2.5986,-3.732
3.6098,-8.1268,2.072
-3.107,-2.6149,2.242
-2.1956,8.8353,2.356
3.3552,2.5802,2.242
3.3177,-3.0278,-3.627
-2.8023,2.3936,-3.769
8.3375,2.5604,-3.896
-8.6493,-2.6898,-3.852
2.6085,-2.716,2.465
-3.3821,2.9451,2.103
8.5624,3.2506,2.099
2.588,7.9507,2.352
3.0377,-8.2378,7.6027
-3.1707,-2.8525,7.9737
8.655,-2.2231,7.9437
2.3978,2.5986,7.7777
3.3177,-3.0278,7.8827
-2.8023,2.3936,7.7407
8.3375,2.5604,7.6137
-8.6493,-2.6898,7.6577
-8.0452,3.5282,-9.6623
-9.0465,8.939,-9.2693
-8.6173,3.4172,-4.1316
-3,9.4319,-3.7906
-8.0452,3.5282,1.8474
-8.3373,8.6272,-3.8516
-9.0465,8.939,2.2404
-8.6173,3.4172,7.378
-3,9.4319,7.719
-8.3373,8.6272,7.658
8.9167,8.6866,-9.0399
8.8531,8.449,-3.3082
8.9167,8.6866,2.4698
3.3744,8.6116,-3.6242
8.8531,8.449,8.2014
3.3744,8.6116,7.8854
-8.7011,-7.2433,-9.3634
-2.9297,-8.6731,-2.8348
-9.3431,-3.2949,-2.9798
-8.9295,-8.6724,-2.6498
-8.7011,-7.2433,2.1462
-2.9297,-8.6731,8.6749
-9.3431,-3.2949,8.5299
-8.9295,-8.6724,8.8599
9.0734,-8.7566,-7.924
8.3903,-8.8344,-2.1874
9.0734,-8.7566,3.5856
3.3119,-8.8146,-2.3594
9.0281,-3.0587,-2.1074
8.3903,-8.8344,9.3223
3.3119,-8.8146,9.1503
9.0281,-3.0587,9.4023
-2.2352,-8.6161,-8.2147
-8.3693,-2.8454,-8.1677
3.6854,-2.8313,-8.0097
-2.5816,2.8984,-8.1487
-3.1007,-3.1926,-7.8857
2.7407,-8.5998,-8.3207
3.3227,4.0581,-9.1357
8.7314,-2.8751,-8.1987
9.0941,2.6283,-2.607
2.6806,8.0066,-2.752
2.4713,-2.9253,-2.393
-3.2647,2.8206,-2.412
-2.2352,-8.6161,3.295
-8.3693,-2.8454,3.342
3.6854,-2.8313,3.5
-2.5816,2.8984,3.361
-2.5668,-3.2046,-2.222
-8.3432,2.8404,-2.584
3.0943,2.629,-2.422
-2.6269,8.5963,-2.332
-3.1007,-3.1926,3.624
2.7407,-8.5998,3.189
3.3227,4.0581,2.374
8.7314,-2.8751,3.311
9.0941,2.6283,8.9027
2.6806,8.0066,8.7577
2.4713,-2.9253,9.1167
-3.2647,2.8206,9.0977
-2.5668,-3.2046,9.2877
-8.3432,2.8404,8.9257
3.0943,2.629,9.0877
-2.6269,8.5963,9.1777
-7.9696,8.8238,-8.2343
-8.9143,3.0552,-8.5453
-2.9237,8.7799,-8.4233
-9.1837,8.7297,-2.6176
-7.9696,8.8238,3.2754
-8.9143,3.0552,2.9644
-2.9237,8.7799,3.0864
-9.1837,8.7297,8.892
9.7886,2.6853,-7.9869
3.6544,8.456,-7.9399
8.9231,8.1088,-7.6579
9.7886,2.6853,3.5228
3.6544,8.456,3.5698
9.457,8.0968,-1.9942
