-3.4405,-9.2571,-10.051
-9.1992,-8.9714,-9.5517
-9.7797,-9.5152,-3.9467
-3.4405,-9.2571,2.0125
-9.1992,-8.9714,2.5115
-9.7797,-9.5152,8.1165
9.2581,-9.0827,-8.6547
8.5078,-8.7228,-3.1327
9.2581,-9.0827,3.4085
8.5078,-8.7228,8.9305
2.0846,-3.4422,-9.245
-2.9133,3.0886,-8.861
9.0255,2.6276,-9.841
-9.763,-2.4247,-9.573
2.1305,-3.2166,-2.358
-3.6635,3.4486,-3.339
-3.071,-8.3191,-3.311
-9.1337,-3.1841,-3.41
2.7224,-9.1698,-9.302
-4.0468,-3.4981,-9.452
8.6621,-2.4989,-9.093
3.2668,2.9133,-9.342
2.3483,-8.9866,-3.643
-3.445,-3.5921,-2.787
8.1381,-2.5887,-2.946
2.6863,2.3695,-3.737
2.0846,-3.4422,2.8182
-2.9133,3.0886,3.2022
9.0255,2.6276,2.2222
-9.763,-2.4247,2.4902
2.1305,-3.2166,9.7052
-3.6635,3.4486,8.7242
-3.071,-8.3191,8.7522
-9.1337,-3.1841,8.6532
2.7224,-9.1698,2.7612
-4.0468,-3.4981,2.6112
8.6621,-2.4989,2.9702
3.2668,2.9133,2.7212
2.3483,-8.9866,8.4202
-3.445,-3.5921,9.2762
8.1381,-2.5887,9.1172
2.6863,2.3695,8.3262
-10.087,8.7292,-9.4513
-10.041,8.9547,-2.5643
-9.449,3.0016,-9.5083
-3.5093,9.6724,-9.2993
-9.8231,3.1847,-3.8493
-4.0333,9.5826,-3.1523
-10.087,8.7292,2.6119
-10.041,8.9547,9.4989
-9.449,3.0016,2.5549
-3.5093,9.6724,2.7639
-9.8231,3.1847,8.2139
-4.0333,9.5826,8.9109
2.703,9.4601,-9.3633
9.3951,3.5656,-3.1013
3.3323,8.7006,-3.2003
8.4193,8.3867,-9.2423
9.021,8.2926,-2.5773
2.703,9.4601,2.6999
9.3951,3.5656,8.9619
3.3323,8.7006,8.8629
8.4193,8.3867,2.8209
9.021,8.2926,9.4859
-3.3875,-9.8815,-8.6947
-9.941,-4.2048,-4.1177
-10.48,-9.0301,-8.7537
-9.9756,-8.0635,-4.3137
-3.3875,-9.8815,3.3685
-9.941,-4.2048,7.9455
-10.48,-9.0301,3.3095
-9.9756,-8.0635,7.7495
7.8502,-9.4426,-8.9857
9.5204,-8.4654,-2.0467
3.295,-10.523,-8.5157
9.3351,-2.957,-2.9957
7.8502,-9.4426,3.0775
9.5204,-8.4654,10.016
3.295,-10.523,3.5475
9.3351,-2.957,9.0675
9.0785,2.0032,-8.485
-8.9668,-3.6338,-9.284
2.996,-2.3172,-9.589
-4.3211,2.7287,-9.192
-2.6877,-9.5834,-2.627
2.5251,7.6799,-3.908
2.2302,-3.4563,-3.819
-2.6509,3.7059,-2.253
-3.095,-2.5774,-8.734
-8.8763,1.6483,-8.722
1.9863,2.8546,-8.544
8.0497,-3.8452,-9.24
-2.1404,-2.8334,-2.541
2.8914,-9.0729,-2.24
2.4904,3.8212,-4.104
-2.8362,9.2143,-3.202
9.0785,2.0032,3.5782
-8.9668,-3.6338,2.7792
2.996,-2.3172,2.4742
-4.3211,2.7287,2.8712
-2.6877,-9.5834,9.4362
2.5251,7.6799,8.1552
2.2302,-3.4563,8.2442
-2.6509,3.7059,9.8102
-3.095,-2.5774,3.3292
-8.8763,1.6483,3.3412
1.9863,2.8546,3.5192
8.0497,-3.8452,2.8232
-2.1404,-2.8334,9.5222
2.8914,-9.0729,9.8232
2.4904,3.8212,7.9592
-2.8362,9.2143,8.8612
-9.1753,9.8542,-9.7953
-9.9411,8.715,-4.0253
-4.1216,8.3261,-9.4463
-9.28,3.0985,-2.4463
-9.1753,9.8542,2.2679
-9.9411,8.715,8.0379
-4.1216,8.3261,2.6169
-9.28,3.0985,9.6169
3.4992,8.2509,-9.0743
9.7783,2.3013,-2.4173
9.371,9.3073,-8.5243
10.326,9.0514,-2.3313
3.4992,8.2509,2.9889
9.7783,2.3013,9.6459
9.371,9.3073,3.5389
10.326,9.0514,9.7319
-0.93887,-12.456,-9.1284
-0.93887,-12.456,2.9348
-9.4234,-11.744,-12.318
-3.4653,-12.188,-12.582
-5.9889,-9.3109,-12.896
-12.889,-2.9384,-13.267
-10.025,-12.173,-7.3007
-9.4234,-11.744,-0.25469
-3.6421,-12.115,-5.9527
-9.6404,-5.822,-7.3487
-3.4653,-12.188,-0.51869
-9.9495,-5.5045,-11.898
-12.873,-8.8661,-6.3187
-12.559,-8.5486,-11.524
-6.0795,-9.2401,-6.1137
-12.779,-3.1435,-5.8027
-5.9889,-9.3109,-0.83269
-12.889,-2.9384,-1.2037
-6.5652,-11.772,-9.5907
-13.435,-4.7034,-9.5107
-7.7539,-12.933,-3.8587
-12.437,-6.5171,-3.1517
-13.332,-11.54,-9.4077
-13.11,-0.28464,-9.3347
-12.702,-11.985,-3.0937
-7.3374,-6.1508,-3.3907
-10.025,-12.173,4.7625
-9.4234,-11.744,11.809
-3.6421,-12.115,6.1105
-9.6404,-5.822,4.7145
-3.4653,-12.188,11.545
-9.9495,-5.5045,0.16553
-12.873,-8.8661,5.7445
-12.559,-8.5486,0.53953
-6.0795,-9.2401,5.9495
-12.779,-3.1435,6.2605
-5.9889,-9.3109,11.231
-12.889,-2.9384,10.86
-6.5652,-11.772,2.4725
-13.435,-4.7034,2.5525
-7.7539,-12.933,8.2045
