-10.321,-9.4395,-10.183
-3.9549,-9.3582,-9.9417
-10.659,-2.9907,-9.9197
-10.919,-9.4678,-3.3746
-10.321,-9.4395,2.7034
-3.8305,-9.4827,-3.6656
-3.9549,-9.3582,2.9444
-10.659,-2.9907,2.9664
-10.919,-9.4678,9.5116
-3.8305,-9.4827,9.2206
9.0501,-9.801,-9.6388
9.1604,-9.6992,-3.2886
9.0501,-9.801,3.2474
9.1604,-9.6992,9.5975
3.0837,-9.5085,-10.162
-3.5108,-3.3057,-10.084
9.6902,-3.0094,-10.154
2.8419,3.2817,-10.01
2.5654,-2.9868,-9.7131
-3.887,3.136,-9.8151
9.2079,3.363,-9.7691
2.5039,9.7305,-9.7471
2.4381,-9.5785,-3.322
-3.9209,-3.1799,-3.402
9.133,-3.1311,-3.276
2.2436,3.2534,-3.202
3.0837,-9.5085,2.724
-3.5108,-3.3057,2.802
9.6902,-3.0094,2.732
2.8419,3.2817,2.876
2.9946,-3.0582,-3.628
-3.7767,3.2378,-3.465
9.3324,3.2385,-3.493
-10.03,-3.1664,-3.732
2.5654,-2.9868,3.173
-3.887,3.136,3.071
9.2079,3.363,3.117
2.5039,9.7305,3.139
2.4381,-9.5785,9.5641
-3.9209,-3.1799,9.4841
9.133,-3.1311,9.6101
2.2436,3.2534,9.6841
2.9946,-3.0582,9.2581
-3.7767,3.2378,9.4211
9.3324,3.2385,9.3931
-10.03,-3.1664,9.1541
-9.8533,3.4286,-10.338
-3.2468,9.9276,-10.33
-10.372,9.9502,-9.8895
-10.499,3.3586,-3.4984
-3.804,9.806,-3.4524
-9.8533,3.4286,2.5476
-3.2468,9.9276,2.5556
-9.9424,9.8788,-3.8044
-10.372,9.9502,2.9966
-10.499,3.3586,9.3878
-3.804,9.806,9.4338
-9.9424,9.8788,9.0818
9.6521,9.4155,-9.9116
9.242,9.5413,-3.2294
9.6521,9.4155,2.9746
3.1333,9.5548,-3.5594
9.242,9.5413,9.6567
3.1333,9.5548,9.3267
-9.592,-9.5505,-8.8777
-9.8536,-9.5208,-2.3176
-9.592,-9.5505,4.0084
-9.8536,-9.5208,10.569
9.9516,-9.7975,-8.4408
3.3423,-9.7798,-8.5658
10.018,-3.3741,-8.5898
9.7657,-9.7869,-1.9216
9.9516,-9.7975,4.4454
3.64,-9.9021,-2.6736
10.372,-3.4866,-2.7766
3.3423,-9.7798,4.3204
10.018,-3.3741,4.2964
9.7657,-9.7869,10.964
3.64,-9.9021,10.212
10.372,-3.4866,10.109
-2.8701,-9.7149,-8.5511
-8.9909,-3.3552,-9.3881
3.9506,-3.1615,-9.1731
-2.9854,3.1396,-8.6171
-2.8199,-3.2711,-8.7561
-9.5947,3.1572,-8.7421
3.5709,3.1707,-8.7051
-2.9189,9.5629,-8.7661
-3.1396,-9.7072,-2.071
-9.6435,-3.2329,-2.286
3.5242,-3.2371,-2.24
-3.1714,3.1502,-2.098
-2.8701,-9.7149,4.335
-8.9909,-3.3552,3.498
3.9506,-3.1615,3.713
-2.9854,3.1396,4.269
-3.0236,-3.2527,-2.204
-9.297,3.0349,-2.85
3.3093,3.2004,-2.145
-2.5647,9.4505,-2.953
-2.8199,-3.2711,4.13
-9.5947,3.1572,4.144
3.5709,3.1707,4.181
-2.9189,9.5629,4.12
-3.1396,-9.7072,10.815
-9.6435,-3.2329,10.6
3.5242,-3.2371,10.646
-3.1714,3.1502,10.788
-3.0236,-3.2527,10.682
-9.297,3.0349,10.036
3.3093,3.2004,10.741
-2.5647,9.4505,9.9331
-8.9864,9.7756,-9.3495
-9.4128,9.6999,-2.4164
-8.9864,9.7756,3.5366
-9.4128,9.6999,10.47
10.293,3.0063,-8.3786
4.172,9.366,-9.2156
10.343,9.4501,-8.5836
10.023,3.014,-1.8984
3.5193,9.4883,-2.1134
10.293,3.0063,4.5076
4.172,9.366,3.6706
10.139,9.4685,-2.0314
10.343,9.4501,4.3026
10.023,3.014,10.988
3.5193,9.4883,10.773
10.139,9.4685,10.855
-9.9293,-12.715,-13.526
-9.7772,-12.68,-6.9447
-3.3942,-12.614,-13.391
-10.021,-6.3636,-13.487
-3.332,-12.671,-7.0537
-9.8677,-6.3176,-7.0117
-13.352,-9.5619,-13.284
-13.169,-9.5548,-6.8237
-6.8965,-9.4883,-12.897
-13.439,-3.1753,-13.1
-6.5953,-9.518,-7.0487
-13.188,-3.1661,-6.9667
-7.2465,-13.121,-10.038
-13.762,-6.2929,-9.9737
-13.718,-12.868,-10.061
-0.53322,-12.532,-9.9797
-7.1871,-5.9408,-9.9957
-9.9293,-12.715,-0.63955
-9.7772,-12.68,5.9414
-3.3942,-12.614,-0.50455
-10.021,-6.3636,-0.60055
-3.332,-12.671,5.8324
-9.8677,-6.3176,5.8744
-13.352,-9.5619,-0.39755
-13.169,-9.5548,6.0624
-6.8965,-9.4883,-0.010551
-13.439,-3.1753,-0.21355
-6.5953,-9.518,5.8374
-13.188,-3.1661,5.9194
-7.11,-12.338,-3.5166
-13.898,-6.2908,-3.5646
-7.2465,-13.121,2.8484
-13.762,-6.2929,2.9124
-13.814,-12.583,-3.5756
-0.8592,-12.816,-3.5956
-7.3016,-6.6564,-3.5376
-13.718,-12.868,2.8254
-0.53322,-12.532,2.9064
-7.1871,-5.9408,2.8904
-9.9293,-12.715,12.247
-3.3942,-12.614,12.382
-10.021,-6.3636,12.286
-13.352,-9.5619,12.489
-6.8965,-9.4883,12.876
-13.439,-3.1753,12.673
-7.11,-12.338,9.3696
-13.898,-6.2908,9.3216
-13.814,-12.583,9.3106
-0.8592,-12.816,9.2906
-7.3016,-6.6564,9.3486
-13.47,0.40463,-10.156
-13.796,0.12108,-3.7719
-13.47,0.40463,2.7301
-13.796,0.12108,9.1142
3.104,-13.022,-13.162
9.5776,-6.5837,-13.116
3.2334,-12.965,-6.6298
9.6447,-6.641,-6.7098
9.5938,-13.057,-13.151
9.7239,-12.965,-6.7068
12.748,-9.7777,-12.935
12.931,-9.7706,-6.4748
6.1679,-9.8392,-12.541
12.661,-3.3911,-12.751
6.4041,-9.8746,-6.7578
12.912,-3.3819,-6.6178
5.8002,-13.337,-9.6858
12.338,-6.5087,-9.6248
12.382,-13.083,-9.7118
3.104,-13.022,-0.27564
9.5776,-6.5837,-0.22964
3.2334,-12.965,6.2564
9.6447,-6.641,6.1764
9.5938,-13.057,-0.26464
9.7239,-12.965,6.1794
12.748,-9.7777,-0.048643
12.931,-9.7706,6.4114
6.1679,-9.8392,0.34536
12.661,-3.3911,0.13536
6.4041,-9.8746,6.1284
12.912,-3.3819,6.2684
5.837,-12.612,-3.1666
12.202,-6.5066,-3.2156
5.8002,-13.337,3.2004
12.338,-6.5087,3.2614
12.286,-12.799,-3.2266
12.382,-13.083,3.1744
3.104,-13.022,12.61
9.5776,-6.5837,12.656
9.5938,-13.057,12.621
12.748,-9.7777,12.837
6.1679,-9.8392,13.231
12.661,-3.3911,13.021
5.837,-12.612,9.7195
12.202,-6.5066,9.6705
12.286,-12.799,9.6595
-3.305,-6.4135,-13.249
-9.833,-0.084853,-13.338
3.2336,0.006364,-13.353
-3.3595,6.3534,-13.292
-3.1226,-6.4799,-6.9341
-9.7036,-0.027577,-6.8061
3.3856,0.041012,-6.7721
-3.2923,6.2961,-6.8861
3.3022,-6.3951,-13.312
-3.3432,-0.12021,-13.327
9.7687,0.10677,-13.218
3.1417,6.3576,-13.314
3.4033,-6.4212,-6.7861
-3.2131,-0.028284,-6.8831
9.8309,0.050205,-6.8811
3.2951,6.4036,-6.8391
-0.015556,-9.6944,-13.307
-6.6482,-3.3291,-13.34
6.5513,-3.2336,-13.429
-0.1895,3.1594,-13.111
0.03182,-9.6669,-6.4971
-6.5556,-3.2987,-6.3251
6.4446,-3.2117,-6.3511
-0.0056569,3.1664,-6.6511
-0.054447,-3.2704,-13.187
-6.7691,3.0978,-12.717
6.2664,3.2329,-12.724
-0.27577,9.5459,-12.927
0.053033,-3.2647,-6.7481
-6.533,3.0625,-6.9341
6.5676,3.2032,-6.8761
-0.024749,9.5551,-6.7941
-0.34153,-6.4905,-9.8711
-7.1368,-0.39952,-9.8621
5.9164,-0.39952,-9.8651
