-10.346,-9.8051,-10.129
-10.151,-3.113,-10.06
-10.393,-9.4862,-3.8326
-10.346,-9.8051,2.7574
-10.714,-3.4164,-3.7656
-10.151,-3.113,2.8264
-10.393,-9.4862,9.0536
-10.714,-3.4164,9.1206
9.6575,-9.6391,-10.124
9.6264,-3.5438,-2.6686
9.7515,-9.9283,-4.2686
9.6575,-9.6391,2.7624
9.6264,-3.5438,10.217
9.7515,-9.9283,8.6175
2.7973,-9.4993,-9.8031
-3.4945,-3.3559,-10.37
9.6464,-3.0915,-10.128
2.8171,2.9161,-9.9561
2.9607,-3.0427,-9.6071
-3.2796,3.2979,-10.3
-2.9812,-9.314,-10.435
3.0123,9.6082,-9.8871
2.8136,-9.5707,-3.794
-3.0922,-2.9168,-3.617
-3.3107,9.3932,-2.845
2.7697,3.235,-3.66
2.7973,-9.4993,3.083
-3.4945,-3.3559,2.516
9.6464,-3.0915,2.758
2.8171,2.9161,2.93
2.5385,-3.2074,-3.532
-3.1855,3.0087,-4.445
-3.1141,-9.7213,-3.802
2.4487,9.3048,-3.593
2.9607,-3.0427,3.279
-3.2796,3.2979,2.586
-2.9812,-9.314,2.451
3.0123,9.6082,2.999
2.8136,-9.5707,9.0921
-3.0922,-2.9168,9.2691
-3.3107,9.3932,10.041
2.7697,3.235,9.2261
2.5385,-3.2074,9.3541
-3.1855,3.0087,8.4411
-3.1141,-9.7213,9.0841
2.4487,9.3048,9.2931
-10.14,3.4378,-9.9795
-3.2907,9.8456,-10.304
-9.9764,9.8944,-9.7835
-10.123,3.3663,-3.9704
-10.14,3.4378,2.9066
-3.2907,9.8456,2.5816
-10.399,9.7296,-3.7084
-9.9764,9.8944,3.1026
-10.123,3.3663,8.9158
-10.399,9.7296,9.1778
9.6683,9.3653,-10.198
10.182,3.4072,-10.263
10.071,9.8044,-3.4444
9.6683,9.3653,2.6886
10.049,2.9999,-3.6294
10.182,3.4072,2.6236
10.071,9.8044,9.4417
10.049,2.9999,9.2567
-9.2667,-9.7103,-9.0977
-9.7108,-9.5633,-2.5016
-9.2667,-9.7103,3.7884
-9.7108,-9.5633,10.385
10.014,-10.635,-9.0638
3.7694,-9.7261,-8.7228
10.084,-3.3607,-8.6098
9.5988,-10.205,-2.8046
10.014,-10.635,3.8224
3.3268,-9.7671,-2.3156
10.903,-3.6527,-3.4416
3.7694,-9.7261,4.1634
10.084,-3.3607,4.2764
9.5988,-10.205,10.081
3.3268,-9.7671,10.57
10.903,-3.6527,9.4445
-2.5626,-9.9108,-9.1331
-8.9343,-3.4245,-8.7751
3.986,-3.1586,-8.5191
-2.9232,2.3023,-9.2401
-2.7096,-3.3319,-9.0951
-9.1676,3.211,-8.8991
3.8962,3.0109,-8.9251
-2.8532,9.5763,-8.7861
-2.7888,-9.5459,-2.35
-9.3741,-3.5391,-2.607
3.5497,-2.9783,-2.456
-3.3383,2.7316,-2.981
-2.5626,-9.9108,3.753
-8.9343,-3.4245,4.111
3.986,-3.1586,4.367
-2.9232,2.3023,3.646
-3.0179,-3.8071,-2.416
-9.6103,3.17,-2.492
3.4521,3.1579,-2.329
-2.0336,9.2843,-3.618
-2.7096,-3.3319,3.791
-9.1676,3.211,3.987
3.8962,3.0109,3.961
-2.8532,9.5763,4.1
-2.7888,-9.5459,10.536
-9.3741,-3.5391,10.279
3.5497,-2.9783,10.43
-3.3383,2.7316,9.9051
-3.0179,-3.8071,10.47
-9.6103,3.17,10.394
3.4521,3.1579,10.557
-2.0336,9.2843,9.2681
-8.9511,9.7784,-8.6955
-9.3874,9.9587,-2.6324
-8.9511,9.7784,4.1906
-9.3874,9.9587,10.254
10.6,2.8104,-8.9606
4.2286,9.2967,-8.6026
10.453,9.3893,-8.9226
10.374,3.1753,-2.1774
3.7887,9.1821,-2.4344
10.6,2.8104,3.9256
4.2286,9.2967,4.2836
10.145,8.9141,-2.2434
10.453,9.3893,3.9636
10.374,3.1753,10.709
3.7887,9.1821,10.452
10.145,8.9141,10.643
-9.9568,-12.909,-13.509
-9.7489,-12.43,-6.9057
-3.5448,-12.197,-13.128
-10.013,-6.3396,-13.558
-3.3807,-13.131,-6.7727
-9.6563,-6.9251,-6.8707
-12.903,-9.5817,-13.112
-13.086,-9.4961,-7.1907
-6.9474,-9.5067,-12.44
-13.507,-3.1491,-13.284
-5.8683,-9.5463,-7.4797
-12.904,-3.0947,-6.6327
-6.736,-13.24,-9.9457
-13.738,-6.1776,-10.003
-13.598,-13.192,-9.9577
-0.48373,-12.716,-9.9897
-9.9568,-12.909,-0.62255
-9.7489,-12.43,5.9804
-3.5448,-12.197,-0.24155
-10.013,-6.3396,-0.67155
-3.3807,-13.131,6.1134
-9.6563,-6.9251,6.0154
-12.903,-9.5817,-0.22555
-13.086,-9.4961,5.6954
-6.9474,-9.5067,0.44645
-13.507,-3.1491,-0.39755
-5.8683,-9.5463,5.4064
-12.904,-3.0947,6.2534
-6.7749,-11.552,-3.4556
-13.77,-6.7355,-3.6696
-6.736,-13.24,2.9404
-13.738,-6.1776,2.8834
-13.692,-12.597,-3.5646
-0.86981,-12.617,-3.4906
-6.7947,-7.4844,-3.6056
-13.598,-13.192,2.9284
-0.48373,-12.716,2.8964
-9.9568,-12.909,12.264
-3.5448,-12.197,12.645
-10.013,-6.3396,12.215
-12.903,-9.5817,12.661
-6.9474,-9.5067,13.333
-13.507,-3.1491,12.489
-6.7749,-11.552,9.4306
-13.77,-6.7355,9.2166
-13.692,-12.597,9.3216
-0.86981,-12.617,9.3956
-6.7947,-7.4844,9.2806
-13.421,0.22078,-10.166
-13.807,0.31977,-3.6669
-13.421,0.22078,2.7201
-13.807,0.31977,9.2192
3.0899,-13.503,-13.166
9.5309,-7.2766,-12.998
3.2695,-12.936,-6.4528
9.5684,-6.2817,-6.6028
9.6419,-12.917,-12.988
9.6285,-13.635,-6.4288
13.197,-9.7975,-12.763
13.014,-9.7119,-6.8418
5.907,-9.8456,-12.032
12.593,-3.3649,-12.935
7.0716,-9.8887,-7.0218
13.196,-3.3105,-6.2838
6.2132,-13.591,-9.4318
12.361,-6.3935,-9.6538
12.501,-13.408,-9.6088
3.0899,-13.503,-0.27964
9.5309,-7.2766,-0.11164
3.2695,-12.936,6.4334
9.5684,-6.2817,6.2834
9.6419,-12.917,-0.10164
9.6285,-13.635,6.4574
13.197,-9.7975,0.12336
13.014,-9.7119,6.0444
5.907,-9.8456,0.85436
12.593,-3.3649,-0.048643
7.0716,-9.8887,5.8644
13.196,-3.3105,6.6024
6.4041,-11.794,-2.9716
12.33,-6.9514,-3.3206
6.2132,-13.591,3.4544
12.361,-6.3935,3.2324
6.3058,-7.6818,-2.9706
12.407,-12.813,-3.2156
12.501,-13.408,3.2774
3.0899,-13.503,12.606
9.5309,-7.2766,12.774
9.6419,-12.917,12.784
13.197,-9.7975,13.009
5.907,-9.8456,13.74
12.593,-3.3649,12.837
6.4041,-11.794,9.9145
12.33,-6.9514,9.5655
6.3058,-7.6818,9.9155
12.407,-12.813,9.6705
-3.3694,-6.7592,-13.011
-9.8472,-0.56569,-13.342
3.206,-0.18809,-13.336
-3.4061,5.6604,-13.174
-3.0208,-6.2876,-6.8491
-9.6676,0.0014142,-6.6291
3.4139,0.29133,-6.7331
-3.3687,6.6553,-6.7791
3.3078,-6.19,-13.465
-3.2951,0.019799,-13.164
9.6181,0.52467,-12.955
3.1502,6.3816,-13.385
3.4521,-6.9452,-6.4281
-3.3086,-0.69791,-6.6051
9.7821,-0.41012,-6.6001
3.5065,5.7962,-6.6981
0.53457,-9.6789,-13.163
