-11.056,-9.0874,-8.7196
-10.108,-8.6667,-3.0266
-3.4309,-9.3448,-10.119
-10.479,-3.0621,-9.3006
-3.583,-9.4416,-2.8926
-11.056,-9.0874,4.1666
-10.108,-8.6667,9.8596
-3.4309,-9.3448,2.7676
-10.479,-3.0621,3.5856
-3.583,-9.4416,9.9936
3.2447,-9.306,-8.5076
9.3612,-3.1443,-9.1776
9.3202,-3.891,-2.9236
9.5274,-9.2162,-10.196
9.8526,-8.7496,-2.4216
3.2447,-9.306,4.3785
9.3612,-3.1443,3.7085
9.3202,-3.891,9.9625
9.5274,-9.2162,2.6905
9.8526,-8.7496,10.464
-9.6923,3.631,-8.684
-3.0844,-2.7464,-9.64
-3.5758,9.7927,-9.354
2.1065,3.6338,-8.547
2.6403,-9.3126,-3.073
-3.2866,-3.503,-1.903
-3.6169,9.046,-3.1
3.0547,4.0546,-2.854
2.8489,-2.4063,-9.335
-3.4097,3.7208,-10.372
9.7319,3.3764,-9.946
2.6842,9.6591,-9.128
3.4387,-2.518,-3.847
-3.0844,4.1875,-2.598
9.5799,3.2796,-2.72
-9.384,-2.8305,-2.891
-9.6923,3.631,4.2021
-3.0844,-2.7464,3.2461
-3.5758,9.7927,3.5321
2.1065,3.6338,4.3391
2.6403,-9.3126,9.8131
-3.2866,-3.503,10.983
-3.6169,9.046,9.7861
3.0547,4.0546,10.032
2.8489,-2.4063,3.5511
-3.4097,3.7208,2.5141
9.7319,3.3764,2.9401
2.6842,9.6591,3.7581
3.4387,-2.518,9.0391
-3.0844,4.1875,10.288
9.5799,3.2796,10.166
-9.384,-2.8305,9.9951
-10.297,3.6244,-3.2494
-10.088,10.531,-9.5114
-9.4984,10.419,-4.0234
-10.297,3.6244,9.6368
-10.088,10.531,3.3748
-9.4984,10.419,8.8628
10.078,9.9748,-9.4674
9.8762,9.2182,-1.7304
3.7788,9.8907,-2.7184
10.078,9.9748,3.4187
9.8762,9.2182,11.156
3.7788,9.8907,10.168
-3.2492,-10.692,-3.6356
-9.4534,-3.4892,-1.8476
-9.9526,-9.0513,-7.7056
-10.614,-10.072,-2.8566
-3.2492,-10.692,9.2506
-9.4534,-3.4892,11.039
-9.9526,-9.0513,5.1806
-10.614,-10.072,10.03
9.5677,-9.0586,-8.7056
9.055,-10.02,-2.5296
2.8565,-9.6447,-9.9116
9.5677,-9.0586,4.1805
9.055,-10.02,10.356
2.8565,-9.6447,2.9745
-3.5384,-9.0057,-8.595
-9.1394,-2.4614,-8.596
2.8376,-3.4288,-10.424
-3.3694,3.8785,-8.882
9.9136,2.0294,-3.463
3.7095,9.232,-1.675
3.2725,-2.967,-2.433
-3.882,2.9175,-2.706
-3.2159,-4.1139,-9.026
-10.081,3.2923,-10.088
3.2103,3.6699,-7.533
10.368,-1.7041,-9.762
-3.3573,-3.1848,-3.366
3.5872,-8.4648,-2.274
2.5491,2.6495,-2.684
9.5474,-2.7931,-1.876
-3.5384,-9.0057,4.2911
-9.1394,-2.4614,4.2901
2.8376,-3.4288,2.4621
-3.3694,3.8785,4.0041
9.9136,2.0294,9.4231
3.7095,9.232,11.211
3.2725,-2.967,10.453
-3.882,2.9175,10.18
-3.2159,-4.1139,3.8601
-10.081,3.2923,2.7981
3.2103,3.6699,5.3531
10.368,-1.7041,3.1241
-3.3573,-3.1848,9.5201
3.5872,-8.4648,10.612
2.5491,2.6495,10.202
9.5474,-2.7931,11.01
-10.099,9.5083,-10.6
-9.6645,9.97,-2.6094
-2.5694,11.233,-9.9384
-9.3499,4.4723,-2.4504
-3.3897,10.144,-2.0524
-10.099,9.5083,2.2858
-9.6645,9.97,10.277
-2.5694,11.233,2.9478
-9.3499,4.4723,10.436
-3.3897,10.144,10.834
9.6245,3.7155,-8.4224
4.0235,10.26,-8.4234
9.9469,8.6073,-8.8534
9.8055,9.5364,-3.1934
9.6245,3.7155,4.4637
4.0235,10.26,4.4627
9.9469,8.6073,4.0327
9.8055,9.5364,9.6927
-0.94848,-13.172,-2.6602
-0.94848,-13.172,10.226
-9.9858,-12.817,-13.336
-3.4967,-12.264,-12.524
-13.039,-9.5145,-13.245
-6.8583,-9.1828,-13.464
-9.8974,-12.075,-5.9156
-9.9858,-12.817,-0.44955
-3.5837,-11.68,-7.0236
-10.185,-5.6417,-6.1996
-3.4967,-12.264,0.36245
-10.222,-6.3664,-12.188
-13.337,-9.1503,-5.4496
-13.039,-9.5145,-0.35855
-6.9523,-9.1341,-5.5696
-13.683,-2.5551,-6.9516
-6.8583,-9.1828,-0.57755
-13.548,-2.9073,-11.968
-7.3561,-10.87,-9.7206
-13.987,-6.469,-9.2966
-5.8556,-12.94,-2.9346
-12.832,-5.6134,-2.6476
-13.936,-12.034,-9.7236
-13.33,-13.707,-3.0036
-13.886,-0.23512,-2.8366
-9.8974,-12.075,6.9706
-9.9858,-12.817,12.437
-3.5837,-11.68,5.8626
-10.185,-5.6417,6.6866
-3.4967,-12.264,13.249
-10.222,-6.3664,0.69859
-13.337,-9.1503,7.4366
-13.039,-9.5145,12.528
-6.9523,-9.1341,7.3166
-13.683,-2.5551,5.9346
-6.8583,-9.1828,12.309
-13.548,-2.9073,0.91859
-7.3561,-10.87,3.1656
-13.987,-6.469,3.5896
-5.8556,-12.94,9.9516
-12.832,-5.6134,10.239
-13.936,-12.034,3.1626
-13.33,-13.707,9.8826
-13.886,-0.23512,10.05
-10.222,-6.3664,13.585
-13.548,-2.9073,13.805
2.9774,-12.84,-12.888
9.4722,-5.9522,-12.193
9.4149,-12.492,-12.119
13.061,-9.7303,-12.896
6.3779,-9.3704,-12.934
2.8735,-13.233,-5.2706
9.1957,-6.6134,-5.5616
2.9774,-12.84,-0.001643
9.4722,-5.9522,0.69336
9.1477,-11.648,-5.9156
9.4149,-12.492,0.76736
12.763,-9.3661,-5.1006
13.061,-9.7303,-0.009643
5.7344,-9.1314,-5.2776
12.417,-2.771,-6.6026
6.3779,-9.3704,-0.047643
12.552,-3.1231,-11.619
5.6482,-12.144,-9.1456
12.113,-6.6848,-8.9476
7.0772,-13.689,-2.7626
13.268,-5.8292,-2.2986
6.3411,-6.9874,-9.2716
12.163,-12.25,-9.3746
0.61005,-12.324,-9.2226
12.77,-13.923,-2.6546
12.214,-0.45095,-2.4876
2.8735,-13.233,7.6155
9.1957,-6.6134,7.3245
2.9774,-12.84,12.884
9.4722,-5.9522,13.579
9.1477,-11.648,6.9705
9.4149,-12.492,13.653
12.763,-9.3661,7.7855
13.061,-9.7303,12.876
5.7344,-9.1314,7.6085
12.417,-2.771,6.2835
6.3779,-9.3704,12.838
12.552,-3.1231,1.2675
5.6482,-12.144,3.7405
12.113,-6.6848,3.9385
7.0772,-13.689,10.123
13.268,-5.8292,10.587
6.3411,-6.9874,3.6145
12.163,-12.25,3.5115
0.61005,-12.324,3.6635
12.77,-13.923,10.231
12.214,-0.45095,10.398
12.552,-3.1231,14.154
-3.2711,-6.4488,-12.667
-9.9596,0.096874,-13.064
3.177,-0.095459,-13.163
-3.4648,6.9848,-12.369
-3.5221,0.44477,-12.295
9.6661,0.45679,-12.351
-0.060104,-9.3784,-12.645
0.12374,3.2067,-13.072
-6.5591,3.5666,-13.11
6.3046,3.5384,-13.291
-3.2866,-6.0839,-5.553
-10.064,-0.29557,-5.447
3.2654,0.6463,-5.743
-3.7413,6.3237,-5.738
-3.2711,-6.4488,0.219
-9.9596,0.096874,-0.178
3.177,-0.095459,-0.277
-3.4648,6.9848,0.517
2.8793,-5.4688,-7.195
-3.7894,1.2891,-6.092
9.5792,1.0416,-6.851
2.9783,7.0796,-6.027
3.1381,-6.5153,-12.207
-3.5221,0.44477,0.591
9.6661,0.45679,0.535
2.9409,6.3548,-12.015
-0.37547,-9.1775,-5.402
-6.2162,-2.8659,-6.699
6.3788,-2.5774,-6.587
-0.17395,3.5709,-5.277
-0.060104,-9.3784,0.241
-6.8321,-3.0844,-11.907
6.3887,-2.8093,-11.895
0.12374,3.2067,-0.186
-0.71347,-2.716,-6.287
-7.2026,3.8056,-5.454
6.2105,3.5872,-5.397
-0.51972,10.166,-6.779
-0.14779,-3.1473,-12.175
-6.5591,3.5666,-0.224
6.3046,3.5384,-0.405
-0.38537,9.8139,-11.795
-0.83934,-6.4806,-9.317
-7.2889,0.79337,-9.322
5.8068,1.8512,-9.548
-0.82449,6.2522,-9.124
0.72973,-5.5678,-2.912
-5.8598,-0.75165,-2.939
7.3072,-0.2192,-2.762
0.33093,7.1078,-2.475
-6.5959,5.9496,-9.448
-0.77357,0.68731,-9.551
-12.327,0.61306,-9.399
-6.0436,-6.5457,-9.445
5.7848,-5.577,-3.051
-0.16688,-0.98571,-2.831
-0.72266,12.486,-2.664
-6.429,-5.6696,-2.863
-3.2866,-6.0839,7.3331
-10.064,-0.29557,7.4391
3.2654,0.6463,7.1431
-3.7413,6.3237,7.1481
-3.2711,-6.4488,13.105
-9.9596,0.096874,12.708
3.177,-0.095459,12.609
-3.4648,6.9848,13.403
2.8793,-5.4688,5.6911
-3.7894,1.2891,6.7941
9.5792,1.0416,6.0351
2.9783,7.0796,6.8591
3.1381,-6.5153,0.67914
-3.5221,0.44477,13.477
9.6661,0.45679,13.421
2.9409,6.3548,0.87114
-0.37547,-9.1775,7.4841
-6.2162,-2.8659,6.1871
6.3788,-2.5774,6.2991
-0.17395,3.5709,7.6091
-0.060104,-9.3784,13.127
-6.8321,-3.0844,0.97914
6.3887,-2.8093,0.99114
0.12374,3.2067,12.7
-0.71347,-2.716,6.5991
-7.2026,3.8056,7.4321
6.2105,3.5872,7.4891
-0.51972,10.166,6.1071
-0.14779,-3.1473,0.71114
-6.5591,3.5666,12.662
6.3046,3.5384,12.481
-0.38537,9.8139,1.0911
-0.83934,-6.4806,3.5691
-7.2889,0.79337,3.5641
5.8068,1.8512,3.3381
-0.82449,6.2522,3.7621
0.72973,-5.5678,9.9741
-5.8598,-0.75165,9.9471
7.3072,-0.2192,10.124
0.33093,7.1078,10.411
-6.5959,5.9496,3.4381
-0.77357,0.68731,3.3351
-12.327,0.61306,3.4871
-6.0436,-6.5457,3.4411
5.7848,-5.577,9.8351
-0.16688,-0.98571,10.055
-0.72266,12.486,10.222
-6.429,-5.6696,10.023
3.1381,-6.5153,13.565
2.9409,6.3548,13.757
-6.8321,-3.0844,13.865
6.3887,-2.8093,13.877
-0.14779,-3.1473,13.597
-0.38537,9.8139,13.977
-9.76,12.842,-13.339
-3.2709,13.394,-12.527
-12.997,3.5587,-12.821
-9.6716,13.583,-5.9194
-9.76,12.842,-0.45336
-10.058,7.4683,-7.3714
-3.3579,13.979,-7.0274
-9.7989,6.4218,-12.383
-3.2709,13.394,0.35864
-13.313,3.7595,-5.5784
-6.5582,10.36,-6.7634
-12.997,3.5587,0.064643
-6.5483,10.128,-12.071
-13.651,10.221,-6.4634
-13.085,9.7897,-12.351
-13.776,6.4564,-9.4934
-12.207,7.3693,-3.0884
-5.6298,12.718,-2.9384
-13.711,13.624,-9.7274
-7.1522,7.3601,-3.2274
-13.104,11.951,-3.0074
-9.6716,13.583,6.9668
-9.76,12.842,12.433
-10.058,7.4683,5.5148
-3.3579,13.979,5.8588
-9.7989,6.4218,0.50278
-3.2709,13.394,13.245
-13.313,3.7595,7.3078
-6.5582,10.36,6.1228
-12.997,3.5587,12.951
