-10.414,-9.8871,-9.8037
-10.661,-2.5756,-9.8577
-9.5432,-10.14,-3.2066
-10.414,-9.8871,3.0824
-10.525,-3.1908,-3.0866
-10.661,-2.5756,3.0284
-9.5432,-10.14,9.6796
-10.525,-3.1908,9.7996
10.131,-4.4051,-8.9528
9.9304,-9.5712,-9.3028
10.81,-2.4733,-2.7576
10.131,-4.4051,3.9334
9.4369,-9.7593,-2.5686
9.9304,-9.5712,3.5834
10.81,-2.4733,10.128
9.4369,-9.7593,10.317
3.3743,-9.5148,-9.7101
-3.5263,-3.9181,-9.1681
-2.8058,8.532,-9.1291
2.7492,2.8341,-9.6311
4.0722,-3.177,-8.0771
-3.0066,3.3658,-9.4791
-2.9592,-9.4194,-8.7651
2.5017,10.146,-9.6851
3.2951,-9.6025,-1.157
-3.7031,-3.8417,-2.54
-2.127,10.464,-2.934
3.6197,2.5816,-3.034
3.3743,-9.5148,3.176
-3.5263,-3.9181,3.718
-2.8058,8.532,3.757
2.7492,2.8341,3.255
3.5525,-2.5979,-3.017
-3.5002,3.1777,-2.745
-2.6898,-9.5092,-2.277
2.6375,9.5304,-2.914
4.0722,-3.177,4.809
-3.0066,3.3658,3.407
-2.9592,-9.4194,4.121
2.5017,10.146,3.201
3.2951,-9.6025,11.729
-3.7031,-3.8417,10.346
-2.127,10.464,9.9521
3.6197,2.5816,9.8521
3.5525,-2.5979,9.8691
-3.5002,3.1777,10.141
-2.6898,-9.5092,10.609
2.6375,9.5304,9.9721
-9.5627,3.4222,-9.8865
-8.8648,9.76,-8.2535
-9.6419,3.3345,-1.3334
-9.5627,3.4222,2.9996
-9.3845,10.339,-3.1934
-8.8648,9.76,4.6326
-9.6419,3.3345,11.553
-9.3845,10.339,9.6928
9.6365,8.8031,-8.9956
10.204,3.3018,-8.5926
9.4597,8.8795,-2.3674
9.6365,8.8031,3.8906
10.473,3.212,-2.1044
10.204,3.3018,4.2936
9.4597,8.8795,10.519
10.473,3.212,10.782
-3.8262,-10.464,-9.4777
-10.793,-3.8774,-9.1877
-9.8578,-8.685,-9.1327
-4.1861,-9.3363,-3.2446
-3.8262,-10.464,3.4084
-10.793,-3.8774,3.6984
-9.2172,-9.4869,-1.8966
-9.8578,-8.685,3.7534
-4.1861,-9.3363,9.6416
-9.2172,-9.4869,10.99
9.4588,-10.997,-9.0728
2.341,-10.988,-9.3248
10.077,-3.5679,-7.7108
9.842,-11.12,-3.0416
9.4588,-10.997,3.8134
2.341,-10.988,3.5614
10.077,-3.5679,5.1754
9.842,-11.12,9.8445
9.3366,2.2571,-9.3051
2.3695,8.8438,-9.0151
3.5313,-3.2301,-9.4711
-3.4783,1.9396,-9.2491
-2.9303,-2.9288,-10.182
-10.596,1.9495,-9.5011
3.305,4.0362,-8.9601
-2.8595,9.3692,-7.8871
8.9767,3.3849,-3.072
-9.734,-2.045,-2.623
4.0121,-3.1297,-1.719
-3.095,1.8166,-3.218
9.3366,2.2571,3.581
2.3695,8.8438,3.871
3.5313,-3.2301,3.415
-3.4783,1.9396,3.637
-2.4091,-4.0779,-3.225
3.0886,-9.4469,-2.654
3.9457,3.2343,-1.724
9.7305,-1.5747,-3.103
-2.9303,-2.9288,2.704
-10.596,1.9495,3.385
3.305,4.0362,3.926
-2.8595,9.3692,4.999
8.9767,3.3849,9.8141
-9.734,-2.045,10.263
4.0121,-3.1297,11.167
-3.095,1.8166,9.6681
-2.4091,-4.0779,9.6611
3.0886,-9.4469,10.232
3.9457,3.2343,11.162
9.7305,-1.5747,9.7831
-9.4057,9.707,-9.6475
-8.9249,9.8074,-1.8954
-9.4057,9.707,3.2386
-9.8484,3.4901,-2.8304
-3.2065,11.362,-3.2794
-8.9249,9.8074,10.991
-9.8484,3.4901,10.056
-3.2065,11.362,9.6068
10.233,9.7924,-10.01
3.4288,10.676,-2.4504
10.754,8.6433,-3.0524
10.233,9.7924,2.8766
3.4288,10.676,10.436
10.754,8.6433,9.8337
-9.8769,-12.128,-12.546
-9.4923,-12.732,-6.3927
-3.2202,-12.599,-12.784
-9.7086,-6.9661,-12.369
-2.8737,-11.749,-6.0827
-9.9413,-6.8862,-6.1737
-13.728,-9.6106,-12.404
-13.527,-10.067,-5.9627
-6.0211,-9.2267,-12.181
-12.732,-3.0381,-13.197
-6.5514,-9.2974,-6.7207
-13.214,-3.0381,-6.0067
-5.8634,-13.828,-9.3027
-12.818,-6.4661,-8.9807
-13.762,-13.028,-9.4347
-1.0211,-13.152,-9.4527
-9.8769,-12.128,0.34045
-9.4923,-12.732,6.4934
-3.2202,-12.599,0.10245
-9.7086,-6.9661,0.51745
