-4.0798,-8.9997,-9.2169
-9.2812,-8.9234,-9.3279
-4.0798,-8.9997,2.8463
-10.239,-8.7473,-3.3797
-9.2812,-8.9234,2.7353
-10.239,-8.7473,8.6835
8.6309,-8.4032,-9.1409
3.2611,-9.5756,-9.1789
8.558,-9.35,-2.4167
8.6309,-8.4032,2.9223
9.6505,-3.1098,-3.0617
3.2611,-9.5756,2.8843
8.558,-9.35,9.6465
9.6505,-3.1098,9.0015
2.3469,-2.2974,-9.6032
-3.5405,3.7682,-9.3472
8.3863,2.885,-9.0072
-9.1408,-3.013,-9.6492
-8.9103,2.5958,-9.3852
-3.5193,-3.5164,-9.6502
9.3529,-2.7457,-9.7632
3.1848,2.9614,-9.1182
2.7294,-2.523,-2.888
-3.6133,2.8214,-2.623
-2.3738,-8.8381,-3
-8.783,-3.1487,-2.613
2.3469,-2.2974,2.46
-3.5405,3.7682,2.716
8.3863,2.885,3.056
-9.1408,-3.013,2.414
2.332,-9.1316,-2.937
-3.0611,-3.7314,-3.26
-2.5208,9.0616,-3.268
2.2267,3.1374,-3.17
-8.9103,2.5958,2.678
-3.5193,-3.5164,2.413
9.3529,-2.7457,2.3
3.1848,2.9614,2.945
2.7294,-2.523,9.1752
-3.6133,2.8214,9.4402
-2.3738,-8.8381,9.0632
-8.783,-3.1487,9.4502
2.332,-9.1316,9.1262
-3.0611,-3.7314,8.8032
-2.5208,9.0616,8.7952
2.2267,3.1374,8.8932
-9.8245,9.874,-9.8095
-2.8185,9.4257,-9.9695
-9.4419,9.6484,-3.0943
-9.8245,9.874,2.2537
-9.8393,3.0398,-3.1433
-2.8185,9.4257,2.0937
-9.4419,9.6484,8.9689
-9.8393,3.0398,8.9199
3.3253,8.8717,-9.4395
8.9468,8.3683,-9.4405
10.092,3.0466,-2.7903
3.6831,8.736,-2.4033
3.3253,8.8717,2.6237
9.405,8.1533,-3.0503
8.9468,8.3683,2.6227
10.092,3.0466,9.2729
3.6831,8.736,9.6599
9.405,8.1533,9.0129
-9.97,-3.7275,-8.8799
-10.056,-8.4447,-8.1409
-3.4724,-8.8845,-2.0047
-9.97,-3.7275,3.1833
-9.0083,-9.0167,-2.5417
-10.056,-8.4447,3.9223
-3.4724,-8.8845,10.059
-9.0083,-9.0167,9.5215
9.7453,-9.1442,-8.4489
9.2043,-4.3154,-8.7769
7.4846,-8.9314,-3.3757
9.7453,-9.1442,3.6143
3.1755,-10.402,-2.7587
9.2043,-4.3154,3.2863
7.4846,-8.9314,8.6875
3.1755,-10.402,9.3045
-3.9994,-7.8164,-9.1762
2.4961,8.1572,-8.6702
3.1339,-2.5597,-8.3382
-2.4261,3.0271,-8.6552
-2.3533,-2.6658,-9.2102
2.791,-9.1252,-8.1032
2.4105,3.4401,-7.9312
-2.967,7.856,-8.9832
8.9937,3.0003,-1.795
-9.7602,-2.8716,-3.75
2.8864,-3.7349,-2.02
-4.6867,3.24,-3.582
-3.9994,-7.8164,2.887
2.4961,8.1572,3.393
3.1339,-2.5597,3.725
-2.4261,3.0271,3.408
-3.0554,-2.6594,-2.197
-8.9958,1.7692,-2.965
3.4578,2.868,-2.332
8.4619,-2.6368,-3.47
-2.3533,-2.6658,2.853
2.791,-9.1252,3.96
2.4105,3.4401,4.132
-2.967,7.856,3.08
8.9937,3.0003,10.268
-9.7602,-2.8716,8.3132
2.8864,-3.7349,10.043
-4.6867,3.24,8.4812
-3.0554,-2.6594,9.8662
-8.9958,1.7692,9.0982
3.4578,2.868,9.7312
8.4619,-2.6368,8.5932
-9.0375,9.6116,-8.5445
-9.3804,3.0461,-8.3095
-9.2849,8.4364,-2.2263
-9.0375,9.6116,3.5187
-3.7094,9.5346,-3.6763
-9.3804,3.0461,3.7537
-9.2849,8.4364,9.8369
-3.7094,9.5346,8.3869
8.4667,4.0684,-8.9665
10.113,9.2189,-9.0005
2.7059,9.0132,-3.5403
8.4667,4.0684,3.0967
9.4106,9.2253,-1.9873
10.113,9.2189,3.0627
2.7059,9.0132,8.5229
9.4106,9.2253,10.076
-9.1342,-11.674,-12.73
-3.1782,-12.092,-12.569
-9.6963,-6.1649,-12.075
-3.2128,-12.24,-7.0699
-10.042,-5.8291,-6.1699
-12.87,-9.1037,-12.499
-6.5384,-8.8873,-11.931
-12.616,-3.0982,-12.001
-6.8368,-9.1136,-6.2059
-12.743,-2.715,-6.5279
-6.8651,-12.461,-9.3349
-12.694,-6.1451,-9.1019
-12.282,-11.015,-9.4259
-7.2448,-5.5717,-9.2299
-9.1342,-11.674,-0.66669
-10.097,-11.873,-5.9417
-3.1782,-12.092,-0.50569
-9.6963,-6.1649,-0.011689
-3.2128,-12.24,4.9933
-10.042,-5.8291,5.8933
-12.87,-9.1037,-0.43569
-13.023,-8.8258,-5.8177
-6.5384,-8.8873,0.13231
-12.616,-3.0982,0.062311
-6.8368,-9.1136,5.8573
-12.743,-2.715,5.5353
-5.1949,-11.265,-3.5377
-11.696,-5.339,-2.8847
-6.8651,-12.461,2.7283
-12.694,-6.1451,2.9613
-13.139,-12.419,-3.4657
-7.4364,-6.5595,-3.2357
-12.282,-11.015,2.6373
-7.2448,-5.5717,2.8333
-9.1342,-11.674,11.397
-10.097,-11.873,6.1215
-3.1782,-12.092,11.558
-9.6963,-6.1649,12.052
-12.87,-9.1037,11.628
-13.023,-8.8258,6.2455
-6.5384,-8.8873,12.196
-12.616,-3.0982,12.126
-5.1949,-11.265,8.5255
-11.696,-5.339,9.1785
-13.139,-12.419,8.5975
-7.4364,-6.5595,8.8275
2.986,-12.272,-12.294
8.6874,-5.7402,-12.512
8.7341,-6.3101,-5.7989
9.1654,-12.243,-11.14
8.7532,-11.958,-6.3609
11.768,-9.3903,-12.083
6.0315,-9.4964,-11.844
12.021,-3.3848,-11.585
5.649,-9.1308,-6.4029
11.894,-3.0016,-6.1119
5.3902,-12.682,-8.8039
11.943,-6.4318,-8.6859
12.355,-11.302,-9.0099
0.75582,-11.935,-8.6579
2.986,-12.272,-0.23072
8.6874,-5.7402,-0.44872
2.8969,-12.357,-5.5337
8.7341,-6.3101,6.2643
9.1654,-12.243,0.92328
8.7532,-11.958,5.7023
11.768,-9.3903,-0.019721
11.614,-9.1124,-5.4017
6.0315,-9.4964,0.21928
12.021,-3.3848,0.47828
5.649,-9.1308,5.6603
11.894,-3.0016,5.9513
6.0598,-11.988,-2.7157
12.941,-5.6257,-2.4687
5.3902,-12.682,3.2593
11.943,-6.4318,3.3773
11.499,-12.705,-3.0497
0.10175,-12.548,-2.8497
12.355,-11.302,3.0533
0.75582,-11.935,3.4053
2.986,-12.272,11.832
8.6874,-5.7402,11.614
2.8969,-12.357,6.5295
9.1654,-12.243,12.986
11.768,-9.3903,12.043
11.614,-9.1124,6.6615
6.0315,-9.4964,12.282
12.021,-3.3848,12.541
6.0598,-11.988,9.3475
12.941,-5.6257,9.5945
11.499,-12.705,9.0135
0.10175,-12.548,9.2135
-3.3885,-6.4403,-12.265
-9.1853,-0.10041,-12.5
3.3319,0.21072,-12.52
-3.4839,6.4311,-12.718
-3.8346,-6.0337,-6.2452
-3.4372,5.8612,-6.0052
3.1007,-5.8669,-11.553
-3.0059,-0.071418,-11.346
9.2878,-0.20718,-12.359
2.7697,5.7198,-11.865
2.8588,-5.9814,-7.0242
-3.4182,0.21355,-6.5672
9.2532,-0.35497,-6.8602
2.424,6.0557,-5.9602
-0.14071,-9.2666,-12.38
-5.7785,-3.2329,-12.493
6.0514,-2.8143,-12.697
-0.40376,2.7811,-12.289
0.28638,-8.9329,-5.8272
-6.6397,-3.3545,-5.9212
-0.21355,-2.9911,-12.042
-6.1398,2.675,-12.05
5.9277,2.9974,-11.721
-0.14991,8.7865,-11.791
-0.12233,-2.9607,-6.8482
-6.5224,3.0406,-6.6092
5.6293,2.7712,-5.9962
-0.27719,9.1698,-6.3182
-0.6074,-6.9176,-8.9832
-6.7812,-0.51053,-9.0102
5.601,-0.57629,-9.1252
-0.2284,5.7396,-8.8922
6.2133,-5.2715,-9.1982
0.18385,0.86974,-9.2162
-11.416,0.23617,-8.8642
5.2213,6.313,-9.0202
-3.3885,-6.4403,-0.202
-9.1853,-0.10041,-0.437
3.3319,0.21072,-0.457
-3.4839,6.4311,-0.655
-3.8346,-6.0337,5.818
-9.2744,-0.18526,-5.74
2.3688,0.011314,-5.732
-3.4372,5.8612,6.058
3.1007,-5.8669,0.51
-3.0059,-0.071418,0.717
9.2878,-0.20718,-0.296
2.7697,5.7198,0.198
2.8588,-5.9814,5.039
-3.4182,0.21355,5.496
9.2532,-0.35497,5.203
2.424,6.0557,6.103
-0.14071,-9.2666,-0.317
-5.7785,-3.2329,-0.43
6.0514,-2.8143,-0.634
-0.40376,2.7811,-0.226
0.28638,-8.9329,6.236
-6.6397,-3.3545,6.142
5.7368,-2.9861,-5.74
-0.5572,3.0589,-5.608
-0.21355,-2.9911,0.021
-6.1398,2.675,0.013
5.9277,2.9974,0.342
-0.14991,8.7865,0.272
-0.12233,-2.9607,5.215
-6.5224,3.0406,5.454
5.6293,2.7712,6.067
-0.27719,9.1698,5.745
0.61377,-6.1108,-3.053
-6.1115,0.18314,-2.922
7.2712,0.62013,-3.328
0.77004,6.5457,-2.675
-0.6074,-6.9176,3.08
-6.7812,-0.51053,3.053
5.601,-0.57629,2.938
-0.2284,5.7396,3.171
5.1223,-6.3229,-3.162
-0.67246,-0.53387,-3.256
-12.07,-0.37689,-3.056
5.0297,5.3252,-3.026
6.2133,-5.2715,2.865
0.18385,0.86974,2.847
-11.416,0.23617,3.199
5.2213,6.313,3.043
-3.3885,-6.4403,11.861
-9.1853,-0.10041,11.626
3.3319,0.21072,11.606
-3.4839,6.4311,11.408
-9.2744,-0.18526,6.3232
2.3688,0.011314,6.3312
3.1007,-5.8669,12.573
-3.0059,-0.071418,12.78
9.2878,-0.20718,11.767
2.7697,5.7198,12.261
-0.14071,-9.2666,11.746
-5.7785,-3.2329,11.633
6.0514,-2.8143,11.429
-0.40376,2.7811,11.837
5.7368,-2.9861,6.3232
-0.5572,3.0589,6.4552
-0.21355,-2.9911,12.084
-6.1398,2.675,12.076
5.9277,2.9974,12.405
-0.14991,8.7865,12.335
0.61377,-6.1108,9.0102
-6.1115,0.18314,9.1412
7.2712,0.62013,8.7352
0.77004,6.5457,9.3882
5.1223,-6.3229,8.9012
-0.67246,-0.53387,8.8072
-12.07,-0.37689,9.0072
5.0297,5.3252,9.0372
-8.8395,12.382,-12.726
-9.0707,6.3045,-11.759
-2.8835,11.964,-12.565
-9.3125,6.1899,-7.2305
-2.9182,11.816,-7.0665
-12.312,2.9047,-12.586
-6.1199,9.3571,-12.903
-11.885,3.2385,-6.0335
-12.385,9.1803,-12.248
-12.294,9.2107,-7.0545
-12.779,5.2537,-9.1895
-6.5704,11.595,-9.3315
-5.958,6.8999,-9.4045
-11.988,13.041,-9.4225
-8.8395,12.382,-0.66328
-9.8025,12.183,-5.9383
-9.0707,6.3045,0.30372
-2.8835,11.964,-0.50228
-9.3125,6.1899,4.8327
-2.9182,11.816,4.9967
-12.312,2.9047,-0.52328
-6.1199,9.3571,-0.84028
-11.885,3.2385,6.0297
-6.4346,9.1852,-5.9463
-12.385,9.1803,-0.18528
-12.294,9.2107,5.0087
-11.558,6.0605,-3.2593
-4.9002,12.791,-3.5343
-12.779,5.2537,2.8737
-6.5704,11.595,2.7317
-7.0491,5.8484,-3.3683
-12.844,11.637,-3.4623
-5.958,6.8999,2.6587
-11.988,13.041,2.6407
-8.8395,12.382,11.4
-9.8025,12.183,6.1249
-9.0707,6.3045,12.367
-2.8835,11.964,11.561
-12.312,2.9047,11.54
-6.1199,9.3571,11.223
-6.4346,9.1852,6.1169
-12.385,9.1803,11.878
-11.558,6.0605,8.8039
-4.9002,12.791,8.5289
-7.0491,5.8484,8.6949
-12.844,11.637,8.6009
13.222,-0.050451,-8.4482
12.568,-0.66351,-2.64
13.222,-0.050451,3.615
12.568,-0.66351,9.4232
9.0776,5.4444,-12.056
3.2807,11.784,-12.291
8.6314,5.851,-6.0355
9.4601,11.813,-11.137
9.0479,12.098,-6.3575
12.325,2.6181,-12.171
6.6876,8.6518,-12.284
12.752,2.9518,-5.6175
5.8263,8.5302,-5.7115
12.253,8.8937,-11.833
12.344,8.9241,-6.6385
11.859,4.9671,-8.7735
5.6849,11.374,-8.8005
12.65,12.754,-9.0065
1.0505,12.121,-8.6545
9.0776,5.4444,0.007689
3.2807,11.784,-0.22731
8.6314,5.851,6.0277
3.1916,11.699,-5.5303
9.4601,11.813,0.92669
9.0479,12.098,5.7057
12.325,2.6181,-0.10731
6.6876,8.6518,-0.22031
12.752,2.9518,6.4457
5.8263,8.5302,6.3517
12.253,8.8937,0.23069
12.344,8.9241,5.4247
13.08,5.7739,-2.8433
6.3545,12.068,-2.7123
11.859,4.9671,3.2897
5.6849,11.374,3.2627
11.794,11.351,-3.0463
0.39644,11.508,-2.8463
12.65,12.754,3.0567
1.0505,12.121,3.4087
9.0776,5.4444,12.071
3.2807,11.784,11.836
3.1916,11.699,6.5329
9.4601,11.813,12.99
12.325,2.6181,11.956
6.6876,8.6518,11.843
12.253,8.8937,12.294
13.08,5.7739,9.2199
6.3545,12.068,9.3509
11.794,11.351,9.0169
0.39644,11.508,9.2169
0,0,0
-0.1591,0.00070711,5.901
-0.44406,5.8874,-0.162
-5.9595,-0.094752,0.026
-0.1591,0.00070711,-6.1622
-0.24961,-6.3166,0.089
6.4177,-0.0098995,0.145
-0.67882,5.9496,-5.47
5.6088,5.9086,-0.074
5.9977,-5.9751,0.133
0.0056569,-6.0712,-5.9662
-6.1575,-0.52043,5.893
0.0056569,-6.0712,6.097
6.4099,-0.19304,5.786
-6.1575,-0.52043,-6.1702
-6.1737,6.1963,-0.073279
-0.67882,5.9496,6.5932
6.4099,-0.19304,-6.2772
-6.8573,-5.9761,-0.28369
5.5741,5.6038,-5.7962
5.5741,5.6038,6.267
5.4942,-6.0641,-5.9922
5.4942,-6.0641,6.071
-6.6771,6.1072,5.8647
-6.6771,6.1072,-6.1985
-6.8919,-6.2809,-6.0059
-6.8919,-6.2809,6.0573
0.26704,11.714,-0.048311
0,0,-12.063
0,0,12.063
-12.199,-0.17112,-0.258
-0.027653,-12.342,-0.051721
12.438,-0.45774,0.15797
-0.40422,-11.721,5.6323
-0.44406,5.8874,11.901
11.727,-6.284,0.044279
-6.0483,-11.895,-0.064689
-0.40422,-11.721,-6.4309
12.062,0.16405,5.842
12.216,5.5681,0.29869
-5.9595,-0.094752,-12.037
-5.7537,12.161,-0.061279
6.5066,11.79,0.23569
-5.9595,-0.094752,12.089
6.4177,-0.0098995,-11.918
-0.24961,-6.3166,-11.974
-0.10953,12.335,5.6357
12.062,0.16405,-6.2212
-0.44406,5.8874,-12.225
-0.24961,-6.3166,12.152
-12.576,0.45067,5.426
-12.421,5.8548,-0.11728
6.2119,-12.266,0.23228
6.4177,-0.0098995,12.208
-0.10953,12.335,-6.4275
11.493,-6.2218,-5.2637
-12.576,0.45067,-6.6372
-12.91,-5.9974,-0.37169
6.3086,11.364,-5.9605
6.3086,11.364,6.1027
-5.7614,11.978,5.5797
5.6088,5.9086,11.989
-6.0561,-12.078,5.5763
5.6088,5.9086,-12.137
5.9977,-5.9751,-11.93
11.493,-6.2218,6.7995
-5.7614,11.978,-6.4835
-12.166,6.1001,5.8907
-6.1737,6.1963,11.99
5.9977,-5.9751,12.196
-6.8573,-5.9761,11.78
12.472,5.8135,-5.7565
-12.166,6.1001,-6.1725
-6.1737,6.1963,-12.136
-6.0561,-12.078,-6.4869
12.472,5.8135,6.3067
6.0139,-12.692,-5.9639
6.0139,-12.692,6.0993
-6.8573,-5.9761,-12.347
-13.145,-5.9351,-5.6797
-13.145,-5.9351,6.3835
0.26704,11.714,12.015
0.26704,11.714,-12.112
-12.199,-0.17112,11.805
12.171,-12.171,0.20628
-12.171,12.171,-0.20628
-0.027653,-12.342,12.011
12.438,-0.45774,-11.905
12.466,11.885,0.20969
-12.466,-11.885,-0.20969
-0.027653,-12.342,-12.115
-12.199,-0.17112,-12.321
12.438,-0.45774,12.221
12.216,5.5681,-11.765
6.5066,11.79,-11.828
11.727,-6.284,-12.019
-6.0483,-11.895,11.999
