-3.7983,-9.3745,-3.6287
-10.218,-10.079,-9.5167
-9.4071,-9.2288,-3.2697
-3.7983,-9.3745,8.4345
-10.218,-10.079,2.5465
-9.4071,-9.2288,8.7935
8.9618,-9.717,-8.8857
8.4088,-9.5501,-2.6977
9.345,-3.254,-8.6567
8.9618,-9.717,3.1775
8.4088,-9.5501,9.3655
9.345,-3.254,3.4065
2.4381,-2.9939,-9.29
-3.2096,2.4544,-9.092
-3.3354,-9.1563,-10.179
-9.261,-3.4556,-9.041
2.5555,-2.6446,-3.396
-3.7625,2.6212,-2.904
8.6677,2.5102,-3.419
-9.0545,-3.0922,-2.664
2.5406,-9.0545,-8.029
-3.6147,-2.9472,-9.138
-2.8263,8.9173,-8.863
2.2479,1.8052,-9.307
3.5709,-8.4117,-2.602
-3.6869,-2.7634,-3.338
8.6621,-3.0391,-2.915
3.0589,2.6559,-3.06
2.4381,-2.9939,2.7732
-3.2096,2.4544,2.9712
-3.3354,-9.1563,1.8842
-9.261,-3.4556,3.0222
2.5555,-2.6446,8.6672
-3.7625,2.6212,9.1592
8.6677,2.5102,8.6442
-9.0545,-3.0922,9.3992
2.5406,-9.0545,4.0342
-3.6147,-2.9472,2.9252
-2.8263,8.9173,3.2002
2.2479,1.8052,2.7562
3.5709,-8.4117,9.4612
-3.6869,-2.7634,8.7252
8.6621,-3.0391,9.1482
3.0589,2.6559,9.0032
-9.7332,9.1775,-9.4963
-9.6159,9.5268,-3.6023
-9.6307,3.1169,-8.2353
-8.6005,3.7596,-2.8083
-3.5093,9.1322,-3.1213
-9.7332,9.1775,2.5669
-9.6159,9.5268,8.4609
-9.6307,3.1169,3.8279
-8.6005,3.7596,9.2549
-3.5093,9.1322,8.9419
9.1306,2.7284,-9.9693
3.2051,8.4291,-8.8313
3.4115,8.7926,-2.4543
8.8513,8.9375,-8.9283
8.7792,9.1214,-3.1283
9.1306,2.7284,2.0939
3.2051,8.4291,3.2319
3.4115,8.7926,9.6089
8.8513,8.9375,3.1349
8.7792,9.1214,8.9349
-4.2516,-8.719,-9.0117
-10.319,-2.7213,-4.0017
-9.5867,-9.441,-8.3197
-10.035,-9.1977,-1.9017
-4.2516,-8.719,3.0515
-10.319,-2.7213,8.0615
-9.5867,-9.441,3.7435
-10.035,-9.1977,10.162
8.5333,-9.345,-7.4977
9.0976,-9.2616,-1.3957
2.3412,-10.454,-8.8287
8.423,-4.4476,-8.6837
8.5333,-9.345,4.5655
