-9.6811,-8.7147,-10.299
-10.357,-8.8604,-3.6426
-9.6811,-8.7147,2.5874
-10.961,-2.6025,-3.2596
-10.357,-8.8604,9.2436
-10.961,-2.6025,9.6266
9.7939,-3.4696,-9.6588
9.6879,-9.3372,-9.2568
9.1526,-3.7659,-2.6136
9.7939,-3.4696,3.2274
9.6801,-9.5825,-3.5716
9.6879,-9.3372,3.6294
9.1526,-3.7659,10.272
9.6801,-9.5825,9.3145
3.2216,-9.396,-9.4641
-3.4273,-3.2237,-9.9921
-3.1431,9.4675,-9.8351
3.4818,4.0065,-10.126
3.0264,-3.2499,-10.15
-3.2492,3.5999,-9.4331
-3.1756,-8.8721,-9.3401
-10.14,-2.0803,-9.9791
2.6969,-8.9336,-3.296
-3.218,-2.5406,-3.157
-3.7844,9.1712,-2.79
2.8058,3.8608,-3.47
3.2216,-9.396,3.422
-3.4273,-3.2237,2.894
-3.1431,9.4675,3.051
3.4818,4.0065,2.76
2.6121,-3.3248,-2.903
-3.2569,3.3545,-3.748
-2.8963,-9.6223,-3.523
2.2019,10.119,-3.087
3.0264,-3.2499,2.736
-3.2492,3.5999,3.453
-3.1756,-8.8721,3.546
-10.14,-2.0803,2.907
2.6969,-8.9336,9.5901
-3.218,-2.5406,9.7291
-3.7844,9.1712,10.096
2.8058,3.8608,9.4161
2.6121,-3.3248,9.9831
-3.2569,3.3545,9.1381
-2.8963,-9.6223,9.3631
2.2019,10.119,9.7991
-9.7155,3.541,-9.6405
-9.9106,9.6872,-10.326
-10.24,4.0035,-3.4724
-9.7155,3.541,3.2456
-10.325,9.6122,-3.0794
-9.9106,9.6872,2.5596
-10.24,4.0035,9.4138
-10.325,9.6122,9.8068
9.7355,9.4975,-9.8196
9.9872,3.8491,-9.1676
3.0229,10.641,-9.8066
9.9448,10.181,-2.9844
9.7355,9.4975,3.0666
10.267,3.0989,-3.3504
9.9872,3.8491,3.7186
3.0229,10.641,3.0796
9.9448,10.181,9.9017
10.267,3.0989,9.5357
-3.6558,-10.032,-8.9687
-10.025,-2.9341,-9.1577
-9.312,-8.3598,-8.8897
-3.8793,-9.4876,-2.3966
-3.6558,-10.032,3.9174
-10.025,-2.9341,3.7284
-10.063,-9.576,-2.3626
-9.312,-8.3598,3.9964
-3.8793,-9.4876,10.49
-10.063,-9.576,10.524
9.5069,-10.706,-8.7018
3.937,-9.6575,-8.1168
9.946,-9.8244,-2.1126
9.5069,-10.706,4.1844
3.6577,-10.078,-2.9616
