-10.196,-8.4121,-10.051
-3.7265,-9.2585,-9.5837
-10.09,-2.9313,-9.7477
-9.9448,-9.6347,-3.8286
-10.196,-8.4121,2.8354
-3.6968,-10.108,-3.4786
-10.26,-3.3259,-3.4716
-3.7265,-9.2585,3.3024
-10.09,-2.9313,3.1384
-9.9448,-9.6347,9.0576
-3.6968,-10.108,9.4076
-10.26,-3.3259,9.4146
9.3506,-3.9313,-9.7438
9.8371,-9.1215,-9.3588
10.068,-3.6082,-2.9656
9.3506,-3.9313,3.1424
9.1533,-9.9311,-3.3326
9.8371,-9.1215,3.5274
10.068,-3.6082,9.9205
9.1533,-9.9311,9.5535
3.1268,-9.6789,-9.9671
-3.4019,-3.0017,-9.3241
-3.5864,9.0057,-9.9201
2.967,4.3091,-9.8781
2.9373,-2.5979,-10.074
-3.1,3.8155,-9.5351
9.4363,3.4627,-9.4111
3.0724,9.7899,-9.5751
2.7966,-8.8593,-3.279
-3.4443,-2.8136,-2.693
-2.8687,9.3289,-3.142
3.218,3.0865,-3.656
3.1268,-9.6789,2.919
-3.4019,-3.0017,3.562
-3.5864,9.0057,2.966
2.967,4.3091,3.008
3.2767,-2.4013,-3.337
-3.7837,3.0059,-3.509
9.466,2.6128,-3.306
2.9027,9.3953,-3.299
2.9373,-2.5979,2.812
-3.1,3.8155,3.351
9.4363,3.4627,3.475
3.0724,9.7899,3.311
2.7966,-8.8593,9.6071
-3.4443,-2.8136,10.193
-2.8687,9.3289,9.7441
3.218,3.0865,9.2301
3.2767,-2.4013,9.5491
-3.7837,3.0059,9.3771
9.466,2.6128,9.5801
2.9027,9.3953,9.5871
-9.8102,3.2582,-10.143
-9.9997,10.339,-10.25
-10.14,4.0777,-3.4554
-9.8102,3.2582,2.7426
-9.6603,10.536,-3.5134
-9.9997,10.339,2.6356
-10.14,4.0777,9.4308
-9.6603,10.536,9.3728
9.761,9.7195,-9.1516
9.7185,9.9076,-2.5204
9.761,9.7195,3.7346
9.7185,9.9076,10.366
-4.814,-8.5599,-10.352
-9.8861,-3.4892,-8.3877
-10.262,-9.8489,-10.457
-3.6707,-9.3511,-2.1816
-4.814,-8.5599,2.5344
-9.8861,-3.4892,4.4984
-8.6254,-9.2415,-3.2546
-10.262,-9.8489,2.4294
-3.6707,-9.3511,10.705
-8.6254,-9.2415,9.6316
9.7551,-10.167,-10.421
10.341,-3.7864,-8.6458
9.7247,-9.2198,-2.1316
9.7551,-10.167,2.4654
2.7851,-9.9651,-4.2786
10.341,-3.7864,4.2404
9.7247,-9.2198,10.754
2.7851,-9.9651,8.6075
8.3488,4.1613,-10.179
3.2767,9.232,-8.2151
3.9838,-3.1339,-9.0891
-3.182,2.7704,-10.597
-3.6501,-2.3928,-10.702
4.0142,-8.4775,-9.8361
2.9006,2.8723,-10.284
-2.5958,9.1507,-8.8221
9.4922,3.3701,-2.009
-10.21,-2.3596,-4.256
4.5304,-3.2534,-3.44
-3.2124,3.7173,-2.308
8.3488,4.1613,2.707
3.2767,9.232,4.671
3.9838,-3.1339,3.797
-3.182,2.7704,2.289
-2.0655,-2.3582,-3.056
-10.152,2.972,-4.455
4.5375,3.4797,-3.082
10.312,-1.9226,-3.459
-3.6501,-2.3928,2.184
4.0142,-8.4775,3.05
2.9006,2.8723,2.602
-2.5958,9.1507,4.064
9.4922,3.3701,10.877
-10.21,-2.3596,8.6301
4.5304,-3.2534,9.4461
-3.2124,3.7173,10.578
-2.0655,-2.3582,9.8301
-10.152,2.972,8.4311
4.5375,3.4797,9.8041
10.312,-1.9226,9.4271
-8.9532,9.8031,-9.2655
-8.9228,4.4595,-10.012
-8.4066,9.6836,-3.6164
-8.9532,9.8031,3.6206
-2.6253,11.014,-3.6354
-8.9228,4.4595,2.8736
-8.4066,9.6836,9.2698
-2.6253,11.014,9.2508
9.5128,10.328,-10.53
2.9529,10.362,-4.0834
