-9.26,-8.8965,-9.8199
-9.5768,-2.8705,-3.7597
-9.5789,-8.4828,-3.6937
-9.26,-8.8965,2.2433
-9.5768,-2.8705,8.3035
-9.5789,-8.4828,8.3695
9.601,-9.4497,-9.2709
9.3938,-8.6316,-3.0137
9.601,-9.4497,2.7923
9.4228,-3.3544,-3.3147
9.3938,-8.6316,9.0495
9.4228,-3.3544,8.7485
3.0257,-2.5816,-9.4962
-2.5703,2.7217,-9.4772
-2.3639,-9.2426,-9.4432
-9.3211,-2.6559,-9.5162
3.1636,-8.9788,-9.5992
-2.5491,-2.3709,-9.2842
9.5452,-2.2818,-9.4522
3.206,2.9882,-9.6102
3.1247,-3.0922,-3.561
-2.7775,3.5398,-3.22
-2.7577,-8.4471,-3.377
2.8892,9.0142,-3.55
3.0257,-2.5816,2.567
-2.5703,2.7217,2.586
-2.3639,-9.2426,2.62
-9.3211,-2.6559,2.547
2.984,-8.433,-3.529
-2.67,-3.1169,-3.401
-2.7485,8.8169,-3.521
2.8871,3.4019,-3.484
3.1636,-8.9788,2.464
-2.5491,-2.3709,2.779
9.5452,-2.2818,2.611
3.206,2.9882,2.453
3.1247,-3.0922,8.5022
-2.7775,3.5398,8.8432
-2.7577,-8.4471,8.6862
2.8892,9.0142,8.5132
2.984,-8.433,8.5342
-2.67,-3.1169,8.6622
-2.7485,8.8169,8.5422
2.8871,3.4019,8.5792
-9.1456,9.5897,-9.7025
-9.0078,3.1925,-9.8055
-2.6261,9.8895,-9.6585
-9.0466,9.0792,-3.7673
-9.1456,9.5897,2.3607
-9.1874,3.7384,-3.7353
-9.0078,3.1925,2.2577
-2.6261,9.8895,2.4047
-9.0466,9.0792,8.2959
-9.1874,3.7384,8.3279
10.102,2.6421,-9.2335
3.145,9.2288,-9.3065
9.9169,9.5138,-9.0745
9.7083,3.4376,-3.1673
10.102,2.6421,2.8297
3.145,9.2288,2.7567
9.796,8.7678,-3.1913
9.9169,9.5138,2.9887
9.7083,3.4376,8.8959
9.796,8.7678,8.8719
-3.1294,-8.9163,-8.2329
-9.2346,-9.1709,-8.3499
-9.4729,-3.1117,-2.2867
-3.1294,-8.9163,3.8303
-8.8831,-8.7218,-2.3887
-9.2346,-9.1709,3.7133
-9.4729,-3.1117,9.7765
-8.8831,-8.7218,9.6745
9.1867,-9.3493,-7.8359
3.0348,-9.5628,-7.9349
9.4794,-3.0051,-7.8289
8.8303,-8.983,-1.6727
9.1867,-9.3493,4.2273
3.2668,-9.0961,-1.9897
8.9724,-3.3382,-1.8847
3.0348,-9.5628,4.1283
9.4794,-3.0051,4.2343
8.8303,-8.983,10.39
3.2668,-9.0961,10.073
8.9724,-3.3382,10.178
9.3366,2.9684,-8.0232
-8.6317,-3.0568,-8.2502
3.812,-2.9069,-8.2632
-2.9847,2.8221,-8.0422
-3.0625,-2.8673,-7.9682
-9.1365,2.6085,-8.1412
3.2315,2.7139,-8.1402
-2.692,9.1662,-8.0352
-2.7061,-8.8395,-1.932
2.9932,8.7731,-2.077
3.1622,-3.2513,-2.074
-3.3411,3.1883,-1.879
9.3366,2.9684,4.04
-8.6317,-3.0568,3.813
3.812,-2.9069,3.8
-2.9847,2.8221,4.021
-2.9995,-3.2258,-1.946
-8.9046,3.0752,-2.196
3.5829,3.1629,-2.179
-3.199,8.8332,-2.091
-3.0625,-2.8673,4.095
-9.1365,2.6085,3.922
3.2315,2.7139,3.923
-2.692,9.1662,4.028
-2.7061,-8.8395,10.131
2.9932,8.7731,9.9862
3.1622,-3.2513,9.9892
-3.3411,3.1883,10.184
-2.9995,-3.2258,10.117
-8.9046,3.0752,9.8672
3.5829,3.1629,9.8842
-3.199,8.8332,9.9722
-8.3593,9.2644,-8.4695
-9.0092,8.9201,-2.2803
-8.3593,9.2644,3.5937
-9.0092,8.9201,9.7829
3.8344,8.8279,-8.0405
9.4036,9.0174,-7.7585
9.7599,3.0452,-1.7223
3.8344,8.8279,4.0227
9.4665,8.6589,-1.7363
9.4036,9.0174,4.3047
9.7599,3.0452,10.341
9.4665,8.6589,10.327
-0.31237,-11.995,-9.2866
-0.31237,-11.995,2.7766
-9.2593,-11.632,-12.631
-9.202,-12.028,-6.3799
-3.1287,-11.731,-12.55
-9.434,-5.9747,-12.428
-3.0778,-11.856,-6.3279
-9.1702,-5.6417,-6.6129
-12.422,-8.83,-12.339
-12.217,-8.7819,-6.8649
-6.0448,-8.6667,-11.656
-12.504,-2.7878,-12.943
-6.2046,-8.6342,-7.0109
-12.15,-2.7878,-6.2939
-6.2124,-12.19,-9.0669
-12.422,-4.8066,-9.5299
-12.212,-11.663,-9.4589
-12.484,0.17639,-9.4929
-9.2593,-11.632,-0.56769
-9.202,-12.028,5.6833
-3.1287,-11.731,-0.48669
-9.434,-5.9747,-0.36469
-3.0778,-11.856,5.7353
-9.1702,-5.6417,5.4503
-12.422,-8.83,-0.27569
-12.217,-8.7819,5.1983
-6.0448,-8.6667,0.40731
-12.504,-2.7878,-0.87969
-6.2046,-8.6342,5.0523
-12.15,-2.7878,5.7693
-5.9317,-10.481,-3.0407
-12.539,-5.677,-3.4487
-6.2124,-12.19,2.9963
-12.422,-4.8066,2.5333
-12.321,-10.935,-3.4607
-6.3482,-6.2604,-3.1367
-12.212,-11.663,2.6043
-12.484,0.17639,2.5703
-9.2593,-11.632,11.496
-3.1287,-11.731,11.577
-9.434,-5.9747,11.699
-12.422,-8.83,11.788
-6.0448,-8.6667,12.471
-12.504,-2.7878,11.184
-5.9317,-10.481,9.0225
-12.539,-5.677,8.6145
-12.321,-10.935,8.6025
-6.3482,-6.2604,8.9265
3.0596,-12.109,-12.21
8.9901,-6.2027,-11.894
3.107,-12.421,-5.9789
9.268,-6.0803,-6.1599
9.2114,-12.088,-12.15
9.2234,-12.234,-5.9009
12.215,-9.1167,-11.923
12.42,-9.0686,-6.4489
6.197,-9.1004,-11.115
12.134,-3.0744,-12.527
6.086,-9.0827,-6.6489
12.487,-3.0744,-5.8779
6.2062,-12.804,-8.6929
12.215,-5.0932,-9.1139
12.425,-11.95,-9.0429
12.154,-0.11023,-9.0769
3.0596,-12.109,-0.14672
8.9901,-6.2027,0.16928
3.107,-12.421,6.0843
9.268,-6.0803,5.9033
9.2114,-12.088,-0.086721
9.2234,-12.234,6.1623
12.215,-9.1167,0.14028
12.42,-9.0686,5.6143
6.197,-9.1004,0.94828
12.134,-3.0744,-0.46372
6.086,-9.0827,5.4143
12.487,-3.0744,6.1853
6.1447,-10.87,-2.6237
12.099,-5.9637,-3.0327
6.2062,-12.804,3.3703
12.215,-5.0932,2.9493
6.0429,-6.7104,-2.6657
12.316,-11.222,-3.0447
12.425,-11.95,3.0203
12.154,-0.11023,2.9863
3.0596,-12.109,11.916
8.9901,-6.2027,12.232
9.2114,-12.088,11.976
12.215,-9.1167,12.203
6.197,-9.1004,13.011
12.134,-3.0744,11.599
6.1447,-10.87,9.4395
12.099,-5.9637,9.0305
6.0429,-6.7104,9.3975
12.316,-11.222,9.0185
-3.0399,-6.0691,-12.067
-9.1118,0.062225,-12.416
3.2067,0.25244,-12.421
-3.1813,5.9687,-12.1
-2.7549,-5.9468,-6.2952
-9.0644,-0.24961,-6.1852
3.264,-0.14284,-6.1702
-2.9034,6.091,-6.3662
3.1636,-6.1052,-12.173
-2.9599,0.083439,-12.356
9.3373,0.15344,-12.34
3.0321,5.91,-12.218
3.4111,-5.7544,-6.3802
-2.9479,-0.062933,-6.1072
9.3883,0.028991,-6.1182
3.2958,6.243,-6.4032
0.30335,-8.964,-12.089
-6.1059,-2.9013,-12.944
6.1914,-2.7789,-12.825
0.043841,3.0547,-12.129
0.36628,-8.9251,-6.6692
0.2489,3.1028,-6.6552
0.19092,-2.9147,-12.6
-5.9743,3.071,-11.321
6.4212,3.218,-11.446
-0.037477,9.0969,-12.733
0.31466,-2.972,-6.0232
-6.0854,3.0886,-6.8552
6.2614,3.2506,-6.8012
0.31608,9.0969,-6.0842
0.23476,-5.0784,-9.3112
-5.9652,-0.63215,-8.8992
6.2537,-0.30547,-8.8572
0.043841,7.0781,-9.3202
6.6369,-4.6414,-8.9312
0.25385,0.22132,-9.2492
-0.017678,12.061,-9.2832
-5.8046,-4.6959,-8.9472
-3.0399,-6.0691,-0.004
-9.1118,0.062225,-0.353
3.2067,0.25244,-0.358
-3.1813,5.9687,-0.037
-2.7549,-5.9468,5.768
-9.0644,-0.24961,5.878
3.264,-0.14284,5.893
-2.9034,6.091,5.697
3.1636,-6.1052,-0.11
-2.9599,0.083439,-0.293
9.3373,0.15344,-0.277
3.0321,5.91,-0.155
3.4111,-5.7544,5.683
-2.9479,-0.062933,5.956
9.3883,0.028991,5.945
3.2958,6.243,5.66
0.30335,-8.964,-0.026
-6.1059,-2.9013,-0.881
6.1914,-2.7789,-0.762
0.043841,3.0547,-0.066
0.36628,-8.9251,5.394
-6.0062,-2.95,-5.314
6.3583,-2.8058,-5.421
0.2489,3.1028,5.408
0.19092,-2.9147,-0.537
-5.9743,3.071,0.742
6.4212,3.218,0.617
-0.037477,9.0969,-0.67
0.31466,-2.972,6.04
-6.0854,3.0886,5.208
6.2614,3.2506,5.262
0.31608,9.0969,5.979
-0.10253,-5.881,-3.261
-6.0267,1.3018,-2.83
6.5344,1.4036,-2.831
-0.072832,6.2077,-3.239
0.23476,-5.0784,2.752
-5.9652,-0.63215,3.164
6.2537,-0.30547,3.206
0.043841,7.0781,2.743
-6.1285,5.461,-2.872
0.14496,0.94964,-3.251
0.24961,-10.923,-3.3
6.1179,5.6243,-2.927
6.6369,-4.6414,3.132
0.25385,0.22132,2.814
-0.017678,12.061,2.78
-5.8046,-4.6959,3.116
-3.0399,-6.0691,12.059
-9.1118,0.062225,11.71
3.2067,0.25244,11.705
-3.1813,5.9687,12.026
3.1636,-6.1052,11.953
-2.9599,0.083439,11.77
9.3373,0.15344,11.786
3.0321,5.91,11.908
0.30335,-8.964,12.037
-6.1059,-2.9013,11.182
6.1914,-2.7789,11.301
0.043841,3.0547,11.997
-6.0062,-2.95,6.7492
6.3583,-2.8058,6.6422
0.19092,-2.9147,11.526
-5.9743,3.071,12.805
6.4212,3.218,12.68
-0.037477,9.0969,11.393
-0.10253,-5.881,8.8022
-6.0267,1.3018,9.2332
6.5344,1.4036,9.2322
-0.072832,6.2077,8.8242
-6.1285,5.461,9.1912
0.14496,0.94964,8.8122
0.24961,-10.923,8.7632
6.1179,5.6243,9.1362
-8.9646,12.424,-12.627
-8.9073,12.029,-6.3765
-9.0078,6.0662,-12.379
-2.834,12.325,-12.546
-8.7603,6.4169,-6.5865
-2.7831,12.2,-6.3245
-11.868,3.2074,-12.295
-5.9799,9.3924,-13.031
-11.805,3.2463,-6.8755
-11.98,9.2567,-12.806
-11.857,9.1994,-6.2295
-11.937,7.0929,-9.5175
-5.9177,11.866,-9.0635
-5.5344,7.5299,-9.1375
-11.918,12.393,-9.4555
-8.9646,12.424,-0.56428
-8.9073,12.029,5.6867
-9.0078,6.0662,-0.31628
-2.834,12.325,-0.48328
-8.7603,6.4169,5.4767
-2.7831,12.2,5.7387
-11.868,3.2074,-0.23228
-5.9799,9.3924,-0.96828
-11.805,3.2463,5.1877
-5.813,9.3656,-5.6273
-11.98,9.2567,-0.74328
-11.857,9.1994,5.8337
-12.274,6.2903,-3.4673
-5.637,13.575,-3.0373
-11.937,7.0929,2.5457
-5.9177,11.866,2.9997
-12.026,13.121,-3.4573
-11.922,1.2487,-3.5063
-5.5344,7.5299,2.9257
-11.918,12.393,2.6077
-8.9646,12.424,11.499
-9.0078,6.0662,11.747
-2.834,12.325,11.58
-11.868,3.2074,11.831
-5.9799,9.3924,11.095
-5.813,9.3656,6.4359
-11.98,9.2567,11.32
-12.274,6.2903,8.5959
-5.637,13.575,9.0259
-12.026,13.121,8.6059
-11.922,1.2487,8.5569
9.4262,5.8156,-11.858
3.3543,11.947,-12.207
9.7112,5.938,-6.0855
3.4016,11.635,-5.9755
9.5061,11.968,-12.147
9.5181,11.822,-5.8975
12.769,2.9207,-11.88
6.3602,8.9835,-12.735
12.832,2.9596,-6.4595
12.657,8.97,-12.391
12.781,8.9128,-5.8135
12.701,6.8063,-9.1015
6.5009,11.253,-8.6895
12.72,12.106,-9.0395
6.6614,7.1888,-8.7375
9.4262,5.8156,0.20569
3.3543,11.947,-0.14331
9.7112,5.938,5.9777
3.4016,11.635,6.0877
9.5061,11.968,-0.083311
9.5181,11.822,6.1657
12.769,2.9207,0.18369
6.3602,8.9835,-0.67131
