-9.3226,-7.7305,-8.1064
-10.095,-8.6349,-3.0728
-9.3226,-7.7305,3.4032
-3.4359,-8.8131,-3.1298
-10.095,-8.6349,8.4369
-3.4359,-8.8131,8.3799
8.6915,-8.9348,-7.661
2.2017,-9.5245,-2.9364
8.7446,-9.9763,-2.3654
8.6915,-8.9348,3.8486
2.2017,-9.5245,8.5733
8.7446,-9.9763,9.1443
3.619,-8.2307,-8.3847
-2.1977,-3.3361,-8.2677
8.621,-2.6403,-8.2997
2.7011,3.5709,-7.8787
3.3383,-3.9435,-8.3847
-2.9635,2.7202,-7.8857
-2.4784,-8.1819,-8.3027
-8.0992,-3.4549,-8.3227
-9.4533,2.1305,-3.161
-3.9273,-2.926,-2.393
8.4047,-2.523,-2.42
1.9283,2.6665,-2.845
3.619,-8.2307,3.125
-2.1977,-3.3361,3.242
8.621,-2.6403,3.21
2.7011,3.5709,3.631
2.9076,-3.24,-3.501
-2.9105,1.6787,-2.59
8.5878,2.4883,-2.902
-9.0934,-2.4848,-2.376
3.3383,-3.9435,3.125
-2.9635,2.7202,3.624
-2.4784,-8.1819,3.207
-8.0992,-3.4549,3.187
-9.4533,2.1305,8.3487
-3.9273,-2.926,9.1167
8.4047,-2.523,9.0897
1.9283,2.6665,8.6647
2.9076,-3.24,8.0087
-2.9105,1.6787,8.9197
8.5878,2.4883,8.6077
-9.0934,-2.4848,9.1337
-8.036,3.4243,-8.6093
-3.034,9.0147,-8.5243
-8.3168,7.7115,-8.6093
-3.2503,9.1321,-2.6446
-8.036,3.4243,2.9004
-3.034,9.0147,2.9854
-8.7474,8.4151,-3.7256
-8.3168,7.7115,2.9004
-3.2503,9.1321,8.865
-8.7474,8.4151,7.784
9.8261,7.9653,-8.0399
9.5453,3.1195,-8.0749
3.9246,7.8465,-8.0949
8.0965,8.3754,-2.1652
9.8261,7.9653,3.4698
2.9304,8.8167,-2.1482
9.5453,3.1195,3.4348
3.9246,7.8465,3.4148
8.0965,8.3754,9.3444
2.9304,8.8167,9.3614
-3.3603,-9.2254,-8.7794
-9.8657,-2.6563,-8.3444
-10.46,-8.5374,-8.6124
-3.3603,-9.2254,2.7302
-9.8657,-2.6563,3.1652
-8.9471,-8.7594,-2.0878
-10.46,-8.5374,2.8972
-8.9471,-8.7594,9.4219
8.5657,-9.987,-8.739
9.6228,-3.5685,-7.859
9.3095,-8.6831,-1.8404
8.5657,-9.987,2.7706
3.4066,-9.0055,-2.1604
8.0855,-3.6096,-3.5214
9.6228,-3.5685,3.6506
9.3095,-8.6831,9.6693
3.4066,-9.0055,9.3493
8.0855,-3.6096,7.9883
8.6635,2.0761,-8.5517
2.1581,8.6451,-8.1167
2.9345,-2.5017,-8.3137
-3.0893,1.6681,-8.9637
-3.1601,-3.2067,-9.4187
2.1199,-8.3113,-8.5857
1.5634,2.7641,-8.3847
-2.0322,8.0865,-8.0837
-2.8786,-7.8595,-2.268
-7.8383,-3.3015,-2.564
3.1834,-2.926,-2.064
-2.3455,2.972,-2.065
8.6635,2.0761,2.958
2.1581,8.6451,3.393
2.9345,-2.5017,3.196
-3.0893,1.6681,2.546
-2.5166,-2.6863,-2.825
-8.2484,2.6495,-2.385
3.0766,2.542,-1.86
