-9.481,-9.1377,-9.1164
-9.1345,-2.785,-9.2324
-8.8149,-8.1492,-3.7488
-9.481,-9.1377,2.3932
-3.3963,-8.8428,-3.0298
-9.1345,-2.785,2.2772
-8.8149,-8.1492,7.7609
-3.3963,-8.8428,8.4799
3.541,-8.9744,-8.491
7.8819,-9.0713,-8.33
3.541,-8.9744,3.0186
8.3019,-9.3357,-2.6284
7.8819,-9.0713,3.1796
8.3019,-9.3357,8.8813
-8.1141,2.6806,-8.7157
-2.6608,-2.2649,-8.4457
9.4392,-2.2649,-8.8217
2.5428,2.1637,-8.8887
2.7167,-3.3672,-8.7987
-3.7731,2.5838,-8.5547
-2.6658,-8.6083,-9.0327
2.8892,8.5164,-9.0047
2.559,-8.5242,-2.787
-3.5362,-3.071,-2.859
8.51,-2.4784,-3.153
3.2089,3.1523,-3.521
-8.1141,2.6806,2.794
-2.6608,-2.2649,3.064
9.4392,-2.2649,2.688
2.5428,2.1637,2.621
3.2923,-3.1693,-2.856
-3.3531,2.3193,-2.853
8.6274,2.4586,-2.802
-8.7688,-2.5449,-2.821
2.7167,-3.3672,2.711
-3.7731,2.5838,2.955
-2.6658,-8.6083,2.477
2.8892,8.5164,2.505
2.559,-8.5242,8.7227
-3.5362,-3.071,8.6507
8.51,-2.4784,8.3567
3.2089,3.1523,7.9887
3.2923,-3.1693,8.6537
-3.3531,2.3193,8.6567
8.6274,2.4586,8.7077
-8.7688,-2.5449,8.6887
-2.2159,9.3902,-9.0463
-8.9383,8.2878,-9.0233
-9.096,3.1308,-3.0116
-3.145,9.1766,-3.3776
-2.2159,9.3902,2.4634
-8.3627,8.4858,-3.0806
-8.9383,8.2878,2.4864
-9.096,3.1308,8.498
-3.145,9.1766,8.132
-8.3627,8.4858,8.429
9.3629,9.0366,-8.2179
9.358,2.6931,-8.8049
8.4875,8.2305,-2.6312
9.3629,9.0366,3.2918
3.2549,8.7566,-2.5932
9.358,2.6931,2.7048
8.4875,8.2305,8.8784
3.2549,8.7566,8.9164
-8.3716,-8.1753,-8.8524
-9.0178,-3.4759,-2.3108
-9.0681,-8.2199,-2.2648
-8.3716,-8.1753,2.6572
-9.0178,-3.4759,9.1989
-9.0681,-8.2199,9.2449
9.0416,-9.1844,-7.397
8.5112,-8.6074,-1.3364
9.0416,-9.1844,4.1126
3.0354,-8.8464,-1.3444
9.142,-2.7129,-1.8014
8.5112,-8.6074,10.173
3.0354,-8.8464,10.165
9.142,-2.7129,9.7083
-2.2493,-8.6416,-7.6027
-7.9422,-2.9868,-7.7767
3.5398,-2.861,-7.6547
-2.6135,2.4706,-7.6217
-2.7853,-3.1304,-7.2247
3.0731,-8.6338,-7.4717
3.6522,3.1261,-8.6247
8.6437,-3.0094,-7.7787
-1.719,-8.4902,-2.688
3.0059,7.8256,-2.083
2.4692,-2.9232,-1.621
-3.1438,3.0476,-1.561
-2.2493,-8.6416,3.907
-7.9422,-2.9868,3.733
3.5398,-2.861,3.855
-2.6135,2.4706,3.888
-2.5272,-3.0745,-1.761
-8.6196,2.8086,-1.569
2.9557,3.0816,-2.037
-2.5131,8.9421,-2.026
-2.7853,-3.1304,4.285
3.0731,-8.6338,4.038
3.6522,3.1261,2.885
8.6437,-3.0094,3.731
