-10.721,-9.0174,-9.4786
-9.9045,-8.5267,-3.1916
-10.721,-9.0174,3.4076
-9.9045,-8.5267,9.6946
8.956,-3.6188,-9.2896
9.574,-3.3953,-2.8756
8.9822,-9.5069,-9.7416
10.432,-9.9028,-2.5176
8.956,-3.6188,3.5965
9.574,-3.3953,10.01
8.9822,-9.5069,3.1445
10.432,-9.9028,10.368
2.4013,-8.8388,-9.297
-3.1459,-3.0611,-9.978
-3.981,9.3183,-9.466
2.4423,3.7038,-9.306
2.53,-9.413,-3.039
-3.293,-3.4401,-2.93
-3.363,9.5417,-3.052
3.2583,4.1946,-3.019
2.424,-1.7763,-9.265
-3.9548,3.4302,-9.918
-2.9253,-9.3289,-9.797
-9.343,-2.8461,-9.605
3.1162,-2.2861,-3.177
-2.5053,3.0342,-2.694
-2.9168,-9.3091,-2.452
-10.274,-2.4218,-2.858
2.4013,-8.8388,3.5891
-3.1459,-3.0611,2.9081
-3.981,9.3183,3.4201
2.4423,3.7038,3.5801
2.53,-9.413,9.8471
-3.293,-3.4401,9.9561
-3.363,9.5417,9.8341
3.2583,4.1946,9.8671
2.424,-1.7763,3.6211
-3.9548,3.4302,2.9681
-2.9253,-9.3289,3.0891
-9.343,-2.8461,3.2811
3.1162,-2.2861,9.7091
-2.5053,3.0342,10.192
-2.9168,-9.3091,10.434
-10.274,-2.4218,10.028
-10.536,4.0982,-9.4734
-10.407,3.524,-3.2154
-10.513,11.161,-9.4414
-9.8208,10.651,-3.3534
-10.536,4.0982,3.4128
-10.407,3.524,9.6708
-10.513,11.161,3.4448
-9.8208,10.651,9.5328
10.017,9.6601,-9.8054
9.8699,9.2811,-2.7574
10.238,3.3923,-9.6244
3.8199,9.8751,-9.4324
10.246,3.4121,-2.2794
2.8893,10.299,-2.6854
10.017,9.6601,3.0807
9.8699,9.2811,10.129
10.238,3.3923,3.2617
3.8199,9.8751,3.4537
10.246,3.4121,10.607
2.8893,10.299,10.201
-3.4812,-10.375,-3.3286
-10.26,-3.1222,-1.8576
-9.8055,-8.8802,-8.2956
-10.31,-9.9727,-3.2156
-3.4812,-10.375,9.5576
-10.26,-3.1222,11.029
-9.8055,-8.8802,4.5906
-10.31,-9.9727,9.6706
9.4121,-8.5862,-8.6486
9.2983,-10.867,-2.5856
2.9824,-9.6108,-10.265
10.027,-3.0503,-1.4886
9.4121,-8.5862,4.2375
9.2983,-10.867,10.3
2.9824,-9.6108,2.6215
10.027,-3.0503,11.397
-3.5815,-8.7971,-8.553
-9.5049,-2.3306,-8.199
2.9515,-2.8949,-10.105
-3.5249,4.3508,-8.825
9.6817,2.3462,-3.156
2.9027,9.599,-1.685
3.3199,-3.1459,-1.969
-3.6388,2.0704,-2.762
-3.5893,-3.9966,-8.881
-9.9546,3.3262,-10.441
3.3573,3.841,-8.123
9.9971,-2.1454,-9.271
-3.6034,-2.5951,-4.139
3.4882,-8.7278,-2.119
2.8532,2.7485,-3.043
-2.9105,9.8868,-1.665
-3.5815,-8.7971,4.3331
-9.5049,-2.3306,4.6871
2.9515,-2.8949,2.7811
-3.5249,4.3508,4.0611
9.6817,2.3462,9.7301
2.9027,9.599,11.201
3.3199,-3.1459,10.917
-3.6388,2.0704,10.124
-3.5893,-3.9966,4.0051
-9.9546,3.3262,2.4451
3.3573,3.841,4.7631
9.9971,-2.1454,3.6151
-3.6034,-2.5951,8.7471
3.4882,-8.7278,10.767
2.8532,2.7485,9.8431
-2.9105,9.8868,11.221
-9.9856,10.042,-10.281
-9.6172,9.7911,-2.1454
-2.94,10.792,-9.4474
-9.4489,4.2092,-2.2954
-9.9856,10.042,2.6048
-9.6172,9.7911,10.741
-2.94,10.792,3.4388
-9.4489,4.2092,10.591
9.5814,3.9241,-8.3804
3.6579,10.391,-8.0264
9.5736,8.7246,-8.7084
9.5594,10.126,-3.9664
9.5814,3.9241,4.5057
3.6579,10.391,4.8597
9.5736,8.7246,4.1777
9.5594,10.126,8.9197
-9.6443,-12.874,-13.056
-12.688,-9.7994,-13.28
-6.6377,-9.18,-14.115
-10.289,-12.081,-6.5496
-9.6443,-12.874,-0.16955
-3.4557,-11.989,-7.2366
-10.054,-5.6919,-6.3766
-3.5087,-12.432,-12.162
-10.294,-6.2377,-12.254
-13.012,-9.1489,-5.7576
-12.688,-9.7994,-0.39355
-6.6843,-9.3837,-5.5696
-13.707,-2.5431,-6.6616
-6.6377,-9.18,-1.2286
-12.827,-2.879,-12.163
-6.9898,-10.693,-9.7366
-13.742,-6.7836,-9.4066
-6.1236,-12.677,-2.9576
-12.647,-5.6841,-2.6896
-14.301,-12.538,-9.8136
-6.5698,-6.5581,-9.6106
-13.68,-13.304,-3.2566
-1.0268,-13.126,-3.0906
-10.289,-12.081,6.3366
-9.6443,-12.874,12.717
-3.4557,-11.989,5.6496
-10.054,-5.6919,6.5096
-3.5087,-12.432,0.72459
-10.294,-6.2377,0.63259
-13.012,-9.1489,7.1286
-12.688,-9.7994,12.493
-6.6843,-9.3837,7.3166
-13.707,-2.5431,6.2246
-6.6377,-9.18,11.658
-12.827,-2.879,0.72359
-6.9898,-10.693,3.1496
-13.742,-6.7836,3.4796
-6.1236,-12.677,9.9286
-12.647,-5.6841,10.197
-14.301,-12.538,3.0726
-6.5698,-6.5581,3.2756
-13.68,-13.304,9.6296
-1.0268,-13.126,9.7956
-3.5087,-12.432,13.611
-10.294,-6.2377,13.519
-12.827,-2.879,13.61
-13.964,-0.18934,-3.2669
-13.964,-0.18934,9.6192
3.1457,-12.399,-13.329
9.5514,-6.0286,-12.665
9.7084,-12.804,-12.517
13.412,-10.015,-12.931
6.5957,-9.6108,-13.347
2.9435,-12.793,-5.6336
9.328,-6.6523,-5.5456
3.1457,-12.399,-0.44264
9.5514,-6.0286,0.22136
9.492,-11.588,-6.3286
9.7084,-12.804,0.36936
13.088,-9.3647,-5.4086
13.412,-10.015,-0.044643
5.6878,-9.3435,-5.2086
12.393,-2.7589,-6.3126
6.5957,-9.6108,-0.46064
13.273,-3.0948,-11.814
5.4099,-11.959,-9.1456
12.358,-6.9995,-9.0576
6.6403,-13.397,-2.7556
13.453,-5.8999,-2.3406
6.3221,-6.8184,-9.3636
11.799,-12.754,-9.4646
0.47216,-12.54,-9.1916
12.419,-13.52,-2.9076
2.9435,-12.793,7.2525
9.328,-6.6523,7.3405
3.1457,-12.399,12.443
9.5514,-6.0286,13.107
9.492,-11.588,6.5575
9.7084,-12.804,13.255
13.088,-9.3647,7.4775
13.412,-10.015,12.841
5.6878,-9.3435,7.6775
12.393,-2.7589,6.5735
6.5957,-9.6108,12.425
13.273,-3.0948,1.0725
5.4099,-11.959,3.7405
12.358,-6.9995,3.8285
6.6403,-13.397,10.13
13.453,-5.8999,10.545
6.3221,-6.8184,3.5225
11.799,-12.754,3.4215
0.47216,-12.54,3.6945
12.419,-13.52,9.9785
13.273,-3.0948,13.959
-3.2994,-6.3413,-13.005
-9.7913,0.53811,-13.505
3.5186,-0.15274,-12.883
-3.3856,6.9084,-12.841
-3.2286,0.13294,-12.693
0.4278,-9.4858,-12.542
6.137,-2.9706,-12.364
0.47518,2.9218,-13.107
0.46528,-3.4747,-12.347
-6.3413,3.3262,-13.523
6.5252,3.5412,-13.942
-3.4033,-6.2303,-5.696
-9.9935,0.14354,-5.81
2.8737,0.64064,-6.377
-3.6091,6.2848,-5.722
-3.2994,-6.3413,-0.119
-9.7913,0.53811,-0.619
3.5186,-0.15274,0.003
-3.3856,6.9084,0.045
3.1905,-5.7064,-6.771
-3.445,1.3492,-6.505
9.7072,0.73256,-7.064
3.1091,7.0293,-6.204
3.1049,-6.5004,-12.251
-3.2286,0.13294,0.193
9.6541,0.28921,-11.989
2.8687,6.4835,-12.081
-0.19516,-9.2659,-5.478
-6.3958,-3.0059,-6.573
6.3491,-2.6637,-6.743
0.15132,3.5723,-5.585
0.4278,-9.4858,0.344
-6.7797,-3.1212,-12.263
6.137,-2.9706,0.522
0.47518,2.9218,-0.221
-0.90793,-2.6856,-6.642
-7.2493,3.5935,-5.385
6.4785,3.3375,-5.397
-0.54447,10.178,-6.489
0.46528,-3.4747,0.539
-6.3413,3.3262,-0.637
6.5252,3.5412,-1.056
0.33588,9.8422,-11.99
-0.52326,-6.1037,-9.15
-7.5272,0.97793,-9.322
6.173,2.028,-9.564
-0.57912,5.9376,-9.234
0.70286,-5.2623,-3.032
-6.2968,-0.46033,-2.932
7.0392,0.044548,-2.785
0.51619,7.0371,-2.517
-6.615,6.1186,-9.54
-1.1377,0.18314,-9.641
-12.465,0.39739,-9.368
6.5931,6.1631,-9.438
5.8336,-5.5296,-3.032
-0.5176,-0.58266,-3.084
12.136,-0.40517,-2.918
-6.5096,-5.3486,-2.983
-3.4033,-6.2303,7.1901
-9.9935,0.14354,7.0761
2.8737,0.64064,6.5091
-3.6091,6.2848,7.1641
-3.2994,-6.3413,12.767
-9.7913,0.53811,12.267
3.5186,-0.15274,12.889
-3.3856,6.9084,12.931
3.1905,-5.7064,6.1151
-3.445,1.3492,6.3811
9.7072,0.73256,5.8221
3.1091,7.0293,6.6821
3.1049,-6.5004,0.63514
-3.2286,0.13294,13.079
9.6541,0.28921,0.89714
2.8687,6.4835,0.80514
-0.19516,-9.2659,7.4081
-6.3958,-3.0059,6.3131
6.3491,-2.6637,6.1431
0.15132,3.5723,7.3011
0.4278,-9.4858,13.23
-6.7797,-3.1212,0.62314
6.137,-2.9706,13.408
