-4.1699,-9.7065,-9.9944
-10.147,-3.8793,-9.6874
-10.523,-10.104,-9.9854
-4.1699,-9.7065,2.9
-10.147,-3.8793,3.207
-9.3735,-9.58,-3.165
-10.523,-10.104,2.909
-9.3735,-9.58,9.7294
-9.3826,8.6458,-9.8904
-3.5327,2.7379,-9.5184
8.9407,3.404,-9.9944
2.9635,9.2313,-9.6874
-9.7524,2.4013,-9.5894
-3.7979,-4.1161,-9.6534
-3.4818,8.8346,-9.6524
2.588,3.0066,-9.9854
2.8422,-3.579,-9.8904
8.6921,-9.4868,-9.5184
2.4723,-9.8234,-9.5894
8.743,-3.3902,-9.6524
-8.9148,9.5936,-3.389
-9.3826,8.6458,3.004
-3.5327,2.7379,3.376
8.9407,3.404,2.9
2.9635,9.2313,3.207
-9.2461,-3.0971,-3.304
-3.2909,-9.2688,-3.489
-2.9338,3.3609,-3.654
3.31,-2.6311,-3.389
-9.2002,3.095,-3.344
-2.9769,-2.8355,-3.54
-2.8164,9.5424,-3.332
3.7371,3.5306,-3.165
-9.7524,2.4013,3.305
-3.7979,-4.1161,3.241
-3.4818,8.8346,3.242
2.588,3.0066,2.909
2.8422,-3.579,3.004
8.6921,-9.4868,3.376
9.291,-8.8639,-3.654
3.0246,-9.1297,-3.344
9.4083,-2.6823,-3.332
2.4723,-9.8234,3.305
8.743,-3.3902,3.242
-8.9148,9.5936,9.5054
-9.2461,-3.0971,9.5904
-3.2909,-9.2688,9.4054
-2.9338,3.3609,9.2404
3.31,-2.6311,9.5054
-9.2002,3.095,9.5504
-2.9769,-2.8355,9.3544
-2.8164,9.5424,9.5624
3.7371,3.5306,9.7294
9.291,-8.8639,9.2404
3.0246,-9.1298,9.5504
9.4083,-2.6824,9.5624
9.3127,8.9945,-9.6534
3.8644,10.013,-3.304
9.8197,3.8418,-3.489
10.134,10.275,-3.54
9.3127,8.9945,3.241
3.8644,10.013,9.5904
9.8197,3.8418,9.4054
10.134,10.275,9.3544
-9.0822,-9.7865,-9.7694
-9.6995,-4.5235,-3.37
-9.0822,-9.7865,3.125
-10.693,-10.236,-3.45
-3.9589,-10.606,-3.456
-9.6995,-4.5235,9.5244
-10.693,-10.236,9.4444
-3.9589,-10.606,9.4384
-9.0187,10.096,-9.8874
-9.4901,-2.5364,-9.6624
-3.6671,-8.3099,-9.8044
-2.8949,4.0885,-9.5994
3.206,-2.1284,-9.8874
-8.3467,2.9105,-9.5874
-2.4056,-3.6119,-9.8554
-2.1022,9.4123,-9.7714
4.0284,3.3241,-9.7694
9.3299,-8.1363,-9.5994
3.8781,-9.3143,-9.5874
10.123,-2.8125,-9.7714
-9.0187,10.096,3.007
-9.4922,8.2152,-3.51
-3.4471,1.9608,-3.506
3.4111,8.5871,-3.37
-9.4901,-2.5364,3.232
-3.6671,-8.3099,3.09
-2.8949,4.0885,3.295
3.206,-2.1284,3.007
-8.3467,2.9105,3.307
-2.4056,-3.6119,3.039
-2.1022,9.4123,3.123
4.0284,3.3241,3.125
-10.608,2.5923,-3.367
-4.2483,-3.6091,-3.478
-4.1719,8.9279,-3.243
2.4176,2.8744,-3.45
2.7326,-4.0096,-3.51
8.7776,-10.264,-3.506
9.1517,2.5043,-3.456
9.3299,-8.1363,3.295
3.8781,-9.3143,3.307
10.123,-2.8125,3.123
1.6167,-9.6325,-3.367
8.0528,-3.2968,-3.243
-9.4922,8.2152,9.3844
-3.4471,1.9608,9.3884
3.4111,8.5871,9.5244
-10.608,2.5923,9.5274
-4.2483,-3.6091,9.4164
-4.1719,8.9279,9.6514
2.4176,2.8744,9.4444
2.7326,-4.0096,9.3844
8.7776,-10.264,9.3884
9.1517,2.5043,9.4384
1.6167,-9.6325,9.5274
8.0528,-3.2968,9.6514
3.6205,10.574,-9.6624
9.4435,4.8006,-9.8044
10.705,9.4987,-9.8554
3.6205,10.574,3.232
9.4435,4.8006,3.09
10.705,9.4987,3.039
8.8623,9.5015,-3.478
8.8623,9.5015,9.4164
-12.586,-7.209,-9.7254
-13.48,0.15123,-9.7034
-7.1694,-6.188,-9.9604
-13.585,-12.124,-9.8814
-12.284,-3.5597,-6.9114
-6.0211,-9.756,-7.1144
-10.315,-12.324,-6.9814
-12.22,-3.4699,-12.637
-6.3358,-9.6535,-12.876
-13.798,-9.9031,-13.672
-9.9703,-7.3498,-13.452
-10.029,-12.334,-12.723
-6.2259,-13.282,-9.8734
-1.2556,-12.074,-9.7034
-3.7425,-13.479,-13.47
-13.983,-6.5458,-3.358
-7.6892,-12.656,-3.435
-12.586,-7.209,3.169
-13.48,0.15123,3.191
-7.1694,-6.188,2.934
-13.585,-12.124,3.013
-13.118,-13.761,-3.56
-12.307,-1.1286,-3.412
-13.816,-10.051,-6.423
-12.284,-3.5597,5.983
-6.0211,-9.756,5.78
-10.315,-12.324,5.913
-9.93,-7.4806,-6.444
-12.22,-3.4699,0.257
-6.3358,-9.6535,0.018
-13.798,-9.9031,-0.778
-9.9703,-7.3498,-0.558
-10.029,-12.334,0.171
-6.2259,-13.282,3.021
-1.2556,-12.074,3.191
-0.081825,-13.353,-3.412
-3.8627,-13.73,-6.253
-3.7425,-13.479,-0.576
-13.983,-6.5458,9.5364
-7.6892,-12.656,9.4594
-13.118,-13.761,9.3344
-12.307,-1.1286,9.4824
-13.816,-10.051,6.4714
-9.93,-7.4806,6.4504
-12.22,-3.4699,13.151
-6.3358,-9.6535,12.912
-13.798,-9.9031,12.116
-9.9703,-7.3498,12.336
-10.029,-12.334,13.065
-0.081825,-13.353,9.4824
-3.8627,-13.73,6.6414
-3.7425,-13.479,12.318
-12.699,13.211,-9.8814
-11.613,8.8031,-6.9704
-9.4289,13.011,-6.9814
-11.54,9.1071,-12.695
-9.1432,13.001,-12.723
-11.98,5.3585,-9.8074
-5.7226,-0.94823,-9.6494
-5.3401,12.053,-9.8734
0.52467,5.9015,-9.7254
-0.36982,13.262,-9.7034
5.9411,6.9226,-9.9604
-6.6807,6.1943,-9.7704
-0.47447,0.98642,-9.8814
-5.8329,2.7712,-6.7464
0.61165,-3.4217,-6.9704
0.82661,9.5509,-6.9114
7.0895,3.3545,-7.1144
-9.7185,0.44265,-6.6814
-3.5688,-5.7749,-6.6584
