-10.373,-3.587,-9.4764
-4.0228,-9.8975,-9.3184
-10.476,-9.9668,-9.1024
-10.373,-3.587,3.418
-4.0228,-9.8975,3.576
-9.7285,-9.3891,-2.626
-10.476,-9.9668,3.792
-9.7285,-9.3891,10.268
-3.7338,2.932,-9.3154
-9.7329,8.8038,-8.7294
2.7376,9.5236,-9.4764
-10.105,2.8004,-9.4104
-3.4637,9.3666,-8.7604
8.4909,-9.2928,-9.3154
2.4918,-3.421,-8.7294
9.0877,3.2131,-9.3184
-4.1444,-3.3269,-9.3284
2.1199,-9.4243,-9.4104
2.6347,3.1438,-9.1024
8.7611,-2.8581,-8.7604
-3.7338,2.932,3.579
-9.7329,8.8038,4.165
2.7376,9.5236,3.418
-9.0385,9.9733,-2.642
-3.0416,3.7642,-2.939
-9.1036,3.6122,-2.374
-2.8747,9.7096,-2.782
-10.105,2.8004,3.484
-3.4637,9.3666,4.134
8.4909,-9.2928,3.579
2.4918,-3.421,4.165
9.0877,3.2131,3.576
-3.4521,-8.7257,-2.889
-9.5042,-3.0597,-2.914
3.1862,-2.2514,-2.642
9.1832,-8.4605,-2.939
-3.0632,-2.6262,-2.833
3.1212,-8.6126,-2.374
3.3821,3.7215,-2.626
9.3501,-2.5152,-2.782
-4.1444,-3.3269,3.566
2.1199,-9.4243,3.484
2.6347,3.1438,3.792
8.7611,-2.8581,4.134
-9.0385,9.9733,10.252
-3.0416,3.7642,9.9554
-9.1036,3.6122,10.52
-2.8747,9.7096,10.112
-3.4521,-8.7257,10.005
-9.5042,-3.0597,9.9804
3.1862,-2.2514,10.252
9.1832,-8.4605,9.9554
-3.0632,-2.6262,10.061
3.1212,-8.6126,10.52
3.3821,3.7215,10.268
9.3501,-2.5152,10.112
8.9662,9.7836,-9.3284
9.6585,4.3849,-2.889
3.6063,10.051,-2.914
10.047,10.484,-2.833
8.9662,9.7836,3.566
9.6585,4.3849,10.005
3.6063,10.051,9.9804
10.047,10.484,10.061
-9.1501,-9.2703,-9.1724
-10.05,-4.4414,-2.703
-3.8793,-10.158,-2.945
-9.1501,-9.2703,3.722
-11.115,-9.9074,-2.813
-10.05,-4.4414,10.191
-3.8793,-10.158,9.9494
-11.115,-9.9074,10.081
-9.6947,-2.254,-9.4264
-9.3376,10.06,-9.4314
-3.2551,4.3285,-9.1144
-8.7649,3.4602,-9.2914
-2.2687,9.9564,-9.4344
-3.3078,-8.6295,-9.6404
2.8871,-2.1645,-9.4314
8.9696,-7.8963,-9.1144
-2.7308,-2.8313,-9.4304
3.4599,-8.7646,-9.2914
3.9605,3.8403,-9.1724
9.9561,-2.2684,-9.4344
-9.4614,8.5407,-2.8
-9.6947,-2.254,3.468
-9.3376,10.06,3.463
-3.2551,4.3285,3.78
-8.7649,3.4602,3.603
-2.2687,9.9564,3.46
-10.429,2.9885,-2.674
-4.2182,9.11,-2.516
-3.3234,2.3151,-2.704
2.7634,-3.684,-2.8
3.0604,8.6691,-2.703
9.2313,2.9522,-2.945
-3.3078,-8.6295,3.254
2.8871,-2.1645,3.463
8.9696,-7.8963,3.78
-2.7308,-2.8313,3.464
3.4599,-8.7646,3.603
3.9605,3.8403,3.722
9.9561,-2.2684,3.46
-4.5255,-2.9387,-2.791
1.7961,-9.2362,-2.674
1.9955,3.2032,-2.813
8.0066,-3.1148,-2.516
8.9014,-9.9097,-2.704
-9.4614,8.5407,10.094
-10.429,2.9885,10.22
-4.2182,9.1099,10.378
-3.3234,2.3151,10.19
2.7634,-3.684,10.094
3.0604,8.6691,10.191
9.2313,2.9522,9.9494
-4.5255,-2.9387,10.103
1.7961,-9.2362,10.22
1.9955,3.2032,10.081
8.0066,-3.1148,10.378
8.9014,-9.9097,10.19
3.4158,10.857,-9.4264
9.8027,4.481,-9.6404
10.38,10.279,-9.4304
3.4158,10.857,3.468
9.8027,4.481,3.254
10.38,10.279,3.464
8.5851,10.172,-2.791
8.5851,10.172,10.103
-13.496,0.21799,-9.2164
-12.422,-3.4724,-6.5014
-12.554,-3.4194,-12.191
-12.657,-7.1977,-9.1094
-6.1137,-12.874,-9.1874
-1.2715,-12.007,-9.2164
-13.845,-12.177,-9.5674
-6.1053,-9.539,-6.2304
-10.161,-12.555,-6.4574
-6.3358,-9.5715,-12.224
-14.251,-9.826,-12.783
-10.088,-7.156,-12.745
-3.9465,-13.142,-13.047
-10.291,-12.056,-11.979
-13.736,-6.1735,-2.542
-13.496,0.21799,3.678
-12.55,-1.2669,-2.819
-12.422,-3.4724,6.393
-12.554,-3.4194,0.703
-7.6178,-12.193,-2.808
-12.657,-7.1977,3.785
-6.1137,-12.874,3.707
-1.2715,-12.007,3.678
-13.845,-12.177,3.327
-12.846,-13.48,-2.929
-6.5401,-7.0917,-2.69
-0.32536,-13.492,-2.819
-13.7,-9.737,-5.598
-6.1053,-9.539,6.664
-10.161,-12.555,6.437
-9.8678,-7.1624,-5.518
-3.897,-13.482,-5.62
-6.3358,-9.5715,0.67
-14.251,-9.826,0.111
-10.088,-7.156,0.149
-3.9465,-13.142,-0.153
-10.291,-12.056,0.915
-13.736,-6.1736,10.352
-12.55,-1.2669,10.075
-12.554,-3.4194,13.597
-7.6178,-12.193,10.086
-12.846,-13.48,9.9654
-6.5401,-7.0917,10.204
-0.32536,-13.492,10.075
-13.7,-9.737,7.2964
-9.8678,-7.1624,7.3764
-3.897,-13.483,7.2744
-6.3358,-9.5715,13.564
-14.251,-9.8261,13.005
-10.088,-7.156,13.043
-3.9465,-13.142,12.741
-10.291,-12.056,13.809
-12.071,5.9662,-9.2174
-5.2279,12.462,-9.1874
-0.38567,13.329,-9.2164
-12.959,13.158,-9.5674
-6.6082,7.1004,-9.1544
-12.076,9.2606,-6.2074
-5.3411,3.2664,-6.0724
0.68843,9.6382,-6.5014
-9.9168,0.57447,-6.6154
-9.2747,12.781,-6.4574
-11.77,9.2867,-12.26
-5.887,3.1561,-12.196
0.5562,9.6912,-12.191
-13.511,3.0034,-12.925
-7.1937,9.5102,-12.615
-9.4904,5.7738,-12.564
-3.0607,12.194,-13.047
-9.8567,0.79579,-12.187
-9.4048,13.28,-11.979
-3.207,7.56,-11.931
-6.0875,-0.031818,-9.0894
0.15344,-6.2586,-9.2174
0.45396,5.9128,-9.1094
6.9968,0.23688,-9.1874
-7.2874,-5.6526,-9.2534
11.839,1.1038,-9.2164
-0.73398,0.93338,-9.5674
5.6165,-5.1244,-9.1544
0.14849,-2.9642,-6.2074
6.8837,-8.9583,-6.0724
7.0053,3.5716,-6.2304
12.913,-2.5866,-6.5014
-3.6833,-5.5755,-6.4954
2.308,-11.65,-6.6154
2.95,0.55579,-6.4574
0.45467,-2.938,-12.26
6.3378,-9.0686,-12.196
6.7748,3.5391,-12.224
12.781,-2.5336,-12.191
-7.3631,-3.1728,-12.751
-1.2862,-9.2214,-12.925
-1.1406,3.2845,-12.783
5.0311,-2.7146,-12.615
-3.3404,-0.40729,-13.094
2.7344,-6.4509,-12.564
3.0229,5.9545,-12.745
9.1641,-0.031111,-13.047
-3.7378,-5.613,-12.152
2.3681,-11.429,-12.187
2.8199,1.055,-11.979
9.0177,-4.6648,-11.931
6.1373,-12.257,-9.0894
12.679,-6.3119,-9.1094
11.491,-11.291,-9.5674
11.084,-8.9402,-12.783
8.8844,-12.632,-13.094
-13.467,6.488,-2.901
-7.42,0.51153,-2.87
-6.732,13.143,-2.808
-0.62538,6.937,-2.542
-12.071,5.9662,3.677
-5.2279,12.462,3.707
-0.38567,13.329,3.678
-12.959,13.158,3.327
-6.6082,7.1004,3.74
-11.96,11.856,-2.929
-6.0192,5.7378,-2.661
0.56044,11.844,-2.819
-13.775,2.8959,-5.769
-6.751,9.5399,-5.628
-12.076,9.2606,6.687
-5.3411,3.2664,6.822
0.68843,9.6382,6.393
-9.9168,0.57446,6.279
-9.2747,12.781,6.437
-2.9963,7.2644,-5.928
-9.2789,5.6062,-5.742
-3.0112,11.853,-5.62
-11.77,9.2867,0.634
-5.887,3.1561,0.698
0.5562,9.6912,0.703
-13.511,3.0034,-0.031
-7.1937,9.5102,0.279
-9.4904,5.7738,0.33
-3.0607,12.194,-0.153
-9.8567,0.79579,0.707
-9.4048,13.28,0.915
-3.207,7.56,0.963
-1.2424,-5.7368,-2.901
4.8048,-11.713,-2.87
5.4928,0.91782,-2.808
11.599,-5.2877,-2.542
-6.0875,-0.03182,3.805
0.15344,-6.2586,3.677
0.45396,5.9128,3.785
6.9968,0.23688,3.707
-7.2874,-5.6526,3.641
11.839,1.1038,3.678
-0.73398,0.93338,3.327
5.6165,-5.1244,3.74
0.26446,-0.36911,-2.929
6.2056,-6.487,-2.661
6.5704,6.0189,-2.69
12.785,-0.38113,-2.819
-7.1248,-3.1084,-5.686
-1.5507,-9.3289,-5.769
-0.58902,3.3736,-5.598
5.4737,-2.6849,-5.628
0.14849,-2.9642,6.687
6.8837,-8.9583,6.822
7.0053,3.5716,6.664
12.913,-2.5866,6.393
