-9.2275,-4.1703,-8.9092
-3.8414,-9.6595,-8.7732
-9.6666,-9.586,-8.8942
-9.2275,-4.1703,2.659
-3.8414,-9.6595,2.795
-8.5465,-8.6568,-2.998
-9.6666,-9.586,2.674
-8.5465,-8.6568,8.5702
-8.6405,7.4512,-8.6542
-9.0705,1.8127,-8.6372
-3.1428,7.9016,-8.7832
-3.3835,1.8901,-8.6042
2.1963,-3.3856,-8.6542
2.8489,7.9062,-8.9092
8.235,2.4169,-8.7732
-3.5419,-3.4005,-8.8152
1.7664,-9.0241,-8.6372
2.4098,2.4904,-8.8942
7.694,-2.9352,-8.7832
7.4533,-8.9467,-8.6042
-8.6405,7.4512,2.914
-8.4136,-2.9666,-2.989
-7.7192,8.5211,-3.096
-2.2532,3.222,-2.881
-8.0218,2.5658,-3.043
-1.7837,8.596,-2.785
-9.0705,1.8127,2.931
-3.1428,7.9016,2.785
-3.3835,1.8901,2.964
2.1963,-3.3856,2.914
2.8489,7.9062,2.659
8.235,2.4169,2.795
-2.6601,-8.4132,-2.942
3.1176,-2.3158,-3.096
8.5836,-7.6148,-2.881
-2.6113,-2.7655,-3.136
2.815,-8.271,-3.043
3.5299,3.4196,-2.998
9.0531,-2.2408,-2.785
-3.5419,-3.4005,2.753
1.7664,-9.0241,2.931
2.4098,2.4904,2.674
7.694,-2.9352,2.785
7.4533,-8.9467,2.964
-8.4136,-2.9666,8.5792
-7.7192,8.5211,8.4722
-2.2532,3.222,8.6872
-8.0218,2.5658,8.5252
-1.7837,8.596,8.7832
-2.6601,-8.4132,8.6262
3.1176,-2.3158,8.4722
8.5836,-7.6148,8.6872
-2.6113,-2.7655,8.4322
2.815,-8.271,8.5252
3.5299,3.4196,8.5702
9.0531,-2.2408,8.7832
8.5345,8.6759,-8.8152
3.6628,9.1098,-2.989
9.4163,3.6633,-2.942
9.465,9.3109,-3.136
8.5345,8.6759,2.753
3.6628,9.1098,8.5792
9.4163,3.6633,8.6262
9.465,9.3109,8.4322
-8.2757,-9.0436,-8.7712
-8.642,-4.4432,-3.072
-3.3832,-9.7217,-2.889
-8.2757,-9.0436,2.797
-9.7189,-9.5817,-2.998
-8.642,-4.4432,8.4962
-3.3832,-9.7217,8.6792
-9.7189,-9.5817,8.5702
-8.5408,-2.8464,-8.7512
-7.9808,8.7968,-8.6402
-2.6917,3.2206,-8.6362
-7.734,2.4944,-8.6452
-1.742,8.3945,-8.6612
-3.054,-8.4195,-9.0412
2.856,-2.04,-8.6402
8.1452,-7.6162,-8.6362
-2.2069,-2.7542,-8.9962
3.1028,-8.3424,-8.6452
3.8007,3.0328,-8.7712
9.0948,-2.4423,-8.6612
-8.4213,7.2009,-3.206
-8.5408,-2.8464,2.817
-7.9808,8.7968,2.928
-2.6917,3.2206,2.932
-7.734,2.4944,2.923
-1.742,8.3945,2.907
-9.4551,2.1748,-3.177
-3.1513,8.0077,-2.929
-2.8652,1.8569,-2.93
2.4155,-3.6359,-3.206
3.4344,7.6332,-3.072
8.6932,2.3547,-2.889
-3.054,-8.4195,2.527
2.856,-2.04,2.928
8.1452,-7.6162,2.932
-2.2069,-2.7542,2.572
3.1028,-8.3424,2.923
3.8007,3.0328,2.797
9.0948,-2.4423,2.907
-3.9584,-3.2301,-2.703
1.3817,-8.6621,-3.177
2.3575,2.4947,-2.998
7.6855,-2.8291,-2.929
7.9716,-8.98,-2.93
-8.4213,7.2009,8.3622
-9.4551,2.1748,8.3912
-3.1513,8.0077,8.6392
-2.8652,1.8569,8.6382
2.4155,-3.6359,8.3622
3.4344,7.6332,8.4962
8.6932,2.3547,8.6792
-3.9584,-3.2301,8.8652
1.3817,-8.6621,8.3912
2.3575,2.4947,8.5702
7.6855,-2.8291,8.6392
7.9716,-8.98,8.6382
3.5356,9.23,-8.7512
9.0224,3.6569,-9.0412
9.8695,9.3222,-8.9962
3.5356,9.23,2.817
9.0224,3.6569,2.527
9.8695,9.3222,2.572
8.118,8.8463,-2.703
8.118,8.8463,8.8652
-12.101,-0.7043,-8.7662
-11.1,-3.7837,-6.1622
-10.773,-3.5921,-11.615
-11.357,-6.894,-8.7992
-5.9076,-12.143,-8.8542
-6.4323,-5.8567,-8.8882
-1.264,-11.541,-8.7662
-12.392,-11.521,-8.9252
-5.5434,-9.0606,-6.0822
-9.2989,-11.416,-6.2802
-5.774,-8.9588,-11.422
-12.423,-9.2169,-11.958
-8.9842,-6.9605,-11.975
-3.4949,-12.406,-11.842
-9.2501,-11.552,-11.503
-12.16,-6.2926,-3.112
-12.101,-0.7043,2.802
-11.143,-1.3647,-2.993
-11.1,-3.7837,5.406
-10.773,-3.5921,-0.047
-6.6727,-11.28,-3.176
-11.357,-6.894,2.769
-5.9076,-12.143,2.714
-6.4323,-5.8567,2.68
-1.264,-11.541,2.802
-12.392,-11.521,2.643
-11.835,-12.798,-3.118
-0.3066,-12.202,-2.993
-12.562,-9.5117,-5.68
-5.5434,-9.0606,5.486
-9.2989,-11.416,5.288
-9.0302,-7.056,-5.632
-3.5388,-12.495,-5.266
-5.774,-8.9588,0.146
-12.423,-9.2169,-0.39
-8.9842,-6.9605,-0.407
-3.4949,-12.406,-0.274
-9.2501,-11.552,0.065
-12.16,-6.2926,8.4562
-11.143,-1.3647,8.5752
-10.773,-3.5921,11.521
-6.6727,-11.28,8.3922
-11.835,-12.798,8.4502
-0.3066,-12.202,8.5752
-12.562,-9.5117,5.8882
-9.0302,-7.056,5.9362
