-10.019,-4.0455,-9.6704
-10.379,-10.24,-9.6704
-3.9066,-10.158,-9.6704
-10.019,-4.0455,3.224
-9.2872,-9.4258,-3.223
-10.379,-10.24,3.224
-3.9066,-10.158,3.224
-9.2872,-9.4258,9.6714
-9.5756,8.6225,-9.6704
-3.4634,2.5102,-9.6704
3.0915,9.0651,-9.6704
-9.9363,2.4268,-9.6704
-3.824,-3.6854,-9.6704
-3.3807,8.9824,-9.6704
2.7316,2.8701,-9.6704
2.6491,-3.6023,-9.6704
8.7613,-9.7145,-9.6704
9.204,2.9526,-9.6704
2.2885,-9.798,-9.6704
8.8441,-3.2424,-9.6704
-8.7613,9.7145,-3.223
-9.5756,8.6225,3.224
-3.4634,2.5102,3.224
3.0915,9.0651,3.224
-9.2044,-2.9536,-3.223
-3.0922,-9.0658,-3.223
-2.6488,3.602,-3.223
3.4634,-2.5102,-3.223
-8.8445,3.2414,-3.223
-2.7323,-2.8709,-3.223
-2.2889,9.797,-3.223
3.8233,3.6847,-3.223
-9.9363,2.4268,3.224
-3.824,-3.6854,3.224
-3.3807,8.9824,3.224
2.7316,2.8701,3.224
2.6491,-3.6023,3.224
8.7613,-9.7145,3.224
9.204,2.9526,3.224
9.5759,-8.6228,-3.223
3.3803,-8.9834,-3.223
9.9359,-2.4278,-3.223
2.2885,-9.798,3.224
8.8441,-3.2424,3.224
-8.7613,9.7145,9.6714
-9.2044,-2.9536,9.6714
-3.0922,-9.0658,9.6714
-2.6488,3.602,9.6714
3.4634,-2.5102,9.6714
-8.8445,3.2414,9.6714
-2.7323,-2.8709,9.6714
-2.2889,9.797,9.6714
3.8233,3.6847,9.6714
9.5759,-8.6228,9.6714
3.3803,-8.9834,9.6714
9.9359,-2.4278,9.6714
9.2865,9.4251,-9.6704
3.9062,10.157,-3.223
10.018,4.0447,-3.223
10.378,10.24,-3.223
9.2865,9.4251,3.224
3.9062,10.157,9.6714
10.018,4.0447,9.6714
10.378,10.24,9.6714
-9.0157,-9.6224,-9.6704
-9.8225,-4.317,-3.223
-9.0157,-9.6224,3.224
-10.651,-10.045,-3.223
-3.7107,-10.429,-3.223
-9.8225,-4.317,9.6714
-10.651,-10.045,9.6714
-3.7107,-10.429,9.6714
-8.9572,9.9853,-9.6704
-9.4003,-2.6828,-9.6704
-3.288,-8.795,-9.6704
-2.8447,3.8728,-9.6704
3.2675,-2.2394,-9.6704
-8.5723,3.0455,-9.6704
-2.46,-3.0667,-9.6704
-2.0174,9.6004,-9.6704
4.0949,3.4882,-9.6704
9.3801,-8.3519,-9.6704
3.6525,-9.1792,-9.6704
10.207,-2.6244,-9.6704
-8.9572,9.9853,3.224
-9.3805,8.3509,-3.223
-3.2675,2.238,-3.223
3.288,8.7936,-3.223
-9.4003,-2.6828,3.224
-3.288,-8.795,3.224
-2.8447,3.8728,3.224
3.2675,-2.2394,3.224
-8.5723,3.0455,3.224
-2.46,-3.0667,3.224
-2.0174,9.6004,3.224
4.0949,3.4882,3.224
-10.207,2.6227,-3.223
-4.0949,-3.4896,-3.223
-3.6522,9.1775,-3.223
2.46,3.0653,-3.223
2.8443,-3.8738,-3.223
8.9572,-9.9868,-3.223
9.3999,2.6818,-3.223
9.3801,-8.3519,3.224
3.6525,-9.1792,3.224
10.207,-2.6244,3.224
2.0177,-9.6021,-3.223
8.5725,-3.0472,-3.223
-9.3805,8.3509,9.6714
-3.2675,2.238,9.6714
3.288,8.7936,9.6714
-10.207,2.6227,9.6714
-4.0949,-3.4896,9.6714
-3.6522,9.1775,9.6714
2.46,3.0653,9.6714
2.8443,-3.8738,9.6714
8.9572,-9.9868,9.6714
9.3999,2.6818,9.6714
2.0177,-9.6021,9.6714
8.5725,-3.0472,9.6714
3.7103,10.428,-9.6704
9.8225,4.3156,-9.6704
10.651,10.044,-9.6704
3.7103,10.428,3.224
9.8225,4.3156,3.224
10.651,10.044,3.224
9.0157,9.621,-3.223
9.0157,9.621,9.6714
-12.312,-7.2225,-9.6704
-13.556,-12.534,-9.6704
-12.087,-3.629,-6.7694
-5.9744,-9.7419,-6.7694
-9.9625,-12.309,-6.7694
-12.087,-3.629,-12.571
-5.9744,-9.7419,-12.571
-13.692,-9.9258,-13.216
-9.703,-7.3582,-13.216
-9.9625,-12.309,-12.571
-6.1997,-13.335,-9.6704
-3.5912,-13.47,-13.216
-13.466,-6.3315,-3.223
-7.3533,-12.444,-3.223
-12.312,-7.2225,3.224
-13.556,-12.534,3.224
-12.665,-13.688,-3.223
-12.222,-1.0204,-3.223
-6.1102,-7.1327,-3.223
-13.692,-9.9258,-6.124
-12.087,-3.629,6.125
-5.9744,-9.7419,6.125
-9.9625,-12.309,6.125
-9.703,-7.3582,-6.124
-12.087,-3.629,0.323
-5.9744,-9.7419,0.323
-13.692,-9.9258,-0.322
-9.703,-7.3582,-0.322
-9.9625,-12.309,0.323
-6.1997,-13.335,3.224
0.0023207,-13.245,-3.223
-3.5912,-13.47,-6.124
-3.5912,-13.47,-0.322
-13.466,-6.3315,9.6714
-7.3533,-12.444,9.6714
-12.665,-13.688,9.6714
-12.222,-1.0205,9.6714
-6.1102,-7.1327,9.6714
-13.692,-9.9258,6.7704
-9.703,-7.3582,6.7704
-12.087,-3.629,13.217
-5.9744,-9.7419,13.217
-13.692,-9.9258,12.572
-9.703,-7.3582,12.572
-9.9625,-12.309,13.217
0.0023207,-13.245,9.6714
-3.5912,-13.47,6.7704
-3.5912,-13.47,12.572
-12.67,12.802,-9.6704
-11.644,9.0385,-6.7694
-9.0767,13.027,-6.7694
-11.644,9.0385,-12.571
-9.0767,13.027,-12.571
-11.869,5.4447,-9.6704
-5.7573,-0.66751,-9.6704
-5.3139,12,-9.6704
