-10.046,-3.9493,-9.8324
-3.9811,-10.083,-10.009
-10.27,-10.253,-9.8784
-10.046,-3.9493,3.062
-3.9811,-10.083,2.885
-9.686,-9.6988,-3.286
-10.27,-10.253,3.016
-9.686,-9.6988,9.6084
-9.4819,8.7564,-9.9124
-10.174,2.5049,-9.6474
-3.318,9.088,-9.9764
-3.5391,2.4996,-10.018
2.7429,-3.4684,-9.9124
3.0646,9.1613,-9.8324
9.1295,3.0271,-10.009
-4.1451,-3.7731,-9.8774
2.0506,-9.7199,-9.6474
2.8404,2.8574,-9.8784
8.9067,-3.1367,-9.9764
8.6857,-9.7251,-10.018
-9.4819,8.7564,2.982
-9.2761,-3.0233,-3.333
-9.2111,9.6608,-3.598
-2.8174,3.5627,-3.421
-9.1368,3.2395,-3.603
-2.6258,9.6968,-3.634
-10.174,2.5049,3.247
-3.318,9.088,2.918
-3.5391,2.4996,2.876
2.7429,-3.4684,2.982
3.0646,9.1613,3.062
9.1295,3.0271,2.885
-3.1537,-9.1033,-3.68
3.0137,-2.564,-3.598
9.4073,-8.6621,-3.421
-2.8935,-3.2711,-2.931
3.0879,-8.9852,-3.603
3.4245,3.4118,-3.286
9.599,-2.5279,-3.634
-4.1451,-3.7731,3.017
2.0506,-9.7199,3.247
2.8404,2.8574,3.016
8.9067,-3.1367,2.918
8.6857,-9.7251,2.876
-9.2761,-3.0233,9.5614
-9.2111,9.6608,9.2964
-2.8174,3.5627,9.4734
-9.1368,3.2395,9.2914
-2.6258,9.6968,9.2604
-3.1537,-9.1033,9.2144
3.0137,-2.564,9.2964
9.4073,-8.6621,9.4734
-2.8935,-3.2711,9.9634
3.0879,-8.9852,9.2914
3.4245,3.4118,9.6084
9.599,-2.5279,9.2604
8.9655,9.3374,-9.8774
3.8344,10.087,-3.333
9.9569,4.0073,-3.68
10.217,9.8395,-2.931
8.9655,9.3374,3.017
3.8344,10.087,9.5614
9.9569,4.0073,9.2144
10.217,9.8395,9.9634
-8.8707,-9.7461,-9.8184
-10.038,-4.3106,-3.356
-3.6261,-10.523,-3.633
-8.8707,-9.7461,3.076
-11.163,-9.9102,-3.139
-10.038,-4.3106,9.5384
-3.6261,-10.523,9.2614
-11.163,-9.9102,9.7554
-9.5385,-2.5601,-9.6274
-9.1213,10.196,-10.101
-3.1703,3.9254,-9.7554
-8.6991,2.7311,-9.7764
-1.8586,9.3779,-9.7994
-3.4712,-8.6939,-10.24
3.1035,-2.0287,-10.101
9.0545,-8.2993,-9.7554
-2.8341,-3.1381,-9.5374
3.5256,-9.4936,-9.7764
4.2398,3.3644,-9.8184
10.366,-2.8468,-9.7994
-9.7584,8.2989,-3.303
-9.5385,-2.5601,3.267
-9.1213,10.196,2.793
-3.1703,3.9254,3.139
-8.6991,2.7311,3.118
-1.8586,9.3779,3.095
-10.393,2.4518,-3.387
-3.9962,9.0958,-3.619
-3.6812,2.3448,-3.507
2.4664,-3.9259,-3.303
3.0724,8.7999,-3.356
9.4844,2.5873,-3.633
-3.4712,-8.6939,2.654
3.1035,-2.0287,2.793
9.0545,-8.2993,3.139
-2.8341,-3.1381,3.357
3.5256,-9.4936,3.118
4.2398,3.3644,3.076
10.366,-2.8468,3.095
-4.2964,-3.4776,-3.416
1.8321,-9.7729,-3.387
1.9474,3.2004,-3.139
8.2286,-3.1289,-3.619
8.5436,-9.88,-3.507
-9.7584,8.2989,9.5914
-10.393,2.4518,9.5074
-3.9962,9.0958,9.2754
-3.6812,2.3448,9.3874
2.4664,-3.9259,9.5914
3.0724,8.7999,9.5384
9.4844,2.5873,9.2614
-4.2964,-3.4776,9.4784
1.8321,-9.7729,9.5074
1.9474,3.2004,9.7554
8.2286,-3.1289,9.2754
8.5436,-9.88,9.3874
3.5721,10.55,-9.6274
9.6394,4.4167,-10.24
10.276,9.9724,-9.5374
3.5721,10.55,3.267
9.6394,4.4167,2.654
10.276,9.9724,3.357
8.8142,9.633,-3.416
8.8142,9.633,9.4784
-12.119,-3.7079,-6.9934
-12.18,-3.8415,-12.948
-12.144,-7.1687,-9.9264
-6.4107,-13.295,-10.064
-13.524,-12.187,-9.7634
-5.9334,-9.7702,-7.0004
-10.203,-12.272,-6.9714
-6.4482,-9.7207,-12.988
-14.11,-9.9781,-13.17
-9.8303,-7.4106,-13.354
-3.6671,-13.649,-13.292
-10.209,-11.977,-12.933
-13.695,-6.3249,-3.458
-12.509,-1.1623,-3.504
-12.119,-3.7079,5.901
-12.18,-3.8415,-0.054
-7.5555,-12.502,-3.551
-12.144,-7.1687,2.968
-6.4107,-13.295,2.83
-13.524,-12.187,3.131
-13.077,-13.867,-3.254
-6.3641,-7.4374,-3.513
-0.28435,-13.387,-3.504
-13.845,-9.8282,-6.317
-5.9334,-9.7702,5.894
-10.203,-12.272,5.923
-9.9293,-7.4869,-6.317
-3.8107,-13.702,-6.584
-6.4482,-9.7207,-0.094
-14.11,-9.9781,-0.276
-9.8303,-7.4106,-0.46
-3.6671,-13.649,-0.398
-10.209,-11.977,-0.039
-13.695,-6.3249,9.4364
-12.509,-1.1623,9.3904
-12.18,-3.8415,12.84
-7.5555,-12.502,9.3434
-13.077,-13.867,9.6404
-6.3641,-7.4374,9.3814
-0.28435,-13.387,9.3904
-13.845,-9.8282,6.5774
-9.9293,-7.4869,6.5774
-3.8107,-13.702,6.3104
-6.4482,-9.7207,12.8
-14.11,-9.9781,12.618
-9.8303,-7.4106,12.434
-3.6671,-13.649,12.496
-10.209,-11.977,12.855
-11.923,5.6211,-9.8384
-5.5249,12.04,-10.064
-13.242,0.2096,-9.8514
-12.638,13.148,-9.7634
-6.4908,6.7737,-9.8534
-12.027,9.2082,-7.2344
-5.696,2.7912,-7.0854
0.99178,9.4027,-6.9934
-9.7548,0.40547,-6.7664
-9.3171,13.063,-6.9714
-3.1646,6.9801,-7.1154
-11.741,9.0315,-12.73
-5.7632,2.9277,-12.796
0.93026,9.2691,-12.948
-13.526,2.7509,-13.399
-6.9801,9.2415,-13.59
-9.356,5.1784,-13.455
-2.7813,11.687,-13.292
-9.6968,0.43092,-12.677
-9.3235,13.358,-12.933
-3.1441,6.9992,-12.881
-5.9072,-0.65195,-9.8504
0.30193,-6.6037,-9.8384
0.96661,5.9418,-9.9264
6.6998,-0.18455,-10.064
-7.1736,-6.0535,-9.9774
-1.0168,-12.015,-9.8514
-0.41295,0.92348,-9.7634
5.7339,-5.4511,-9.8534
0.19799,-3.0165,-7.2344
6.5287,-9.4335,-7.0854
7.1771,3.3404,-7.0004
13.217,-2.8221,-6.9934
-3.532,-5.7028,-6.9764
2.4699,-11.819,-6.7664
2.9076,0.83863,-6.9714
9.0602,-5.2446,-7.1154
0.48366,-3.1933,-12.73
6.4615,-9.297,-12.796
6.6624,3.3899,-12.988
13.155,-2.9557,-12.948
-7.373,-3.3453,-13.289
-1.3011,-9.4738,-13.399
-0.99985,3.1325,-13.17
5.2446,-2.9833,-13.59
-3.3694,-1.1307,-13.074
2.8687,-7.0463,-13.455
3.2803,5.7,-13.354
9.4434,-0.53811,-13.292
-3.4825,-5.7382,-12.759
2.5279,-11.794,-12.677
2.9013,1.1335,-12.933
9.0807,-5.2255,-12.881
6.3176,-12.877,-9.8504
13.191,-6.2829,-9.9264
11.812,-11.301,-9.7634
11.225,-9.0923,-13.17
8.8554,-13.355,-13.074
-13.065,6.1154,-3.42
-7.2955,0.15798,-3.297
-6.6697,12.833,-3.551
-0.58436,6.7857,-3.458
-11.923,5.6211,3.056
-5.5249,12.04,2.83
-13.242,0.2096,3.043
-12.638,13.148,3.131
-6.4908,6.7737,3.041
-12.191,11.468,-3.254
-5.8353,5.4676,-3.485
0.60145,11.948,-3.504
-13.336,2.8174,-6.417
-7.0544,9.3072,-6.428
-12.027,9.2082,5.66
-5.696,2.7912,5.809
0.99178,9.4027,5.901
-9.7548,0.40547,6.128
-9.3171,13.063,5.923
-3.1646,6.9801,5.779
-9.2952,5.4358,-6.398
-2.9249,11.634,-6.584
-11.741,9.0315,0.164
-5.7632,2.9277,0.098
0.93026,9.269,-0.054
-13.526,2.7509,-0.505
-6.9801,9.2415,-0.696
-9.356,5.1784,-0.561
-2.7813,11.687,-0.398
-9.6968,0.43092,0.217
-9.3235,13.358,-0.039
-3.1441,6.9992,0.013
-0.84004,-6.1094,-3.42
4.9292,-12.067,-3.297
5.555,0.60811,-3.551
11.64,-5.4391,-3.458
-5.9072,-0.65195,3.044
0.30193,-6.6037,3.056
0.96661,5.9418,2.968
6.6998,-0.18455,2.83
-7.1736,-6.0535,2.917
-1.0168,-12.015,3.043
-0.41295,0.92348,3.131
5.7339,-5.4511,3.041
0.033941,-0.7566,-3.254
6.3894,-6.7571,-3.485
6.7465,5.6731,-3.513
12.826,-0.27648,-3.504
-7.1177,-3.527,-6.116
-1.1116,-9.4073,-6.417
-0.73398,3.2824,-6.317
5.1704,-2.9175,-6.428
0.19799,-3.0165,5.66
6.5287,-9.4335,5.809
7.1771,3.3404,5.894
13.217,-2.8221,5.901
-3.532,-5.7028,5.918
2.4699,-11.819,6.128
2.9076,0.83863,5.923
9.0602,-5.2446,5.779
-3.4429,-0.78842,-6.177
2.9295,-6.7889,-6.398
3.1813,5.6236,-6.317
9.2999,-0.59114,-6.584
0.48366,-3.1933,0.164
6.4615,-9.297,0.098
6.6624,3.3899,-0.094
13.155,-2.9557,-0.054
-7.373,-3.3453,-0.395
-1.3011,-9.4738,-0.505
-0.99985,3.1325,-0.276
5.2446,-2.9833,-0.696
-3.3694,-1.1307,-0.18
2.8687,-7.0463,-0.561
3.2803,5.7,-0.46
9.4434,-0.53811,-0.398
-3.4825,-5.7382,0.135
2.5279,-11.794,0.217
2.9013,1.1335,-0.039
9.0807,-5.2255,0.013
6.3176,-12.877,3.044
13.191,-6.2829,2.968
11.812,-11.301,3.131
12.259,-12.981,-3.254
11.491,-8.9424,-6.317
8.7819,-13.013,-6.177
11.225,-9.0923,-0.276
8.8554,-13.355,-0.18
-13.065,6.1154,9.4744
-7.2955,0.15798,9.5974
-6.6697,12.833,9.3434
-0.58436,6.7857,9.4364
-12.191,11.468,9.6404
-5.8353,5.4676,9.4094
0.60145,11.948,9.3904
-13.336,2.8174,6.4774
-7.0544,9.3072,6.4664
-9.2952,5.4358,6.4964
-2.9249,11.634,6.3104
-11.741,9.0315,13.058
-5.7632,2.9277,12.992
0.93026,9.269,12.84
-13.526,2.7509,12.389
-6.9801,9.2415,12.198
-9.356,5.1784,12.333
-2.7813,11.687,12.496
-9.6968,0.43092,13.111
-9.3235,13.358,12.855
-3.1441,6.9992,12.907
-0.84004,-6.1094,9.4744
4.9292,-12.067,9.5974
5.555,0.60811,9.3434
11.64,-5.4391,9.4364
0.033941,-0.75661,9.6404
6.3894,-6.7571,9.4094
