-3.519,-9.0231,-8.9042
-8.7056,-3.7842,-9.1032
-9.6524,-9.5407,-8.8072
-3.519,-9.0231,2.664
-8.7056,-3.7842,2.465
-8.4256,-8.6533,-2.898
-9.6524,-9.5407,2.761
-8.4256,-8.6533,8.6702
-8.4758,7.8111,-8.6442
2.361,-3.0257,-8.6442
-3.1028,2.267,-8.6242
8.5574,3.0533,-8.9042
3.3708,8.2922,-9.1032
-8.5631,2.0294,-8.8382
-3.4139,-3.4832,-8.5612
-2.7591,8.1049,-8.6872
2.424,2.5357,-8.8072
7.734,-8.5699,-8.6242
2.2738,-8.8074,-8.8382
8.0777,-2.732,-8.6872
-8.4758,7.8111,2.924
-7.6683,8.6865,-3.215
2.361,-3.0257,2.924
-3.1028,2.267,2.944
8.5574,3.0533,2.664
3.3708,8.2922,2.465
-8.2597,-2.7316,-2.978
-2.7591,-8.2336,-3.397
-2.1595,3.2329,-3.006
3.1685,-2.1503,-3.215
-7.6368,2.9769,-3.127
-2.3002,-2.6283,-3.161
-1.6631,8.877,-3.155
3.6508,3.4231,-2.898
-8.5631,2.0294,2.73
-3.4139,-3.4832,3.007
-2.7591,8.1049,2.881
2.424,2.5357,2.761
7.734,-8.5699,2.944
8.6773,-7.6039,-3.006
3.2001,-7.8599,-3.127
9.1737,-1.9598,-3.155
2.2738,-8.8074,2.73
8.0777,-2.732,2.881
-7.6683,8.6865,8.3532
-8.2597,-2.7316,8.5902
-2.7591,-8.2336,8.1712
-2.1595,3.2329,8.5622
3.1685,-2.1503,8.3532
-7.6368,2.9769,8.4412
-2.3002,-2.6283,8.4072
-1.6631,8.877,8.4132
3.6508,3.4231,8.6702
8.6773,-7.6039,8.5622
3.2001,-7.8599,8.4412
9.1737,-1.9598,8.4132
8.6625,8.5932,-8.5612
3.8167,9.3449,-2.978
9.3173,3.8429,-3.397
9.7762,9.4481,-3.161
8.6625,8.5932,3.007
3.8167,9.3449,8.5902
9.3173,3.8429,8.1712
9.7762,9.4481,8.4072
-8.2495,-9.0599,-8.9902
-8.5592,-4.1823,-3.157
-8.2495,-9.0599,2.578
-9.7168,-9.4156,-2.98
-3.5172,-9.5044,-3.21
-8.5592,-4.1823,8.4112
-9.7168,-9.4156,8.5882
-3.5172,-9.5044,8.3582
-7.9207,9.1751,-8.9042
-8.2689,-2.3787,-8.8142
-2.4735,-7.9493,-8.9252
-2.3384,3.5419,-8.6892
2.9161,-1.6617,-8.9042
-7.2634,2.7704,-8.8792
-2.0534,-2.8567,-8.6162
-1.4361,8.7717,-8.9012
3.8269,3.0165,-8.9902
8.4984,-7.2949,-8.6892
3.5734,-8.0664,-8.8792
9.4007,-2.0652,-8.9012
-7.9207,9.1751,2.664
-8.2215,7.315,-3.003
-2.6234,1.8342,-3.248
3.5171,7.8941,-3.157
-8.2689,-2.3787,2.754
-2.4735,-7.9493,2.643
-2.3384,3.5419,2.879
2.9161,-1.6617,2.664
-7.2634,2.7704,2.689
-2.0534,-2.8567,2.952
-1.4361,8.7717,2.667
3.8269,3.0165,2.578
-8.9202,2.2281,-2.966
-3.7158,-3.0257,-2.909
-3.1226,8.5843,-3.208
2.3596,2.6608,-2.98
2.6153,-3.5218,-3.003
8.2134,-9.0026,-3.248
8.5592,2.572,-3.21
8.4984,-7.2949,2.879
3.5734,-8.0664,2.689
9.4007,-2.0652,2.667
1.9167,-8.6087,-2.966
7.7142,-2.2526,-3.208
-8.2215,7.315,8.5652
-2.6234,1.8342,8.3202
3.5171,7.8941,8.4112
-8.9202,2.2281,8.6022
-3.7158,-3.0257,8.6592
-3.1226,8.5843,8.3602
2.3596,2.6608,8.5882
2.6153,-3.5218,8.5652
8.2134,-9.0026,8.3202
8.5592,2.572,8.3582
1.9167,-8.6087,8.6022
7.7142,-2.2526,8.3602
3.8075,9.6977,-8.8142
9.6029,4.1271,-8.9252
10.023,9.2197,-8.6162
3.8075,9.6977,2.754
9.6029,4.1271,2.643
10.023,9.2197,2.952
8.3605,9.0507,-2.909
8.3605,9.0507,8.6592
-11.016,-6.6423,-8.7462
-6.0787,-5.7718,-8.6962
-12.374,-11.698,-8.7632
-10.649,-3.3974,-6.5092
-5.5661,-8.7961,-6.1922
-9.1702,-11.327,-6.0622
-10.942,-3.3366,-11.455
-5.4777,-8.8449,-11.375
-12.513,-9.0627,-11.676
-8.8216,-6.6564,-11.916
-9.2331,-11.154,-11.495
-5.7241,-11.943,-8.8882
-3.2195,-12.291,-12.102
-12.095,-5.8885,-2.931
-6.7406,-11.374,-3.088
-11.016,-6.6423,2.822
-6.0787,-5.7718,2.872
-12.374,-11.698,2.805
-11.602,-12.579,-2.966
-10.991,-1.0406,-3.328
-5.5314,-6.4026,-3.038
-12.163,-9.0429,-5.687
-10.649,-3.3974,5.059
-5.5661,-8.7961,5.376
-9.1702,-11.327,5.506
-8.6632,-6.7865,-5.665
-10.942,-3.3366,0.113
-5.4777,-8.8449,0.193
-12.513,-9.0627,-0.108
-8.8216,-6.6564,-0.348
-9.2331,-11.154,0.073
-5.7241,-11.943,2.68
-0.15417,-11.877,-3.328
-3.298,-12.01,-5.818
-3.2195,-12.291,-0.534
-12.095,-5.8885,8.6372
-6.7406,-11.374,8.4802
-11.602,-12.579,8.6022
-10.991,-1.0406,8.2402
-5.5314,-6.4026,8.5302
-12.163,-9.0429,5.8812
-8.6632,-6.7865,5.9032
-10.942,-3.3366,11.681
-5.4777,-8.8449,11.761
-12.513,-9.0627,11.46
-8.8216,-6.6564,11.22
-9.2331,-11.154,11.641
-0.15417,-11.877,8.2402
-3.298,-12.01,5.7502
-3.2195,-12.291,11.034
-11.135,11.215,-8.7632
-10.222,8.1145,-5.9642
-7.9306,11.586,-6.0622
-10.324,8.1633,-11.376
-7.9935,11.76,-11.495
-10.223,4.8995,-8.6172
-4.9837,-0.58831,-8.7232
-4.4845,10.97,-8.8882
1.06,5.4341,-8.7462
-11.698,-0.060104,-9.0512
5.9977,6.3046,-8.6962
-5.6102,6.3442,-8.9042
-0.29769,0.3783,-8.7632
-4.983,2.593,-6.2122
0.61518,-2.7224,-5.9642
1.4269,8.679,-6.5092
6.5103,3.2803,-6.1922
-8.4259,0.13718,-6.3752
-2.2486,6.3074,-6.0902
2.9062,0.74953,-6.0622
-4.6308,2.7202,-11.46
0.51265,-2.6736,-11.376
1.1342,8.7398,-11.455
6.5987,3.2315,-11.375
-11.757,2.6014,-12.29
-6.4516,-2.9161,-11.866
-5.7841,8.5447,-12.035
-0.43699,3.0137,-11.676
-8.2272,4.6973,-11.862
-2.7061,-0.82095,-12.054
-1.9799,10.622,-12.102
3.2548,5.42,-11.916
-8.4033,0.16263,-11.47
-3.1961,-4.9879,-11.463
-2.5145,6.2537,-11.354
2.8433,0.92277,-11.495
0.61417,-5.9373,-8.6172
5.8531,-11.425,-8.7232
6.3523,0.13322,-8.8882
11.897,-5.4027,-8.7462
-0.86085,-10.897,-9.0512
5.2266,-4.4927,-8.9042
10.539,-10.459,-8.7632
5.8538,-8.2439,-6.2122
12.264,-2.1578,-6.5092
2.4109,-10.7,-6.3752
8.5882,-4.5294,-6.0902
6.206,-8.1166,-11.46
11.971,-2.097,-11.455
-0.92025,-8.2354,-12.29
5.0527,-2.2922,-12.035
10.4,-7.8231,-11.676
2.6096,-6.1395,-11.862
8.1307,-11.658,-12.054
