-10.065,-3.5049,-9.0844
-3.5993,-9.778,-9.2084
-10.226,-9.7857,-9.4534
-10.065,-3.5049,3.81
-3.5993,-9.778,3.686
-8.7703,-9.5708,-2.277
-10.226,-9.7857,3.441
-8.7703,-9.5708,10.617
-9.3921,8.9593,-9.1804
3.0459,9.6056,-9.0844
-9.6841,3.0826,-9.1504
-2.9751,9.3334,-9.0604
-3.4719,2.6856,-8.8944
2.8327,-3.2654,-9.1804
9.5113,3.3326,-9.2084
-3.6275,-3.5596,-9.2434
2.5406,-9.1422,-9.1504
2.885,3.3248,-9.4534
9.2497,-2.8914,-9.0604
8.7529,-9.5392,-8.8944
-9.3921,8.9593,3.714
3.0459,9.6056,3.81
-9.081,-2.6287,-2.498
-8.5846,9.8531,-2.541
-2.5056,4.0259,-2.647
-9.1326,3.7741,-2.568
-2.2892,9.9429,-2.457
-9.6841,3.0826,3.744
-2.9751,9.3334,3.834
-3.4719,2.6856,4
2.8327,-3.2654,3.714
9.5113,3.3326,3.686
-2.9904,-8.8692,-2.667
3.6402,-2.3716,-2.541
9.7192,-8.1989,-2.647
-2.7931,-2.3674,-2.797
3.0922,-8.4506,-2.568
4.3402,3.5398,-2.277
9.9356,-2.2818,-2.457
-3.6275,-3.5596,3.651
2.5406,-9.1422,3.744
2.885,3.3248,3.441
9.2497,-2.8914,3.834
8.7529,-9.5392,4
-9.081,-2.6287,10.396
-8.5846,9.8531,10.353
-2.5056,4.0259,10.247
-9.1326,3.7741,10.326
-2.2892,9.9429,10.437
-2.9904,-8.8692,10.227
3.6402,-2.3716,10.353
9.7192,-8.1989,10.247
-2.7931,-2.3674,10.097
3.0922,-8.4506,10.326
4.3402,3.5398,10.617
9.9356,-2.2818,10.437
9.4831,9.551,-9.2434
4.0296,10.482,-2.498
10.12,4.2413,-2.667
10.317,10.743,-2.797
9.4831,9.551,3.651
4.0296,10.482,10.396
10.12,4.2413,10.227
10.317,10.743,10.097
-8.8022,-9.3537,-9.5984
-9.5163,-4.0603,-2.518
-3.3306,-10.318,-2.47
-8.8022,-9.3537,3.296
-10.115,-10.023,-2.781
-9.5163,-4.0603,10.376
-3.3306,-10.318,10.424
-10.115,-10.023,10.113
-9.3871,-2.1712,-9.0384
-9.0887,10.425,-9.2874
-2.7559,3.9962,-8.8404
-8.2331,3.3654,-9.0384
-1.7122,10.131,-9.0154
-3.0066,-8.4188,-9.4314
3.136,-1.7996,-9.2874
