-9.5678,-4.1783,-9.3678
-10.052,-9.8075,-9.2828
-3.6672,-9.8738,-9.0898
-9.5678,-4.1783,2.735
-8.9059,-8.9795,-3.148
-10.052,-9.8075,2.82
-3.6672,-9.8738,3.013
-8.9059,-8.9795,8.9548
-8.9428,7.991,-9.1388
-3.17,2.2649,-9.3758
2.9295,8.3191,-9.3678
-9.3098,1.9445,-9.4448
-3.6501,-3.7576,-9.2008
-3.1282,8.3736,-9.1928
2.4452,2.6898,-9.2828
2.4668,-3.4187,-9.1388
8.2397,-9.1448,-9.3758
8.8301,2.6236,-9.0898
2.0999,-9.4651,-9.4448
8.2814,-3.0361,-9.1928
-8.9428,7.991,2.964
-3.17,2.2649,2.727
2.9295,8.3191,2.735
-8.7759,-3.0328,-3.022
-2.9423,-8.5397,-3.265
-2.3228,3.4641,-3.306
-8.008,8.8141,-3.138
-8.3849,3.0349,-3.119
-2.4742,-2.8475,-3.21
-1.8731,9.4349,-3.247
3.5914,3.5179,-3.148
-9.3098,1.9445,2.658
-3.6501,-3.7576,2.902
-3.1282,8.3736,2.91
2.4452,2.6898,2.82
2.4668,-3.4187,2.964
8.2397,-9.1448,2.727
8.8301,2.6236,3.013
9.0868,-7.9456,-3.306
3.4016,-2.5956,-3.138
3.0247,-8.3748,-3.119
9.5365,-1.9747,-3.247
2.0999,-9.4651,2.658
8.2814,-3.0361,2.91
-8.7759,-3.0328,9.0808
-2.9423,-8.5397,8.8378
-2.3228,3.4641,8.7968
-8.008,8.8141,8.9648
-8.3849,3.0349,8.9838
-2.4742,-2.8475,8.8928
-1.8731,9.4349,8.8558
3.5914,3.5179,8.9548
9.0868,-7.9456,8.7968
3.4016,-2.5956,8.9648
3.0247,-8.3748,8.9838
9.5365,-1.9747,8.8558
8.8472,8.7398,-9.2008
3.7214,9.4646,-3.022
9.5551,3.9577,-3.265
10.023,9.6499,-3.21
8.8472,8.7398,2.902
3.7214,9.4646,9.0808
9.5551,3.9577,8.8378
10.023,9.6499,8.8928
-8.6832,-9.2192,-9.2018
-9.3323,-4.4194,-3.053
-8.6832,-9.2192,2.901
-10.304,-9.4893,-3.253
-3.4155,-9.9502,-3.13
-9.3323,-4.4194,9.0498
-10.304,-9.4893,8.8498
-3.4155,-9.9502,8.9728
-8.427,9.3916,-9.2008
-8.7731,-2.9211,-9.2058
-3.0123,-8.5291,-9.0768
-2.663,3.6741,-9.3218
2.9826,-2.0181,-9.2008
-7.9139,2.4084,-9.7168
-2.3271,-3.0653,-9.0918
-1.7183,8.8289,-9.3618
3.8141,3.2781,-9.2018
8.7467,-7.7355,-9.3218
3.4957,-9.0013,-9.7168
9.6913,-2.5807,-9.3618
-8.427,9.3916,2.902
-8.7816,7.5328,-3.195
-3.0681,2.1729,-3.469
3.165,8.078,-3.053
-8.7731,-2.9211,2.897
-3.0123,-8.5291,3.026
-2.663,3.6741,2.781
2.9826,-2.0181,2.902
-7.9139,2.4084,2.386
-2.3271,-3.0653,3.011
-1.7183,8.8289,2.741
3.8141,3.2781,2.901
-9.7651,2.4621,-3.043
-3.8283,-3.4776,-3.201
-3.194,8.742,-3.178
2.1934,3.008,-3.253
2.6281,-3.8769,-3.195
8.3415,-9.2367,-3.469
9.0818,2.5472,-3.13
8.7467,-7.7355,2.781
3.4957,-9.0013,2.386
9.6914,-2.5807,2.741
1.6445,-8.9475,-3.043
8.2156,-2.6677,-3.178
-8.7816,7.5328,8.9078
-3.0681,2.1729,8.6338
3.165,8.078,9.0498
-9.7651,2.4621,9.0598
-3.8283,-3.4776,8.9018
-3.194,8.742,8.9248
2.1934,3.008,8.8498
2.6281,-3.8769,8.9078
8.3415,-9.2367,8.6338
9.0818,2.5472,8.9728
1.6445,-8.9475,9.0598
8.2156,-2.6677,8.9248
3.7243,9.5763,-9.2058
9.4851,3.9683,-9.0768
10.17,9.4321,-9.0918
3.7243,9.5763,2.897
9.4851,3.9683,3.026
10.17,9.4321,3.011
8.6691,9.0198,-3.201
8.6691,9.0198,8.9018
-11.791,-6.9148,-9.2478
-6.7259,-6.0189,-9.3638
-12.925,-12.283,-9.2218
-11.489,-3.7293,-6.5388
-5.7735,-9.5,-6.3628
-9.3493,-11.836,-6.5548
-11.548,-3.6416,-12.017
-5.5847,-9.2122,-11.988
-12.957,-9.5502,-12.471
-9.1845,-7.2443,-12.559
-9.4971,-11.78,-11.786
-5.7617,-12.589,-9.0748
-3.593,-12.764,-12.679
-12.83,-6.0457,-3.183
-7.2994,-11.911,-3.12
-11.791,-6.9148,2.855
-6.7259,-6.0189,2.739
-12.925,-12.283,2.881
-11.812,-13.157,-3.259
-5.8824,-7.0675,-3.2
-12.821,-9.6138,-6.114
-11.489,-3.7293,5.564
-5.7735,-9.5,5.74
-9.3493,-11.836,5.548
-9.1018,-6.9706,-5.755
-11.548,-3.6416,0.086
-5.5847,-9.2122,0.115
-12.957,-9.5502,-0.368
-9.1845,-7.2443,-0.456
-9.4971,-11.78,0.317
-5.7617,-12.589,3.028
-3.1942,-12.451,-5.903
-3.593,-12.764,-0.576
-12.83,-6.0457,8.9198
-7.2994,-11.911,8.9828
-11.812,-13.157,8.8438
-5.8823,-7.0675,8.9028
-12.821,-9.6138,5.9888
-9.1018,-6.9706,6.3478
-11.548,-3.6416,12.189
-5.5847,-9.2122,12.218
-12.957,-9.5502,11.735
-9.1845,-7.2443,11.647
-9.4971,-11.78,12.42
-3.1942,-12.451,6.1998
-3.593,-12.764,11.527
-11.837,11.624,-9.2218
-10.949,8.1612,-6.4168
-8.2616,12.072,-6.5548
-10.917,8.4087,-11.984
-8.4094,12.127,-11.786
-10.846,4.9639,-9.3558
-5.3281,-0.93833,-9.2228
-4.674,11.318,-9.0748
0.7064,5.5826,-9.2478
-12.138,-0.022627,-9.5108
5.7714,6.4785,-9.3638
-6.0076,6.3385,-9.2928
-0.4278,0.21425,-9.2218
-5.2001,2.366,-6.8518
0.46103,-3.2484,-6.4168
1.0083,8.7681,-6.5388
6.7239,2.9974,-6.3628
-8.7575,0.10112,-6.5638
-3.2569,-5.7247,-6.4458
-2.622,6.3229,-6.3628
3.148,0.66185,-6.5548
-5.2015,2.6658,-12.141
0.49215,-3.001,-11.984
0.94894,8.8558,-12.017
6.9127,3.2852,-11.988
-12.342,2.5046,-12.699
-6.5867,-3.1629,-12.663
-6.1313,8.7405,-12.418
-0.45962,2.9472,-12.471
-8.6203,4.9872,-12.401
-2.8694,-0.60104,-12.773
-2.5053,11.143,-12.679
3.3128,5.2531,-12.559
-9.0319,0.060105,-12.13
-3.3333,-5.794,-11.848
-2.6785,6.4205,-11.979
3.0003,0.71771,-11.786
0.56402,-6.4458,-9.3558
6.0816,-12.348,-9.2228
6.7356,-0.091716,-9.0748
12.116,-5.8271,-9.2478
-0.72858,-11.432,-9.5108
5.402,-5.0712,-9.2928
10.982,-11.195,-9.2218
6.2096,-9.0437,-6.8518
12.418,-2.6415,-6.5388
2.6521,-11.309,-6.5638
8.7877,-5.0867,-6.3628
6.2081,-8.7439,-12.141
12.359,-2.5539,-12.017
-0.93222,-8.9051,-12.699
5.2783,-2.6691,-12.418
10.95,-8.4624,-12.471
2.7893,-6.4224,-12.401
8.5402,-12.011,-12.773
8.9043,-0.26637,-12.679
2.3777,-11.35,-12.13
8.7311,-4.9891,-11.979
