-9.2472,2.0702,-8.9088
-9.7446,-10.218,-9.0628
2.1624,-9.3394,-8.9088
-3.3735,-3.836,-9.0958
-9.4483,-3.9725,-9.0318
-3.5807,-9.4596,-8.7798
-9.2472,2.0702,3.194
-9.7446,-10.218,3.04
2.1624,-9.3394,3.194
-3.3735,-3.836,3.007
-8.9222,-8.8233,-3.141
-8.4096,-3.2307,-2.943
-2.8269,-8.8501,-3.096
-9.4483,-3.9725,3.071
-3.5807,-9.4596,3.323
-8.9222,-8.8233,8.9618
-8.4095,-3.2307,9.1598
-2.8269,-8.8501,9.0068
-8.9906,8.0163,-8.8808
-3.0222,8.1487,-9.1998
2.7528,2.279,-9.0628
9.1238,8.6614,-9.0958
-3.4811,2.3455,-9.0078
2.419,-3.3934,-8.8808
3.049,8.5249,-9.0318
8.9166,3.0377,-8.7798
8.3874,-3.261,-9.1998
7.9285,-9.0642,-9.0078
-1.8757,9.3866,-3.147
-8.0657,8.9709,-3.062
-8.9906,8.0163,3.222
-3.0222,8.1487,2.903
2.7528,2.279,3.04
9.1238,8.6614,3.007
-2.5816,-2.6764,-2.987
-8.1869,2.9571,-2.878
3.5751,3.6741,-3.141
9.5339,-2.023,-3.147
-2.1029,3.3474,-2.72
3.3439,-2.4388,-3.062
4.0878,9.2666,-2.943
9.6704,3.6473,-3.096
-3.4811,2.3455,3.095
2.419,-3.3934,3.222
3.049,8.5249,3.071
8.9166,3.0377,3.323
8.3874,-3.261,2.903
3.2227,-8.4525,-2.878
9.3067,-8.0622,-2.72
7.9285,-9.0642,3.095
-1.8757,9.3866,8.9558
-8.0657,8.9709,9.0408
-2.5816,-2.6764,9.1158
-8.1869,2.9571,9.2248
3.5751,3.6741,8.9618
9.5339,-2.023,8.9558
-2.1029,3.3474,9.3828
3.3439,-2.4388,9.0408
4.0878,9.2666,9.1598
9.6704,3.6473,9.0068
3.2227,-8.4525,9.2248
9.3067,-8.0622,9.3828
9.9157,9.821,-2.987
9.9157,9.821,9.1158
-9.1315,-8.8586,-9.0148
-8.0942,-3.358,-9.1968
-2.1757,-9.1195,-9.1608
-9.6343,-10.125,-2.958
-8.9081,1.6646,-3.106
-3.2958,-3.9817,-2.857
-9.1315,-8.8586,3.088
-8.0942,-3.358,2.906
-2.1757,-9.1195,2.942
-9.7615,-3.829,-2.734
-4.186,-9.4229,-2.838
2.5016,-9.7451,-3.106
