-9.6447,-9.6376,-8.7452
-9.0224,1.785,-8.5212
-3.7071,-3.833,-8.5592
-9.3668,-3.8754,-8.3852
-4.0331,-9.3307,-8.5602
1.8144,-9.0518,-8.5212
-9.6447,-9.6376,2.823
-9.0224,1.785,3.047
-3.7071,-3.833,3.009
-8.6561,-8.618,-2.739
-8.1916,-2.9929,-2.676
-2.7016,-8.5409,-2.733
-9.3668,-3.8754,3.183
-4.0331,-9.3307,3.008
1.8144,-9.0518,3.047
-8.6561,-8.618,8.8292
-8.1916,-2.9929,8.8922
-2.7016,-8.5409,8.8352
-8.8279,7.4547,-8.5442
-2.914,7.6078,-8.5962
2.4317,2.4388,-8.7452
8.3693,8.2435,-8.5592
-3.1671,2.1291,-8.5702
2.0089,-3.3821,-8.5442
2.7096,8.201,-8.3852
8.0433,2.7457,-8.5602
7.9228,-3.2291,-8.5962
7.6697,-8.7077,-8.5702
-7.9928,2.8536,-2.968
-1.9308,8.9496,-2.902
-7.4936,8.3945,-2.699
-8.8279,7.4547,3.024
-2.914,7.6078,2.972
2.4317,2.4388,2.823
8.3693,8.2435,3.009
-2.6071,-2.354,-2.648
2.844,-7.9832,-2.968
3.4203,3.4585,-2.739
8.906,-1.8873,-2.902
-2.2076,3.042,-2.626
3.3432,-2.4423,-2.699
3.8848,9.0835,-2.676
9.3748,3.5355,-2.733
-3.1671,2.1291,2.998
2.0089,-3.3821,3.024
2.7096,8.201,3.183
8.0433,2.7457,3.008
7.9228,-3.2291,2.972
8.6292,-7.7949,-2.626
7.6697,-8.7077,2.998
-7.9928,2.8536,8.6002
-1.9308,8.9496,8.6662
-7.4936,8.3945,8.8692
-2.6071,-2.354,8.9202
2.844,-7.9832,8.6002
3.4203,3.4585,8.8292
8.906,-1.8873,8.6662
-2.2076,3.042,8.9422
3.3432,-2.4423,8.8692
3.8848,9.0835,8.8922
9.3748,3.5355,8.8352
8.6292,-7.7949,8.9422
9.4693,9.7225,-2.648
9.4693,9.7225,8.9202
-8.8371,-8.386,-8.5972
-7.9462,-3.4165,-8.4352
-2.7567,-8.5564,-8.5592
-9.4134,-9.9098,-2.766
-8.4673,1.4392,-2.896
-3.2397,-3.7078,-2.744
-8.8371,-8.386,2.971
-7.9462,-3.4165,3.133
-2.7567,-8.5564,3.009
-9.4071,-3.8422,-2.846
-4.1094,-9.0549,-2.822
2.3695,-9.3976,-2.896
-9.4134,-9.9098,8.8022
-8.4673,1.4392,8.6722
-3.2397,-3.7078,8.8242
-9.4071,-3.8422,8.7222
-4.1094,-9.0549,8.7462
2.3695,-9.3976,8.6722
-8.2644,3.0742,-8.6012
-2.2179,8.9298,-8.5222
-7.5353,8.2142,-8.5562
-2.9303,-2.5541,-8.5432
2.5725,-7.7626,-8.6012
3.2393,3.6904,-8.5972
8.6189,-1.9071,-8.5222
-1.7374,2.5675,-8.5132
3.3015,-2.6227,-8.5562
4.1302,8.6599,-8.4352
9.3197,3.52,-8.5592
9.0995,-8.2693,-8.5132
-8.2644,3.0742,2.967
-2.2179,8.9298,3.046
-7.5353,8.2142,3.012
-8.8364,7.7404,-2.735
-2.5809,7.641,-2.603
2.663,2.1666,-2.766
8.8367,8.3686,-2.744
