-10.081,-4.0077,-9.9184
-4.0122,-10.082,-9.8134
-10.554,-10.253,-9.8654
-10.081,-4.0077,2.976
-4.0122,-10.082,3.081
-9.5672,-9.6493,-3.381
-10.554,-10.253,3.029
-9.5672,-9.6493,9.5134
-3.4085,2.6788,-10.138
-9.5003,8.6829,-10.046
3.0297,9.1029,-9.9184
-9.9408,2.3564,-9.7684
-3.2268,8.9756,-9.8854
8.8162,-9.5459,-10.138
2.7245,-3.5419,-10.046
9.0983,3.0285,-9.8134
-3.7795,-3.8728,-9.8594
2.284,-9.8684,-9.7684
2.5562,2.8574,-9.8654
8.9979,-3.2492,-9.8854
-3.4085,2.6788,2.756
-9.5003,8.6829,2.848
3.0297,9.1029,2.976
-9.3511,-3.1859,-3.451
-8.8561,9.2181,-3.601
-8.9261,3.1519,-3.409
-2.4483,9.6608,-3.363
-9.9408,2.3564,3.126
-3.2268,8.9756,3.009
8.8162,-9.5459,2.756
2.7245,-3.5419,2.848
9.0983,3.0285,3.081
-3.2569,-9.3918,-3.457
3.3687,-3.0066,-3.601
-2.5859,3.3609,-3.514
-2.9522,-3.1445,-3.377
3.2987,-9.0729,-3.409
3.5433,3.4613,-3.381
9.7765,-2.564,-3.363
-3.7795,-3.8728,3.035
2.284,-9.8684,3.126
2.5562,2.8574,3.029
8.9979,-3.2492,3.009
9.6389,-8.8639,-3.514
-9.3511,-3.1859,9.4434
-8.8561,9.2181,9.2934
-8.9261,3.1519,9.4854
-2.4483,9.6608,9.5314
-3.2569,-9.3918,9.4374
3.3687,-3.0066,9.2934
-2.5859,3.3609,9.3804
-2.9522,-3.1445,9.5174
3.2987,-9.0729,9.4854
3.5433,3.4613,9.5134
9.7765,-2.564,9.5314
9.6389,-8.8639,9.3804
9.3311,9.2377,-9.8594
3.7595,9.9246,-3.451
9.8536,3.7188,-3.457
10.158,9.9661,-3.377
9.3311,9.2377,3.035
3.7595,9.9246,9.4434
9.8536,3.7188,9.4374
10.158,9.9661,9.5174
-9.1387,-9.7822,-9.7604
-9.8162,-4.6062,-3.523
-3.7796,-10.79,-3.376
-9.1387,-9.7822,3.134
-10.892,-10.343,-3.45
-9.8162,-4.6062,9.3714
-3.7796,-10.79,9.5184
-10.892,-10.343,9.4444
-9.5286,-2.6209,-9.8354
-8.9742,10.082,-10.093
-2.7163,3.9919,-9.9574
-8.5301,2.8521,-9.7304
-1.8289,9.4996,-9.8984
-3.3842,-8.7257,-9.8044
3.2506,-2.1432,-10.093
9.5085,-8.2328,-9.9574
-2.4805,-3.1367,-9.9144
3.6946,-9.3727,-9.7304
3.9718,3.3284,-9.7604
10.396,-2.7252,-9.8984
-9.4649,7.857,-3.518
-9.5286,-2.621,3.059
-8.9742,10.082,2.801
-2.7163,3.9919,2.937
-8.5301,2.8521,3.164
-1.8289,9.4996,2.996
-10.313,2.5968,-3.377
-3.8406,9.1142,-3.309
-3.1183,1.9629,-3.527
2.7598,-4.3678,-3.518
3.2944,8.5044,-3.523
9.331,2.3207,-3.376
-3.3842,-8.7257,3.09
3.2506,-2.1432,2.801
9.5085,-8.2328,2.937
-2.4805,-3.1367,2.98
3.6946,-9.3727,3.164
3.9718,3.3284,3.134
10.396,-2.7252,2.996
-4.3678,-3.6268,-3.319
1.912,-9.628,-3.377
2.2189,2.7676,-3.45
8.3842,-3.1106,-3.309
9.1064,-10.262,-3.527
-9.4649,7.857,9.3764
-10.313,2.5968,9.5174
-3.8406,9.1142,9.5854
-3.1183,1.9629,9.3674
2.7598,-4.3678,9.3764
3.2944,8.5044,9.3714
9.331,2.3207,9.5184
-4.3678,-3.6268,9.5754
1.912,-9.628,9.5174
2.2189,2.7676,9.4444
8.3842,-3.1106,9.5854
9.1064,-10.262,9.3674
3.582,10.49,-9.8354
9.7263,4.3849,-9.8044
10.63,9.9738,-9.9144
3.582,10.49,3.059
9.7263,4.3849,3.09
10.63,9.9738,2.98
8.7428,9.4838,-3.319
8.7428,9.4838,9.5754
-12.168,-3.7446,-6.9314
-12.048,-3.7856,-12.916
-12.285,-7.0471,-9.8374
-6.0833,-13.444,-9.9034
-13.671,-12.565,-9.9404
-5.9016,-9.9731,-6.7634
-10.008,-12.497,-7.0544
-6.1738,-9.8296,-12.739
-13.958,-10.021,-13.311
-9.831,-7.6701,-13.321
-3.7456,-13.572,-13.448
-10.103,-12.176,-12.867
-13.663,-6.4698,-3.361
-12.416,-1.1262,-3.253
-12.168,-3.7446,5.963
-12.048,-3.7857,-0.022
-7.8447,-12.809,-3.388
-12.285,-7.0471,3.057
-6.0833,-13.444,2.991
-13.671,-12.565,2.954
-12.671,-14.07,-3.444
-6.2912,-7.5456,-3.386
-0.19172,-13.351,-3.253
-13.708,-9.9576,-6.447
-5.9016,-9.9731,6.131
-10.008,-12.497,5.84
-9.6514,-7.5414,-6.36
-3.5986,-13.634,-6.307
-6.1738,-9.8296,0.155
-13.958,-10.021,-0.417
-9.831,-7.6701,-0.427
-3.7456,-13.572,-0.554
-10.103,-12.176,0.027
-13.663,-6.4698,9.5334
-12.416,-1.1262,9.6414
-12.048,-3.7857,12.872
-7.8447,-12.809,9.5064
-12.671,-14.07,9.4504
-6.2912,-7.5456,9.5084
-0.19172,-13.351,9.6414
-13.708,-9.9576,6.4474
-9.6514,-7.5414,6.5344
-3.5986,-13.634,6.5874
-6.1738,-9.8296,13.049
-13.958,-10.021,12.477
-9.831,-7.6701,12.467
-3.7456,-13.572,12.34
-10.103,-12.176,12.921
-11.565,5.5405,-9.8094
-5.1975,11.891,-9.9034
-13.283,0.2697,-9.7144
-12.785,12.771,-9.9404
-6.4583,6.8416,-9.8364
-11.578,8.8978,-7.0594
-5.2923,2.7962,-7.0394
0.94228,9.3659,-6.9314
-9.4465,0.26122,-6.8604
-9.1227,12.838,-7.0544
-2.9305,6.9243,-6.9294
-11.882,8.8752,-12.847
-5.8007,2.7389,-12.756
1.0625,9.3249,-12.916
-13.522,2.6237,-13.351
-7.0035,9.204,-13.468
-9.315,5.0922,-13.398
-2.8598,11.764,-13.448
-9.6742,0.22162,-12.635
-9.2167,13.16,-12.867
-3.084,6.8797,-12.748
-5.7014,-0.85065,-9.9604
0.65973,-6.6843,-9.8094
0.82519,6.0634,-9.8374
7.0272,-0.33375,-9.9034
-7.1114,-6.0493,-9.8244
-1.0585,-11.955,-9.7144
-0.56003,0.54589,-9.9404
5.7665,-5.3832,-9.8364
0.647,-3.3269,-7.0594
6.9325,-9.4286,-7.0394
7.209,3.1374,-6.7634
13.167,-2.8588,-6.9314
-3.3899,-5.8152,-6.9614
2.7782,-11.964,-6.8604
3.1021,0.61306,-7.0544
9.2942,-5.3005,-6.9294
0.34295,-3.3496,-12.847
6.4241,-9.4858,-12.756
6.9367,3.281,-12.739
13.287,-2.8998,-12.916
-7.4331,-3.4761,-13.424
-1.2968,-9.6011,-13.351
-0.84711,3.0901,-13.311
5.2213,-3.0208,-13.468
-3.2499,-0.91217,-13.478
2.9097,-7.1326,-13.398
3.2796,5.4405,-13.321
9.3649,-0.46103,-13.448
-3.6055,-5.8796,-12.785
2.5505,-12.003,-12.635
3.008,0.9348,-12.867
9.1408,-5.345,-12.748
6.5234,-13.075,-9.9604
13.05,-6.1613,-9.8374
11.665,-11.679,-9.9404
11.378,-9.1347,-13.311
8.9749,-13.137,-13.478
-13.346,6.0086,-3.307
-7.1718,-0.0039492,-3.468
-6.9589,12.527,-3.388
-0.55254,6.6407,-3.361
-11.565,5.5405,3.085
-5.1975,11.891,2.991
-13.283,0.2697,3.18
-12.785,12.771,2.954
-6.4583,6.8416,3.058
-11.786,11.265,-3.444
-5.6451,5.2463,-3.411
0.69409,11.984,-3.253
-13.423,2.7021,-6.336
-6.633,9.2054,-6.376
-11.578,8.8978,5.835
-5.2923,2.7962,5.855
0.94228,9.3659,5.963
-9.4465,0.26122,6.034
-9.1227,12.838,5.84
-2.9305,6.9243,5.965
-9.2012,5.0038,-6.333
-2.7128,11.701,-6.307
-11.882,8.8752,0.047
-5.8007,2.7389,0.138
1.0625,9.3249,-0.022
-13.522,2.6237,-0.457
-7.0035,9.204,-0.574
-9.315,5.0922,-0.504
-2.8598,11.764,-0.554
-9.6742,0.22162,0.259
-9.2167,13.16,0.027
-3.084,6.8797,0.146
-1.1208,-6.2162,-3.307
5.053,-12.229,-3.468
5.2658,0.30193,-3.388
11.672,-5.584,-3.361
-5.7014,-0.85065,2.934
0.65973,-6.6843,3.085
0.82519,6.0634,3.057
7.0272,-0.33375,2.991
-7.1114,-6.0493,3.07
-1.0585,-11.955,3.18
-0.56003,0.54589,2.954
5.7665,-5.3832,3.058
0.43911,-0.95954,-3.444
6.5796,-6.9784,-3.411
6.8193,5.5649,-3.386
12.919,-0.24042,-3.253
-7.0237,-3.4372,-6.289
-1.1985,-9.5226,-6.336
-0.59751,3.153,-6.447
5.5918,-3.0193,-6.376
0.647,-3.3269,5.835
6.9325,-9.4286,5.855
7.209,3.1374,6.131
13.167,-2.8588,5.963
-3.3899,-5.8152,5.933
2.7782,-11.964,6.034
3.1021,0.61306,5.84
9.2942,-5.3005,5.965
-3.0307,-1.1017,-6.333
3.0236,-7.221,-6.333
3.4592,5.5692,-6.36
9.512,-0.52326,-6.307
0.34295,-3.3496,0.047
6.4241,-9.4858,0.138
6.9367,3.281,0.155
13.287,-2.8998,-0.022
-7.4331,-3.4761,-0.53
-1.2968,-9.6011,-0.457
-0.84711,3.0901,-0.417
5.2213,-3.0208,-0.574
-3.2499,-0.91217,-0.584
2.9097,-7.1326,-0.504
3.2796,5.4405,-0.427
9.3649,-0.46103,-0.554
-3.6055,-5.8796,0.109
2.5505,-12.003,0.259
3.008,0.9348,0.027
9.1408,-5.345,0.146
6.5234,-13.075,2.934
13.05,-6.1613,3.057
11.665,-11.679,2.954
12.664,-13.184,-3.444
11.627,-9.0718,-6.447
9.1941,-13.326,-6.333
11.378,-9.1347,-0.417
8.9749,-13.137,-0.584
-13.346,6.0086,9.5874
-7.1718,-0.0039506,9.4264
-6.9589,12.527,9.5064
-0.55254,6.6407,9.5334
-11.786,11.265,9.4504
-5.6451,5.2463,9.4834
0.69409,11.984,9.6414
-13.423,2.7021,6.5584
-6.633,9.2054,6.5184
-9.2012,5.0038,6.5614
-2.7128,11.701,6.5874
-11.882,8.8752,12.941
-5.8007,2.7389,13.032
1.0625,9.3249,12.872
-13.522,2.6237,12.437
-7.0035,9.204,12.32
-9.315,5.0922,12.39
-2.8598,11.764,12.34
-9.6742,0.22162,13.153
-9.2167,13.16,12.921
-3.084,6.8797,13.04
-1.1208,-6.2162,9.5874
5.053,-12.229,9.4264
5.2658,0.30193,9.5064
11.672,-5.584,9.5334
0.43911,-0.95955,9.4504
6.5796,-6.9784,9.4834
6.8193,5.5649,9.5084
12.919,-0.24042,9.6414
-7.0237,-3.4372,6.6054
-1.1985,-9.5226,6.5584
-0.59751,3.153,6.4474
5.5918,-3.0193,6.5184
-3.0307,-1.1017,6.5614
3.0236,-7.221,6.5614
3.4592,5.5692,6.5344
9.512,-0.52326,6.5874
0.34295,-3.3496,12.941
6.4241,-9.4858,13.032
6.9367,3.281,13.049
13.287,-2.8998,12.872
-7.4331,-3.4761,12.364
-1.2968,-9.6011,12.437
-0.84711,3.0901,12.477
5.2213,-3.0208,12.32
-3.2499,-0.91217,12.31
2.9097,-7.1326,12.39
3.2796,5.4405,12.467
9.3649,-0.46104,12.34
-3.6055,-5.8796,13.003
2.5505,-12.003,13.153
3.008,0.93479,12.921
9.1408,-5.345,13.04
12.664,-13.184,9.4504
11.627,-9.0718,6.4474
9.1941,-13.326,6.5614
11.378,-9.1347,12.477
8.9749,-13.137,12.31
-0.17273,13.38,-9.7144
3.664,13.372,-6.8604
3.4363,13.332,-12.635
7.4092,12.26,-9.9604
13.77,6.4263,-9.8094
5.9992,7.0613,-9.8244
12.052,1.1555,-9.7144
12.551,13.656,-9.9404
13.758,9.7836,-7.0594
9.7207,7.2953,-6.9614
13.454,9.761,-12.847
5.6775,9.6344,-13.424
11.814,3.5095,-13.351
9.8607,12.198,-13.478
9.505,7.231,-12.785
5.9388,13.107,-3.468
-0.17273,13.38,3.18
3.664,13.372,6.034
3.4363,13.332,0.259
11.99,6.8944,-3.307
7.4092,12.26,2.934
13.77,6.4263,3.085
5.9992,7.0613,3.07
12.052,1.1555,3.18
12.551,13.656,2.954
13.55,12.151,-3.444
6.0869,9.6733,-6.289
11.912,3.588,-6.336
13.758,9.7836,5.835
9.7207,7.2953,5.933
10.08,12.009,-6.333
13.454,9.761,0.047
5.6775,9.6344,-0.53
11.814,3.5095,-0.457
9.8607,12.198,-0.584
9.505,7.231,0.109
5.9388,13.107,9.4264
3.4363,13.332,13.153
11.99,6.8944,9.5874
13.55,12.151,9.4504
6.0869,9.6733,6.6054
11.912,3.588,6.5584
10.08,12.009,6.5614
13.454,9.761,12.941
5.6775,9.6344,12.364
11.814,3.5095,12.437
9.8607,12.198,12.31
9.505,7.231,13.003
0,0,0
0.3281,6.2749,0.048
6.3477,0.13223,-0.004
-6.3618,-0.33163,-0.475
0.09051,-0.2984,-6.404
-0.072832,-6.4736,0.158
0.09051,-0.2984,6.4904
6.021,-6.0196,0.038
-6.1186,-0.43063,5.963
-6.2037,6.2052,0.038
6.2098,0.035355,-6.348
0.071124,6.2773,-6.291
-0.43558,-6.4219,-6.271
6.2098,0.035354,6.5464
0.071124,6.2773,6.6034
6.3336,6.557,0.103
-0.43558,-6.4219,6.6234
-6.1186,-0.43063,-6.9314
-6.777,-6.5536,0.103
-6.0637,5.8615,-6.383
-6.0637,5.8615,6.5114
6.161,-6.3633,-6.383
6.161,-6.3633,6.5114
6.5337,6.2211,-6.351
6.5337,6.2211,6.5434
-6.5769,-6.8894,-6.351
-6.5769,-6.8894,6.5434
-0.48366,-12.547,0.105
12.627,0.56366,0.105
-12.708,-0.32215,0.105
0.40214,12.788,0.105
-6.9738e-17,1.4142e-06,-12.894
6.9738e-17,-1.4142e-06,12.894
-12.298,5.7512,0.158
-5.8771,12.357,-0.004
5.8629,-12.556,-0.475
12.553,-5.9499,0.048
-6.3618,-0.33163,12.419
0.55559,12.522,-6.29
-12.555,-0.58873,-6.29
0.55559,12.522,6.6044
-12.555,-0.58873,6.6044
12.78,0.29708,-6.29
-0.33022,-12.813,-6.29
-0.072832,-6.4736,-12.736
0.3281,6.2749,-12.846
6.3477,0.13223,12.89
6.3477,0.13223,-12.898
0.3281,6.2749,12.942
12.78,0.29708,6.6044
-0.33022,-12.813,6.6044
6.7487,12.779,-0.475
-12.782,-6.8357,0.048
-0.072832,-6.4736,13.052
13.038,6.637,0.158
-6.7629,-12.978,-0.004
-6.3618,-0.33163,-13.369
12.296,-5.9475,-6.291
-6.0149,12.26,-6.348
-6.0149,12.26,6.5464
12.296,-5.9475,6.6034
6.1062,-12.655,5.963
-12.66,5.8028,-6.271
6.021,-6.0196,-12.856
-12.66,5.8028,6.6234
6.021,-6.0196,12.932
