-9.7058,-4.1225,-9.3484
-10.583,-10.515,-9.4484
-3.5304,-10.355,-9.1624
-9.7058,-4.1225,3.546
-8.8269,-9.4279,-3.182
-10.583,-10.515,3.446
-3.5304,-10.355,3.732
-8.8269,-9.428,9.7124
-9.5724,8.8724,-9.6454
2.6524,-3.3524,-9.6454
-2.9939,2.2132,-9.1834
3.4047,8.988,-9.3484
-9.7581,2.4438,-9.2054
-3.392,-3.9478,-9.3504
-2.7372,9.3416,-9.2344
2.5279,2.5958,-9.4484
9.2309,-10.012,-9.1834
9.5802,2.756,-9.1624
2.4667,-9.781,-9.2054
9.4875,-2.8832,-9.2344
-9.5724,8.8724,3.249
2.6524,-3.3524,3.249
-2.9939,2.2132,3.711
3.4047,8.988,3.546
-8.8523,-3.119,-2.939
-2.9097,-9.268,-2.769
-2.5725,3.2513,-3.126
-8.5829,9.1995,-2.873
-8.3007,3.0964,-2.583
-2.5102,-2.9797,-2.933
-2.4303,9.7673,-3.067
4.2837,3.6826,-3.182
-9.7581,2.4438,3.689
-3.392,-3.9478,3.544
-2.7372,9.3416,3.66
2.5279,2.5958,3.446
9.2309,-10.012,3.711
9.5802,2.756,3.732
9.6523,-8.9735,-3.126
3.6419,-3.0253,-2.873
3.924,-9.1283,-2.583
9.7944,-2.4575,-3.067
2.4667,-9.781,3.689
9.4875,-2.8832,3.66
-8.8523,-3.119,9.9554
-2.9097,-9.268,10.125
-2.5725,3.2513,9.7684
-8.5829,9.1995,10.021
-8.3007,3.0964,10.311
-2.5102,-2.9797,9.9614
-2.4303,9.7673,9.8274
4.2837,3.6826,9.7124
9.6523,-8.9735,9.7684
3.6419,-3.0253,10.021
3.924,-9.1283,10.311
9.7944,-2.4575,9.8274
9.7186,9.1628,-9.3504
4.2583,9.9915,-2.939
10.201,3.8425,-2.769
10.6,10.131,-2.933
9.7186,9.1628,3.544
4.2583,9.9915,9.9554
10.201,3.8425,10.125
10.6,10.131,9.9614
-9.2582,-9.8692,-9.7364
-9.6599,-4.3552,-3.154
-9.2582,-9.8692,3.158
-10.141,-10.122,-3.269
-3.2164,-10.725,-2.721
-9.6599,-4.3552,9.7404
-10.141,-10.122,9.6254
-3.2164,-10.725,10.173
-8.8476,10.146,-9.3044
-9.3692,-2.6842,-9.5844
-3.3581,-8.8806,-9.3924
-2.6,3.6381,-9.4364
3.3771,-2.0789,-9.3044
-8.411,3.0908,-9.2724
-1.9608,-3.491,-9.2544
-1.2947,9.6343,-9.4954
3.8523,3.2414,-9.7364
9.6247,-8.5867,-9.4364
3.8137,-9.134,-9.2724
10.93,-2.5904,-9.4954
-8.8476,10.146,3.59
-8.8077,7.7159,-2.823
-3.1353,1.8738,-3.026
3.4507,8.7554,-3.154
-9.3692,-2.6842,3.31
-3.3581,-8.8806,3.502
-2.6,3.6381,3.458
3.3771,-2.0789,3.59
-8.411,3.0908,3.622
-1.9608,-3.491,3.64
-1.2947,9.6343,3.399
3.8523,3.2414,3.158
-9.6103,2.402,-2.809
-3.824,-3.7024,-3.024
-3.7901,9.1457,-3.081
2.9698,2.9882,-3.269
