-10.197,-10.385,-9.4224
-9.6719,2.2443,-9.3334
-3.6827,-4.0377,-9.2754
-10.185,-4.0808,-9.7794
-3.8559,-10.346,-9.6084
2.5529,-9.9805,-9.3334
-10.197,-10.385,3.472
-9.6719,2.2443,3.561
-3.6827,-4.0377,3.619
-9.4322,-9.4845,-2.801
-9.3537,-3.3772,-2.936
-2.953,-9.6875,-3.276
-10.185,-4.0808,3.115
-3.8559,-10.346,3.286
2.5529,-9.9805,3.561
-9.4322,-9.4845,10.093
-9.3537,-3.3772,9.9584
-2.953,-9.6875,9.6184
-3.2601,8.8547,-9.3314
-9.658,8.7684,-9.5314
8.9647,-3.3701,-9.3314
2.9133,2.7252,-9.4224
9.4279,9.0729,-9.2754
-3.2371,2.7337,-9.2344
2.5668,-3.4563,-9.5314
2.926,9.0298,-9.7794
9.2546,2.7648,-9.6084
8.9876,-9.4911,-9.2344
-3.2601,8.8547,3.563
-9.0902,2.9977,-2.904
-2.5996,9.6353,-2.626
-8.7642,9.4076,-2.936
-9.658,8.7684,3.363
8.9647,-3.3701,3.563
2.9133,2.7252,3.472
9.4279,9.0729,3.619
-3.1035,-3.2859,-3.115
3.1346,-9.227,-2.904
3.6784,3.626,-2.801
9.6251,-2.5894,-2.626
-2.3052,3.1495,-2.988
3.4606,-2.8171,-2.936
3.7569,9.7333,-2.936
10.158,3.4231,-3.276
-3.2371,2.7337,3.66
2.5668,-3.4563,3.363
2.926,9.0298,3.115
9.2546,2.7648,3.286
9.9196,-9.0753,-2.988
8.9876,-9.4911,3.66
-9.0902,2.9977,9.9904
-2.5996,9.6353,10.268
-8.7642,9.4076,9.9584
-3.1035,-3.2859,9.7794
3.1346,-9.227,9.9904
3.6784,3.626,10.093
9.6251,-2.5894,10.268
-2.3052,3.1495,9.9064
3.4606,-2.8171,9.9584
3.7569,9.7333,9.9584
10.158,3.4231,9.6184
9.9196,-9.0753,9.9064
10.007,9.8246,-3.115
10.007,9.8246,9.7794
-9.8833,-8.9273,-9.5354
-8.7541,-3.6686,-9.6464
-2.5301,-9.6535,-9.5164
-9.9597,-10.88,-2.752
-9.5185,1.5676,-2.804
-3.6021,-4.6557,-2.768
-9.8833,-8.9273,3.359
-8.7541,-3.6686,3.248
-2.5301,-9.6535,3.378
-10.727,-3.8977,-3.239
-4.3976,-9.9922,-3.072
2.7063,-10.657,-2.804
-9.9597,-10.88,10.142
-9.5185,1.5676,10.09
-3.6021,-4.6557,10.126
-10.727,-3.8977,9.6554
-4.3976,-9.9922,9.8224
2.7063,-10.657,10.09
-9.1573,3.6263,-9.5704
-2.618,10.207,-9.3504
-8.2098,9.1248,-9.3874
-3.1099,-2.6587,-9.3834
3.0674,-8.5984,-9.5704
3.2272,4.1832,-9.5354
9.6068,-2.0181,-9.3504
-1.8159,3.0052,-9.6084
4.015,-3.1,-9.3874
4.3565,9.442,-9.6464
10.58,3.457,-9.5164
10.409,-9.2196,-9.6084
-9.1573,3.6263,3.324
-2.618,10.207,3.544
-8.2098,9.1248,3.507
-10.072,8.685,-3.047
-3.3128,8.3248,-2.723
3.1509,2.2302,-2.752
9.5085,8.4549,-2.768
-3.1099,-2.6587,3.511
3.0674,-8.5984,3.324
3.2272,4.1832,3.359
9.6068,-2.0181,3.544
-1.8159,3.0052,3.286
4.015,-3.1,3.507
4.3565,9.442,3.248
10.58,3.457,3.378
-3.7045,2.6524,-2.811
2.1524,-3.5398,-3.047
2.3837,9.2129,-3.239
8.713,3.1183,-3.072
8.912,-3.9,-2.723
10.409,-9.2196,3.286
8.5202,-9.5724,-2.811
-10.072,8.685,9.8474
-3.3128,8.3248,10.171
3.1509,2.2302,10.142
9.5085,8.4549,10.126
-3.7045,2.6524,10.083
2.1524,-3.5398,9.8474
2.3837,9.2129,9.6554
8.713,3.1183,9.8224
8.912,-3.9,10.171
8.5202,-9.5724,10.083
10.001,10.452,-9.3834
10.001,10.452,3.511
-13.039,6.1181,-9.5034
-11.882,2.2622,-6.2644
-11.421,2.4051,-12.392
-12.469,-13.574,-9.3484
-12.141,-0.84862,-9.3854
-5.7496,-7.3646,-9.5554
-6.7459,-0.0029211,-9.3994
-0.81468,-6.1067,-9.5034
-13.345,-6.1943,-9.4334
-7.3597,-12.561,-9.2014
-12.297,-10.218,-6.4854
-5.7326,-3.6028,-6.3404
0.34285,-9.9625,-6.2644
-9.9201,-5.9433,-6.7604
-3.6311,-12.282,-6.4464
-12.342,-10.182,-12.564
-5.751,-3.839,-12.355
0.80389,-9.8197,-12.392
-13.521,-3.6898,-12.776
-7.453,-9.9788,-12.772
-9.9321,-14.023,-12.875
-9.3707,-1.3676,-12.797
-3.3086,-7.5668,-13.144
-9.7115,-6.323,-12.424
-3.6106,-12.307,-12.415
0.083638,-13.073,-9.3854
5.4789,-12.228,-9.3994
2.8541,-13.592,-12.797
-13.247,-0.25719,-2.938
-13.039,6.1181,3.391
-12.255,4.9174,-3.15
-11.882,2.2622,6.63
-11.421,2.4051,0.502
-13.644,-13.033,-2.929
-7.1793,-6.1993,-3.168
-1.0226,-12.482,-2.938
-12.469,-13.574,3.546
-12.141,-0.84862,3.509
-5.7496,-7.3646,3.339
-6.7459,-0.0029225,3.495
-0.81468,-6.1067,3.391
-13.345,-6.1943,3.461
-7.3597,-12.561,3.693
-12.35,-7.6156,-3.035
-6.3839,-13.619,-2.726
-6.1441,-1.2368,-2.814
-0.029793,-7.3073,-3.15
-13.695,-3.6855,-5.566
-7.5661,-9.7228,-5.857
-12.297,-10.218,6.409
-5.7326,-3.6028,6.554
0.34285,-9.9625,6.63
-9.9201,-5.9433,6.134
-3.6311,-12.282,6.448
-9.8296,-13.99,-5.727
-9.3749,-1.0848,-5.831
-3.356,-7.1914,-5.98
-12.342,-10.182,0.33
-5.751,-3.839,0.539
0.80389,-9.8197,0.502
-13.521,-3.6898,0.118
-7.453,-9.9788,0.122
-9.9321,-14.023,0.019
-9.3707,-1.3676,0.097
-3.3086,-7.5668,-0.25
-9.7115,-6.323,0.47
-3.6106,-12.307,0.479
0.083638,-13.073,3.509
5.4789,-12.228,3.495
6.0806,-13.462,-2.814
2.8498,-13.31,-5.831
2.8541,-13.592,0.097
-13.247,-0.25719,9.9564
-12.255,4.9174,9.7444
-11.421,2.4051,13.396
-13.644,-13.033,9.9654
-7.1793,-6.1993,9.7264
-1.0226,-12.482,9.9564
-12.35,-7.6156,9.8594
-6.3839,-13.619,10.168
-6.1441,-1.2368,10.08
-0.029793,-7.3073,9.7444
-13.695,-3.6855,7.3284
-7.5661,-9.7228,7.0374
-9.8296,-13.99,7.1674
-9.3749,-1.0848,7.0634
-3.356,-7.1914,6.9144
-12.342,-10.182,13.224
-5.751,-3.839,13.433
0.80389,-9.8197,13.396
-13.521,-3.6898,13.012
-7.453,-9.9788,13.016
-9.9321,-14.023,12.913
-9.3707,-1.3676,12.991
-3.3086,-7.5668,12.644
-9.7115,-6.323,13.364
