-9.1911,-3.8248,-8.8052
-3.8881,-9.1221,-8.7062
-9.6998,-9.5683,-8.9402
-9.1911,-3.8248,2.763
-3.8881,-9.1221,2.862
-8.2962,-8.9142,-2.889
-9.6998,-9.5683,2.628
-8.2962,-8.9142,8.6792
-8.4836,7.587,-9.0802
2.8853,8.2517,-8.8052
-8.9715,1.916,-8.8422
-2.8472,7.9723,-8.6722
-3.0971,1.9643,-8.9572
2.3533,-3.2499,-9.0802
8.1883,2.9543,-8.7062
-3.527,-3.7024,-8.4342
1.8653,-8.9209,-8.8422
2.3766,2.5081,-8.9402
7.9896,-2.8645,-8.6722
7.7397,-8.8725,-8.9572
-8.4836,7.587,2.488
2.8853,8.2517,2.763
-8.2644,-2.7142,-3
-7.4533,8.6257,-3.115
-7.5247,2.8946,-2.891
-1.4401,9.0104,-3.111
-8.9715,1.916,2.726
-2.8472,7.9723,2.896
-3.0971,1.9643,2.611
2.3533,-3.2499,2.488
8.1883,2.9543,2.862
-2.7308,-8.3269,-3.328
3.3835,-2.2111,-3.115
-2.0612,3.0978,-2.943
-2.3752,-2.6934,-2.745
3.3121,-7.9422,-2.891
3.7802,3.1622,-2.889
9.3967,-1.8265,-3.111
-3.527,-3.7024,3.134
1.8653,-8.9209,2.726
2.3766,2.5081,2.628
7.9896,-2.8645,2.896
7.7397,-8.8725,2.611
8.7756,-7.739,-2.943
-8.2644,-2.7142,8.5682
-7.4533,8.6257,8.4532
-7.5247,2.8946,8.6772
-1.4401,9.0104,8.4572
-2.7308,-8.3269,8.2402
3.3835,-2.2111,8.4532
-2.0612,3.0978,8.6252
-2.3752,-2.6934,8.8232
3.3121,-7.9422,8.6772
3.7802,3.1622,8.6792
9.3967,-1.8265,8.4572
8.7756,-7.739,8.6252
8.5493,8.374,-8.4342
3.812,9.3623,-3
9.3455,3.7495,-3.328
9.7012,9.383,-2.745
8.5493,8.374,3.134
3.812,9.3623,8.5682
9.3455,3.7495,8.2402
9.7012,9.383,8.8232
-8.3542,-8.9326,-8.7752
-8.9687,-4.0232,-3.112
-3.4582,-9.4813,-2.728
-8.3542,-8.9326,2.793
-9.6015,-9.6256,-2.76
-8.9687,-4.0232,8.4562
-3.4582,-9.4813,8.8402
-9.6015,-9.6256,8.8082
-8.4906,-2.5091,-8.6692
-7.669,8.7891,-8.7442
-2.4477,3.3062,-8.8342
-7.6605,2.6287,-8.7072
-1.684,8.905,-8.7282
-2.9911,-7.9281,-8.5872
3.1678,-2.0478,-8.7442
8.3891,-7.5307,-8.8342
-2.1927,-3.0851,-8.7182
3.1763,-8.2081,-8.7072
3.7222,3.1438,-8.7752
9.1528,-1.9318,-8.7282
-7.9737,7.2695,-2.758
-8.4906,-2.5091,2.899
-7.669,8.7891,2.824
-2.4477,3.3062,2.734
-7.6605,2.6287,2.861
-1.684,8.905,2.84
-8.8767,2.3021,-3.118
-2.7419,8.2587,-3.114
-2.7492,1.7706,-2.985
2.8631,-3.5674,-2.758
3.1077,8.0532,-3.112
8.6182,2.5951,-2.728
-2.9911,-7.9281,2.981
3.1678,-2.0478,2.824
8.3891,-7.5307,2.734
-2.1927,-3.0851,2.85
3.1763,-8.2081,2.861
3.7222,3.1438,2.793
9.1528,-1.9318,2.84
-3.7583,-3.153,-3.067
1.9601,-8.5348,-3.118
2.4749,2.4508,-2.76
8.095,-2.5781,-3.114
8.0876,-9.0662,-2.985
-7.9737,7.2695,8.8102
-8.8767,2.3021,8.4502
-2.7419,8.2587,8.4542
-2.7492,1.7706,8.5832
2.8631,-3.5674,8.8102
3.1077,8.0532,8.4562
8.6182,2.5951,8.8402
-3.7583,-3.153,8.5012
1.9601,-8.5348,8.4502
2.4749,2.4508,8.8082
8.095,-2.5781,8.4542
8.0876,-9.0662,8.5832
3.5858,9.5673,-8.6692
9.0853,4.1483,-8.5872
9.8837,8.9913,-8.7182
3.5858,9.5673,2.899
9.0853,4.1483,2.981
9.8837,8.9913,2.85
8.3181,8.9234,-3.067
8.3181,8.9234,8.5012
-12.021,-0.096891,-8.8442
-10.988,-3.6784,-6.1852
-10.958,-3.8184,-11.485
-11.223,-6.7088,-8.8792
-5.7061,-12.144,-8.6392
-6.4202,-5.8122,-8.6622
-1.1841,-10.934,-8.8442
-12.356,-11.697,-8.9302
-5.7068,-9.0486,-5.9412
-9.115,-11.456,-6.2272
-5.7025,-8.7573,-11.286
-12.602,-9.4347,-11.862
-8.818,-6.8,-11.972
-3.3252,-12.144,-12.061
-9.1681,-11.661,-11.358
-12.051,-6.084,-3.093
-12.021,-0.096891,2.724
-10.988,-3.6784,5.383
-10.958,-3.8184,0.083
-6.4973,-11.409,-2.867
-11.223,-6.7088,2.689
-5.7061,-12.144,2.929
-6.4202,-5.8122,2.906
-1.1841,-10.934,2.724
-12.356,-11.697,2.638
-11.639,-12.965,-3.12
-5.4855,-6.655,-2.881
-12.221,-9.3307,-5.712
-5.7068,-9.0486,5.627
-9.115,-11.456,5.341
-8.8145,-6.7922,-5.372
-3.2574,-12.048,-5.493
-5.7025,-8.7573,0.282
-12.602,-9.4347,-0.294
-8.818,-6.8,-0.404
-3.3252,-12.144,-0.493
-9.1681,-11.661,0.21
-12.051,-6.084,8.4752
-10.958,-3.8184,11.651
-6.4973,-11.409,8.7012
-11.639,-12.965,8.4482
-5.4855,-6.655,8.6872
-12.221,-9.3307,5.8562
-8.8145,-6.7922,6.1962
-3.2574,-12.048,6.0752
-5.7025,-8.7573,11.85
-12.602,-9.4347,11.274
-8.818,-6.8,11.164
-3.3252,-12.144,11.075
-9.1681,-11.661,11.778
-10.59,4.5881,-8.6542
-4.4665,10.77,-8.6392
0.055457,11.98,-8.8442
-11.117,11.216,-8.9302
-5.8072,5.8326,-9.0312
-10.292,7.8267,-6.2482
-4.8257,2.3975,-6.1322
1.0885,8.398,-6.1852
-8.3612,0.025883,-6.1812
-7.8755,11.458,-6.2272
-2.4512,5.9882,-6.2352
-10.524,7.8719,-11.466
-4.8519,2.4732,-11.554
1.1182,8.258,-11.485
-11.973,2.167,-11.932
-5.629,8.3457,-11.867
-8.1491,4.697,-11.832
-2.0857,10.769,-12.061
-8.5005,0.49894,-11.592
-7.9285,11.252,-11.358
-2.5997,6.0009,-11.193
-4.9879,-0.98854,-8.6172
