-9.7417,-4.0651,-9.1068
-3.8438,-9.6294,-9.0428
-9.7764,-10.129,-8.9378
-9.7417,-4.0651,2.996
-3.8438,-9.6294,3.06
-8.8593,-8.8735,-2.88
-9.7764,-10.129,3.165
-8.8593,-8.8735,9.2228
-9.0267,8.3055,-9.0368
-9.5117,1.9641,-8.8978
-3.2574,8.5494,-8.9878
-3.3899,2.4395,-8.9608
2.3829,-3.1042,-9.0368
2.7556,8.4322,-9.1068
8.6536,2.868,-9.0428
-3.8283,-3.6515,-8.7928
1.8979,-9.4455,-8.8978
2.7209,2.3688,-8.9378
8.1522,-2.8602,-8.9878
8.0197,-8.9701,-8.9608
-9.0267,8.3055,3.066
-8.8082,-2.9015,-2.85
-8.4921,9.1936,-2.844
-2.6351,3.4003,-2.835
-8.4518,2.9491,-2.731
-2.1006,9.1745,-2.961
-9.5117,1.9641,3.205
-3.2574,8.5494,3.115
-3.3899,2.4395,3.142
2.3829,-3.1042,3.066
2.7556,8.4322,2.996
8.6536,2.868,3.06
-2.9868,-8.5489,-2.94
2.9175,-2.2161,-2.844
8.7745,-8.0094,-2.835
-2.9889,-2.5378,-2.894
2.9578,-8.4605,-2.731
3.6381,3.6239,-2.88
9.3091,-2.2352,-2.961
-3.8283,-3.6515,3.31
1.8979,-9.4455,3.205
2.7209,2.3688,3.165
8.1522,-2.8602,3.115
8.0197,-8.9701,3.142
-8.8082,-2.9015,9.2528
-8.4921,9.1936,9.2588
-2.6351,3.4003,9.2678
-8.4518,2.9491,9.3718
-2.1006,9.1745,9.1418
-2.9868,-8.5489,9.1628
2.9175,-2.2161,9.2588
8.7745,-8.0094,9.2678
-2.9889,-2.5378,9.2088
2.9578,-8.4605,9.3718
3.6381,3.6239,9.2228
9.3091,-2.2352,9.1418
8.6691,8.8459,-8.7928
3.6892,9.5959,-2.85
9.5105,3.9485,-2.94
9.5084,9.9596,-2.894
8.6691,8.8459,3.31
3.6892,9.5959,9.2528
9.5105,3.9485,9.1628
9.5084,9.9596,9.2088
-8.5672,-9.297,-8.6578
-9.1845,-4.3466,-2.819
-3.8565,-9.7722,-2.971
-8.5672,-9.297,3.445
-10.197,-9.5311,-2.994
-9.1845,-4.3466,9.2838
-3.8565,-9.7722,9.1318
-10.197,-9.5311,9.1088
-9.1815,-2.7714,-8.5948
-8.6434,9.7451,-8.9338
-2.6083,3.6958,-9.2228
-8.1682,2.6147,-8.7518
-1.9231,9.2049,-9.1378
-3.5447,-8.206,-8.6988
2.7662,-1.6645,-8.9338
8.8014,-7.7138,-9.2228
-2.4119,-3.2195,-9.0408
3.2414,-8.795,-8.7518
3.9301,3.2004,-8.6578
9.4865,-2.2048,-9.1378
-9.0175,7.8169,-3.121
-9.1815,-2.7714,3.508
-8.6434,9.7451,3.169
-2.6083,3.6958,2.88
-8.1682,2.6147,3.351
-1.9231,9.2049,2.965
-9.7394,2.2003,-2.778
-3.5593,8.8443,-2.975
-3.3687,2.1029,-2.96
2.3921,-3.5928,-3.121
3.3128,8.1508,-2.819
8.6408,2.7252,-2.971
-3.5447,-8.206,3.404
2.7662,-1.6645,3.169
8.8014,-7.7138,2.88
-2.4119,-3.2195,3.062
3.2414,-8.795,3.351
3.9301,3.2004,3.445
9.4865,-2.2048,2.965
-4.1733,-3.4281,-2.698
1.6702,-9.2094,-2.778
2.3002,2.9663,-2.994
7.8503,-2.5654,-2.975
8.041,-9.3067,-2.96
-9.0175,7.8169,8.9818
-9.7394,2.2003,9.3248
-3.5593,8.8443,9.1278
-3.3687,2.1029,9.1428
2.3921,-3.5928,8.9818
3.3128,8.1508,9.2838
8.6408,2.7252,9.1318
-4.1733,-3.4281,9.4048
1.6702,-9.2094,9.3248
2.3002,2.9663,9.1088
7.8503,-2.5654,9.1278
8.041,-9.3067,9.1428
3.3158,9.726,-8.5948
8.9526,4.2914,-8.6988
10.085,9.2779,-9.0408
3.3158,9.726,3.508
8.9526,4.2914,3.404
10.085,9.2779,3.062
8.324,9.0693,-2.698
8.324,9.0693,9.4048
-11.609,-3.6361,-6.2288
-11.547,-3.4728,-11.754
-11.578,-7.3284,-8.8748
-6.1906,-12.553,-8.8568
-6.8801,-5.8972,-8.8988
-13.03,-11.907,-8.6868
-6.0344,-9.2998,-5.9488
-9.7467,-11.877,-6.1628
-6.0096,-9.1747,-11.406
-12.969,-9.4052,-12.454
-9.2828,-6.9197,-12.202
-3.5291,-12.748,-12.4
-9.6555,-11.658,-11.973
-12.713,-6.1188,-2.81
-11.718,-1.2023,-3.044
-11.609,-3.6361,5.874
-11.547,-3.4728,0.349
-7.0689,-11.818,-2.765
-11.578,-7.3284,3.228
-6.1906,-12.553,3.246
-6.8801,-5.8972,3.204
-13.03,-11.907,3.416
-12.495,-13.062,-2.776
-5.9304,-6.9006,-2.819
-0.30823,-12.612,-3.044
-13.302,-9.3267,-5.613
-6.0344,-9.2998,6.154
-9.7467,-11.877,5.94
-9.3387,-6.8936,-5.368
-3.5963,-12.616,-5.832
-6.0096,-9.1747,0.697
-12.969,-9.4052,-0.351
-9.2828,-6.9197,-0.099
-3.5291,-12.748,-0.297
-9.6555,-11.658,0.13
-12.713,-6.1188,9.2928
-11.718,-1.2023,9.0588
-11.547,-3.4728,12.452
-7.0689,-11.818,9.3378
-12.495,-13.062,9.3268
-5.9304,-6.9006,9.2838
-0.30823,-12.612,9.0588
-13.302,-9.3267,6.4898
-9.3387,-6.8936,6.7348
-3.5963,-12.616,6.2708
-6.0096,-9.1747,12.8
-12.969,-9.4052,11.752
-9.2828,-6.9197,12.004
-3.5291,-12.748,11.806
-9.6555,-11.658,12.233
-11.406,4.782,-8.8218
-5.1029,11.354,-8.8568
-12.485,-0.051825,-9.1418
-11.942,12,-8.6868
-6.2987,6.3227,-9.1648
-11.029,8.4214,-6.1228
-5.3299,2.7632,-6.2098
0.88838,8.8613,-6.2288
-9.0465,-0.055361,-6.1148
-8.659,12.031,-6.1628
-2.9993,6.4486,-6.4378
-10.873,8.3995,-11.74
-5.3971,2.8219,-11.649
0.9499,9.0246,-11.754
-12.481,2.5235,-12.028
-6.387,8.8125,-12.255
-8.7947,4.8916,-12.16
-2.4414,11.159,-12.4
-9.0309,0.14404,-11.646
-8.5678,12.249,-11.973
-2.8664,6.7484,-11.974
-5.8089,-0.78701,-9.0078
0.0035348,-6.6277,-8.8218
0.91924,5.169,-8.8748
6.3067,-0.055861,-8.8568
5.6173,6.6001,-8.8988
-1.0755,-11.461,-9.1418
-0.53245,0.59043,-8.6868
5.111,-5.0869,-9.1648
0.38042,-2.9882,-6.1228
6.0797,-8.6465,-6.2098
6.463,3.1975,-5.9488
12.298,-2.5484,-6.2288
-3.4754,-5.6066,-5.9878
2.3632,-11.465,-6.1148
2.7506,0.62084,-6.1628
8.4103,-4.9611,-6.4378
0.53669,-3.0102,-11.74
6.0125,-8.5878,-11.649
6.4877,3.3227,-11.406
12.36,-2.3851,-11.754
-6.6574,-3.0851,-12.109
-1.0713,-8.8862,-12.028
-0.47164,3.0922,-12.454
5.0226,-2.5972,-12.255
-3.1155,-0.67741,-12.251
2.6149,-6.5181,-12.16
3.2145,5.5777,-12.202
8.9682,-0.25102,-12.4
-3.3644,-5.7106,-11.511
2.3787,-11.266,-11.646
2.8419,0.83934,-11.973
8.5433,-4.6612,-11.974
5.6007,-12.197,-9.0078
12.329,-6.2407,-8.8748
10.877,-10.819,-8.6868
10.938,-8.3175,-12.454
8.2941,-12.087,-12.251
-12.405,6.0003,-2.964
-6.6444,0.23385,-2.994
-5.9812,12.089,-2.765
-0.21541,6.3786,-2.81
-11.406,4.782,3.281
-5.1029,11.354,3.246
-12.485,-0.051826,2.961
-11.942,12,3.416
-6.2987,6.3227,2.938
-11.407,10.845,-2.776
-5.5074,5.1836,-2.977
0.77949,11.295,-3.044
-12.431,2.4287,-5.854
-6.3602,8.7446,-5.627
-11.029,8.4214,5.98
-5.3299,2.7632,5.893
0.88838,8.8613,5.874
-9.0465,-0.055362,5.988
-8.659,12.031,5.94
-2.9993,6.4486,5.665
-8.8145,4.9976,-5.714
-2.5086,11.291,-5.832
-10.873,8.3995,0.363
-5.3971,2.8219,0.454
