-9.4255,-9.8808,-8.6182
-9.4255,-9.8808,2.95
-3.0565,7.7857,-8.5862
-8.7282,7.6435,-8.5162
-8.7596,1.6419,-8.7062
-3.4231,-3.8785,-8.6822
7.7803,-3.0512,-8.5862
2.6509,2.1956,-8.6182
-9.4342,-3.8523,-8.6382
-3.8318,-9.3091,-8.6282
-3.4097,2.2189,-8.7232
2.1086,-3.1933,-8.5162
2.0772,-9.1949,-8.7062
7.4271,-8.6179,-8.7232
-3.0565,7.7857,2.982
-7.4901,8.7007,-2.806
-8.7282,7.6435,3.052
-8.7596,1.6419,2.862
-3.4231,-3.8785,2.886
7.7803,-3.0512,2.982
2.6509,2.1956,2.95
-8.5899,-8.3495,-3.042
-2.3801,-2.4636,-2.812
-7.7831,2.9182,-2.512
-8.1628,-2.9373,-2.556
-2.6113,-8.4634,-2.575
-2.1093,3.1841,-2.718
3.3467,-2.1362,-2.806
-9.4342,-3.8523,2.93
-3.8318,-9.3091,2.94
-3.4097,2.2189,2.845
2.1086,-3.1933,3.052
2.0772,-9.1949,2.862
3.0537,-7.9186,-2.512
8.7275,-7.6527,-2.718
7.4271,-8.6179,2.845
-7.4901,8.7007,8.7622
-8.5899,-8.3495,8.5262
-2.3801,-2.4636,8.7562
-7.7831,2.9182,9.0562
-8.1628,-2.9373,9.0122
-2.6113,-8.4634,8.9932
-2.1093,3.1841,8.8502
3.3467,-2.1362,8.7622
3.0537,-7.9186,9.0562
8.7275,-7.6527,8.8502
8.6533,8.1979,-8.6822
2.6422,8.2241,-8.6382
8.2446,2.7674,-8.6282
-1.8243,8.9062,-2.586
8.6533,8.1979,2.886
3.4865,3.7269,-3.042
9.0125,-1.9307,-2.586
9.6963,9.6129,-2.812
3.9136,9.1391,-2.556
9.465,3.6131,-2.575
2.6422,8.2241,2.93
8.2446,2.7674,2.94
-1.8243,8.9062,8.9822
3.4865,3.7269,8.5262
9.0125,-1.9307,8.9822
9.6963,9.6129,8.7562
3.9136,9.1391,9.0122
9.465,3.6131,8.9932
-9.05,-9.7613,-2.88
-9.05,-9.7613,8.6882
-7.9787,2.8974,-8.5022
-7.3472,8.1732,-8.7452
-8.9774,-8.4768,-8.8482
-2.7634,-2.5725,-9.0052
2.8581,-7.9394,-8.5022
-8.1473,-3.1438,-8.3792
-2.6241,-8.4492,-8.4712
-2.0471,2.8221,-8.6342
3.4896,-2.6637,-8.7452
8.7897,-8.0148,-8.6342
-7.9787,2.8974,3.066
-7.3472,8.1732,2.823
-8.7098,7.8458,-2.86
-8.5793,1.6596,-2.558
-3.0957,-3.7717,-2.759
-2.576,7.6233,-2.74
3.0264,2.3151,-2.88
-8.9774,-8.4768,2.72
-2.7634,-2.5725,2.563
2.8581,-7.9394,3.066
-8.1473,-3.1438,3.189
-2.6241,-8.4492,3.097
-2.0471,2.8221,2.934
3.4896,-2.6637,2.823
-9.4201,-3.7477,-2.577
-3.9534,-9.0729,-2.849
-3.462,2.588,-2.957
