-9.9625,-4.1826,-9.7984
-10.58,-10.354,-9.8014
-3.8839,-10.179,-9.9104
-9.9625,-4.1826,3.096
-9.3537,-9.6832,-3.322
-10.58,-10.354,3.093
-3.8839,-10.179,2.984
-9.3537,-9.6832,9.5724
-9.6138,8.5659,-10.14
-3.3828,2.4664,-10.027
3.148,8.9279,-9.7984
-9.7786,2.402,-9.8204
-3.9167,-3.8346,-9.7144
-2.9875,8.9329,-9.7304
2.5307,2.757,-9.8014
2.6109,-3.6589,-10.14
8.842,-9.7584,-10.027
9.2266,2.9314,-9.9104
2.4462,-9.8227,-9.8204
9.2372,-3.2919,-9.7304
-8.7189,9.5349,-3.578
-9.6138,8.5659,2.754
-3.3828,2.4664,2.867
3.148,8.9279,3.096
-9.1443,-3.2032,-3.304
-2.6007,3.4012,-3.411
3.5058,-2.6898,-3.578
-8.9357,3.3001,-3.339
-2.7365,-3.0292,-3.282
-2.3412,9.4943,-3.341
3.7569,3.4273,-3.322
-9.7786,2.402,3.074
-3.9167,-3.8346,3.18
-2.9875,8.9329,3.164
2.5307,2.757,3.093
2.6109,-3.6589,2.754
8.842,-9.7584,2.867
9.2266,2.9314,2.984
-2.9985,-9.3306,-3.529
9.624,-8.8236,-3.411
3.289,-8.9247,-3.339
9.8835,-2.7304,-3.341
2.4462,-9.8227,3.074
9.2372,-3.2919,3.164
-8.7189,9.5349,9.3164
-9.1443,-3.2032,9.5904
-2.6007,3.4012,9.4834
3.5058,-2.6898,9.3164
-8.9357,3.3001,9.5554
-2.7365,-3.0292,9.6124
-2.3412,9.4943,9.5534
3.7569,3.4273,9.5724
-2.9985,-9.3306,9.3654
9.624,-8.8236,9.4834
3.289,-8.9247,9.5554
9.8835,-2.7304,9.5534
9.1939,9.2759,-9.7144
3.9663,9.9074,-3.304
10.374,10.081,-3.282
9.1939,9.2759,3.18
10.112,3.78,-3.529
3.9663,9.9074,9.5904
10.374,10.081,9.6124
10.112,3.78,9.3654
-9.1897,-9.8034,-9.8044
-9.6132,-4.6253,-3.322
-9.1897,-9.8034,3.09
-10.746,-10.237,-3.358
-3.6393,-10.674,-3.376
-9.6132,-4.6253,9.5724
-10.746,-10.237,9.5364
-3.6393,-10.674,9.5184
-8.9254,9.8574,-9.8354
-9.512,-2.7605,-9.6904
-3.3835,-8.7702,-9.9354
-2.868,3.8424,-9.7534
3.2994,-2.3674,-9.8354
-8.4033,2.9854,-9.8974
