-9.907,-3.5226,-9.0274
-3.4543,-9.9837,-9.5264
-10.174,-10.061,-9.5254
-9.907,-3.5226,3.867
-3.4543,-9.9837,3.368
-8.8658,-9.4994,-2.668
-10.174,-10.061,3.369
-8.8658,-9.4994,10.226
-9.7075,9.4642,-9.1204
3.2036,9.588,-9.0274
-9.6297,3.0437,-8.9964
-2.8931,9.4677,-9.1284
-3.2477,2.7415,-8.7574
2.5173,-2.7605,-9.1204
9.6563,3.1268,-9.5264
-3.4556,-3.6126,-9.2964
2.5951,-9.1811,-8.9964
2.9366,3.0498,-9.5254
9.3317,-2.757,-9.1284
8.977,-9.4833,-8.7574
-9.7075,9.4642,3.774
3.2036,9.588,3.867
-9.0605,-2.8543,-2.788
-8.5697,9.9769,-2.411
-8.6086,3.7564,-2.997
-2.1124,9.9161,-2.63
-9.6297,3.0437,3.898
-2.8931,9.4677,3.766
-3.2477,2.7415,4.137
2.5173,-2.7605,3.774
9.6563,3.1268,3.368
-2.9769,-8.952,-2.818
3.655,-2.2479,-2.411
-2.2422,3.7809,-2.773
-2.3794,-2.2111,-3.064
3.6161,-8.4683,-2.997
4.2448,3.6112,-2.668
10.112,-2.3087,-2.63
-3.4556,-3.6126,3.598
2.5951,-9.1811,3.898
2.9366,3.0498,3.369
9.3317,-2.757,3.766
8.977,-9.4833,4.137
9.9825,-8.4439,-2.773
-9.0605,-2.8543,10.106
-8.5697,9.9769,10.483
-8.6086,3.7564,9.8974
-2.1124,9.9161,10.264
-2.9769,-8.952,10.076
3.655,-2.2479,10.483
-2.2422,3.7809,10.121
-2.3794,-2.2111,9.8304
3.6161,-8.4683,9.8974
4.2448,3.6112,10.226
10.112,-2.3087,10.264
9.9825,-8.4439,10.121
9.6549,9.498,-9.2964
4.0501,10.256,-2.788
10.134,4.1586,-2.818
10.731,10.899,-3.064
9.6549,9.498,3.598
4.0501,10.256,10.106
10.134,4.1586,10.076
10.731,10.899,9.8304
-8.7866,-9.4852,-9.4014
-9.3954,-4.3057,-2.631
-3.2945,-10.408,-2.869
-8.7866,-9.4852,3.493
-10.322,-9.8579,-2.667
-9.3954,-4.3057,10.263
-3.2945,-10.408,10.025
-10.322,-9.8579,10.227
-9.286,-2.1719,-9.0584
-8.9197,10.729,-9.1474
-2.6095,3.97,-9.3314
-8.2006,3.5238,-8.9624
