-9.6696,-10.009,-8.8648
-9.2623,1.8831,-8.8898
-3.5022,-3.6536,-9.0288
-9.6463,-3.8226,-8.6878
-3.8332,-9.6697,-9.0188
2.1473,-9.5266,-8.8898
-9.6696,-10.009,3.238
-9.2623,1.8831,3.213
-3.5022,-3.6536,3.074
-8.8282,-8.9145,-3.034
-8.4131,-2.9571,-2.878
-2.6381,-8.6104,-2.834
-9.6463,-3.8226,3.415
-3.8332,-9.6697,3.084
2.1473,-9.5266,3.213
-8.8282,-8.9145,9.0688
-8.4131,-2.9571,9.2248
-2.6381,-8.6104,9.2688
-8.963,7.9873,-9.0178
-2.7209,8.1742,-9.1298
2.8277,2.4883,-8.8648
8.9951,8.8438,-9.0288
-3.1735,2.4579,-8.8798
2.4466,-3.4224,-9.0178
2.8511,8.6748,-8.6878
8.6642,2.8277,-9.0188
8.6887,-3.2355,-9.1298
8.2361,-8.9518,-8.8798
-8.159,3.3479,-3.131
-1.8842,9.4517,-2.904
-7.8932,9.0345,-2.887
-8.963,7.9873,3.085
-2.7209,8.1742,2.973
2.8277,2.4883,3.238
8.9951,8.8438,3.074
-2.5017,-2.448,-3.003
3.2506,-8.0617,-3.131
3.6692,3.5829,-3.034
9.5254,-1.958,-2.904
-2.0605,3.4521,-2.798
3.5164,-2.3752,-2.887
4.0842,9.5403,-2.878
9.8592,3.887,-2.834
-3.1735,2.4579,3.223
2.4466,-3.4224,3.085
2.8511,8.6748,3.415
8.6642,2.8277,3.084
8.6887,-3.2355,2.973
9.3491,-7.9576,-2.798
8.2361,-8.9518,3.223
-8.159,3.3479,8.9718
-1.8842,9.4517,9.1988
-7.8932,9.0345,9.2158
-2.5017,-2.448,9.0998
3.2506,-8.0617,8.9718
3.6692,3.5829,9.0688
9.5254,-1.958,9.1988
-2.0605,3.4521,9.3048
3.5164,-2.3752,9.2158
4.0842,9.5403,9.2248
9.8592,3.887,9.2688
9.3491,-7.9576,9.3048
9.9956,10.049,-3.003
9.9956,10.049,9.0998
-9.0205,-8.6599,-8.8448
-8.2745,-3.3163,-8.9838
-2.4939,-9.0191,-8.9198
-9.6576,-10.155,-3.099
-8.9003,2.0499,-3.036
-3.1833,-3.7802,-2.935
-9.0205,-8.6599,3.258
-8.2745,-3.3163,3.119
-2.4939,-9.0191,3.183
-9.6816,-3.7377,-2.987
-4.0029,-9.2143,-2.917
2.5093,-9.3597,-3.036
-9.6576,-10.155,9.0038
-8.9003,2.0499,9.0668
-3.1833,-3.7802,9.1678
-9.6816,-3.7377,9.1158
-4.0029,-9.2143,9.1858
2.5093,-9.3597,9.0668
-8.5607,3.2051,-8.9148
-2.0603,9.516,-9.1578
-7.6513,8.7036,-9.0048
-2.9451,-2.2691,-8.9508
2.8489,-8.2046,-8.9148
3.4768,3.8375,-8.8448
9.3494,-1.8936,-9.1578
-1.8512,3.1537,-8.9738
3.7583,-2.7061,-9.0048
4.2228,9.1811,-8.9838
10.003,3.4783,-8.9198
9.5584,-8.256,-8.9738
-8.5607,3.2051,3.188
-2.0603,9.516,2.945
-7.6513,8.7036,3.098
-9.243,8.4087,-2.996
-2.5809,8.1261,-2.918
2.8397,2.3419,-3.099
9.314,8.7172,-2.935
-2.9451,-2.2691,3.152
2.8489,-8.2046,3.188
3.4768,3.8375,3.258
9.3494,-1.8936,2.945
-1.8512,3.1537,3.129
3.7583,-2.7061,3.098
4.2228,9.1811,3.119
10.003,3.4783,3.183
-3.3559,2.7096,-2.848
2.1666,-3.001,-2.996
2.8157,8.7596,-2.987
8.4945,3.2831,-2.917
8.8287,-3.2836,-2.918
9.5584,-8.256,3.129
8.0537,-8.7,-2.848
-9.243,8.4087,9.1068
-2.5809,8.1261,9.1848
2.8397,2.3419,9.0038
9.314,8.7172,9.1678
-3.3559,2.7096,9.2548
2.1666,-3.001,9.1068
2.8157,8.7596,9.1158
8.4945,3.2831,9.1858
8.8287,-3.2836,9.1848
8.0537,-8.7,9.2548
9.5522,10.228,-8.9508
9.5522,10.228,3.152
-11.195,2.3517,-6.2178
-11.065,2.4839,-11.73
-11.918,-12.99,-8.8938
-11.349,-1.0338,-8.8448
-5.5366,-6.7528,-8.9948
-12.307,-6.0662,-8.8258
-6.7754,-11.686,-8.9828
-11.736,-9.688,-6.3078
-5.5868,-3.4429,-6.4018
0.21503,-9.058,-6.2178
-9.0184,-6.0132,-6.0958
-3.3049,-11.599,-6.2898
-11.629,-9.4922,-11.547
-5.5401,-3.1855,-11.763
0.34443,-8.9258,-11.73
-12.434,-3.5419,-12.288
-7.1247,-9.1528,-12.234
-9.5119,-12.94,-12.279
-9.0431,-0.95103,-12.349
-3.1678,-6.7019,-12.247
-9.1471,-5.7247,-11.594
-3.5531,-11.433,-11.813
0.060626,-12.443,-8.8448
2.3665,-12.361,-12.349
-12.111,0.049316,-2.791
-11.195,2.3517,5.885
-11.065,2.4839,0.373
-12.767,-11.833,-2.796
-6.6156,-5.7742,-2.873
-0.70138,-11.36,-2.791
-11.918,-12.99,3.209
-11.349,-1.0338,3.258
-5.5366,-6.7528,3.108
-12.307,-6.0662,3.277
-6.7754,-11.686,3.12
-11.611,-7.0223,-2.78
-5.9658,-12.805,-2.965
-5.4998,-0.92063,-3.053
-12.288,-3.6656,-5.489
-6.7457,-9.3493,-5.697
-11.736,-9.688,5.795
-5.5868,-3.4429,5.701
0.21503,-9.058,5.885
-9.0184,-6.0132,6.007
-3.3049,-11.599,5.813
-9.2489,-13.029,-5.663
-8.7815,-0.85345,-5.75
-2.9974,-6.803,-5.631
-11.629,-9.4922,0.556
-5.5401,-3.1855,0.34
0.34443,-8.9258,0.373
-12.434,-3.5419,-0.185
-7.1247,-9.1528,-0.131
-9.5119,-12.94,-0.176
-9.0431,-0.95103,-0.246
-3.1678,-6.7019,-0.144
-9.1471,-5.7247,0.509
-3.5531,-11.433,0.29
0.060627,-12.443,3.258
5.9098,-12.33,-3.053
2.6281,-12.263,-5.75
2.3665,-12.361,-0.246
-12.111,0.049315,9.3118
-11.065,2.4839,12.476
-12.767,-11.833,9.3068
-6.6156,-5.7742,9.2298
-0.70138,-11.36,9.3118
-11.611,-7.0223,9.3228
-5.9658,-12.805,9.1378
-5.4998,-0.92063,9.0498
-12.288,-3.6656,6.6138
-6.7457,-9.3493,6.4058
-9.2489,-13.029,6.4398
-8.7815,-0.85345,6.3528
-2.9974,-6.803,6.4718
-11.629,-9.4922,12.659
-5.5401,-3.1855,12.443
0.34443,-8.9258,12.476
-12.434,-3.5419,11.918
-7.1247,-9.1528,11.972
-9.5119,-12.94,11.927
-9.0431,-0.95103,11.857
-3.1678,-6.7019,11.959
-9.1471,-5.7247,12.612
-3.5531,-11.433,12.393
5.9098,-12.33,9.0498
2.6281,-12.263,6.3528
2.3665,-12.361,11.857
-10.83,10.918,-8.8938
-12.04,6.0668,-9.0768
-5.6877,12.221,-8.9828
-4.7091,8.5332,-6.2768
-8.5678,6.1396,-6.1618
-2.2172,12.308,-6.2898
-4.8752,8.7248,-11.657
-11.989,8.5134,-12.368
-8.4242,10.967,-12.279
-8.659,6.2973,-11.867
-2.4654,12.474,-11.813
-5.1032,5.3379,-8.8048
0.57983,-0.49215,-8.8938
1.1483,11.464,-8.8448
6.9608,5.7445,-8.9948
-6.2826,0.36275,-9.1668
-0.63074,-5.3429,-9.0768
0.19021,6.4311,-8.8258
5.7219,0.81176,-8.9828
0.76155,2.8093,-6.3078
6.7005,-2.8765,-6.2768
6.9106,9.0545,-6.4018
