-9.7242,-3.8015,-10.319
-4.2236,-9.9342,-10.265
-10.212,-9.8869,-10.033
-9.7242,-3.8015,2.575
-4.2236,-9.9342,2.629
-9.3869,-9.4138,-3.984
-10.212,-9.8869,2.861
-9.3869,-9.4138,8.9104
-3.5676,2.8563,-10.421
-9.3482,8.5987,-10.333
-9.8955,2.4851,-10.244
-3.5556,9.2082,-10.366
8.6571,-9.3685,-10.421
2.8765,-3.626,-10.333
3.3863,9.3091,-10.319
8.8869,3.1763,-10.265
-3.7639,-3.4839,-10.301
2.3292,-9.7397,-10.244
2.8984,3.2237,-10.033
8.6691,-3.0165,-10.366
-3.5676,2.8563,2.473
-9.3482,8.5987,2.561
-9.1821,9.5427,-3.78
-2.5961,4.0796,-3.599
-9.2153,2.9673,-3.696
-2.7149,9.9486,-3.834
-9.8955,2.4851,2.65
-3.5556,9.2082,2.528
8.6571,-9.3685,2.473
2.8765,-3.626,2.561
3.3863,9.3091,2.575
8.8869,3.1763,2.629
-3.0094,-9.1698,-3.774
-9.1245,-3.0773,-3.894
3.0427,-2.6821,-3.78
9.6287,-8.1452,-3.599
-3.2103,-2.8001,-3.257
3.0094,-9.2574,-3.696
3.7236,3.6968,-3.984
9.5099,-2.2762,-3.834
-3.7639,-3.4839,2.593
2.3292,-9.7397,2.65
2.8984,3.2237,2.861
8.6691,-3.0165,2.528
-9.1821,9.5427,9.1144
-2.5961,4.0796,9.2954
-9.2153,2.9673,9.1984
-2.7149,9.9486,9.0604
-3.0094,-9.1698,9.1204
-9.1245,-3.0773,9.0004
3.0427,-2.6821,9.1144
9.6287,-8.1452,9.2954
-3.2103,-2.8001,9.6374
3.0094,-9.2574,9.1984
3.7236,3.6968,8.9104
9.5099,-2.2762,9.0604
9.3466,9.6266,-10.301
10.101,3.9408,-3.774
3.9861,10.033,-3.894
9.9003,10.31,-3.257
9.3466,9.6266,2.593
10.101,3.9408,9.1204
3.9861,10.033,9.0004
9.9003,10.31,9.6374
-8.9422,-9.1458,-10.33
-9.9498,-4.3043,-4.132
-3.2634,-10.556,-4.268
-8.9422,-9.1458,2.564
-10.869,-9.5015,-4.127
-9.9498,-4.3043,8.7624
-3.2634,-10.556,8.6264
-10.869,-9.5015,8.7674
-9.2245,-2.4032,-10.123
-8.7529,9.9592,-10.504
-3.1179,4.2649,-10.176
-8.5846,3.1992,-10.03
