-9.3392,-9.5697,-8.9592
-9.3392,-9.5697,2.609
-9.132,2.1189,-8.5642
-8.6787,7.5827,-8.3302
1.7048,-8.7179,-8.5642
-3.4422,-3.5186,-8.5862
-2.733,8.0999,-8.6672
2.7372,2.5067,-8.9592
-9.3741,-3.5065,-8.7272
-3.8848,-9.0934,-8.4052
-3.194,2.5519,-8.5112
2.1581,-3.2541,-8.3302
8.1038,-2.7369,-8.6672
7.6428,-8.2849,-8.5112
-9.132,2.1189,3.004
-8.0848,3.0855,-2.782
-7.6011,8.4765,-2.704
-8.6787,7.5827,3.238
1.7048,-8.7179,3.004
-3.4422,-3.5186,2.982
-2.733,8.0999,2.901
2.7372,2.5067,2.609
-8.3658,-8.2526,-2.822
-2.5824,-2.3448,-2.68
2.7521,-7.7513,-2.782
-8.16,-2.8058,-2.63
-2.7139,-8.3212,-2.804
-2.3363,3.1693,-3.078
3.2357,-2.3603,-2.704
-9.3741,-3.5065,2.841
-3.8848,-9.0934,3.163
-3.194,2.5519,3.057
2.1581,-3.2541,3.238
8.1038,-2.7369,2.901
8.5005,-7.6676,-3.078
7.6428,-8.2849,3.057
-8.0848,3.0855,8.7862
-7.6011,8.4765,8.8642
-8.3658,-8.2526,8.7462
-2.5824,-2.3448,8.8882
2.7521,-7.7513,8.7862
-8.16,-2.8058,8.9382
-2.7139,-8.3212,8.7642
-2.3363,3.1693,8.4902
3.2357,-2.3603,8.8642
8.5005,-7.6676,8.4902
8.6342,8.5579,-8.5862
2.7023,8.5699,-8.7272
8.1916,2.983,-8.4052
-2.0697,9.0483,-2.969
8.6342,8.5579,2.982
3.7106,3.8238,-2.822
8.7671,-1.7885,-2.969
9.494,9.7316,-2.68
3.9164,9.2706,-2.63
9.3625,3.7552,-2.804
2.7023,8.5699,2.841
8.1916,2.983,3.163
-2.0697,9.0483,8.5992
3.7106,3.8238,8.7462
8.7671,-1.7885,8.5992
9.494,9.7316,8.8882
3.9164,9.2706,8.9382
9.3625,3.7552,8.7642
-9.1136,-9.5464,-2.94
-9.1136,-9.5464,8.6282
-8.3832,3.4037,-8.4902
-7.4533,8.4447,-8.2862
-8.865,-8.1961,-8.6242
-2.7386,-2.2026,-8.4712
2.4537,-7.4331,-8.4902
-7.9493,-3.0703,-8.7092
-2.5124,-8.5822,-8.6762
-1.7897,2.9776,-8.7732
3.3835,-2.3921,-8.2862
9.0471,-7.8592,-8.7732
-8.3832,3.4037,3.078
-7.4533,8.4447,3.282
-9.0061,7.9921,-2.772
-8.6133,1.6949,-2.662
-3.3418,-3.626,-2.821
-2.7422,7.7075,-2.94
2.9628,2.53,-2.94
-8.865,-8.1961,2.944
-2.7386,-2.2026,3.097
2.4537,-7.4331,3.078
-7.9493,-3.0703,2.859
-2.5124,-8.5822,2.892
-1.7897,2.9776,2.795
3.3835,-2.3921,3.282
-9.4462,-3.4613,-3.014
-4.039,-9.0071,-2.922
-3.626,2.4197,-2.925
1.8307,-2.8447,-2.772
2.2235,-9.1419,-2.662
8.0947,-3.1294,-2.94
9.0471,-7.8592,2.795
7.2108,-8.4171,-2.925
-9.0061,7.9921,8.7962
-8.6133,1.6949,8.9062
-3.3418,-3.626,8.7472
-2.7422,7.7075,8.6282
2.9628,2.53,8.6282
-9.4462,-3.4613,8.5542
-4.039,-9.0071,8.6462
-3.626,2.4197,8.6432
1.8307,-2.8447,8.7962
2.2235,-9.1419,8.9062
8.0947,-3.1294,8.6282
7.2108,-8.4171,8.6432
-2.1255,9.4605,-8.5732
3.2114,3.8803,-8.6242
8.7113,-1.3763,-8.5732
9.3378,9.8738,-8.4712
4.1271,9.0062,-8.7092
9.564,3.4943,-8.6762
-2.1255,9.4605,2.995
8.7346,8.4504,-2.821
3.2114,3.8803,2.944
8.7113,-1.3763,2.995
9.3378,9.8738,3.097
4.1271,9.0062,2.859
9.564,3.4943,2.892
2.6302,8.6151,-3.014
8.0374,3.0693,-2.922
8.7346,8.4504,8.7472
2.6302,8.6151,8.5542
8.0374,3.0693,8.6462
-11.4,-12.488,-8.6282
-11.174,-9.2254,-6.1792
-11.205,-9.1235,-11.526
-9.2593,-12.324,-11.724
-12.6,-11.655,-2.791
-11.4,-12.488,2.94
-11.21,-6.887,-3.049
-5.9882,-12.293,-2.772
-11.174,-9.2254,5.389
-9.132,-12.718,-5.252
-11.205,-9.1235,0.042
-9.2593,-12.324,-0.156
-12.6,-11.655,8.7772
-11.21,-6.887,8.5192
-5.9882,-12.293,8.7962
-9.132,-12.718,6.3162
-11.205,-9.1235,11.61
-9.2593,-12.324,11.412
-10.161,10.425,-8.6282
-11.792,5.4734,-8.6082
-10.745,2.2384,-5.7582
-4.6404,8.1237,-6.0222
-8.3047,5.7407,-5.7572
-10.719,2.2971,-11.246
-4.7451,8.3047,-11.256
-11.608,8.1746,-11.725
-8.0197,10.589,-11.724
-8.2679,5.9543,-11.204
-10.913,-0.77782,-8.5222
-5.3464,-6.3024,-8.6242
-5.0487,5.0982,-8.6092
0.67599,-0.41154,-8.6282
-12.084,-5.7233,-8.8852
-6.6348,-11.34,-8.6242
-6.3767,0.56851,-8.6412
-0.9553,-5.3634,-8.6082
-5.3719,-3.2265,-5.8592
0.091924,-8.5984,-5.7582
0.90227,2.8511,-6.1792
6.1964,-2.7132,-6.0222
-8.9187,-5.6943,-6.1232
-3.4578,-11.097,-5.8662
-2.7987,0.46528,-5.9582
2.5321,-5.0961,-5.7572
-5.0671,-3.1254,-11.31
0.11809,-8.5397,-11.246
0.87116,2.9529,-11.526
6.0917,-2.5321,-11.256
-12.318,-3.2725,-11.964
-6.7401,-8.7215,-11.761
-6.4099,2.559,-11.805
-0.77145,-2.6623,-11.725
-8.6741,-0.9949,-11.694
-3.1176,-6.5146,-11.753
-2.4699,5.0028,-12.064
2.8171,-0.24749,-11.724
-8.8692,-5.5275,-11.179
-3.7477,-10.824,-11.182
-3.1106,0.74176,-11.064
2.5689,-4.8826,-11.204
-0.07667,-11.615,-8.5222
5.7881,-5.7386,-8.6092
11.513,-11.248,-8.6282
4.4601,-10.268,-8.6412
11.739,-7.9858,-6.1792
8.0381,-10.372,-5.9582
11.708,-7.884,-11.526
4.4269,-8.2778,-11.805
2.1627,-11.832,-11.694
8.3669,-5.8341,-12.064
7.7263,-10.095,-11.064
-11.881,-0.33545,-2.729
-11.36,11.258,-2.791
-6.0044,5.6877,-2.742
-10.161,10.425,2.94
-11.792,5.4734,2.96
-10.922,4.7607,-2.801
-4.7486,10.62,-2.772
-11.54,8.1293,-5.432
-10.745,2.2384,5.81
-4.6404,8.1237,5.546
-8.3047,5.7407,5.811
-7.8924,10.195,-5.252
-10.719,2.2971,0.322
-4.7451,8.3047,0.312
-11.608,8.1746,-0.157
-8.0197,10.589,-0.156
-8.2679,5.9543,0.364
-6.4651,-5.717,-2.876
-1.0437,-11.172,-2.729
-0.52326,0.42144,-2.791
4.8324,-5.1492,-2.742
-10.913,-0.77782,3.046
-5.3464,-6.3024,2.944
-5.0487,5.0982,2.959
0.67599,-0.41154,2.94
-12.084,-5.7233,2.683
-6.6348,-11.34,2.944
-6.3767,0.56851,2.927
-0.9553,-5.3634,2.96
-5.572,-0.69862,-2.868
-0.08556,-6.0762,-2.801
0.86621,5.1895,-3.049
6.0882,-0.21637,-2.772
-11.947,-3.4245,-5.525
-6.6956,-8.94,-5.566
-6.1363,2.5809,-5.387
-0.70357,-2.7075,-5.432
-5.3719,-3.2265,5.709
0.091924,-8.5984,5.81
0.90227,2.8511,5.389
6.1964,-2.7132,5.546
-8.9187,-5.6943,5.445
-3.4578,-11.097,5.702
-2.7987,0.46528,5.61
2.5321,-5.0961,5.811
-8.4407,-1.0713,-5.355
-3.1735,-6.4007,-5.308
-2.5336,4.9844,-5.701
2.9444,-0.64205,-5.252
-5.0671,-3.1254,0.258
0.11809,-8.5397,0.322
0.87116,2.9529,0.042
6.0917,-2.5321,0.312
-12.318,-3.2725,-0.396
-6.7401,-8.7215,-0.193
-6.4099,2.559,-0.237
-0.77145,-2.6623,-0.157
-8.6741,-0.9949,-0.126
-3.1176,-6.5146,-0.185
-2.4699,5.0028,-0.496
2.8171,-0.24749,-0.156
-8.8692,-5.5275,0.389
-3.7477,-10.824,0.386
-3.1106,0.74176,0.504
2.5689,-4.8826,0.364
10.314,-10.415,-2.791
-0.07667,-11.615,3.046
5.7881,-5.7386,2.959
11.513,-11.248,2.94
4.4601,-10.268,2.927
5.2648,-11.535,-2.868
11.703,-5.6474,-3.049
4.7005,-8.2559,-5.387
11.739,-7.9858,5.389
8.0381,-10.372,5.61
2.3961,-11.908,-5.355
8.3033,-5.8524,-5.701
11.708,-7.884,0.042
4.4269,-8.2778,-0.237
2.1627,-11.832,-0.126
8.3669,-5.8341,-0.496
7.7263,-10.095,0.504
-11.881,-0.33545,8.8392
-11.36,11.258,8.7772
-6.0044,5.6877,8.8262
-10.922,4.7607,8.7672
-4.7486,10.62,8.7962
-11.54,8.1293,6.1362
-7.8924,10.195,6.3162
-10.719,2.2971,11.89
-4.7451,8.3047,11.88
-11.608,8.1746,11.411
-8.0197,10.589,11.412
-8.2679,5.9543,11.932
-6.4651,-5.717,8.6922
-1.0437,-11.172,8.8392
-0.52326,0.42144,8.7772
4.8324,-5.1492,8.8262
-5.572,-0.69862,8.7002
-0.08556,-6.0762,8.7672
0.86621,5.1895,8.5192
6.0882,-0.21637,8.7962
-11.947,-3.4245,6.0432
-6.6956,-8.94,6.0022
-6.1363,2.5809,6.1812
-0.70357,-2.7075,6.1362
-8.4407,-1.0713,6.2132
-3.1735,-6.4007,6.2602
-2.5336,4.9844,5.8672
2.9444,-0.64205,6.3162
-5.0671,-3.1254,11.826
0.11809,-8.5397,11.89
0.87116,2.9529,11.61
6.0917,-2.5321,11.88
-12.318,-3.2725,11.172
-6.7401,-8.7215,11.375
-6.4099,2.559,11.331
-0.77145,-2.6623,11.411
-8.6741,-0.9949,11.442
-3.1176,-6.5146,11.383
-2.4699,5.0028,11.072
2.8171,-0.24749,11.412
-8.8692,-5.5275,11.957
-3.7477,-10.824,11.954
-3.1106,0.74176,12.072
2.5689,-4.8826,11.932
10.314,-10.415,8.7772
5.2648,-11.535,8.7002
11.703,-5.6474,8.5192
4.7005,-8.2559,6.1812
2.3961,-11.908,6.2132
8.3033,-5.8524,5.8672
11.708,-7.884,11.61
4.4269,-8.2778,11.331
2.1627,-11.832,11.442
8.3669,-5.8341,11.072
7.7263,-10.095,12.072
-5.3952,11.573,-8.6242
-2.2182,11.816,-5.8662
-2.5081,12.089,-11.182
1.1629,11.299,-8.5222
6.73,5.774,-8.6242
12.752,11.665,-8.6282
-0.0080596,6.3531,-8.8852
5.4416,0.73654,-8.6242
5.6997,12.645,-8.6412
11.121,6.713,-8.6082
6.7045,8.8499,-5.8592
12.168,3.478,-5.7582
3.1577,6.3821,-6.1232
8.6186,0.97908,-5.8662
