-9.207,-4.1328,-8.8702
-3.8923,-9.6284,-8.8042
-9.6906,-9.5407,-8.9342
-9.207,-4.1328,2.698
-3.8923,-9.6284,2.764
-8.6073,-8.6484,-2.993
-9.6906,-9.5407,2.634
-8.6073,-8.6484,8.5752
-8.5953,7.512,-8.7042
-9.0556,1.7569,-8.6282
-3.1124,7.8995,-8.8042
-3.3573,1.895,-8.6252
2.2415,-3.3248,-8.7042
2.8694,7.9436,-8.8702
8.1841,2.448,-8.8042
-3.5433,-3.3298,-8.8482
1.7812,-9.08,-8.6282
2.3858,2.5357,-8.9342
7.7244,-2.9373,-8.8042
7.4795,-8.9418,-8.6252
-8.5953,7.512,2.864
-8.4503,-2.9751,-2.973
-7.8203,8.584,-3.08
-2.3042,3.2192,-2.946
-8.0593,2.5906,-3.087
-1.8141,8.5373,-2.701
-9.0556,1.7569,2.94
-3.1124,7.8995,2.764
-3.3573,1.895,2.943
2.2415,-3.3248,2.864
2.8694,7.9436,2.698
8.1841,2.448,2.764
-2.7556,-8.4181,-2.947
3.0165,-2.2528,-3.08
8.5327,-7.6177,-2.946
-2.6538,-2.7103,-3.059
2.7775,-8.2463,-3.087
3.4691,3.4281,-2.993
9.0227,-2.2995,-2.701
-3.5433,-3.3298,2.72
1.7812,-9.08,2.94
2.3858,2.5357,2.634
7.7244,-2.9373,2.764
7.4795,-8.9418,2.943
-8.4503,-2.9751,8.5952
-7.8203,8.584,8.4882
-2.3042,3.2192,8.6222
-8.0593,2.5906,8.4812
-1.8141,8.5373,8.8672
-2.7556,-8.4181,8.6212
3.0165,-2.2528,8.4882
8.5327,-7.6177,8.6222
-2.6538,-2.7103,8.5092
2.7775,-8.2463,8.4812
3.4691,3.4281,8.5752
9.0227,-2.2995,8.8672
8.5331,8.7466,-8.8482
3.6261,9.1013,-2.973
9.3208,3.6583,-2.947
9.4226,9.3661,-3.059
8.5331,8.7466,2.72
3.6261,9.1013,8.5952
9.3208,3.6583,8.6212
9.4226,9.3661,8.5092
-8.2799,-9.0889,-8.7532
-8.6731,-4.4418,-3.112
-3.4016,-9.7585,-2.905
-8.2799,-9.0889,2.815
-9.755,-9.5994,-3.04
-8.6731,-4.4418,8.4562
-3.4016,-9.7585,8.6632
-9.755,-9.5994,8.5282
-8.4588,-2.8436,-8.7972
-7.9561,8.8541,-8.6712
-2.7475,3.2609,-8.6342
-7.7574,2.4979,-8.6792
-1.7364,8.4539,-8.6452
-3.1035,-8.3757,-9.0212
2.8808,-1.9827,-8.6712
8.0893,-7.5759,-8.6342
-2.1751,-2.7308,-8.9712
3.0795,-8.3389,-8.6792
3.7965,2.9875,-8.7532
9.1005,-2.3829,-8.6452
-8.4744,7.244,-3.186
-8.4588,-2.8436,2.771
-7.9561,8.8541,2.897
-2.7475,3.2609,2.934
-7.7574,2.4979,2.889
-1.7364,8.4539,2.923
-9.499,2.2214,-3.204
-3.2064,8.0134,-2.869
-2.9218,1.8611,-2.954
2.3624,-3.5928,-3.186
3.4033,7.6346,-3.112
8.6748,2.3179,-2.905
-3.1035,-8.3757,2.547
2.8808,-1.9827,2.897
8.0893,-7.5759,2.934
-2.1751,-2.7308,2.597
3.0795,-8.3389,2.889
3.7965,2.9875,2.815
9.1005,-2.3829,2.923
-4.0036,-3.2612,-2.726
1.3378,-8.6154,-3.204
2.3214,2.477,-3.04
7.6304,-2.8235,-2.869
7.9151,-8.9757,-2.954
-8.4744,7.244,8.3822
-9.499,2.2214,8.3642
-3.2064,8.0134,8.6992
-2.9218,1.8611,8.6142
2.3624,-3.5928,8.3822
3.4033,7.6346,8.4562
8.6748,2.3179,8.6632
-4.0036,-3.2612,8.8422
1.3378,-8.6154,8.3642
2.3214,2.477,8.5282
7.6304,-2.8235,8.6992
7.9151,-8.9757,8.6142
3.6176,9.2329,-8.7972
8.9729,3.7007,-9.0212
9.9013,9.3456,-8.9712
3.6176,9.2329,2.771
8.9729,3.7007,2.547
9.9013,9.3456,2.597
8.0728,8.8152,-2.726
8.0728,8.8152,8.8422
-12.04,-0.60813,-8.7702
-11.088,-3.7484,-6.1842
-10.826,-3.5829,-11.558
-11.376,-6.8954,-8.8012
-5.9189,-12.164,-8.8762
-6.4556,-5.832,-8.8812
-1.2032,-11.445,-8.7702
-12.394,-11.547,-8.9682
-5.5194,-9.1044,-6.0662
-9.3526,-11.424,-6.2962
-5.8107,-8.9461,-11.398
-12.447,-9.2395,-11.989
-8.9757,-6.9492,-11.949
-3.5254,-12.436,-11.812
-9.2656,-11.548,-11.502
-12.17,-6.3074,-3.062
-12.04,-0.60813,2.798
-11.2,-1.3181,-3.017
-11.088,-3.7484,5.384
-10.826,-3.5829,0.01
-6.7264,-11.253,-3.135
-11.376,-6.8954,2.767
-5.9189,-12.164,2.692
-6.4556,-5.832,2.687
-1.2032,-11.445,2.798
-12.394,-11.547,2.6
-11.809,-12.864,-3.078
-0.36317,-12.155,-3.017
-12.544,-9.5231,-5.669
-5.5194,-9.1044,5.502
-9.3526,-11.424,5.272
-9.057,-7.022,-5.635
-3.5105,-12.499,-5.358
-5.8107,-8.9461,0.17
-12.447,-9.2395,-0.421
-8.9757,-6.9492,-0.381
-3.5254,-12.436,-0.244
-9.2656,-11.548,0.066
-12.17,-6.3074,8.5062
-11.2,-1.3181,8.5512
-10.826,-3.5829,11.578
-6.7264,-11.253,8.4332
-11.809,-12.864,8.4902
-0.36317,-12.155,8.5512
-12.544,-9.5231,5.8992
-9.057,-7.022,5.9332
-3.5105,-12.499,6.2102
-5.8107,-8.9461,11.738
-12.447,-9.2395,11.147
-8.9757,-6.9492,11.187
-3.5254,-12.436,11.324
-9.2656,-11.548,11.634
-10.773,4.6581,-8.8272
-4.6793,10.749,-8.8762
0.036365,11.468,-8.7702
-11.154,11.366,-8.9682
-5.8411,5.9826,-8.7322
-10.574,7.5948,-6.1452
-5.1078,2.3134,-5.9442
0.98884,8.328,-6.1842
