-10.12,-4.2045,-9.5674
-10.343,-10.377,-9.9764
-4.0445,-10.577,-9.5364
-10.12,-4.2046,3.327
-9.3933,-9.6111,-3.382
-10.343,-10.377,2.918
-4.0445,-10.577,3.358
-9.3933,-9.6111,9.5124
-9.5943,8.5945,-9.9764
2.6304,-3.6303,-9.9764
-3.5299,2.2741,-9.9344
2.9904,8.906,-9.5674
-9.9257,2.1206,-9.6234
-3.7547,-3.8863,-9.7604
-3.6077,8.7101,-9.6284
2.7676,2.7337,-9.9764
8.6949,-9.9507,-9.9344
9.0661,2.5333,-9.5364
2.2991,-10.104,-9.6234
8.6171,-3.5146,-9.6284
-9.5943,8.5945,2.918
2.6304,-3.6303,2.918
-3.5299,2.2741,2.96
2.9904,8.906,3.327
-9.4491,-3.177,-3.085
-3.3771,-9.3536,-3.263
-2.7613,3.2831,-3.416
-8.7738,9.133,-3.404
-8.976,2.9401,-3.333
-2.7789,-3.2216,-3.14
-2.6191,9.6676,-3.456
3.7173,3.4995,-3.382
-9.9257,2.1206,3.271
-3.7547,-3.8863,3.134
-3.6077,8.7101,3.266
2.7676,2.7337,2.918
8.6949,-9.9507,2.96
9.0661,2.5333,3.358
9.4635,-8.9417,-3.416
3.451,-3.0918,-3.404
3.2487,-9.2846,-3.333
9.6056,-2.5572,-3.456
2.2991,-10.104,3.271
8.6171,-3.5146,3.266
-9.4491,-3.177,9.8094
-3.3771,-9.3536,9.6314
-2.7613,3.2831,9.4784
-8.7738,9.133,9.4904
-8.976,2.9401,9.5614
-2.7789,-3.2216,9.7544
-2.6191,9.6676,9.4384
3.7173,3.4995,9.5124
9.4635,-8.9417,9.4784
3.451,-3.0918,9.4904
3.2487,-9.2846,9.5614
9.6056,-2.5572,9.4384
9.3558,9.2243,-9.7604
3.6615,9.9335,-3.085
9.7334,3.757,-3.263
10.332,9.889,-3.14
9.3558,9.2243,3.134
3.6615,9.9335,9.8094
9.7334,3.757,9.6314
10.332,9.889,9.7544
-9.0744,-9.5948,-9.8414
-9.8656,-4.6076,-3.016
-9.0744,-9.5948,3.053
-10.785,-10.147,-3.472
-4.0346,-10.696,-3.259
-9.8656,-4.6076,9.8784
-10.785,-10.147,9.4224
-4.0346,-10.696,9.6354
-9.1276,10.013,-10.083
-9.6661,-2.8016,-9.8144
-3.5129,-9.1811,-9.5404
-2.9267,3.648,-9.9254
3.0971,-2.2118,-10.083
-8.6295,2.7563,-10.016
-2.4289,-3.2378,-9.9974
-2.1814,9.1592,-9.6804
4.0362,3.5157,-9.8414
9.298,-8.5768,-9.9254
3.5952,-9.4685,-10.016
10.043,-3.0656,-9.6804
-9.1276,10.013,2.811
-9.4887,7.8241,-3.506
-3.3142,1.8958,-3.465
3.2449,8.503,-3.016
-9.6661,-2.8016,3.08
-3.5129,-9.1811,3.354
-2.9267,3.648,2.969
3.0971,-2.2118,2.811
-8.6295,2.7563,2.878
-2.4289,-3.2378,2.897
-2.1814,9.1592,3.214
4.0362,3.5157,3.053
-10.322,2.308,-3.178
-4.0892,-3.9435,-3.072
-3.9506,8.9923,-3.323
2.3257,2.9635,-3.472
2.7361,-4.4006,-3.506
8.9105,-10.329,-3.465
9.076,2.4145,-3.259
9.298,-8.5768,2.969
3.5952,-9.4685,2.878
10.043,-3.0656,3.214
1.9024,-9.9168,-3.178
8.2741,-3.2325,-3.323
-9.4887,7.8241,9.3884
-3.3142,1.8958,9.4294
3.2449,8.503,9.8784
-10.322,2.308,9.7164
-4.0892,-3.9435,9.8224
-3.9506,8.9923,9.5714
2.3257,2.9635,9.4224
2.7361,-4.4006,9.3884
8.9105,-10.329,9.4294
9.076,2.4145,9.6354
1.9024,-9.9168,9.7164
8.2741,-3.2325,9.5714
3.4444,10.309,-9.8144
9.5977,3.9295,-9.5404
10.682,9.8727,-9.9974
3.4444,10.309,3.08
9.5977,3.9295,3.354
10.682,9.8727,2.897
9.0214,9.167,-3.072
9.0214,9.167,9.8224
-12.158,-7.354,-9.8444
-13.318,-12.401,-9.9704
-12.389,-4.044,-6.8554
-6.1208,-10.031,-6.7924
-10.03,-12.658,-7.1054
-12.143,-3.9712,-12.562
-6.048,-9.9258,-12.484
-13.609,-10.085,-13.552
-9.8494,-7.6503,-13.362
-9.9279,-12.415,-12.921
-6.2683,-13.633,-9.9294
-3.5311,-13.742,-13.245
-13.779,-6.4015,-3.427
-7.4686,-12.677,-3.477
-12.158,-7.354,3.05
-13.318,-12.401,2.924
-12.71,-14.202,-3.508
-12.402,-1.3075,-3.266
-6.3068,-7.564,-3.25
-13.602,-10.307,-6.209
-12.389,-4.044,6.039
-6.1208,-10.031,6.102
-10.03,-12.658,5.789
-9.8458,-7.5817,-6.321
-12.143,-3.9712,0.332
-6.048,-9.9258,0.41
-13.609,-10.085,-0.658
-9.8494,-7.6503,-0.468
-9.9279,-12.415,-0.027
-6.2683,-13.633,2.965
-0.17728,-13.532,-3.266
-3.7128,-13.565,-6.407
-3.5311,-13.742,-0.351
-13.779,-6.4015,9.4674
-7.4686,-12.677,9.4174
-12.71,-14.202,9.3864
-12.402,-1.3075,9.6284
-6.3068,-7.564,9.6444
-13.602,-10.307,6.6854
-9.8458,-7.5817,6.5734
-12.143,-3.9712,13.226
-6.048,-9.9258,13.304
-13.609,-10.085,12.236
-9.8494,-7.6503,12.426
-9.9279,-12.415,12.867
-0.17728,-13.532,9.6284
-3.7128,-13.565,6.4874
-3.5311,-13.742,12.543
-12.432,12.934,-9.9704
-11.743,8.6404,-7.0344
-9.1446,12.677,-7.1054
-11.82,8.7331,-12.733
-9.0421,12.92,-12.921
-11.785,5.1619,-9.7994
-5.7969,-1.0267,-9.9044
-5.3825,11.703,-9.9294
0.95247,5.7566,-9.8444
-13.238,-0.043132,-9.7144
-7.0562,-5.9885,-9.6574
-6.6291,6.3958,-9.9634
-0.20718,0.70923,-9.9704
-5.3867,2.5385,-6.9144
0.48154,-3.5843,-7.0344
0.72125,9.0665,-6.8554
6.9898,3.0795,-6.7924
-9.6117,0.057277,-6.8644
-3.5285,-5.9043,-6.6714
-3.1028,6.4361,-7.0684
3.0802,0.45255,-7.1054
-5.6385,2.7266,-12.934
0.40447,-3.4917,-12.733
0.96803,9.1394,-12.562
7.0626,3.1848,-12.484
-13.384,2.4975,-13.359
-7.2019,-3.5914,-13.267
-6.7804,9.1719,-13.34
-0.49851,3.0257,-13.552
-9.2511,5.2064,-13.506
-3.0901,-0.86408,-13.346
-2.6453,11.593,-13.245
3.2612,5.4603,-13.362
-9.5021,0.12021,-12.595
-3.4931,-6.149,-12.517
-3.0434,6.6836,-12.598
3.1827,0.69509,-12.921
0.44011,-7.0629,-9.7994
