-9.9277,-9.6463,-9.1088
-9.268,2.238,-9.1308
-3.7059,-3.2067,-9.1068
-9.6456,-3.5659,-8.9608
-4.1577,-9.3055,-8.9848
2.1416,-9.1716,-9.1308
-9.9277,-9.6463,2.994
-9.268,2.238,2.972
-3.7059,-3.2067,2.996
-9.1386,-8.7893,-2.853
-8.7221,-2.682,-3.131
-3.1303,-8.5256,-2.969
-9.6456,-3.5659,3.142
-4.1577,-9.3055,3.118
2.1416,-9.1716,2.972
-9.1386,-8.7893,9.2498
-8.7221,-2.682,8.9718
-3.1303,-8.5256,9.1338
-3.1563,8.7057,-8.8808
-8.9871,8.2107,-9.0228
8.2533,-2.704,-8.8808
2.5696,2.8511,-9.1088
8.7915,9.2907,-9.1068
-3.4768,2.5887,-9.2318
2.4225,-3.199,-9.0228
2.8518,8.9315,-8.9608
8.3396,3.1919,-8.9848
7.9328,-8.8209,-9.2318
-3.1563,8.7057,3.222
-8.6095,3.5509,-3.085
-2.2073,9.6631,-3.032
-8.2184,9.388,-2.944
-8.9871,8.2107,3.08
8.2534,-2.704,3.222
2.5696,2.8511,2.994
8.7915,9.2907,2.996
-3.0179,-2.4027,-3
2.8001,-7.8588,-3.085
3.3588,3.7081,-2.853
9.2023,-1.7466,-3.032
-2.4643,3.5773,-3.084
3.1912,-2.0216,-2.944
3.7752,9.8153,-3.131
9.367,3.9718,-2.969
-3.4768,2.5887,2.871
2.4225,-3.199,3.08
2.8518,8.9315,3.142
8.3396,3.1919,3.118
8.9454,-7.8324,-3.084
7.9328,-8.8209,2.871
-8.6095,3.5509,9.0178
-2.2073,9.6631,9.0708
-8.2184,9.388,9.1588
-3.0179,-2.4027,9.1028
2.8001,-7.8588,9.0178
3.3588,3.7081,9.2498
9.2023,-1.7466,9.0708
-2.4643,3.5773,9.0188
3.1912,-2.0216,9.1588
3.7752,9.8153,8.9718
9.367,3.9718,9.1338
8.9454,-7.8324,9.0188
9.4794,10.095,-3
9.4794,10.095,9.1028
-9.3995,-8.2597,-8.9368
-8.3989,-2.7704,-9.1278
-2.7584,-8.7999,-8.8988
-9.8252,-10.114,-2.914
-9.4349,2.3087,-2.967
-3.6267,-3.7597,-2.832
-9.3995,-8.2597,3.166
-8.3989,-2.7704,2.975
-2.7584,-8.7999,3.204
-10.104,-3.2357,-3.111
-4.5268,-9.0354,-3.156
1.9748,-9.1009,-2.967
-9.8252,-10.114,9.1888
-9.4349,2.3087,9.1358
-3.6267,-3.7597,9.2708
-10.104,-3.2357,8.9918
-4.5268,-9.0354,8.9468
1.9748,-9.1009,9.1358
-8.7417,3.6336,-9.0638
-2.3876,9.9735,-9.0648
-7.6202,8.7927,-8.8588
-2.9677,-1.9113,-9.0108
2.6679,-7.7761,-9.0638
3.0978,4.2377,-8.9368
9.022,-1.4361,-9.0648
-2.0655,3.0752,-9.1208
3.7894,-2.617,-8.8588
4.0984,9.727,-9.1278
9.739,3.6975,-8.8988
9.3442,-8.3345,-9.1208
-8.7417,3.6336,3.039
-2.3876,9.9735,3.038
-7.6202,8.7927,3.244
-9.516,8.6534,-2.824
-2.8461,8.3064,-3.046
2.6722,2.3837,-2.914
8.8707,8.7377,-2.832
-2.9677,-1.9113,3.092
2.6679,-7.7761,3.039
3.0978,4.2377,3.166
