-3.7411,-9.0473,-3.7693
-9.6617,-3.0277,-3.7953
-8.9575,-8.3536,-3.1853
-10.022,-9.0147,-8.8163
-3.616,-8.7524,-9.2333
-3.7411,-9.0473,8.278
-9.6617,-3.0277,8.252
-8.9575,-8.3536,8.862
-10.022,-9.0147,3.231
-3.616,-8.7524,2.814
8.3454,-9.1034,-3.8523
8.4557,-8.7357,-9.2823
8.3454,-9.1034,8.195
8.4557,-8.7357,2.765
2.2924,-3.0618,-3.8283
-3.6932,2.9352,-3.8523
8.317,3.0109,-3.7693
2.3964,9.0305,-3.7953
-2.9882,-2.2825,-3.2123
3.0222,-8.2958,-3.2353
3.1007,3.7045,-3.1853
9.0276,-2.2493,-3.2163
2.0895,-9.0036,-8.7993
-3.9966,-2.9656,-8.8333
8.119,-2.9925,-8.8083
2.0365,3.0434,-8.8163
8.4421,3.3057,-9.2333
-9.594,-2.7125,-9.2493
2.4098,-2.728,-9.2753
-3.5829,3.3029,-9.2823
2.2924,-3.0618,8.219
-3.6932,2.9352,8.195
8.317,3.0109,8.278
2.3964,9.0305,8.252
-2.9882,-2.2825,8.835
3.0222,-8.2958,8.812
3.1007,3.7045,8.862
9.0276,-2.2493,8.831
2.0895,-9.0036,3.248
-3.9966,-2.9656,3.214
8.119,-2.9925,3.239
2.0365,3.0434,3.231
8.4421,3.3057,2.814
-9.594,-2.7125,2.798
2.4098,-2.728,2.772
-3.5829,3.3029,2.765
-9.7462,8.9769,-3.8283
-9.0165,3.7429,-3.2353
-3.011,9.7893,-3.2163
-9.9491,3.035,-8.7993
-3.9196,9.0462,-8.8083
-9.6288,9.3106,-9.2753
-9.7462,8.9769,8.219
-9.0165,3.7429,8.812
-3.011,9.7893,8.831
-9.9491,3.035,3.248
-3.9196,9.0462,3.239
-9.6288,9.3106,2.772
9.0699,9.7756,-3.2123
8.0616,9.0925,-8.8333
2.4641,9.3457,-9.2493
9.0699,9.7756,8.835
8.0616,9.0925,3.214
2.4641,9.3457,2.798
-9.9672,-9.4411,-3.0113
-8.6668,-8.7078,-9.3743
-9.9672,-9.4411,9.036
-8.6668,-8.7078,2.673
9.2618,-8.8588,-2.6943
3.424,-8.6806,-9.3973
9.4641,-2.69,-9.3903
9.7617,-9.4393,-9.1133
9.2618,-8.8588,9.353
3.424,-8.6806,2.65
9.4641,-2.69,2.657
9.7617,-9.4393,2.934
-2.8313,-8.8742,-2.5923
-8.8049,-2.8369,-2.5843
3.2018,-2.868,-2.6553
-2.7768,3.1799,-2.6943
1.9382,-9.3091,-3.0523
-4.0864,-3.2859,-3.0503
7.9691,-3.2923,-3.0463
2.0909,2.617,-3.0113
-8.6147,3.3581,-9.3973
-2.6177,-2.6898,-9.3443
-2.5746,9.3487,-9.3903
3.3913,3.3503,-9.3743
-2.296,-9.442,-9.1263
-8.2739,-3.3892,-9.0953
3.6911,-3.479,-9.1263
-2.2769,2.5993,-9.1133
-2.8313,-8.8742,9.455
-8.8049,-2.8369,9.463
3.2018,-2.868,9.392
-2.7768,3.1799,9.353
1.9382,-9.3091,8.995
-4.0864,-3.2859,8.997
7.9691,-3.2923,9.001
2.0909,2.617,9.036
-8.6147,3.3581,2.65
-2.6177,-2.6898,2.703
-2.5746,9.3487,2.657
3.3913,3.3503,2.673
-2.296,-9.442,2.921
-8.2739,-3.3892,2.952
3.6911,-3.479,2.921
-2.2769,2.5993,2.934
-8.8369,9.1706,-2.6553
-10.1,2.7296,-3.0523
-4.0695,8.7463,-3.0463
-8.3475,8.5597,-9.1263
-8.8369,9.1706,9.392
-10.1,2.7296,8.995
-4.0695,8.7463,9.001
-8.3475,8.5597,2.921
9.2269,3.1839,-2.5923
3.2532,9.2212,-2.5843
7.9718,8.7722,-3.0503
9.4404,9.3683,-9.3443
9.7621,2.6161,-9.1263
3.7843,8.669,-9.0953
9.2269,3.1839,9.455
3.2532,9.2212,9.463
7.9718,8.7722,8.997
9.4404,9.3683,2.703
9.7621,2.6161,2.921
3.7843,8.669,2.952
-5.6659,-9.0062,-12.56
-11.723,-2.9817,-12.636
-12.12,-12.214,-9.2053
-6.385,-12.634,-3.0193
-12.271,-6.7074,-3.0293
-0.95159,-11.455,-3.1713
-6.9832,-5.4813,-3.1673
-12.926,-11.512,-3.1553
-7.1586,-11.618,-9.2043
-13.129,-5.6135,-9.2113
-9.1583,-11.362,-12.4
-3.0772,-12.289,-11.797
-9.1137,-6.2839,-11.81
-12.567,-9.0324,-11.899
-6.5052,-8.8259,-6.1353
-12.555,-2.8155,-6.1173
-5.6659,-9.0062,-0.51233
-11.723,-2.9817,-0.58833
-12.721,-8.8662,-6.2863
-3.418,-11.93,-6.8723
-9.4312,-5.8985,-6.8773
-9.5062,-11.612,-5.5353
-12.12,-12.214,2.842
-6.385,-12.634,9.028
-12.271,-6.7074,9.018
-0.95159,-11.455,8.876
-6.9832,-5.4813,8.88
-12.926,-11.512,8.892
-7.1586,-11.618,2.843
-13.129,-5.6135,2.836
-9.1583,-11.362,-0.353
-3.0772,-12.289,0.25
-9.1137,-6.2839,0.237
-12.567,-9.0324,0.148
-6.5052,-8.8259,5.912
-12.555,-2.8155,5.93
-5.6659,-9.0062,11.535
-11.723,-2.9817,11.459
-12.721,-8.8662,5.761
-3.418,-11.93,5.175
-9.4312,-5.8985,5.17
-9.5062,-11.612,6.512
-9.1583,-11.362,11.694
-3.0772,-12.289,12.297
-9.1137,-6.2839,12.284
-12.567,-9.0324,12.195
-12.99,0.58367,-3.1713
-12.99,0.58367,8.876
2.8929,-11.293,-12.427
8.9387,-5.2858,-12.454
6.3726,-8.9988,-12.682
12.374,-2.9622,-12.636
-0.062086,-12.185,-9.2273
11.977,-12.195,-9.2053
5.9695,-6.1774,-9.2173
5.7008,-12.68,-3.0283
11.826,-6.688,-3.0293
11.171,-11.492,-3.1553
4.9393,-11.644,-9.2173
10.968,-5.5941,-9.2113
2.8929,-11.293,-0.37933
8.9387,-5.2858,-0.40633
8.9521,-12.276,-11.802
11.53,-9.0129,-11.899
5.5135,-8.8227,-6.1153
11.542,-2.796,-6.1173
6.3726,-8.9988,-0.63433
12.374,-2.9622,-0.58833
11.375,-8.8468,-6.2863
8.6191,-11.899,-6.8603
2.5507,-11.566,-5.5103
8.5816,-5.5792,-5.4703
-0.062086,-12.185,2.82
11.977,-12.195,2.842
5.9695,-6.1774,2.83
5.7008,-12.68,9.019
11.826,-6.688,9.018
11.171,-11.492,8.892
4.9393,-11.644,2.83
10.968,-5.5941,2.836
2.8929,-11.293,11.668
8.9387,-5.2858,11.641
8.9521,-12.276,0.245
11.53,-9.0129,0.148
5.5135,-8.8227,5.932
11.542,-2.796,5.93
6.3726,-8.9988,11.413
12.374,-2.9622,11.459
11.375,-8.8468,5.761
8.6191,-11.899,5.187
2.5507,-11.566,6.537
8.5816,-5.5792,6.577
8.9521,-12.276,12.292
11.53,-9.0129,12.195
-3.1374,-5.2757,-12.419
