-3.471,-9.2014,-9.4303
-9.7346,-2.8657,-9.4653
-8.5162,-8.8514,-8.9223
-3.471,-9.2014,2.617
-9.7346,-2.8657,2.582
-8.5162,-8.8514,3.125
-9.7749,-9.4482,-2.66
-3.5403,-8.8295,-2.892
-9.7749,-9.4482,9.3873
-3.5403,-8.8295,9.1553
8.4861,-9.0829,-9.4653
10.018,-2.6716,-8.8773
8.4861,-9.0829,2.582
10.018,-2.6716,3.17
8.5201,-9.1466,-3.165
8.5201,-9.1466,8.8823
2.542,-3.0696,-9.3193
-3.5525,2.9557,-9.4653
8.5871,2.8567,-9.4303
2.3236,9.1924,-9.4653
-2.7125,-2.5399,-9.0683
3.5377,-8.4775,-9.3993
3.5419,3.2067,-8.9223
-2.0202,9.367,-8.8773
2.542,-3.0696,2.728
-3.5525,2.9557,2.582
8.5871,2.8567,2.617
2.3236,9.1924,2.582
-2.7125,-2.5399,2.979
3.5377,-8.4775,2.648
3.5419,3.2067,3.125
-2.0202,9.367,3.17
2.8652,-9.092,-2.488
-3.4252,-3.2739,-2.69
8.6083,-3.0872,-2.798
2.2832,2.6099,-2.66
8.5178,3.2286,-2.892
-9.5544,-2.7379,-2.789
2.6517,-2.984,-3.239
-3.5186,2.8921,-3.165
2.8652,-9.092,9.5593
-3.4252,-3.2739,9.3573
8.6083,-3.0872,9.2493
2.2832,2.6099,9.3873
8.5178,3.2286,9.1553
-9.5544,-2.7379,9.2583
2.6517,-2.984,8.8083
-3.5186,2.8921,8.8823
-9.4966,8.9691,-9.3193
-8.501,3.5611,-9.3993
-9.4966,8.9691,2.728
-8.501,3.5611,2.648
-9.1734,2.9467,-2.488
-3.4303,8.9514,-2.798
-9.387,9.0546,-3.239
-9.1734,2.9467,9.5593
-3.4303,8.9514,9.2493
-9.387,9.0546,8.8083
9.3457,9.5182,-9.0683
9.3457,9.5182,2.979
8.6329,8.7842,-2.69
2.5037,9.3202,-2.789
8.6329,8.7842,9.3573
2.5037,9.3202,9.2583
-9.9467,-9.2665,-8.8253
-9.9467,-9.2665,3.222
-8.4851,-8.8387,-3.118
-8.4851,-8.8387,8.9293
9.2958,-8.8885,-8.2243
9.2958,-8.8885,3.823
4.078,-8.8807,-3.345
10.022,-3.0527,-3.297
9.8692,-9.766,-2.985
4.078,-8.8807,8.7023
10.022,-3.0527,8.7503
9.8692,-9.766,9.0623
-2.7323,-9.0877,-8.1333
-8.9682,-2.9423,-8.1853
3.7003,-2.6057,-8.4993
-2.7429,3.1502,-8.2243
2.3964,-9.2822,-8.8643
-3.8474,-3.4627,-8.7773
8.6557,-3.2873,-8.9663
2.1114,2.7917,-8.8253
-2.7323,-9.0877,3.914
-8.9682,-2.9423,3.862
3.7003,-2.6057,3.548
-2.7429,3.1502,3.823
2.3964,-9.2822,3.183
-3.8474,-3.4627,3.27
8.6557,-3.2873,3.081
2.1114,2.7917,3.222
-7.9606,3.1579,-3.345
-2.0846,-3.2626,-3.35
-2.0167,8.9859,-3.297
3.573,3.2195,-3.118
-2.2719,-9.6202,-2.846
-8.416,-3.7038,-2.752
3.8926,-3.7031,-2.849
-2.1694,2.2726,-2.985
-7.9606,3.1579,8.7023
-2.0846,-3.2626,8.6973
-2.0167,8.9859,8.7503
3.573,3.2195,8.9293
-2.2719,-9.6202,9.2013
-8.416,-3.7038,9.2953
3.8926,-3.7031,9.1983
-2.1694,2.2726,9.0623
-8.3383,9.4329,-8.4993
-9.6422,2.7564,-8.8643
-3.3829,8.7513,-8.9663
-8.3383,9.4329,3.548
-9.6422,2.7564,3.183
-3.3829,8.7513,3.081
-8.146,8.3355,-2.849
-8.146,8.3355,9.1983
9.3259,2.9704,-8.1333
3.0899,9.1158,-8.1853
8.2108,8.5954,-8.7773
9.3259,2.9704,3.914
3.0899,9.1158,3.862
8.2108,8.5954,3.27
9.9736,8.7955,-3.35
9.7862,2.4379,-2.846
3.6421,8.3543,-2.752
9.9736,8.7955,8.6973
9.7862,2.4379,9.2013
3.6421,8.3543,9.2953
-5.5421,-12.724,-8.7453
-12.109,-6.653,-8.8943
-7.0179,-5.6107,-9.1103
-12.858,-11.473,-8.8923
-9.1024,-11.532,-6.1963
-6.2273,-8.9652,-11.977
-11.982,-3.1189,-12.334
-5.685,-9.106,-6.3243
-12.563,-9.084,-11.993
-3.2546,-11.86,-12.528
-9.2396,-6.2655,-12.785
-9.2148,-11.777,-10.909
-6.2351,-6.1884,-3.113
-12.171,-12.501,-2.903
-5.5421,-12.724,3.302
-12.109,-6.653,3.153
-7.0179,-5.6107,2.937
-12.858,-11.473,3.155
-7.382,-12.012,-2.673
-13.151,-6.2252,-2.806
-9.1024,-11.532,5.851
-2.9994,-12.342,-5.516
-9.0819,-6.4699,-5.486
-12.32,-9.1576,-5.696
-6.2273,-8.9652,0.07
-11.982,-3.1189,-0.287
-5.685,-9.106,5.723
-11.745,-3.1196,-5.994
-12.563,-9.084,0.054
-3.2546,-11.86,-0.481
-9.2396,-6.2655,-0.738
-9.2148,-11.777,1.138
-6.2351,-6.1884,8.9343
-12.171,-12.501,9.1443
-7.382,-12.012,9.3743
-13.151,-6.2252,9.2413
-2.9994,-12.342,6.5313
-9.0819,-6.4699,6.5613
-12.32,-9.1576,6.3513
