-9.6834,-9.4247,-10.073
-9.6839,-9.4234,3.1045
-3.0809,-9.8731,-3.4835
-9.3833,-3.5721,-3.4835
-9.7779,-9.5118,-3.4845
-3.0813,-9.8718,9.6937
-9.3838,-3.5708,9.6937
-9.7783,-9.5105,9.6927
9.6478,-9.7477,-10.07
9.6474,-9.7464,3.1069
9.5562,-9.8405,-3.4821
9.5558,-9.8392,9.6951
-2.9885,-9.7827,-10.073
-9.2909,-3.4817,-10.073
3.3472,-3.4456,-10.073
-2.9546,2.8561,-10.072
2.9561,-9.3903,-10.074
-3.3449,-3.0893,-10.074
9.2932,-3.0532,-10.074
2.9908,3.2478,-10.073
-2.9889,-9.7814,3.104
-9.2914,-3.4804,3.104
3.3467,-3.4443,3.104
-2.955,2.8574,3.105
2.9557,-9.389,3.103
-3.3453,-3.0879,3.103
9.2928,-3.0519,3.103
2.9904,3.2492,3.104
3.2562,-3.5377,-3.485
-3.0462,2.7634,-3.484
9.5933,2.7994,-3.484
3.2909,9.1005,-3.484
2.8617,-9.4774,-3.486
-3.4408,-3.1763,-3.485
9.198,-3.141,-3.486
2.8963,3.1608,-3.485
3.2558,-3.5363,9.6922
-3.0466,2.7647,9.6932
9.5929,2.8008,9.6932
3.2904,9.1018,9.6932
2.8612,-9.476,9.6912
-3.4412,-3.175,9.6922
9.1976,-3.1397,9.6912
2.8959,3.1621,9.6922
-9.2552,9.1582,-10.075
-9.6463,3.2136,-10.076
-3.3092,9.5507,-10.076
-9.2557,9.1595,3.1021
-9.6467,3.2149,3.1011
-3.3096,9.552,3.1011
-9.3462,9.0662,-3.4869
-9.7407,3.1265,-3.4879
-3.4044,9.4629,-3.4879
-9.3466,9.0675,9.6903
-9.7412,3.1278,9.6893
-3.4048,9.4642,9.6893
9.6857,2.8898,-10.074
3.3833,9.1908,-10.074
9.3293,9.5833,-10.075
9.6853,2.8911,3.1035
3.3828,9.1922,3.1035
9.3289,9.5846,3.1025
9.2334,9.4962,-3.4855
9.233,9.4975,9.6918
-4.2995,-9.7061,-9.3528
-10.602,-3.4051,-9.3518
-9.6063,-10.734,-9.3518
-4.2999,-9.7048,3.8245
-10.602,-3.4038,3.8255
-9.6068,-10.732,3.8255
-8.4698,-9.591,-2.7625
-8.4702,-9.5896,10.415
8.3383,-9.6728,-9.3513
3.0321,-10.701,-9.3503
9.3678,-4.3638,-9.3503
8.3378,-9.6715,3.8259
3.0317,-10.7,3.8269
9.3674,-4.3625,3.8269
9.4791,-8.5302,-2.7621
4.1687,-9.5583,-2.7611
10.505,-3.2205,-2.7611
9.4787,-8.5289,10.415
4.1683,-9.557,10.416
10.505,-3.2192,10.416
2.0376,-3.3707,-9.3532
-4.2641,2.9311,-9.3532
8.3747,2.9664,-9.3532
2.0723,9.2674,-9.3522
-3.2692,-4.3981,-9.3532
-9.5703,1.9029,-9.3522
3.0679,1.939,-9.3522
-3.2346,8.24,-9.3522
2.0372,-3.3694,3.824
-4.2646,2.9324,3.824
8.3743,2.9677,3.824
2.0718,9.2688,3.825
-3.2697,-4.3968,3.824
-9.5707,1.9042,3.825
3.0674,1.9403,3.825
-3.235,8.2413,3.825
-3.1579,-8.5645,-2.765
-9.4597,-2.2642,-2.765
3.1784,-2.2281,-2.765
-3.1233,4.0736,-2.764
-2.1312,-3.2555,-2.764
-8.4337,3.0455,-2.763
4.2045,3.0816,-2.763
-2.0973,9.3833,-2.763
-3.1584,-8.5632,10.412
-9.4601,-2.2628,10.412
3.178,-2.2268,10.412
-3.1237,4.075,10.413
-2.1317,-3.2542,10.413
