-9.6134,-10.181,-10.237
-9.6139,-10.179,2.9405
-3.6473,-10.247,-4.4585
-9.8366,-3.7326,-4.1185
-8.981,-9.5238,-4.2525
-3.6477,-10.246,8.7187
-9.837,-3.7313,9.0587
-8.9814,-9.5225,8.9247
9.7624,-9.9061,-10.815
9.762,-9.9048,2.3619
9.3631,-10.265,-4.6961
3.9128,-9.6969,-4.4281
10.331,-3.7042,-3.9561
9.3627,-10.264,8.4811
3.9123,-9.6956,8.7491
10.331,-3.7029,9.2211
-3.5224,-9.2333,-10.676
-8.9141,-3.3523,-11.205
3.2043,-4.4695,-10.218
-2.84,2.6977,-10.817
2.4251,-9.8548,-10.67
-3.6984,-3.6719,-10.273
8.8824,-3.8657,-10.912
3.0608,2.4919,-10.237
-3.5228,-9.232,2.501
-8.9145,-3.351,1.972
3.2039,-4.4682,2.959
-2.8404,2.699,2.36
2.4247,-9.8535,2.507
-3.6989,-3.6706,2.904
8.882,-3.8643,2.265
3.0604,2.4933,2.94
4.2441,-3.7038,-4.065
-3.2393,2.3384,-4.698
9.0269,2.4254,-4.459
2.8376,8.94,-4.119
-8.6896,2.9069,-4.43
-2.7521,-3.3489,-3.192
-2.2712,8.8996,-3.958
3.6932,3.1487,-4.253
4.2436,-3.7025,9.1122
-3.2397,2.3397,8.4792
9.0265,2.4267,8.7182
2.8372,8.9413,9.0582
-8.6901,2.9082,8.7472
-2.7525,-3.3475,9.9852
-2.2717,8.901,9.2192
3.6928,3.1501,8.9242
-9.3981,8.1343,-10.22
-10.177,2.749,-10.672
-3.72,8.7382,-10.914
-9.3985,8.1356,2.9571
-10.178,2.7503,2.5051
-3.7204,8.7395,2.2631
-8.3583,8.9,-4.0669
-8.3588,8.9013,9.1103
9.1518,3.4392,-10.677
3.7601,9.3202,-11.206
8.9758,9.0006,-10.274
9.1514,3.4405,2.5005
3.7597,9.3216,1.9715
8.9753,9.0019,2.9035
9.9222,9.3237,-3.1925
9.9217,9.325,9.9848
-9.8835,-3.432,-10.06
-9.3186,-9.4671,-11.559
-9.884,-3.4306,3.1175
-9.319,-9.4658,1.6185
-8.713,-9.8894,-2.8305
-8.7134,-9.888,10.347
9.884,-10.749,-9.5473
3.3001,-9.9875,-9.4503
9.8836,-10.748,3.6299
3.2997,-9.9861,3.7269
10.253,-10.492,-3.5251
3.0006,-10.603,-3.6851
10.252,-10.49,9.6521
3.0002,-10.602,9.4921
3.1577,-3.1769,-11.047
-2.7184,1.8548,-9.5492
-2.5225,-10.353,-10.571
2.7907,9.2406,-10.06
-3.8109,-5.0288,-9.7022
-9.3023,2.6164,-9.4522
3.3557,3.2054,-11.559
9.7168,-3.2788,-9.8022
3.1572,-3.1756,2.13
-2.7188,1.8562,3.628
-2.523,-10.352,2.606
2.7902,9.2419,3.117
-3.8113,-5.0275,3.475
-9.3027,2.6177,3.725
3.3552,3.2067,1.618
9.7164,-3.2774,3.375
-2.7019,-9.9214,-3.35
-8.9562,-3.4323,-2.955
3.445,-2.6022,-3.38
-2.3497,2.1121,-3.527
-2.6722,-4.4512,-4.175
-9.6018,2.0004,-3.687
3.9612,2.7832,-2.831
9.1507,-3.6126,-3.022
-2.7023,-9.9201,9.8272
-8.9566,-3.431,10.222
3.4446,-2.6008,9.7972
-2.3501,2.1134,9.6502
-2.6726,-4.4499,9.0022
-9.6022,2.0017,9.4902
3.9608,2.7845,10.346
9.1502,-3.6113,10.155
-9.4447,9.4269,-11.049
-2.8856,9.3251,-9.8041
-9.4452,9.4282,2.1281
-2.886,9.3264,3.3731
-9.1574,10.002,-3.3819
-3.4517,8.9912,-3.0239
-9.1578,10.003,9.7953
-3.4522,8.9926,10.153
10.152,2.3192,-10.572
8.8633,7.6437,-9.7027
10.151,2.3205,2.6055
8.8629,7.645,3.4745
9.9724,2.7511,-3.3505
3.718,9.2402,-2.9555
10.002,8.2213,-4.1755
