-8.743,-10.412,-8.9928
-8.7434,-10.41,4.1845
-3.8064,-9.9735,-3.0795
-10.077,-3.2532,-2.7625
-10.172,-8.8527,-3.1895
-3.8068,-9.9722,10.098
-10.077,-3.2518,10.415
-10.173,-8.8514,9.9877
9.7171,-9.5795,-9.9333
9.7167,-9.5781,3.2439
9.6128,-9.8659,-3.4411
9.6123,-9.8646,9.7361
-2.8895,-9.7474,-9.7662
-9.1637,-3.3601,-9.9502
3.2397,-2.5716,-10.384
-2.8853,3.0244,-9.9352
3.338,-9.2177,-9.2472
-3.2141,-3.039,-9.4802
9.284,-3.2519,-10.095
3.9312,2.2607,-8.9932
-2.8899,-9.7461,3.411
-9.1641,-3.3588,3.227
3.2393,-2.5703,2.793
-2.8857,3.0257,3.242
3.3375,-9.2164,3.93
-3.2145,-3.0377,3.697
9.2836,-3.2506,3.082
3.9308,2.262,4.184
3.0597,-3.4613,-3.173
-2.9896,2.7379,-3.443
8.8678,2.699,-3.08
2.5972,9.4194,-2.763
3.2463,-9.4335,-3.197
-3.3107,-3.9838,-2.96
9.3635,-2.564,-3.326
2.5017,3.8198,-3.19
3.0592,-3.46,10.004
-2.9901,2.7392,9.7342
8.8674,2.7003,10.097
2.5968,9.4207,10.414
3.2459,-9.4322,9.9802
-3.3111,-3.9825,10.217
9.3631,-2.5627,9.8512
2.5013,3.8211,9.9872
-9.3627,10.032,-10.386
-9.2644,3.3861,-9.2491
-3.3184,9.352,-10.097
-9.3631,10.034,2.7911
-9.2649,3.3874,3.9281
-3.3188,9.3533,3.0801
-9.5428,9.1426,-3.1749
-9.3561,3.1703,-3.1989
-3.2389,10.04,-3.3279
-9.5432,9.1439,10.002
-9.3565,3.1717,9.9783
-3.2393,10.041,9.8493
9.7847,2.9252,-9.7667
3.5105,9.3125,-9.9507
9.4601,9.6335,-9.4807
9.7843,2.9265,3.4105
3.5101,9.3138,3.2265
9.4597,9.6348,3.6965
9.3635,8.6887,-2.9605
9.3631,8.69,10.217
-3.7961,-10.204,-8.6638
-9.9542,-3.3033,-8.6818
-9.8114,-10.206,-10.01
-3.7965,-10.203,4.5135
-9.9547,-3.302,4.4955
-9.8118,-10.205,3.1675
-9.3819,-9.6885,-2.2185
-9.3824,-9.6872,10.959
8.4507,-9.7004,-9.1383
2.8773,-10.603,-8.8643
9.8345,-3.5252,-8.7333
8.4503,-9.6991,4.0389
2.8769,-10.601,4.3129
9.8341,-3.5239,4.4439
9.7238,-9.0591,-2.1811
9.5583,-3.4192,-2.1071
9.7233,-9.0578,10.996
9.5579,-3.4179,11.07
2.1585,-2.8764,-9.4032
-4.1517,2.9035,-9.1402
8.8782,2.4686,-8.6642
2.72,9.3693,-8.6822
-3.33,-4.2737,-8.6462
-9.7251,2.0012,-8.8662
2.8628,2.4665,-10.01
-2.7679,9.0786,-8.7352
2.1581,-2.8751,3.774
-4.1521,2.9048,4.037
8.8777,2.4699,4.513
2.7195,9.3706,4.495
-3.3305,-4.2723,4.531
-9.7255,2.0025,4.311
2.8624,2.4678,3.167
-2.7683,9.08,4.442
-3.0137,-9.5148,-1.907
-8.771,-3.6062,-3.435
3.6161,-2.9204,-1.915
-2.8786,3.5447,-2.183
-2.1043,-3.4648,-2.257
2.9119,-9.5276,-1.726
3.2923,2.984,-2.219
-3.0441,9.1846,-2.109
-3.0141,-9.5135,11.27
-8.7714,-3.6049,9.7422
3.6157,-2.919,11.262
-2.8791,3.546,10.994
-2.1048,-3.4635,10.92
2.9114,-9.5262,11.451
3.2919,2.9853,10.958
-3.0445,9.1859,11.068
-10.444,9.7274,-9.4051
-10.444,9.7288,3.7721
-8.9863,9.6835,-1.9169
-9.6905,3.0763,-1.7279
-8.9867,9.6848,11.26
-9.691,3.0776,11.449
9.3442,8.3989,-8.6467
9.3437,8.4002,4.5305
9.6605,3.1577,-1.9075
3.9033,9.0663,-3.4355
10.57,9.2077,-2.2575
9.6601,3.159,11.27
3.9028,9.0676,9.7418
10.569,9.209,10.92
-5.9704,-12.951,-9.4968
-12.208,-6.008,-9.5548
-6.2356,-7.4321,-9.3928
-0.58225,-13.201,-9.4118
-12.753,-12.588,-9.8028
-12.214,-9.6927,-7.2898
-6.1224,-9.6368,-12.671
-12.989,-3.2425,-12.986
-12.783,-9.6715,-13.132
-9.4225,-12.08,-12.846
-3.0409,-12.369,-12.836
-9.6283,-7.2171,-12.698
-11.971,-12.124,-3.2865
-6.463,-6.7837,-2.8575
-5.9708,-12.95,3.6805
-12.208,-6.0066,3.6225
-6.236,-7.4308,3.7845
-0.58268,-13.2,3.7655
-12.753,-12.586,3.3745
-6.6617,-13.124,-3.0355
-13.265,-6.3199,-2.8555
-9.6075,-13.67,-6.4955
-3.2753,-12.798,-6.0335
-9.2985,-5.8758,-6.1595
-12.215,-9.6914,5.8875
-6.1229,-9.6355,0.50646
-12.99,-3.2411,0.19146
-7.221,-9.7239,-5.7755
-13.284,-3.6067,-6.0315
-12.783,-9.6702,0.045461
-9.4229,-12.079,0.33146
-3.0413,-12.368,0.34146
-9.6287,-7.2158,0.47946
-11.972,-12.123,9.8907
-6.4634,-6.7824,10.32
-6.6621,-13.123,10.142
-13.266,-6.3186,10.322
-9.6079,-13.669,6.6817
-3.2758,-12.797,7.1437
-9.2989,-5.8745,7.0177
-6.1233,-9.6342,13.684
-12.99,-3.2398,13.369
-7.2214,-9.7226,7.4017
