-3.2483,-8.5626,-9.5587
-9.0141,-2.8308,-9.5547
-9.0756,-8.6454,-9.3747
-3.2483,-8.5626,2.2769
-9.0141,-2.8308,2.2809
-3.4159,-8.5648,-3.6411
-9.1816,-2.8358,-3.6391
-9.0756,-8.6454,2.4609
-9.229,-8.6531,-3.4541
-3.4159,-8.5648,8.1946
-9.1816,-2.8358,8.1966
-9.229,-8.6531,8.3816
8.2664,-8.6143,-9.0834
2.4335,-8.69,-8.9054
8.2078,-2.9639,-8.8954
8.2664,-8.6143,2.7522
8.0996,-8.6172,-3.1668
2.4335,-8.69,2.9302
8.2078,-2.9639,2.9402
2.3197,-8.7105,-2.9688
8.0501,-2.9603,-2.9758
8.0996,-8.6172,8.6689
2.3197,-8.7105,8.8669
8.0501,-2.9603,8.8599
2.535,-2.8475,-9.3197
-3.2308,2.8829,-9.3197
8.2838,2.8998,-9.3217
2.518,8.6317,-9.3177
-3.276,-2.9465,-9.1327
-9.0637,2.8072,-9.1417
2.4565,2.8171,-9.1377
-3.2895,8.5334,-9.1317
2.535,-2.8475,2.516
-3.2308,2.8829,2.516
8.2838,2.8998,2.514
2.518,8.6317,2.518
2.3688,-2.8539,-3.403
-3.3976,2.88,-3.403
8.1162,2.8977,-3.404
2.3504,8.6267,-3.402
-3.276,-2.9465,2.703
-9.0637,2.8072,2.694
2.4565,2.8171,2.698
-3.2895,8.5334,2.704
-3.4401,-2.9465,-3.214
-9.1775,2.7867,-3.205
2.303,2.8093,-3.217
-3.4471,8.5369,-3.212
2.3688,-2.8539,8.4327
-3.3976,2.88,8.4327
8.1162,2.8977,8.4317
2.3504,8.6267,8.4337
-3.4401,-2.9465,8.6217
-9.1775,2.7867,8.6307
2.303,2.8093,8.6187
-3.4471,8.5369,8.6237
-8.9622,8.6497,-9.5559
-8.9622,8.6497,2.2798
-9.1284,8.6433,-3.6392
-9.1284,8.6433,8.1964
8.256,8.516,-8.8956
8.256,8.516,2.9401
8.092,8.516,-2.9769
8.092,8.516,8.8587
-8.0213,-8.6828,-8.8191
-7.8381,-8.6652,-2.9031
-8.0213,-8.6828,3.0166
-7.8381,-8.6652,8.9326
-2.2701,-8.649,-8.3688
9.2458,-8.632,-8.3698
3.4786,-2.9016,-8.3678
-2.1033,-8.6476,-2.4508
9.412,-8.6313,-2.4508
3.6462,-2.9009,-2.4498
3.4843,-8.7423,-8.3438
9.2656,-2.9653,-8.3488
3.719,-8.6829,-2.4378
9.4438,-2.9554,-2.4328
-2.2701,-8.649,3.4669
9.2458,-8.632,3.4659
3.4786,-2.9016,3.4679
-2.1033,-8.6476,9.3849
9.412,-8.6313,9.3849
