-3.0105,-10.065,-3.6898
-9.3497,-9.04,-3.7328
-2.9595,-9.6602,-10.309
-9.9627,-9.4876,-10.439
-3.0109,-10.063,9.4875
-9.3501,-9.0387,9.4445
-2.96,-9.6588,2.8685
-9.9632,-9.4863,2.7385
10.226,-9.3843,-3.0903
9.2519,-9.6007,-10.04
10.226,-9.383,10.087
9.2514,-9.5994,3.1369
9.6638,2.6079,-3.6902
-8.9819,-3.1996,-3.0802
3.5445,-3.5199,-3.8122
-2.3762,3.2196,-3.0922
3.2715,-9.1371,-3.4882
-2.8619,-2.8312,-4.0412
9.5704,-2.7124,-3.3832
3.3245,3.6325,-3.7332
3.6335,-3.3332,-10.306
-3.3505,3.0032,-10.042
9.7147,3.0124,-10.309
-9.0937,-3.3947,-9.6612
2.5354,-9.1576,-10.022
-3.3399,-2.4012,-10.508
9.1193,-2.9599,-9.8862
2.7115,3.1849,-10.439
9.6633,2.6092,9.487
-8.9824,-3.1982,10.097
3.544,-3.5186,9.365
-2.3766,3.2209,10.085
3.2711,-9.1358,9.689
-2.8624,-2.8298,9.136
9.57,-2.711,9.794
3.3241,3.6338,9.444
3.6331,-3.3319,2.871
-3.351,3.0045,3.135
9.7142,3.0137,2.868
-9.0941,-3.3934,3.516
2.535,-9.1563,3.155
-3.3404,-2.3999,2.669
9.1188,-2.9585,3.291
2.711,3.1862,2.738
-9.058,9.084,-3.8141
-9.3309,3.4667,-3.4901
-3.032,9.8915,-3.3851
-8.9689,9.2706,-10.308
-10.067,3.4462,-10.024
-3.4831,9.644,-9.8881
-9.0584,9.0853,9.3631
-9.3313,3.468,9.6871
-3.0324,9.8928,9.7921
-8.9693,9.272,2.8691
-10.067,3.4475,3.1531
-3.4836,9.6453,3.2891
3.6923,9.473,-3.0807
9.8123,9.8414,-4.0417
3.5805,9.2778,-9.6617
9.3343,10.271,-10.509
3.6918,9.4743,10.097
9.8118,9.8427,9.1355
3.5801,9.2791,3.5155
9.3338,10.273,2.6685
-4.3038,-9.8037,-2.9898
-10.233,-3.3697,-2.2708
-9.4755,-10.047,-2.6418
-8.6906,-9.1334,-9.7328
-4.3042,-9.8024,10.187
-10.233,-3.3684,10.906
-9.476,-10.046,10.535
-8.6911,-9.1321,3.4445
8.7682,-9.4182,-2.7513
3.0838,-10.424,-2.7483
9.5375,-3.9707,-2.5713
9.5495,-8.931,-8.7383
3.6297,-9.4218,-9.0343
10.436,-2.9666,-9.1813
8.7678,-9.4169,10.426
3.0833,-10.423,10.429
9.5371,-3.9694,10.606
9.5491,-8.9297,4.4389
3.6292,-9.4205,4.1429
10.435,-2.9653,3.9959
2.2787,-3.4916,-3.0132
-3.8342,3.1856,-2.7532
8.3705,2.8688,-2.9902
2.4414,9.3028,-2.2712
-3.301,-3.9194,-3.1202
-9.5186,2.1794,-2.7502
3.1987,2.6256,-2.6422
-3.0649,8.6332,-2.5732
-2.8725,-8.4081,-9.4842
-9.3433,-1.9869,-9.2232
3.4037,-2.0088,-9.6392
-3.0529,3.6728,-8.7402
-2.4363,-3.1465,-9.5832
-8.9728,3.1821,-9.0362
3.9836,3.5392,-9.7332
-2.1668,9.6373,-9.1832
2.2783,-3.4903,10.164
-3.8346,3.1869,10.424
8.37,2.8701,10.187
2.4409,9.3041,10.906
-3.3015,-3.9181,10.057
-9.5191,2.1807,10.427
3.1982,2.6269,10.535
-3.0653,8.6345,10.604
-2.873,-8.4068,3.693
-9.3437,-1.9856,3.954
3.4033,-2.0075,3.538
-3.0533,3.6741,4.437
-2.4367,-3.1452,3.594
-8.9732,3.1834,4.141
3.9831,3.5405,3.444
-2.1673,9.6386,3.994
-10.324,9.1123,-3.0151
-9.1987,10.595,-9.6411
-10.324,9.1136,10.162
-9.1991,10.596,3.5361
9.3732,8.7531,-3.1207
9.8017,4.2644,-9.4847
3.3309,10.686,-9.2237
10.238,9.526,-9.5837
9.3727,8.7545,10.057
9.8012,4.2657,3.6925
3.3305,10.687,3.9535
10.238,9.5273,3.5935
0.090553,-12.992,-10.033
0.090119,-12.99,3.1444
-12.146,-9.5342,-13.655
-12.521,-13.206,-10.108
-5.9937,-6.6458,-10.236
-12.512,-0.38787,-10.035
-6.7602,-12.392,-3.6318
-12.779,-5.8665,-3.2448
-11.743,-12.718,-3.5258
-6.529,-12.285,-10.225
-13.637,-6.1982,-9.9138
-9.5865,-13.225,-13.419
-3.398,-12.162,-13.528
-9.5024,-5.8566,-12.744
-12.146,-9.5329,-0.47776
-5.8728,-9.3504,-6.8048
-11.986,-3.0169,-6.6258
-6.8819,-9.4544,-13.422
-13.321,-3.205,-13.146
-12.775,-9.5166,-6.5918
-9.4579,-11.808,-7.1238
-3.1356,-13.049,-6.8678
-9.4678,-6.8218,-6.9158
-12.521,-13.204,3.0695
-5.9942,-6.6444,2.9415
-12.512,-0.38655,3.1425
-6.7607,-12.39,9.5455
-12.78,-5.8652,9.9325
-11.743,-12.717,9.6515
-6.5295,-12.284,2.9525
-13.637,-6.1968,3.2635
-9.587,-13.224,-0.24154
-3.3984,-12.161,-0.35054
-9.5028,-5.8553,0.43346
-12.147,-9.5316,12.699
-5.8733,-9.3491,6.3725
-11.986,-3.0156,6.5515
-6.8823,-9.4531,-0.24454
-13.321,-3.2037,0.031461
-12.775,-9.5153,6.5855
-9.4583,-11.807,6.0535
-3.136,-13.048,6.3095
-9.4682,-6.8205,6.2615
-9.5874,-13.223,12.936
-3.3988,-12.159,12.827
-9.5033,-5.854,13.611
-6.8827,-9.4518,12.933
-13.322,-3.2024,13.209
13.131,-9.4655,-13.654
12.756,-13.137,-10.106
6.7805,-6.5424,-9.8813
12.765,-0.31918,-10.033
6.1279,-12.008,-3.2803
12.497,-5.7978,-3.2433
0.63435,-13.094,-3.3573
13.534,-12.65,-3.5243
6.8661,-6.0411,-3.1793
5.9963,-12.377,-9.7953
11.64,-6.1295,-9.9123
3.146,-13.145,-13.031
9.4173,-6.9787,-13.208
9.3247,-11.928,-13.268
13.13,-9.4642,-0.47632
6.7791,-9.2436,-6.3733
13.291,-2.9482,-6.6243
5.7411,-9.4755,-13.118
11.956,-3.1363,-13.144
12.502,-9.4479,-6.5903
3.0958,-11.913,-6.5303
9.6089,-5.4563,-6.4853
9.6012,-12.94,-6.9433
12.755,-13.136,3.0709
6.7801,-6.5411,3.2959
12.764,-0.31787,3.1439
6.1274,-12.006,9.8969
12.497,-5.7965,9.9339
0.63391,-13.093,9.8199
13.534,-12.648,9.6529
6.8656,-6.0398,9.9979
5.9959,-12.375,3.3819
11.639,-6.1282,3.2649
3.1456,-13.144,0.1459
9.4169,-6.9774,-0.031097
9.3243,-11.926,-0.091097
13.13,-9.4629,12.701
6.7787,-9.2423,6.8039
13.29,-2.9469,6.5529
5.7406,-9.4742,0.058903
11.955,-3.135,0.032903
12.501,-9.4466,6.5869
3.0954,-11.912,6.6469
9.6085,-5.455,6.6919
9.6007,-12.938,6.2339
3.1451,-13.143,13.323
9.4165,-6.9761,13.146
9.3238,-11.925,13.086
5.7402,-9.4729,13.236
11.955,-3.1337,13.21
-5.4311,-3.1379,-13.694
0.52837,3.1383,-13.655
-0.6921,-3.1238,-13.791
0.15317,-0.53306,-10.108
-5.8219,6.0614,-9.8832
6.6805,6.0268,-10.236
0.16236,12.285,-10.035
-0.34463,-6.057,-3.6582
-6.4745,0.59619,-3.2822
5.914,0.28082,-3.6322
-0.10493,6.806,-3.2452
-5.7547,-6.3617,-3.6912
-11.968,-0.49063,-3.3592
0.93169,-0.045864,-3.5262
-5.7363,6.5628,-3.1812
-0.1919,-5.8378,-10.26
-6.6061,0.22708,-9.7972
6.1452,0.38759,-10.225
-0.96265,6.4744,-9.9142
-3.2374,-7.0802,-13.432
-9.4564,-0.54155,-13.033
3.0877,-0.55286,-13.419
-3.1851,5.6251,-13.21
2.9477,-5.7812,-13.414
-3.2777,0.67609,-13.27
9.2763,0.51063,-13.528
3.1718,6.8159,-12.744
0.52369,-9.526,-13.379
-5.4316,-3.1366,-0.51722
6.9782,-3.1267,-13.094
0.52794,3.1397,-0.47822
0.78603,-3.085,-6.6952
-5.8233,3.3603,-6.3752
6.8014,3.3221,-6.8052
0.68845,9.6556,-6.6262
-0.69253,-3.1225,-0.61422
-6.8613,3.1283,-13.12
5.7923,3.2181,-13.422
-0.64657,9.4676,-13.146
-0.31423,-9.3712,-6.7902
-6.7411,-3.0164,-6.2142
5.7959,-2.9627,-6.9042
-0.10068,3.1559,-6.5922
-3.1179,-5.4517,-7.0362
-9.5066,0.69094,-6.5322
3.2164,0.86418,-7.1242
-2.9935,7.1475,-6.4872
3.2821,-6.7252,-6.8632
-3.0012,-0.33578,-6.9452
9.5386,-0.37679,-6.8682
3.2065,5.8507,-6.9162
0.15274,-0.53174,3.069
-5.8223,6.0627,3.294
6.68,6.0281,2.941
0.16193,12.286,3.142
-0.34507,-6.0557,9.519
-6.475,0.59751,9.895
5.9135,0.28214,9.545
-0.10536,6.8073,9.932
-5.7551,-6.3604,9.486
-11.968,-0.48932,9.818
0.93126,-0.044548,9.651
-5.7368,6.5641,9.996
-0.19233,-5.8365,2.917
-6.6065,0.2284,3.38
6.1448,0.38891,2.952
-0.96308,6.4757,3.263
-3.2378,-7.0788,-0.255
-9.4568,-0.54023,0.144
3.0872,-0.55154,-0.242
-3.1855,5.6264,-0.033
2.9472,-5.7799,-0.237
-3.2781,0.67741,-0.093
9.2758,0.51195,-0.351
3.1714,6.8172,0.433
0.52326,-9.5247,-0.202
-5.432,-3.1353,12.66
6.9777,-3.1254,0.083
0.5275,3.141,12.699
0.7856,-3.0837,6.482
-5.8237,3.3616,6.802
6.801,3.3234,6.372
0.68801,9.657,6.551
-0.69296,-3.1212,12.563
-6.8618,3.1297,0.057
5.7919,3.2195,-0.245
-0.647,9.4689,0.031
-0.31466,-9.3699,6.387
-6.7416,-3.0151,6.963
5.7954,-2.9614,6.273
-0.10112,3.1572,6.585
-3.1183,-5.4504,6.141
-9.5071,0.69226,6.645
3.2159,0.8655,6.053
-2.9939,7.1488,6.69
3.2817,-6.7239,6.314
-3.0017,-0.33446,6.232
9.5382,-0.37547,6.309
3.206,5.852,6.261
-3.2383,-7.0775,12.922
-9.4573,-0.53891,13.321
3.0868,-0.55023,12.935
-3.1859,5.6278,13.144
2.9468,-5.7786,12.94
-3.2786,0.67872,13.084
9.2754,0.51326,12.826
3.1709,6.8185,13.61
0.52283,-9.5234,12.975
6.9773,-3.1241,13.26
-6.8622,3.131,13.234
5.7915,3.2208,12.932
-0.64744,9.4702,13.208
-13.295,9.48,-13.793
-12.449,12.071,-10.11
-12.947,6.5469,-3.6601
-6.6884,12.885,-3.6341
-11.671,12.558,-3.5281
-12.794,6.7661,-10.262
-6.4572,12.991,-10.227
-9.5147,12.051,-13.421
-9.6547,6.8226,-13.416
-3.3261,13.114,-13.53
-12.079,3.0778,-13.381
-5.6242,9.4771,-13.096
-11.816,9.5188,-6.6971
-13.295,9.4814,-0.61613
-12.917,3.2327,-6.7921
-6.8065,9.6412,-6.9061
-9.386,13.468,-7.1261
