-3.2872,-8.9791,-9.5977
-3.2872,-8.9791,2.2379
-9.7459,-3.0055,-8.4811
-3.6464,-9.006,-3.5591
-9.1343,-3.463,-3.0231
-9.2714,-8.9855,-8.9201
-8.6379,-9.1623,-3.9541
-9.7459,-3.0055,3.3546
-3.6464,-9.006,8.2766
-9.1343,-3.463,8.8126
-9.2714,-8.9855,2.9156
-8.6379,-9.1623,7.8816
8.5571,-8.7579,-9.2924
2.3911,-8.806,-8.6424
8.5571,-8.7579,2.5432
8.0515,-8.4022,-2.5808
2.3911,-8.806,3.1932
8.2071,-2.6138,-8.2618
2.0135,-8.7706,-3.0398
8.2693,-3.0381,-3.1678
8.0515,-8.4022,9.2549
8.2071,-2.6138,3.5739
2.0135,-8.7706,8.7959
8.2693,-3.0381,8.6679
2.4438,-2.9769,-8.9817
-2.9401,2.7393,-9.5287
8.2449,2.4834,-9.3607
-3.3432,-3.3616,-9.2577
-9.1061,2.6912,-8.8787
2.4438,-2.9769,2.854
-2.9401,2.7393,2.307
8.2449,2.4834,2.475
1.7862,8.457,-8.244
2.2875,-3.3439,-3.518
-3.4457,3.095,-2.817
7.8857,2.4565,-3.322
2.3978,7.9995,-2.786
-3.3432,-3.3616,2.578
-9.1061,2.6912,2.957
2.2606,2.477,-8.683
-3.2902,8.8834,-8.498
-3.3298,-2.7103,-2.64
-9.4837,2.7266,-3.276
2.8942,2.3002,-3.717
-3.2279,8.4591,-3.404
1.7862,8.457,3.5917
2.2875,-3.3439,8.3177
-3.4457,3.095,9.0187
7.8857,2.4565,8.5137
2.3978,7.9995,9.0497
2.2606,2.477,3.1527
-3.2902,8.8834,3.3377
-3.3298,-2.7103,9.1957
-9.4837,2.7266,8.5597
2.8942,2.3002,8.1187
-3.2279,8.4591,8.4317
-9.0535,8.5203,-9.2179
-9.0535,8.5203,2.6178
-9.2097,8.1533,-3.7542
-9.2097,8.1533,8.0814
8.1889,8.1009,-9.0206
8.1889,8.1009,2.8151
8.2023,8.7521,-2.4029
8.2023,8.7521,9.4327
-2.3683,-9.5445,-2.8088
-2.3683,-9.5445,9.0268
-8.2872,-3.1943,-9.4627
-7.5744,-8.7253,-9.4577
-8.2872,-3.1943,2.3729
-7.5744,-8.7253,2.3779
-8.5523,-8.2579,-2.7991
-8.5523,-8.2579,9.0366
3.8626,-8.7331,-8.9604
-2.7934,-8.8442,-7.8898
8.9014,-8.9863,-7.9878
3.3464,-2.9702,-7.9668
9.1638,1.918,-2.5718
9.349,-9.1666,-2.7138
3.8626,-8.7331,2.8752
8.4552,-4.0655,-8.0518
2.7114,-8.9184,-1.7368
9.0351,-2.9384,-1.8908
-2.7934,-8.8442,3.9459
8.9014,-8.9863,3.8479
3.3464,-2.9702,3.8689
9.1638,1.918,9.2639
9.349,-9.1666,9.1219
8.4552,-4.0655,3.7839
2.7114,-8.9184,10.099
9.0351,-2.9384,9.9449
3.2449,8.2682,-9.2257
-1.9184,-2.9352,-9.0197
-7.6346,2.7641,-9.1967
3.9577,2.7372,-9.2207
3.2449,8.2682,2.61
-2.5958,2.5109,-8.224
-8.1508,8.527,-8.203
-8.0306,-2.4544,-2.779
-2.1482,2.3306,-2.95
2.4346,-2.0188,-2.827
-1.9184,-2.9352,2.816
-7.6346,2.7641,2.639
3.9577,2.7372,2.615
-3.042,7.4317,-8.288
-2.885,-3.1834,-4.009
-8.7858,2.5788,-1.973
2.9797,3.2046,-2.562
-2.4621,8.5588,-2.127
-2.5958,2.5109,3.6117
-8.1508,8.527,3.6327
-8.0306,-2.4544,9.0567
-2.1482,2.3306,8.8857
2.4346,-2.0188,9.0087
-3.042,7.4317,3.5477
-2.885,-3.1834,7.8267
-8.7858,2.5788,9.8627
2.9797,3.2046,9.2737
-2.4621,8.5588,9.7087
-9.0627,9.4784,-3.0632
-9.0627,9.4784,8.7724
8.7387,2.6183,-7.6527
8.7387,2.6183,4.183
9.6137,8.5273,-8.7826
3.5015,9.0081,-2.5419
9.6137,8.5273,3.0531
8.6471,8.2791,-3.7719
3.5015,9.0081,9.2937
8.6471,8.2791,8.0637
-3.1504,-11.862,-12.166
-0.3679,-12.091,-2.9458
-3.0613,-11.503,-6.1618
-3.1504,-11.862,-0.33082
-0.3679,-12.091,8.8898
-3.0613,-11.503,5.6738
-3.1504,-11.862,11.505
-6.0704,-11.598,-9.1587
-11.938,-8.7118,-12.424
-5.7727,-8.8921,-12.287
-11.437,-3.0027,-11.526
-8.7588,-11.059,-12.452
-8.3458,-6.1493,-12.066
-6.1255,-11.853,-3.4031
-11.386,-6.2872,-2.9431
-6.0704,-11.598,2.6769
-12.436,-6.1712,-8.9301
-11.752,-11.858,-2.9681
-6.0294,-6.179,-3.3001
-11.865,-0.59354,-3.1821
-12.098,-11.036,-8.8311
-6.5738,-5.6996,-9.0101
-11.971,-8.5287,-6.0231
-11.938,-8.7118,-0.58806
-6.1595,-8.5945,-6.4891
-11.956,-2.8761,-6.0721
-5.7727,-8.8921,-0.45106
-11.437,-3.0027,0.30994
-8.8712,-11.81,-6.3901
-8.7588,-11.059,-0.61606
-8.8811,-6.2108,-5.7641
-8.3458,-6.1493,-0.23006
-6.1255,-11.853,8.4326
-11.386,-6.2872,8.8926
-12.436,-6.1712,2.9056
-11.752,-11.858,8.8676
-6.0294,-6.179,8.5356
-11.865,-0.59354,8.6536
-12.098,-11.036,3.0046
-6.5738,-5.6996,2.8256
-11.971,-8.5287,5.8126
-11.938,-8.7118,11.248
-6.1595,-8.5945,5.3466
-11.956,-2.8761,5.7636
-5.7727,-8.8921,11.385
-11.437,-3.0027,12.146
-8.8712,-11.81,5.4456
-8.7588,-11.059,11.22
-8.8811,-6.2108,6.0716
-8.3458,-6.1493,11.606
4.9402,-11.932,-8.6714
5.8453,-5.5215,-8.8184
-0.56036,-8.9545,-11.795
11.091,-8.7466,-11.95
5.1919,-3.0819,-11.677
5.8644,-8.97,-11.623
11.592,-3.0374,-11.052
2.6308,-11.632,-11.848
8.7006,-5.3617,-11.805
8.6638,-11.939,-11.065
2.8543,-6.4053,-11.575
8.3817,-0.39989,-11.929
5.5377,-11.477,-2.8738
11.644,-6.3219,-2.4698
4.9402,-11.932,3.1642
10.593,-6.2059,-8.4568
11.277,-11.892,-2.4948
4.972,-6.8869,-2.8148
11.164,-0.62828,-2.7088
10.931,-11.071,-8.3578
5.8453,-5.5215,3.0172
-0.3553,-11.142,-8.4648
-0.18984,-8.748,-5.2788
11.058,-8.5634,-5.5498
5.5448,-3.0643,-5.8698
-0.56036,-8.9545,0.040238
11.091,-8.7466,-0.11476
5.1919,-3.0819,0.15824
5.7732,-8.7077,-6.5858
