-2.573,-8.586,-3.6917
-8.9214,-2.642,-3.6207
-3.0645,-8.2925,-9.4647
-8.15,-3.1009,-9.4137
-8.5771,-8.6729,-3.7867
-8.8408,-8.2862,-9.7867
-2.573,-8.586,8.1439
-8.9214,-2.642,8.2149
-3.0645,-8.2925,2.3709
-8.15,-3.1009,2.4219
-8.5771,-8.6729,8.0489
-8.8408,-8.2862,2.0489
8.5938,-8.2573,-3.1994
2.9002,-3.1307,-8.6404
8.1194,-8.0727,-8.8554
8.5889,-2.4597,-3.1764
2.6252,-8.76,-9.3854
8.4284,-2.6725,-9.2764
8.5938,-8.2573,8.6362
2.9002,-3.1307,3.1952
8.1194,-8.0727,2.9802
2.7369,-8.743,-2.8788
8.5889,-2.4597,8.6592
2.6252,-8.76,2.4502
8.4284,-2.6725,2.5592
2.7369,-8.743,8.9569
3.0066,-2.5428,-3.5297
-2.9034,3.24,-3.4357
8.959,2.8765,-3.4547
2.6106,8.8204,-3.3837
-8.597,8.3665,-8.8767
-3.3778,3.4245,-9.0917
8.4676,3.17,-9.2277
3.3821,8.3615,-9.1767
2.955,2.7895,-3.5497
-2.9083,9.0375,-3.4127
-2.9847,-2.3851,-9.6387
-8.8721,2.7372,-9.6217
2.6912,3.1763,-9.5497
-3.0688,8.8247,-9.5127
3.0066,-2.5428,8.306
-2.9034,3.24,8.4
8.959,2.8765,8.381
2.6106,8.8204,8.452
-8.597,8.3665,2.959
-3.3778,3.4245,2.744
8.4676,3.17,2.608
3.3821,8.3615,2.659
-2.7323,-2.2769,-3.007
-8.7603,2.7542,-3.115
2.955,2.7895,8.286
-2.9083,9.0375,8.423
-2.9847,-2.3851,2.197
-8.8721,2.7372,2.214
2.6912,3.1763,2.286
-3.0688,8.8247,2.323
-2.7323,-2.2769,8.8287
-8.7603,2.7542,8.7207
-8.4906,8.9545,-3.7659
-8.4906,8.9545,8.0698
8.5474,9.0774,-9.4016
8.7998,9.1856,-2.7699
8.5474,9.0774,2.4341
8.7998,9.1856,9.0657
-7.8106,-7.3846,-3.7287
-7.5214,-8.3045,-9.1087
-7.8106,-7.3846,8.1069
-7.5214,-8.3045,2.7269
-1.7469,-9.0874,-8.8774
9.3066,-8.9771,-8.8814
9.9409,-3.1032,-3.0724
3.789,-8.3527,-8.5374
9.3264,-2.7857,-8.0884
-1.621,-8.4086,-2.4998
9.4113,-8.3605,-2.2498
3.3407,-2.7086,-1.9868
-1.7469,-9.0874,2.9582
9.3066,-8.9771,2.9542
4.0606,-8.0373,-2.8868
9.9409,-3.1032,8.7632
3.789,-8.3527,3.2982
9.3264,-2.7857,3.7472
-1.621,-8.4086,9.3359
9.4113,-8.3605,9.5859
3.3407,-2.7086,9.8489
4.0606,-8.0373,8.9489
-8.5503,-1.7268,-8.9187
-2.1906,2.5201,-9.1177
3.4097,-1.7296,-9.2467
3.7215,4.0779,-3.4917
-1.5563,8.3941,-3.3087
-2.3441,-2.7429,-8.3497
-7.7082,3.1445,-8.7737
4.0107,3.1579,-8.8717
-2.1708,8.7116,-8.3247
-7.8468,-2.641,-2.753
-2.086,3.1367,-2.486
-8.1565,8.7886,-2.223
-8.5503,-1.7268,2.917
-2.1906,2.5201,2.718
3.4097,-1.7296,2.589
-2.7323,-3.7378,-2.763
-7.4366,3.4599,-3.123
3.7215,4.0779,8.344
-1.5563,8.3941,8.527
-2.3441,-2.7429,3.486
-7.7082,3.1445,3.062
4.0107,3.1579,2.964
-2.1708,8.7116,3.511
-7.8468,-2.641,9.0827
-2.086,3.1367,9.3497
-8.1565,8.7886,9.6127
-2.7323,-3.7378,9.0727
-7.4366,3.4599,8.7127
-8.0876,9.7676,-9.4829
-8.0876,9.7676,2.3528
9.7852,2.3751,-8.6404
9.911,3.0539,-2.2627
9.7852,2.3751,3.1953
9.911,3.0539,9.573
2.9817,9.7357,-8.6816
9.188,8.7196,-8.1126
3.6853,8.8214,-2.5159
2.9817,9.7357,3.1541
8.7998,7.7247,-2.5259
9.188,8.7196,3.7231
3.6853,8.8214,9.3197
8.7998,7.7247,9.3097
-0.20455,-11.984,-9.2215
-0.028484,-11.396,-3.3425
-2.8067,-10.632,-12.252
-2.4878,-11.426,-6.4555
-0.20455,-11.984,2.6142
-0.028484,-11.396,8.4932
-2.8067,-10.632,-0.41682
