-9.5038,-9.2239,-3.5528
-2.8563,-9.663,-10.146
-9.1587,-3.362,-10.145
-9.5759,-9.2833,-10.141
-9.5043,-9.2226,9.6245
-2.8567,-9.6617,3.0315
-9.1592,-3.3606,3.0325
-9.5764,-9.282,3.0365
9.8444,-9.5667,-3.5563
9.7815,-9.6297,-10.144
9.844,-9.5654,9.6209
9.781,-9.6283,3.0329
-2.7926,-9.601,-3.5592
-9.0951,-3.3,-3.5582
3.5437,-3.2632,-3.5582
-2.758,3.0371,-3.5582
3.1357,-9.1895,-3.5532
-3.166,-2.8891,-3.5532
9.4728,-2.8524,-3.5532
3.1704,3.4487,-3.5532
3.4808,-3.3275,-10.146
-2.8209,2.9742,-10.146
9.8179,3.0095,-10.146
3.5155,9.3106,-10.145
3.0636,-9.2489,-10.142
-3.2381,-2.9471,-10.141
9.4,-2.9111,-10.141
3.0983,3.3893,-10.141
-2.7931,-9.5997,9.618
-9.0955,-3.2987,9.619
3.5433,-3.2619,9.619
-2.7584,3.0384,9.619
3.1353,-9.1881,9.624
-3.1664,-2.8878,9.624
9.4724,-2.8511,9.624
3.17,3.45,9.624
3.4804,-3.3262,3.031
-2.8214,2.9755,3.031
9.8175,3.0109,3.031
3.515,9.3119,3.032
3.0632,-9.2475,3.035
-3.2385,-2.9458,3.036
9.3996,-2.9097,3.036
3.0978,3.3906,3.036
-9.0587,9.3406,-3.5601
-9.4667,3.4144,-3.5551
-3.1296,9.7515,-3.5551
-9.1216,9.2763,-10.148
-9.5388,3.355,-10.144
-3.2024,9.6928,-10.143
-9.0591,9.342,9.6171
-9.4671,3.4157,9.6221
-3.13,9.7528,9.6221
-9.122,9.2776,3.0291
-9.5392,3.3563,3.0331
-3.2028,9.6941,3.0341
9.8816,3.0715,-3.5597
3.5791,9.3726,-3.5587
9.5082,9.7834,-3.5537
9.4361,9.7254,-10.142
9.8811,3.0729,9.6175
3.5787,9.3739,9.6185
9.5078,9.7847,9.6235
9.4357,9.7267,3.0355
-4.0718,-9.5237,-2.7878
-10.374,-3.2227,-2.7868
-9.4296,-10.504,-2.7858
-8.2968,-9.3589,-9.3738
-4.0723,-9.5224,10.389
-10.375,-3.2213,10.39
-9.43,-10.503,10.391
-8.2972,-9.3576,3.8035
8.566,-9.4918,-2.7863
3.2089,-10.472,-2.7833
9.5453,-4.134,-2.7833
9.7058,-8.3519,-9.3743
4.3417,-9.3263,-9.3723
10.678,-2.9885,-9.3713
8.5655,-9.4905,10.391
3.2085,-10.471,10.394
9.5449,-4.1327,10.394
9.7054,-8.3506,3.8029
4.3413,-9.325,3.8049
10.678,-2.9872,3.8059
2.2653,-3.1882,-2.7882
-4.0364,3.1121,-2.7882
8.6024,3.1488,-2.7882
2.2999,9.4499,-2.7872
-3.091,-4.169,-2.7862
-9.3935,2.132,-2.7852
3.2446,2.1681,-2.7862
-3.0571,8.4698,-2.7852
-2.9305,-8.3869,-9.3772
-9.2323,-2.0852,-9.3762
3.4059,-2.0491,-9.3762
-2.8966,4.2519,-9.3762
-1.9583,-3.0235,-9.3742
-8.2607,3.2775,-9.3742
4.3774,3.3136,-9.3742
-1.9243,9.6153,-9.3732
2.2649,-3.1869,10.389
-4.0369,3.1134,10.389
8.602,3.1502,10.389
2.2995,9.4512,10.39
-3.0915,-4.1677,10.391
-9.3939,2.1333,10.392
3.2442,2.1694,10.391
-3.0575,8.4711,10.392
-2.931,-8.3856,3.8
-9.2327,-2.0838,3.801
3.4054,-2.0478,3.801
-2.897,4.2532,3.801
-1.9587,-3.0222,3.803
-8.2611,3.2789,3.803
4.377,3.3149,3.803
-1.9247,9.6167,3.804
-10.337,9.4156,-2.7901
-9.1965,10.555,-9.3781
-10.338,9.4169,10.387
-9.197,10.556,3.7991
9.5832,8.5035,-2.7867
9.7437,4.2856,-9.3777
3.442,10.587,-9.3767
10.716,9.649,-9.3747
9.5827,8.5048,10.391
9.7433,4.287,3.7995
3.4415,10.589,3.8005
10.716,9.6504,3.8025
0.26026,-12.956,-10.092
0.25982,-12.955,3.0854
-12.376,-12.991,-10.095
