-8.7472,-9.2861,-3.5938
-3.4595,-9.5308,-10.634
-9.7301,-3.5161,-10.04
-9.8772,-9.3017,-9.8748
-8.7476,-9.2848,9.5835
-3.4599,-9.5294,2.5435
-9.7305,-3.5148,3.1375
-9.8776,-9.3003,3.3025
10.347,-9.0795,-3.2283
9.9286,-9.4472,-10.01
9.2349,-3.8278,-10.292
10.347,-9.0782,9.9489
9.9281,-9.4459,3.1669
9.2345,-3.8265,2.8849
-2.6859,-9.4857,-4.2062
-9.0053,-3.3389,-4.0302
3.3564,-3.0405,-4.2602
-2.2552,3.5243,-3.2302
3.4709,-8.9547,-3.3742
-3.3576,-2.7965,-4.3412
9.2876,-2.3546,-3.3842
3.927,3.3864,-3.5942
3.5551,-3.6436,-10.035
-2.6738,3.1566,-10.012
9.2147,3.1418,-10.634
2.9441,9.1564,-10.04
2.7688,-8.9073,-9.9302
-3.3159,-2.694,-10.377
-3.3675,8.776,-10.294
2.797,3.3709,-9.8752
-2.6863,-9.4844,8.971
-9.0057,-3.3375,9.147
3.3559,-3.0391,8.917
-2.2557,3.5256,9.947
3.4705,-8.9534,9.803
-3.3581,-2.7952,8.836
9.2871,-2.3533,9.793
3.9266,3.3877,9.583
3.5546,-3.6423,3.142
-2.6743,3.1579,3.165
9.2143,3.1431,2.543
2.9437,9.1577,3.137
2.7683,-8.906,3.247
-3.3163,-2.6927,2.8
-3.3679,8.7773,2.883
2.7966,3.3722,3.302
-9.246,9.5634,-4.2621
-9.1315,3.6491,-3.3761
-3.3148,10.249,-3.3861
-9.0473,8.9602,-10.037
-9.8336,3.6965,-9.9321
-9.2465,9.5647,8.9151
-9.1319,3.6505,9.8011
-3.3153,10.251,9.7911
-9.0478,8.9615,3.1401
-9.8341,3.6978,3.2451
9.9883,3.1868,-4.2067
3.6689,9.3337,-4.0307
9.3166,9.876,-4.3417
9.3583,9.9786,-10.378
9.9879,3.1881,8.9705
3.6685,9.335,9.1465
9.3162,9.8773,8.8355
9.3579,9.9799,2.7995
-3.7897,-9.4537,-3.1858
-10.311,-3.1944,-3.3208
-8.9388,-10.748,-3.4728
-8.5521,-9.5095,-9.2228
-3.7901,-9.4524,9.9915
-10.311,-3.1931,9.8565
-8.9393,-10.746,9.7045
-8.5525,-9.5082,3.9545
8.9202,-9.228,-2.8073
2.9409,-10.361,-3.3223
9.6648,-3.33,-2.3113
9.1889,-9.0824,-8.7573
9.8055,-3.4637,-8.9593
8.9198,-9.2267,10.37
2.9405,-10.359,9.8549
9.6644,-3.3287,10.866
9.1885,-9.081,4.4199
9.8051,-3.4624,4.2179
2.1317,-3.2993,-3.4102
-3.6822,3.3758,-2.8092
8.8845,3.2188,-3.1862
2.3636,9.4782,-3.3212
-2.8025,-3.3417,-3.0682
-9.6615,2.243,-3.3242
3.7354,1.9248,-3.4732
-2.9376,9.2738,-2.3132
-2.922,-8.2681,-10.041
-8.8349,-2.4034,-10.461
3.3465,-2.5384,-9.0492
-3.4135,3.5215,-8.7592
-1.9929,-2.9125,-9.6912
3.3408,-9.2404,-8.5852
4.1222,3.163,-9.2232
-2.7969,9.1402,-8.9612
2.1312,-3.2979,9.767
-3.6826,3.3771,10.368
8.8841,3.2202,9.991
2.3632,9.4795,9.856
-2.803,-3.3404,10.109
-9.6619,2.2444,9.853
3.7349,1.9262,9.704
-2.938,9.2751,10.864
-2.9225,-8.2668,3.136
-8.8353,-2.402,2.716
3.346,-2.5371,4.128
-3.4139,3.5228,4.418
-1.9933,-2.9112,3.486
3.3404,-9.2391,4.592
4.1217,3.1643,3.954
-2.7973,9.1415,4.216
-10.471,9.3046,-3.4121
-9.2559,10.065,-9.0511
-9.2616,3.3635,-8.5871
-10.471,9.3059,9.7651
-9.2564,10.067,4.1261
-9.262,3.3648,4.5901
9.8717,9.3308,-3.0687
9.7522,4.4044,-10.042
3.8393,10.269,-10.462
10.681,9.7601,-9.6917
9.8712,9.3322,10.109
9.7517,4.4057,3.1355
3.8389,10.27,2.7155
10.681,9.7614,3.4855
0.11106,-12.704,-3.3589
0.11063,-12.703,9.8184
-9.3485,-13.387,-13.815
-11.422,-9.8284,-13.863
-6.518,-9.6028,-13.849
-12.392,-12.725,-10.063
-6.4442,-6.5503,-10.278
-5.8771,-12.169,-4.0228
-12.159,-6.0652,-3.5488
-12.491,-0.10008,-3.3608
-13.106,-13.093,-3.4808
-7.2503,-12.49,-10.178
-12.857,-5.9839,-10.09
-9.349,-13.385,-0.63776
-3.1144,-12.677,-13.59
-9.3744,-5.4147,-13.502
-11.422,-9.827,-0.68576
-5.7774,-9.0146,-6.8578
-12.19,-3.1505,-6.6848
-6.5184,-9.6015,-0.67176
-13.106,-3.3436,-13.084
-12.842,-9.4183,-6.7438
-9.192,-12.23,-6.7788
-3.0055,-12.642,-8.3718
-9.2556,-6.1034,-6.9328
-12.392,-12.724,3.1145
-6.4446,-6.549,2.8995
-5.8775,-12.168,9.1545
-12.159,-6.0639,9.6285
-12.492,-0.098761,9.8165
-13.106,-13.092,9.6965
-7.2507,-12.489,2.9995
-12.857,-5.9826,3.0875
-9.3494,-13.384,12.539
-3.1148,-12.676,-0.41254
-9.3749,-5.4134,-0.32454
-11.423,-9.8257,12.491
-5.7778,-9.0133,6.3195
-12.191,-3.1492,6.4925
-6.5188,-9.6002,12.505
-13.106,-3.3423,0.093461
-12.843,-9.417,6.4335
-9.1924,-12.228,6.3985
-3.0059,-12.641,4.8055
-9.2561,-6.1021,6.2445
-3.1153,-12.675,12.765
-9.3753,-5.4121,12.853
-13.107,-3.3409,13.271
13.855,-9.7597,-13.862
12.885,-12.657,-10.061
6.3867,-7.2064,-9.7293
1.0841,-12.752,-9.9123
6.6363,-12.517,-3.3923
13.118,-5.9965,-3.5473
12.785,-0.03139,-3.3593
12.171,-13.024,-3.4793
6.842,-5.9421,-3.3113
5.9928,-11.419,-9.9633
12.42,-5.9152,-10.088
3.4861,-13.522,-13.448
