-3.8111,-8.9362,-3.5443
-9.7777,-2.9301,-3.6473
-8.6492,-8.6548,-2.9333
-9.6172,-9.118,-8.6313
-3.6909,-8.9433,-8.8763
-9.6865,-2.9591,-8.9413
-3.8111,-8.9362,8.503
-9.7777,-2.9301,8.4
-8.6492,-8.6548,9.114
-9.6172,-9.118,3.416
-3.6909,-8.9433,3.171
-9.6865,-2.9591,3.106
8.3065,-9.0235,-3.6303
8.4692,-8.9274,-8.8973
8.3065,-9.0235,8.417
8.4692,-8.9274,3.15
2.2981,-2.9755,-3.5753
-3.7321,3.0151,-3.6303
8.247,3.1219,-3.5443
2.2804,9.128,-3.6473
-2.7945,-2.5088,-2.9643
3.2781,-8.5418,-2.9503
3.409,3.4033,-2.9333
9.3006,-2.5505,-2.9573
2.4339,-9.1019,-8.6893
-3.6055,-3.0851,-8.6353
8.4513,-3.1254,-8.6403
2.4409,2.9401,-8.6313
8.3672,3.1148,-8.8763
2.3716,9.0991,-8.9413
2.3561,-2.9416,-8.9133
-3.5695,3.1113,-8.8973
2.2981,-2.9755,8.472
-3.7321,3.0151,8.417
8.247,3.1219,8.503
2.2804,9.128,8.4
-2.7945,-2.5088,9.083
3.2781,-8.5418,9.097
3.409,3.4033,9.114
9.3006,-2.5505,9.09
2.4339,-9.1019,3.358
-3.6055,-3.0851,3.412
8.4513,-3.1254,3.407
2.4409,2.9401,3.416
8.3672,3.1148,3.171
2.3716,9.0991,3.106
2.3561,-2.9416,3.134
-3.5695,3.1113,3.15
-9.7405,9.0631,-3.5753
-8.7605,3.4968,-2.9503
-2.7381,9.4881,-2.9573
-9.6048,2.9368,-8.6893
-3.5873,8.9132,-8.6403
-9.6826,9.0971,-8.9133
-9.7405,9.0631,8.472
-8.7605,3.4968,9.097
-2.7381,9.4881,9.09
-9.6048,2.9368,3.358
-3.5873,8.9132,3.407
-9.6826,9.0971,3.134
9.2636,9.5493,-2.9643
8.4526,8.973,-8.6353
9.2636,9.5493,9.083
8.4526,8.973,3.412
-9.9248,-9.4199,-2.7933
-8.4335,-9.0275,-9.5433
-9.9248,-9.4199,9.254
-8.4335,-9.0275,2.504
9.1954,-8.8984,-2.4273
3.6983,-9.1275,-9.4943
9.6882,-3.0258,-9.4753
9.848,-9.4959,-8.9443
9.1954,-8.8984,9.62
3.6983,-9.1275,2.553
9.6882,-3.0258,2.572
9.848,-9.4959,3.103
-2.8595,-8.86,-2.3863
-8.8742,-2.9062,-2.4473
3.1558,-2.9027,-2.3463
-2.8433,3.1403,-2.4273
1.9714,-9.2532,-2.7893
-4.0871,-3.2371,-2.7823
7.9818,-3.2244,-2.7563
2.1333,2.6382,-2.7933
-8.3403,2.9112,-9.4943
-2.3801,-2.9981,-9.4893
-2.3504,9.0128,-9.4753
3.6246,3.0307,-9.5433
-2.3525,-9.606,-8.9353
-8.3347,-3.5928,-8.9743
3.713,-3.5659,-8.9393
-2.1906,2.5428,-8.9443
-2.8595,-8.86,9.661
-8.8742,-2.9062,9.6
3.1558,-2.9027,9.701
-2.8433,3.1403,9.62
1.9714,-9.2532,9.258
-4.0871,-3.2371,9.265
7.9818,-3.2244,9.291
2.1333,2.6382,9.254
-8.3403,2.9112,2.553
-2.3801,-2.9981,2.558
-2.3504,9.0128,2.572
3.6246,3.0307,2.504
-2.3525,-9.606,3.112
-8.3347,-3.5928,3.073
3.713,-3.5659,3.108
-2.1906,2.5428,3.103
-8.8828,9.136,-2.3463
-10.067,2.7854,-2.7893
-4.0568,8.8142,-2.7563
-8.3256,8.4727,-8.9393
-8.8828,9.136,9.701
-10.067,2.7854,9.258
-4.0568,8.8142,9.291
-8.3256,8.4727,3.108
9.1986,3.1981,-2.3863
3.1839,9.1519,-2.4473
7.971,8.821,-2.7823
9.678,9.06,-9.4893
9.7056,2.4521,-8.9353
3.7235,8.4653,-8.9743
9.1986,3.1981,9.661
3.1839,9.1519,9.6
7.971,8.821,9.265
9.678,9.06,2.558
9.7056,2.4521,3.112
3.7235,8.4653,3.073
-0.33627,-12.541,-9.1103
-0.33627,-12.541,2.937
-9.241,-11.5,-12.363
-5.5923,-9.0671,-12.39
-11.635,-3.0432,-12.425
-6.3624,-6.5095,-9.1053
-12.375,-0.50258,-9.1103
-12.402,-12.52,-9.0903
-6.2973,-12.766,-2.8783
-12.269,-6.7279,-2.9243
-0.87452,-11.587,-2.8733
-6.8637,-5.6121,-2.8843
-12.927,-11.609,-2.8883
-7.0893,-12.152,-8.9873
-13.091,-6.1333,-8.9963
-9.241,-11.5,-0.31533
-3.1747,-12.281,-11.753
-9.2071,-6.1934,-11.757
-12.19,-8.9688,-11.576
-6.3249,-8.9327,-6.0573
-12.355,-2.9096,-6.0553
-5.5923,-9.0671,-0.34233
-11.635,-3.0432,-0.37733
-12.695,-8.9716,-6.0683
-3.4512,-12.013,-6.6403
-9.4807,-5.9607,-6.6063
-9.5359,-11.575,-5.3433
-6.3624,-6.5095,2.942
-12.375,-0.50258,2.937
-12.402,-12.52,2.957
-6.2973,-12.766,9.169
-12.269,-6.7279,9.123
-0.87452,-11.587,9.174
-6.8637,-5.6121,9.163
-12.927,-11.609,9.159
-7.0893,-12.152,3.06
-13.091,-6.1333,3.051
-9.241,-11.5,11.732
-3.1747,-12.281,0.294
-9.2071,-6.1934,0.29
-12.19,-8.9688,0.471
-6.3249,-8.9327,5.99
-12.355,-2.9096,5.992
-5.5923,-9.0671,11.705
-11.635,-3.0432,11.67
