-3.0119,-9.5301,-3.7028
-9.2097,-3.5911,-3.1348
-9.2196,-8.9325,-3.7988
-9.8036,-9.4657,-10.13
-3.0123,-9.5287,9.4745
-9.2101,-3.5897,10.042
-9.22,-8.9312,9.3785
-9.8041,-9.4644,3.0475
9.4795,-9.4734,-3.7203
9.8076,-9.8142,-9.8353
3.1432,-9.6212,-10.151
9.4791,-9.4721,9.4569
9.8072,-9.8129,3.3419
3.1427,-9.6199,3.0259
9.6623,3.1425,-3.7032
3.4645,9.0815,-3.1352
3.589,-3.4159,-3.2972
-3.1229,3.1305,-3.7222
2.8967,-9.1569,-3.3962
-3.1292,-2.6318,-3.6142
8.8987,-2.4239,-3.4272
3.4547,3.74,-3.7992
3.7516,-3.2816,-10.228
-2.7948,2.7896,-9.8372
-2.8089,-9.5975,-9.9912
-8.8766,-3.271,-9.8632
-9.4592,2.9827,-10.153
-3.2699,-2.8686,-10.198
9.1964,-2.8517,-9.8052
2.8706,3.2068,-10.13
9.6619,3.1438,9.474
3.4641,9.0828,10.042
3.5886,-3.4146,9.88
-3.1233,3.1318,9.455
2.8963,-9.1556,9.781
-3.1297,-2.6304,9.563
8.8982,-2.4225,9.75
3.4542,3.7413,9.378
3.7512,-3.2803,2.949
-2.7952,2.791,3.34
-2.8093,-9.5961,3.186
-8.877,-3.2697,3.314
-9.4597,2.984,3.024
-3.2704,-2.8673,2.979
9.1959,-2.8503,3.372
2.8701,3.2081,3.047
-9.0134,9.1879,-3.2991
-9.7057,3.4469,-3.3981
-3.7037,10.18,-3.4291
-8.8508,9.3223,-10.23
-3.406,9.7522,-9.8071
-9.0138,9.1892,9.8781
-9.7061,3.4482,9.7791
-3.7042,10.181,9.7481
-8.8512,9.3236,2.9471
-3.4065,9.7535,3.3701
9.545,10.041,-3.6147
9.8653,3.0751,-9.9917
3.7976,9.4016,-9.8637
9.4043,9.8039,-10.199
9.5446,10.042,9.5625
9.8649,3.0764,3.1855
3.7972,9.4029,3.3135
9.4038,9.8052,2.9785
-4.2274,-9.7132,-2.8618
-10.409,-3.6391,-2.2428
-9.3292,-9.9133,-2.6828
-8.5605,-9.033,-9.4258
-4.2278,-9.7119,10.315
-10.409,-3.6378,10.934
-9.3296,-9.912,10.494
-8.561,-9.0316,3.7515
8.4931,-9.3652,-2.6093
3.006,-10.434,-2.6243
9.6132,-3.6405,-2.9183
9.6351,-8.8299,-8.7283
4.1232,-9.6169,-9.0213
10.516,-2.8478,-9.1053
8.4927,-9.3639,10.568
3.0055,-10.433,10.553
9.6128,-3.6391,10.259
9.6347,-8.8286,4.4489
4.1228,-9.6156,4.1559
10.516,-2.8465,4.0719
2.1896,-3.5043,-2.7882
-4.1093,3.2386,-2.6112
8.4468,2.9593,-2.8622
2.2653,9.0334,-2.2432
-3.0903,-4.0184,-3.0592
-9.5964,2.1695,-2.6262
3.345,2.7592,-2.6832
-2.9892,8.9634,-2.9202
-2.7028,-8.2398,-9.3622
-9.1396,-2.0208,-9.0862
3.5522,-2.0654,-9.3842
-2.9673,3.7739,-8.7302
-2.0636,-2.9266,-9.3202
-8.4792,2.9869,-9.0232
4.1137,3.6396,-9.4262
-2.0862,9.7561,-9.1072
2.1892,-3.503,10.389
-4.1097,3.24,10.566
8.4464,2.9607,10.315
2.2649,9.0347,10.934
-3.0908,-4.0171,10.118
-9.5969,2.1708,10.551
3.3446,2.7605,10.494
-2.9896,8.9647,10.257
-2.7033,-8.2385,3.815
-9.1401,-2.0195,4.091
3.5518,-2.064,3.793
-2.9677,3.7752,4.447
-2.064,-2.9253,3.857
-8.4796,2.9882,4.154
4.1132,3.6409,3.751
-2.0867,9.7574,4.07
-10.413,9.0995,-2.7901
-9.0502,10.538,-9.3861
-10.413,9.1008,10.387
-9.0506,10.54,3.7911
9.5839,8.6541,-3.0597
9.9714,4.4327,-9.3627
3.5346,10.652,-9.0867
10.611,9.7459,-9.3207
9.5834,8.6555,10.118
9.9709,4.434,3.8145
3.5341,10.653,4.0905
10.61,9.7472,3.8565
0.57634,-13.11,-3.1379
0.5759,-13.108,10.039
-3.0807,-11.988,-13.548
-11.929,-9.5201,-13.624
-12.143,-13.02,-10.101
-5.9145,-6.6401,-10.035
-6.6917,-12.367,-3.4488
-12.677,-6.0999,-3.4148
-12.026,-0.50596,-3.1398
-11.772,-12.957,-3.3958
-6.6393,-12.037,-10.017
-13.346,-6.0985,-9.8588
-9.4013,-13.126,-13.18
-3.0812,-11.987,-0.37076
-9.4168,-5.8163,-12.735
-11.93,-9.5187,-0.44676
-5.6239,-9.2246,-6.5988
-11.887,-3.065,-6.6938
-6.8599,-9.4579,-13.309
-13.455,-3.1951,-13.184
-12.997,-9.2522,-6.5018
-9.3419,-11.821,-6.8668
-3.1137,-12.82,-6.7658
-9.204,-6.7928,-6.8638
-12.144,-13.019,3.0765
-5.915,-6.6388,3.1425
-6.6921,-12.366,9.7285
-12.678,-6.0986,9.7625
-12.027,-0.50464,10.037
-11.773,-12.956,9.7815
-6.6398,-12.036,3.1605
-13.347,-6.0971,3.3185
-9.4017,-13.125,-0.002539
-3.0816,-11.985,12.806
-9.4173,-5.815,0.44246
-11.93,-9.5174,12.73
-5.6244,-9.2233,6.5785
-11.887,-3.0637,6.4835
-6.8604,-9.4566,-0.13154
-13.456,-3.1938,-0.006539
-12.997,-9.2508,6.6755
-9.3423,-11.82,6.3105
-3.1141,-12.818,6.4115
-9.2044,-6.7915,6.3135
-9.4022,-13.124,13.175
-9.4177,-5.8137,13.62
-6.8608,-9.4553,13.046
-13.456,-3.1925,13.171
13.347,-9.4514,-13.623
13.133,-12.952,-10.099
6.9644,-6.384,-9.7593
0.2518,-12.675,-9.8183
6.3357,-12.193,-3.2313
12.599,-6.0312,-3.4133
13.251,-0.43727,-3.1383
13.504,-12.889,-3.3943
6.8908,-6.3855,-3.1703
6.1363,-12.387,-9.8573
11.93,-6.0298,-9.8573
3.1036,-13.148,-12.934
9.5206,-6.8359,-13.253
9.5389,-11.835,-13.214
13.347,-9.4501,-0.44532
6.8838,-9.3412,-6.4373
13.39,-2.9963,-6.6923
5.6605,-9.4189,-13.239
11.821,-3.1264,-13.182
12.28,-9.1835,-6.5003
3.3412,-12.006,-6.5893
9.5474,-5.2619,-6.3523
9.698,-12.847,-6.8183
13.133,-12.95,3.0779
6.9639,-6.3827,3.4179
0.25137,-12.674,3.3589
6.3353,-12.192,9.9459
12.599,-6.0299,9.7639
13.25,-0.43595,10.039
13.504,-12.887,9.7829
6.8904,-6.3841,10.007
6.1359,-12.385,3.3199
11.93,-6.0285,3.3199
3.1031,-13.147,0.2429
9.5201,-6.8346,-0.076097
9.5385,-11.834,-0.037097
13.346,-9.4487,12.732
6.8833,-9.3398,6.7399
13.389,-2.995,6.4849
5.66,-9.4176,-0.062097
11.821,-3.1251,-0.005097
12.279,-9.1822,6.6769
3.3407,-12.004,6.5879
9.547,-5.2605,6.8249
9.6976,-12.846,6.3589
3.1027,-13.146,13.42
9.5197,-6.8332,13.101
9.5381,-11.832,13.14
5.6596,-9.4163,13.115
11.821,-3.1238,13.172
9.5935,0.68468,-13.548
-5.4142,-3.2186,-13.589
0.74474,3.1525,-13.624
-0.62987,-3.203,-13.528
0.53076,-0.3478,-10.101
-5.638,6.2198,-9.7612
6.7597,6.0324,-10.035
-12.351,-0.071319,-9.8202
-0.15796,-6.2267,-3.5522
-6.2667,0.41093,-3.2332
5.9826,0.30557,-3.4492
-0.0031021,6.5727,-3.4152
-5.6338,-6.4855,-3.4982
0.64814,12.167,-3.1402
0.90199,-0.28487,-3.3962
-5.7116,6.2184,-3.1722
0.094479,-5.7154,-10.084
-6.4661,0.21718,-9.8592
6.0349,0.63508,-10.017
-0.67203,6.5741,-9.8592
-3.0133,-7.1714,-13.286
-9.4988,-0.54437,-12.936
3.2729,-0.45386,-13.18
-3.0818,5.768,-13.255
3.2135,-5.6327,-13.267
-3.0635,0.76872,-13.216
9.593,0.68599,-0.37122
3.2574,6.8562,-12.735
0.68067,-9.4765,-13.191
-5.4146,-3.2172,-0.41222
7.1408,-3.2427,-12.894
0.74431,3.1538,-0.44722
0.96281,-3.1727,-6.6262
-5.7186,3.2627,-6.4392
7.0503,3.448,-6.5992
0.78744,9.6076,-6.6942
-0.63031,-3.2017,-0.35122
-6.9419,3.1849,-13.241
5.8143,3.2146,-13.309
-0.78092,9.4775,-13.184
-0.41959,-9.2955,-6.5712
-6.9405,-2.9457,-6.1982
5.921,-2.9153,-6.7292
-0.32271,3.4204,-6.5022
-2.9136,-5.2813,-6.8782
-9.2613,0.59831,-6.5912
3.3323,0.85145,-6.8672
-3.055,7.342,-6.3542
3.2934,-6.7563,-6.8172
-2.9044,-0.24315,-6.8202
9.5605,-0.14698,-6.7662
3.4702,5.8797,-6.8642
0.53033,-0.34648,3.076
-5.6385,6.2211,3.416
