-8.71,-8.6673,-9.5467
-8.71,-8.6673,2.2889
-9.2311,-9.1799,-3.0661
-9.2311,-9.1799,8.7696
8.2523,-8.357,-8.9124
8.2523,-8.357,2.9232
8.1547,-8.3301,-2.8508
8.1547,-8.3301,8.9849
2.0322,-8.2138,-9.0357
-3.491,-2.6283,-9.1577
8.2385,-2.6637,-9.3047
2.8221,2.7952,-9.3097
2.8008,-3.1912,-8.9217
-3.2449,3.1403,-9.1487
2.0322,-8.2138,2.8
-3.491,-2.6283,2.678
8.2385,-2.6637,2.531
2.8221,2.7952,2.526
2.4614,-8.8084,-3.062
-3.5935,-2.6912,-2.947
8.4068,-2.7033,-3.118
2.3009,2.2825,-2.829
-3.2223,-8.3304,-8.28
-9.5261,-3.1792,-8.79
2.8008,-3.1912,2.914
-3.2449,3.1403,2.687
-3.5765,-8.7186,-2.671
-9.1726,-2.5088,-3.41
2.2733,-2.8164,-3.34
-3.3425,3.1671,-3.087
2.4614,-8.8084,8.7737
-3.5935,-2.6912,8.8887
8.4068,-2.7033,8.7177
2.3009,2.2825,9.0067
-3.2223,-8.3304,3.5557
-9.5261,-3.1792,3.0457
-3.5765,-8.7186,9.1647
-9.1726,-2.5088,8.4257
2.2733,-2.8164,8.4957
-3.3425,3.1671,8.7487
-9.465,3.2835,-9.2719
-3.2587,8.8335,-9.5409
-8.6964,8.306,-9.1579
-9.465,3.2835,2.5638
-3.2587,8.8335,2.2948
-9.0358,2.6888,-3.2982
-3.0904,8.794,-3.3542
-8.6964,8.306,2.6778
-9.2239,8.6808,-3.5762
-9.0358,2.6888,8.5374
-3.0904,8.794,8.4814
-9.2239,8.6808,8.2594
8.0411,8.8342,-8.9206
8.0411,8.8342,2.9151
7.9386,8.7712,-2.7099
8.3098,3.1321,-8.0429
2.0059,8.2833,-8.5529
7.9555,2.7439,-2.4339
2.3595,8.9537,-3.1729
7.9386,8.7712,9.1257
8.3098,3.1321,3.7927
2.0059,8.2833,3.2827
7.9555,2.7439,9.4017
2.3595,8.9537,8.6627
9.1687,-9.535,-8.8504
3.6886,-8.0458,-2.7818
9.1687,-9.535,2.9852
9.3462,-8.7126,-2.0368
3.6886,-8.0458,9.0539
9.3462,-8.7126,9.7989
-2.827,-9.3366,-9.3907
-2.3285,1.9622,-9.0867
-7.7159,-8.621,-8.561
-2.5661,-2.8433,-8.378
2.9281,-8.445,-8.207
-8.1791,-8.1211,-2.862
-2.5491,-3.7158,-3.288
-7.8086,3.4514,-3.018
-2.827,-9.3366,2.445
-8.0737,-2.9062,-8.596
3.5942,-2.2239,-8.713
-2.3285,1.9622,2.749
-2.0937,-8.6543,-2.558
-8.0568,-2.6135,-2.439
3.0879,-3.136,-2.119
-2.151,2.7846,-2.273
-7.7159,-8.621,3.2747
-2.5661,-2.8433,3.4577
2.9281,-8.445,3.6287
-8.1791,-8.1211,8.9737
-2.5491,-3.7158,8.5477
-7.8086,3.4514,8.8177
-8.0737,-2.9062,3.2397
3.5942,-2.2239,3.1227
-2.0937,-8.6543,9.2777
-8.0568,-2.6135,9.3967
3.0879,-3.136,9.7167
-2.151,2.7846,9.5627
-8.5691,3.0522,-8.4432
-7.903,9.2734,-8.9492
-8.4093,8.3612,-2.3552
-8.5691,3.0522,3.3924
