-9.5561,-3.3591,-10.163
-9.6452,-8.842,-9.3648
-9.5566,-3.3578,3.0145
-9.6457,-8.8407,3.8125
-3.7901,-9.8215,-3.4295
-10.189,-3.2312,-3.1395
-9.8274,-8.9984,-3.2115
-3.7906,-9.8202,9.7477
-10.19,-3.2299,10.038
-9.8278,-8.9971,9.9657
9.633,-9.2648,-10.017
9.6326,-9.2635,3.1599
9.9812,-10.321,-3.7301
3.3704,-9.634,-3.2911
9.9807,-10.319,9.4471
3.37,-9.6327,9.8861
-3.3442,-9.239,-9.4462
3.1181,9.3134,-10.163
3.8513,-4.4688,-9.5442
-2.9694,3.3391,-10.019
3.0021,-9.0077,-10.273
-2.9638,-3.0772,-10.261
8.8987,-3.172,-9.6132
3.029,3.8305,-9.3652
-3.3446,-9.2376,3.731
3.1176,9.3147,3.014
3.8509,-4.4675,3.633
-2.9698,3.3404,3.158
3.0017,-9.0064,2.904
-2.9642,-3.0759,2.916
8.8982,-3.1707,3.564
3.0285,3.8318,3.812
3.8148,-3.8474,-3.498
-2.6212,2.2832,-3.732
8.8841,2.8511,-3.43
2.4848,9.4413,-3.14
-9.232,2.9698,-3.293
-3.5744,-3.1643,-3.293
8.9159,-3.2534,-3.385
2.8468,3.6741,-3.212
3.8144,-3.8461,9.6792
-2.6217,2.2846,9.4452
8.8837,2.8524,9.7472
2.4843,9.4426,10.037
-9.2324,2.9712,9.8842
-3.5749,-3.163,9.8842
8.9155,-3.2521,9.7922
2.8464,3.6754,9.9652
-8.7511,8.135,-9.5461
-9.6003,3.5961,-10.275
-3.7037,9.4319,-9.6151
-8.7515,8.1363,3.6311
-9.6007,3.5974,2.9021
-3.7042,9.4332,3.5621
-8.7876,8.7565,-3.4999
-3.6865,9.3504,-3.3869
-8.788,8.7578,9.6773
-3.6869,9.3518,9.7903
9.33,3.4336,-9.4467
9.7105,9.5953,-10.262
9.3296,3.4349,3.7305
9.71,9.5966,2.9155
9.0998,9.5082,-3.2935
9.0994,9.5095,9.8838
-3.8668,-9.4417,-8.0568
-10.47,-3.0374,-9.0158
-10.283,-10.217,-9.2918
-3.8672,-9.4403,5.1205
-10.471,-3.0361,4.1615
-10.283,-10.215,3.8855
-3.2145,-9.6207,-2.0465
-9.0227,-4.0501,-2.7045
-9.7991,-9.9502,-2.0525
-3.215,-9.6193,11.131
-9.0231,-4.0488,10.473
-9.7995,-9.9489,11.125
9.2759,-9.6926,-8.5943
3.8927,-10.164,-9.9663
9.7758,-3.4099,-8.4023
9.2755,-9.6913,4.5829
3.8923,-10.163,3.2109
9.7754,-3.4086,4.7749
9.641,-9.2394,-2.7631
9.4819,-3.8859,-2.1401
9.6406,-9.2381,10.414
9.4815,-3.8846,11.037
3.1046,-3.4251,-10.338
-3.3265,2.9113,-8.5962
8.8074,3.2309,-8.0572
2.2038,9.6351,-9.0162
-3.2756,-4.4865,-9.8072
-8.7097,2.4396,-9.9682
2.3912,2.4559,-9.2922
-2.8266,9.1939,-8.4042
3.1042,-3.4238,2.839
-3.3269,2.9126,4.581
8.807,3.2322,5.12
2.2033,9.6365,4.161
-3.276,-4.4852,3.37
-8.7101,2.4409,3.209
2.3907,2.4572,3.885
-2.827,9.1952,4.773
9.4597,3.0519,-2.047
3.6515,8.6225,-2.705
3.3156,-2.7061,-2.647
-2.9614,3.3644,-2.765
-2.4487,-4.1302,-3.018
2.5831,-9.6159,-2.04
2.8751,2.7224,-2.053
-3.1205,8.7179,-2.142
9.4592,3.0532,11.13
3.6511,8.6238,10.472
3.3152,-2.7048,10.53
-2.9618,3.3657,10.412
-2.4491,-4.1289,10.159
2.5826,-9.6146,11.137
2.8747,2.7237,11.124
-3.1209,8.7192,11.035
-9.4978,9.1787,-10.34
-9.4982,9.18,2.8371
-9.2868,9.8977,-2.6489
-10.019,2.9879,-2.0419
-9.2872,9.8991,10.528
-10.02,2.9892,11.135
9.3986,8.186,-9.8077
9.3982,8.1874,3.3695
10.226,8.5423,-3.0185
10.225,8.5436,10.159
-0.55574,-13.407,-9.5689
-0.55618,-13.406,3.6084
-5.5242,-12.31,-9.4368
-12.282,-6.3792,-9.4658
-6.3148,-6.9951,-9.7198
-13.158,-0.80365,-9.5708
-13.264,-12.577,-10.153
-9.5724,-13.224,-7.4438
-6.1352,-9.7344,-13.367
-12.81,-3.164,-12.712
-12.699,-9.477,-13.201
-9.4211,-12.334,-12.141
-3.3605,-13.655,-13.238
-9.5915,-6.5694,-13.352
-11.671,-12.301,-3.3565
-6.4481,-6.6246,-3.0015
-5.5247,-12.308,3.7405
-12.282,-6.3779,3.7115
-6.3152,-6.9938,3.4575
-13.159,-0.80233,3.6065
-13.265,-12.576,3.0245
-7.3716,-12.355,-3.3005
-13.553,-6.7123,-3.2325
-9.5728,-13.223,5.7335
-3.1926,-12.528,-6.1545
-9.6959,-5.4388,-6.1325
-12.142,-9.2622,-6.2425
-6.1356,-9.7331,-0.18954
-12.811,-3.1627,0.46546
-7.0669,-9.6263,-6.4675
-12.927,-3.087,-5.7965
-12.699,-9.4757,-0.023539
-9.4215,-12.333,1.0365
-3.3609,-13.653,-0.060539
-9.5919,-6.5681,-0.17454
-11.671,-12.3,9.8207
-6.4486,-6.6233,10.176
-7.3721,-12.354,9.8767
-13.554,-6.711,9.9447
-3.193,-12.526,7.0227
-9.6963,-5.4375,7.0447
-12.142,-9.2608,6.9347
-6.136,-9.7318,12.988
-12.811,-3.1613,13.643
-7.0673,-9.625,6.7097
-12.928,-3.0857,7.3807
-12.699,-9.4744,13.154
-9.422,-12.332,14.214
-3.3613,-13.652,13.117
-9.5924,-6.5668,13.003
6.9382,-11.849,-10.081
12.995,-6.3105,-9.4643
12.118,-0.73496,-9.5693
12.012,-12.508,-10.151
6.3923,-7.1371,-9.4583
3.257,-12.843,-7.1623
9.6372,-12.754,-6.7483
7.0266,-9.5589,-13.515
12.466,-3.0953,-12.71
12.578,-9.4083,-13.199
3.1156,-12.609,-13.137
9.406,-6.0043,-12.421
9.4548,-12.812,-13.947
13.606,-12.233,-3.3551
6.8876,-6.3502,-2.9571
6.9378,-11.848,3.0959
12.994,-6.3092,3.7129
12.118,-0.73365,3.6079
12.012,-12.507,3.0259
6.3919,-7.1358,3.7189
5.4627,-13.462,-3.1941
11.723,-6.6436,-3.2311
3.2566,-12.842,6.0149
9.3285,-6.5128,-6.4941
9.6368,-12.752,6.4289
13.135,-9.1935,-6.2411
7.0262,-9.5576,-0.3381
12.466,-3.094,0.4669
6.5015,-9.7302,-5.8701
12.349,-3.0183,-5.7951
12.578,-9.407,-0.022097
3.1152,-12.607,0.039903
9.4056,-6.003,0.7559
9.4544,-12.81,-0.7701
13.605,-12.231,9.8221
6.8871,-6.3489,10.22
5.4623,-13.46,9.9831
11.723,-6.6423,9.9461
9.3281,-6.5115,6.6831
13.134,-9.1922,6.9361
7.0257,-9.5563,12.839
12.465,-3.0927,13.644
6.5011,-9.7288,7.3071
12.349,-3.017,7.3821
12.577,-9.4057,13.155
3.1147,-12.606,13.217
9.4051,-6.0017,13.933
9.4539,-12.809,12.407
0.26277,-5.3223,-9.9172
-5.6642,0.75458,-10.083
7.15,0.36284,-9.4372
0.39217,6.2933,-9.4662
6.3594,5.6775,-9.7202
-0.48393,11.869,-9.5712
-0.59,0.095558,-10.153
-6.2101,5.4667,-9.4602
-9.3454,-0.23961,-7.1642
3.1018,-0.55145,-7.4442
-2.9652,-0.14981,-6.7502
-0.0080518,-9.7099,-7.4812
-6.0361,-3.2236,-7.9342
0.081044,-3.1762,-13.69
-5.5758,3.0449,-13.517
6.539,2.9381,-13.367
-0.13604,9.5086,-12.712
-0.79294,-9.6067,-12.432
-6.1302,-3.2639,-12.455
5.4607,-3.3601,-12.84
-0.024315,3.1955,-13.201
-3.3223,-6.465,-13.06
-9.4868,-0.0048515,-13.139
3.2531,0.3381,-12.141
-3.1964,6.5995,-12.423
3.1244,-6.5421,-13.461
-3.1476,-0.20779,-13.949
9.3137,-0.98207,-13.238
3.0827,6.1031,-13.352
1.0034,0.37123,-3.357
-5.7148,6.2537,-2.959
6.2261,6.0479,-3.002
-0.36911,-12.09,-2.924
0.26234,-5.321,3.26
-5.6646,0.7559,3.094
7.1496,0.36416,3.74
0.39174,6.2947,3.711
6.359,5.6788,3.457
-0.48437,11.87,3.606
-0.59043,0.096874,3.024
-6.2105,5.4681,3.717
-0.41649,-7.4593,-2.861
-7.1397,-0.85772,-3.196
5.3026,0.31749,-3.301
-0.87893,5.9602,-3.233
-3.3962,-6.4043,-6.245
-9.3458,-0.23829,6.013
3.1014,-0.55013,5.733
-3.2739,6.091,-6.496
2.9359,-6.6595,-6.022
-2.9656,-0.14849,6.427
9.4816,0.14496,-6.155
2.9783,7.2337,-6.133
-0.0084853,-9.7086,5.696
-6.0366,-3.2223,5.243
6.6419,-3.2081,-6.419
0.53245,3.4104,-6.243
0.08061,-3.1749,-0.513
-5.5762,3.0462,-0.34
6.5386,2.9394,-0.19
-0.13647,9.5099,0.465
-0.63569,-3.5023,-5.911
-6.1009,2.8737,-5.872
5.6074,3.0462,-6.468
-0.25314,9.5855,-5.797
-0.79337,-9.6053,0.745
-6.1306,-3.2626,0.722
5.4603,-3.3588,0.337
-0.024749,3.1968,-0.024
-3.3227,-6.4637,0.117
-9.4873,-0.0035355,0.038
3.2527,0.33941,1.036
-3.1968,6.6008,0.754
3.124,-6.5407,-0.284
-3.148,-0.20648,-0.772
9.3133,-0.98076,-0.061
3.0823,6.1045,-0.175
1.003,0.37255,9.8202
-5.7153,6.255,10.218
6.2256,6.0492,10.175
-0.36954,-12.089,10.253
-0.41692,-7.458,10.316
-7.1401,-0.8564,9.9812
5.3022,0.31881,9.8762
-0.87937,5.9615,9.9442
-3.3967,-6.403,6.9322
-3.2743,6.0923,6.6812
2.9355,-6.6582,7.1552
9.4812,0.14627,7.0222
2.9779,7.235,7.0442
6.6414,-3.2068,6.7582
0.53202,3.4117,6.9342
0.080177,-3.1736,12.664
-5.5767,3.0475,12.837
6.5382,2.9408,12.987
-0.13691,9.5112,13.642
-0.63612,-3.501,7.2662
-6.1014,2.875,7.3052
5.6069,3.0475,6.7092
-0.25358,9.5869,7.3802
-0.79381,-9.604,13.922
-6.131,-3.2613,13.899
5.4598,-3.3574,13.514
-0.025182,3.1981,13.153
-3.3231,-6.4623,13.294
-9.4877,-0.0022196,13.215
3.2523,0.34073,14.213
-3.1973,6.6022,13.931
3.1236,-6.5394,12.893
-3.1485,-0.20516,12.405
9.3129,-0.97944,13.116
3.0818,6.1058,13.002
-12.34,7.2816,-9.9191
-5.4524,12.967,-9.4391
-13.192,12.699,-10.155
-9.5006,12.052,-7.4461
-12.61,2.894,-7.4831
-12.521,9.4276,-13.692
-13.395,2.9972,-12.434
-7.1417,9.2438,-12.842
-9.3493,12.942,-12.143
-9.478,6.0618,-13.463
-3.2887,11.622,-13.24
-11.599,12.975,-3.3589
-12.972,0.51373,-2.9259
-12.34,7.2829,3.2581
-5.4528,12.968,3.7381
-13.193,12.701,3.0221
-13.019,5.1446,-2.8629
-7.2998,12.921,-3.3029
-9.501,12.054,5.7311
-9.6665,5.9443,-6.0239
-3.1208,12.749,-6.1569
-12.611,2.8953,5.6941
-5.9605,9.3957,-6.4209
-12.522,9.4289,-0.5149
-13.238,9.1015,-5.9129
-13.396,2.9985,0.7431
-7.1421,9.2451,0.3351
-9.3497,12.943,1.0341
-9.4784,6.0631,-0.2859
-3.2891,11.623,-0.062903
-11.599,12.976,9.8183
-12.972,0.51505,10.251
-13.019,5.1459,10.314
-7.3002,12.923,9.8743
-9.6669,5.9456,7.1533
-3.1212,12.75,7.0203
-5.961,9.397,6.7563
-12.522,9.4303,12.662
-13.239,9.1029,7.2643
-13.396,2.9998,13.92
-7.1426,9.2464,13.512
-9.3501,12.945,14.211
-9.4788,6.0644,12.891
-3.2895,11.624,13.114
12.937,7.3502,-9.9177
7.01,13.427,-10.084
12.084,12.768,-10.154
3.3288,12.433,-7.1647
9.709,12.523,-6.7507
12.666,2.9626,-7.4817
6.6381,9.4489,-7.9347
12.755,9.4963,-13.691
11.881,3.0659,-12.433
6.544,9.4086,-12.456
9.3519,6.2076,-13.061
3.1874,12.668,-13.14
9.5266,12.465,-13.95
13.678,13.044,-3.3575
12.305,0.58242,-2.9245
12.937,7.3516,3.2595
7.0096,13.428,3.0935
12.084,12.769,3.0235
12.258,5.2133,-2.8615
5.5346,11.815,-3.1965
9.278,6.2683,-6.2455
3.3284,12.434,6.0125
9.7086,12.524,6.4265
12.666,2.964,5.6955
6.6376,9.4502,5.2425
12.755,9.4976,-0.51346
12.039,9.1702,-5.9115
11.881,3.0672,0.74454
6.5436,9.4099,0.72154
9.3515,6.2089,0.11654
3.187,12.669,0.037539
9.5262,12.466,-0.77246
13.677,13.045,9.8198
12.305,0.58374,10.253
12.257,5.2146,10.316
5.5341,11.816,9.9808
9.2775,6.2696,6.9318
12.754,9.4989,12.664
12.038,9.1715,7.2658
11.88,3.0685,13.922
6.5432,9.4113,13.899
9.3511,6.2102,13.294
3.1865,12.67,13.215
9.5257,12.467,12.405
-0.2973,13.186,-2.9264
-0.29774,13.188,10.251
0,0,0
0.23052,0.12021,-6.152
-6.3357,-0.25032,-0.32
-0.10607,6.3823,0.781
-0.10536,-6.6461,0.246
6.6122,-0.29911,0.767
0.23008,0.12152,7.0252
-6.1688,-0.24324,5.822
5.9347,-0.055861,-6.232
-6.2303,6.0069,0.039
6.19,6.4161,-0.045461
-0.19445,6.5132,-6.163
-6.4842,-6.2565,-0.045
-0.099428,-6.4418,6.4482
5.9343,-0.054546,6.9452
6.3721,-6.597,0.040903
-0.098995,-6.4432,-6.729
-0.19489,6.5145,7.0142
-6.1684,-0.24456,-7.3552
6.0458,6.224,6.434
-6.4955,6.0076,-6.471
6.0462,6.2226,-6.7432
6.1069,-6.5963,-6.4691
-6.4959,6.0089,6.7062
6.1065,-6.595,6.7081
-6.6284,-6.4486,6.4345
-6.628,-6.4499,-6.7428
12.497,-0.071418,0.061
-0.1057,12.532,0.059097
-0.17751,-12.744,0.061461
-12.78,-0.1401,0.059558
-0.00043346,0.0013159,13.177
0.00043346,-0.0013159,-13.177
-5.9902,12.305,0.7651
12.569,6.0264,0.24554
-0.10563,6.381,-12.396
6.3385,12.422,-0.32046
12.496,-6.2215,0.7829
-12.708,5.9578,0.2441
6.6126,-0.30042,-12.41
-0.060538,-12.505,6.4802
12.614,0.16725,6.4798
-0.060104,-12.507,-6.697
-12.663,0.098565,6.4783
-12.78,-6.2902,0.78146
12.614,0.16594,-6.6975
6.2667,-12.854,-0.3181
0.011271,12.771,6.4779
-12.663,0.097249,-6.6989
-6.3361,-0.249,12.857
-6.0621,-12.972,0.76746
0.011704,12.77,-6.6994
-0.10493,-6.6474,-12.931
-6.3352,-0.25163,-13.497
-0.10579,-6.6448,13.423
12.408,-6.0907,-6.1611
6.5054,12.429,5.8215
-0.1065,6.3837,13.958
6.6117,-0.29779,13.944
12.575,6.2307,6.4478
12.408,-6.0894,7.0161
6.4336,-12.847,5.8239
-6.6677,12.548,-6.2339
-12.702,6.162,6.4463
-12.869,-6.1594,-6.1625
12.575,6.2294,-6.7295
-12.701,6.1607,-6.7309
-6.7395,-12.728,-6.2315
-6.2299,6.0056,-13.138
-6.2308,6.0082,13.216
-6.6681,12.549,6.9433
6.5058,12.428,-7.3557
6.1896,6.4174,13.132
-12.869,-6.1581,7.0147
-6.4846,-6.2552,13.132
6.1905,6.4147,-13.223
-6.7399,-12.727,6.9457
-6.4837,-6.2578,-13.222
6.3725,-6.5983,-13.136
6.3717,-6.5957,13.218
6.434,-12.848,-7.3533
12.602,-12.604,0.001903
-12.602,12.604,-0.001903
-12.674,-12.673,0.000461
12.674,12.673,-0.000461
12.497,-0.072734,-13.116
-0.10527,12.531,-13.118
12.496,-0.070102,13.238
-0.10614,12.534,13.236
-0.17708,-12.745,-13.116
-12.779,-0.14142,-13.118
