-9.316,-8.8745,-3.9737
-9.2191,-8.4806,-9.2257
-9.316,-8.8745,7.8619
-9.2191,-8.4806,2.6099
8.1943,-8.3966,-2.8714
8.0536,-8.6886,-8.7194
8.1943,-8.3966,8.9642
8.0536,-8.6886,3.1162
2.4261,-8.4209,-3.5917
-3.3778,-2.6198,-3.5037
8.2286,-2.8645,-3.7527
2.2161,2.588,-3.7367
2.436,-8.3785,-9.0007
-3.3651,-2.7103,-9.0177
8.0129,-2.7917,-9.0667
2.3129,2.9819,-8.9887
-3.3588,-8.7073,-3.2947
-9.1811,-2.885,-3.3757
2.3872,-2.7775,-3.4077
-3.3029,3.1007,-3.1077
-3.5539,-8.5178,-9.0717
-9.3769,-2.5675,-8.9007
2.4268,-2.9614,-8.9547
-3.4436,2.8086,-8.9557
2.4261,-8.4209,8.244
-3.3778,-2.6198,8.332
8.2286,-2.8645,8.083
2.2161,2.588,8.099
2.436,-8.3785,2.835
-3.3651,-2.7103,2.818
8.0129,-2.7917,2.769
2.3129,2.9819,2.847
-3.3588,-8.7073,8.541
-9.1811,-2.885,8.46
2.3872,-2.7775,8.428
-3.3029,3.1007,8.728
-3.5539,-8.5178,2.764
-9.3769,-2.5675,2.935
2.4268,-2.9614,2.881
-3.4436,2.8086,2.88
-9.0711,3.0763,-3.8279
-3.2686,8.6327,-3.9889
-9.0612,3.1187,-9.2369
-3.4843,8.7056,-9.3029
-9.11,8.7197,-3.6439
-9.0704,8.5359,-9.1909
-9.0711,3.0763,8.0078
-3.2686,8.6327,7.8468
-9.0612,3.1187,2.5988
-3.4843,8.7056,2.5328
-9.11,8.7197,8.1918
-9.0704,8.5359,2.6448
8.1542,8.8426,-3.2666
8.1669,8.7521,-8.7806
8.1733,2.7552,-3.0576
2.351,8.5775,-3.1386
7.9782,2.9447,-8.8346
2.1551,8.895,-8.6636
8.1542,8.8426,8.5691
8.1669,8.7521,3.0551
8.1733,2.7552,8.7781
2.351,8.5775,8.6971
7.9782,2.9447,3.0011
2.1551,8.895,3.1721
3.8682,-8.5323,-8.4964
9.5308,-8.5945,-8.4894
3.3061,-8.5981,-2.5388
3.8682,-8.5323,3.3392
