-9.0501,-8.9254,-9.2917
-9.0501,-8.9254,2.5439
-8.5792,-9.1545,-3.3491
-8.5792,-9.1545,8.4866
7.7389,-8.4107,-8.2468
8.2049,-9.028,-2.8078
7.7389,-8.4107,3.5889
8.2049,-9.028,9.0279
2.5774,-8.6727,-9.1257
-3.2873,-2.9649,-8.9487
8.1056,-2.9239,-8.8907
2.4819,2.5371,-9.0547
-2.885,-8.5928,-8.6427
-8.9449,-3.2272,-8.6597
3.0448,-3.5072,-8.6807
2.5774,-8.6727,2.71
-3.2873,-2.9649,2.887
8.1056,-2.9239,2.945
2.4819,2.5371,2.781
2.4692,-9.2546,-2.752
-3.2895,-2.6361,-2.453
2.9529,2.308,-3.112
-2.885,-8.5928,3.193
-8.9449,-3.2272,3.176
3.0448,-3.5072,3.155
-3.7583,3.0865,-8.483
-3.4528,-9.0545,-3.125
-9.2822,-2.477,-2.86
2.6962,-2.972,-3.195
-3.2923,2.4692,-3.044
2.4692,-9.2546,9.0837
-3.2895,-2.6361,9.3827
2.9529,2.308,8.7237
-3.7583,3.0865,3.3527
-3.4528,-9.0545,8.7107
-9.2822,-2.477,8.9757
2.6962,-2.972,8.6407
-3.2923,2.4692,8.7917
-8.9198,2.8246,-9.3619
-3.3917,8.5733,-9.1269
-8.4524,7.99,-8.9169
-8.9198,2.8246,2.4738
-3.3917,8.5733,2.7088
-9.028,2.2426,-2.9882
-8.4524,7.99,2.9188
-8.801,8.5253,-3.4312
-9.028,2.2426,8.8474
-8.801,8.5253,8.4044
8.2447,8.4976,-8.7116
8.6471,2.8697,-8.4056
2.5872,8.2352,-8.4226
8.2447,8.4976,3.1241
8.2426,8.8264,-2.2159
8.3388,-2.3318,-2.4579
8.6471,2.8697,3.4301
2.5872,8.2352,3.4131
8.0793,2.408,-2.8879
2.2499,8.9855,-2.6229
8.2426,8.8264,9.6197
8.3388,-2.3318,9.3777
8.0793,2.408,8.9477
2.2499,8.9855,9.2127
-3.1584,9.1655,-2.6942
-3.1584,9.1655,9.1415
9.2571,-9.2557,-8.6304
2.9794,-8.946,-7.6418
9.004,-3.6243,-2.3318
9.2571,-9.2557,3.2052
9.2811,-8.5528,-1.8838
2.9794,-8.946,4.1939
9.004,-3.6243,9.5039
9.2811,-8.5528,9.9519
-1.5238,-9.104,-8.9037
-7.6233,-2.5633,-8.8567
2.9225,-2.0527,-8.9857
-2.2401,2.2415,-8.8667
-8.1932,-8.7943,-8.14
8.5701,-3.0406,-7.647
-2.5512,-3.2131,-7.932
-8.5178,2.5512,-7.878
-8.7299,-7.8022,-2.536
-2.4933,7.8729,-2.568
-1.9714,-3.3093,-2.513
3.0696,-7.9274,-2.403
-1.5238,-9.104,2.932
-7.6233,-2.5633,2.979
2.9225,-2.0527,2.85
-2.2401,2.2415,2.969
-2.4918,-8.9463,-1.987
-7.8885,-2.7521,-2.398
3.8686,-2.8249,-2.287
-2.2161,2.9444,-2.12
-8.1932,-8.7943,3.6957
8.5701,-3.0406,4.1887
-2.5512,-3.2131,3.9037
-8.5178,2.5512,3.9577
-8.7299,-7.8022,9.2997
-2.4933,7.8729,9.2677
-1.9714,-3.3093,9.3227
3.0696,-7.9274,9.4327
-2.4918,-8.9463,9.8487
