-3.4124,-8.5994,-9.2067
-9.1809,-2.8648,-9.2047
-9.2121,-8.598,-9.3597
-3.4124,-8.5994,2.6289
-9.1809,-2.8648,2.6309
-3.575,-8.6051,-3.3021
-9.3443,-2.8725,-3.2881
-9.2121,-8.598,2.4759
-9.3853,-8.5945,-3.4401
-3.575,-8.6051,8.5336
-9.3443,-2.8725,8.5476
-9.3853,-8.5945,8.3956
8.1031,-8.6518,-8.7334
2.3034,-8.6476,-8.8854
8.0437,-2.8974,-8.8814
8.1031,-8.6518,3.1022
7.9376,-8.6547,-2.8198
2.3034,-8.6476,2.9502
8.0437,-2.8974,2.9542
2.2108,-8.6907,-2.9458
7.8889,-2.9066,-2.9618
7.9376,-8.6547,9.0159
2.2108,-8.6907,8.8899
7.8889,-2.9066,8.8739
2.3603,-2.8808,-8.9717
-3.3941,2.8454,-8.9697
8.1197,2.8631,-8.9697
2.3511,8.5977,-8.9677
-3.4443,-2.873,-9.1177
-9.1938,2.8496,-9.1217
2.32,2.8645,-9.1227
-3.4535,8.5998,-9.1177
2.3603,-2.8808,2.864
-3.3941,2.8454,2.866
8.1197,2.8631,2.866
2.3511,8.5977,2.868
2.2055,-2.8942,-3.064
-3.5596,2.8426,-3.056
7.9571,2.8574,-3.065
2.1878,8.5899,-3.051
-3.4443,-2.873,2.718
-9.1938,2.8496,2.714
2.32,2.8645,2.713
-3.4535,8.5998,2.718
-3.6041,-2.88,-3.199
-9.2864,2.8065,-3.182
2.1468,2.868,-3.203
-3.6084,8.5906,-3.198
2.2055,-2.8942,8.7717
-3.5596,2.8426,8.7797
7.9571,2.8574,8.7707
2.1878,8.5899,8.7847
-3.6041,-2.88,8.6367
-9.2864,2.8065,8.6537
2.1468,2.868,8.6327
-3.6084,8.5906,8.6377
-9.1369,8.6165,-9.2079
-9.1369,8.6165,2.6278
-9.2918,8.603,-3.3002
-9.2918,8.603,8.5354
8.0878,8.5895,-8.8806
8.0878,8.5895,2.9551
7.9279,8.5824,-2.9619
7.9279,8.5824,8.8737
-8.1521,-8.6369,-8.8231
-7.9895,-8.6284,-2.9061
-8.1521,-8.6369,3.0126
-7.9895,-8.6284,8.9296
-2.3013,-8.6815,-8.3648
9.2147,-8.6674,-8.3668
3.4362,-2.9285,-8.3648
-2.1323,-8.6865,-2.4468
